mid,smiles,ref_smiles
1505,O=C1c2ccccc2C(=O)c2c1oc1ccccc21,0
1506,CC1(C)C=C(S(=O)(=O)c2cccc(OCCN3CCOCC3)c2)c2cc(C#N)ccc2O1,0
1507,O=C1CC(c2ccc([N+](=O)[O-])cc2)c2c(c3ccccc3n(-c3ccccc3)c2=O)O1,0
1508,O=C(O)Cn1ncc2cc(OC3CCCCO3)ccc21,0
1509,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
1510,CC(CC1CC1)NC(=O)Nc1ccc(C(=O)O)nc1,0
1511,CCCCC1CCC(C(=O)N(Cc2ccc(C)o2)C2CCS(=O)(=O)C2)CC1,0
1512,COC(=O)CC(O)(CC(=O)OC)c1ccccc1,0
1513,CCCN(CCC)C(=O)OCC1C(=O)NC(=O)N1C,0
1514,O=S(=O)(Nc1ccc2[nH]ccc2c1)c1c(F)c(F)c(F)c(F)c1F,0
1515,CC(C)(C)c1ccccc1OCC(=O)N1CCC(CC(=O)O)CC1,0
1516,CCOC(=O)CCC(=O)N1CCC(NC(=O)c2ccc3c(c2)C(=O)N(C(C)C)C3=O)CC1,0
1517,CCOC(=O)C1CCCN(C(=O)c2cc(I)ccc2O)C1,0
1518,COC(=O)c1sc(NC(=O)COc2ccc(Br)cc2)c(C(=O)OC)c1C,0
1519,Cc1ccccc1NC(=O)C(C)Sc1nc(C(F)(F)F)nc(C)c1C(=O)O,0
1520,O=C(CC1NC(=O)C2(CCN(c3ccccc3)CC2)N(CC2CCCO2)C1=O)OCc1ccccc1,0
1521,CCCCCCCC[N+](C)(C)Cc1ccccc1,0
1522,O=C(O)c1cccc(C(=O)Nc2[nH]nc3ccc(OCCN4CCOCC4)cc23)c1,0
1523,CCOC(=O)c1ccccc1NC(=O)CSc1nncc(=O)n1N,0
1524,CC(CS(C)(=O)=O)NC(=O)C1(C(N)=S)CCC1,0
1525,CN(N)c1ccc(I)cc1,0
1526,O=C(O)C1CN(C(=O)C2CCCCn3nnnc32)CCO1,0
1527,O=C(O)CC1(CC(=O)N2CCN(c3ncccn3)CC2)CCCC1,0
1528,Cc1cc(C(=O)O)nc(C2CSc3ccccc3O2)n1,0
1529,CCn1c2ccccc2c2cc(NC(=O)C(C)OC(=O)CNC(=O)c3ccco3)ccc21,0
1530,CC[N+](CC)(CC)CC,0
1531,CCc1nc(C(=O)NCC(=O)O)cn1-c1ccccc1,0
1532,O=C(O)C1CN(c2cncc(C=Cc3ccc4c(c3)C(=O)CCO4)n2)C1,0
1533,CN1C(=O)C(C)(C)N(C(=O)CBr)c2ccccc21,0
1534,CC[N+](CC)(CCl)CCc1ccccc1,0
1535,O=C1NC(=O)C(=Cc2ccc(SCCO)c([N+](=O)[O-])c2)C(=O)N1,0
1536,COc1c(C(=O)O)cc(F)c2c1C(=O)N(O)C2=O,0
1537,CN(C)c1ccc(CC2c3ccc(NC(=O)C4CCOCC4)cc3CCN2C(=O)C2CCCC2)cc1,0
1538,CC(=O)c1ccc(S(=O)(=O)C2CCC(C(=O)NC3CCC(=O)CC3)CC2)cc1,0
1539,COC(=O)CSc1ccc(C(N)=O)cc1[N+](=O)[O-],0
1540,CCC(C)(C)C(=O)NCCC[N+](C)(C)C(C)C,0
1541,Cc1cccc([N+](=O)[O-])c1NC(C(=O)O)C1CC1,0
1542,CC#CC(CC(=O)O)c1ccc(OC(CC(C)C)c2cnc3[nH]ccc3c2)cc1,0
1543,CC[N+](C)(C)Cc1ccccc1,0
1544,COC(=O)CC(c1ccc(O)c(OC)c1)c1c(O)c(O)c(O)c2c(=O)cc(-c3ccccc3)oc12,0
1545,O=S(=O)([O-])CCc1ccc(N=Cc2ccc(O)cc2)cc1,0
1546,CCCc1ccn(-c2cc(Nc3ccccc3C(=O)[O-])ncn2)n1,0
1547,CC(CO)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O,0
1548,CCOC(=O)CN(CC(=O)OCC)c1c[nH]c(=O)[nH]c1=O,0
1549,C=CCN1CCC([P+](c2ccccc2)(c2ccccc2)c2ccccc2)C1=O,0
1550,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(Cl)c2)c(N)n1,0
1551,C=CC(=O)N1CCN(c2nc(OCC3CCCN3C)nc3c2CCN(c2cccc4cccc(C(F)(F)F)c24)C3)CC1,0
1552,O=C(O)c1ccc(N2C(=O)C(=Cc3ccc4c(c3)OCO4)SC2=S)cc1[O-],0
1553,NC(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)C3(N)CC3)CC2)cc1,0
1554,COc1cccc(OC)c1C(O)P(=O)(O)O,0
1555,CCOC(=O)CC(=O)Nc1cc(F)c(F)cc1[N+](=O)[O-],0
1556,COc1cc(C(N)=S)ccc1OCCS(=O)(=O)C(C)(C)C,0
1557,CC(C)C(=O)Nc1ccc2c(c1)COC2=O,0
1558,Cc1cnc(C(C)NC(=O)c2cc(N)ccc2C)s1,0
1559,CC(NC(=O)N(CC(=O)O)C(C)(C)C)C(C)(C)C,0
1560,CC(C)C(C)(C(=O)O)N(Cc1ccccc1)C(=O)C(N)C(C)(C)C,0
1561,CC(CN(C)C)NC(=O)C1(C(N)=S)CCC1,0
1562,Cc1cc(O)c(C(N)C(=O)O)cc1Cl,0
1563,O=C(O)Cc1ccc(O)c(C(=O)O)c1C(=O)O,0
1564,COc1ncc(NC(=O)C2COCCO2)cc1C(N)=O,0
1565,CCCCC(c1ccccc1)C1C(=O)OC(C(C)(C)C)OC1C,0
1566,O=C(O)C(F)C(=O)Nc1c(F)cc(F)cc1Br,0
1567,COc1c(C)c(CC=C(C)CCC=C(C)CBr)c(OC)c2ccccc12,0
1568,CCc1ccc(N(CC(=O)OC)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,0
1569,Cc1cc(Nc2c(C)cccc2C(C)C)nc(NCCNC(=O)C2CCCC2)n1,0
1570,N#Cc1ccc(NC(=O)C2CC(=O)N(Cc3ccccc3)C2)cc1S(=O)(=O)N1CCOCC1,0
1571,Cc1cc(Br)c(C)c(O)c1C1(C(C)N)CC1,0
1572,COC(=O)c1sccc1NC(=O)CSc1cccc(NC(C)=O)c1,0
1573,O=C(O)C1CCC(CNC(=O)C2CCCN(C(=O)Nc3ccccc3)C2)CC1,0
1574,CN(C)CCOC1CCC(O)CC1,0
1575,O=C(Nc1cccc(S(=O)(=O)C(F)F)c1)Nc1ccc2c(c1)OCO2,0
1576,CCCC(=O)N(c1ccc(S(=O)(=O)Nc2cccs2)cc1)C(C)(C)C(=O)O,0
1577,CCC(C)(C)C(=O)NCC(=O)Nc1sccc1C(N)=O,0
1578,CCN(CC)Cc1ccc(C2=Cc3ccccc3C2N=[N+]=[N-])cc1,0
1579,C#CC(=O)N(c1cccc([N+](=O)[O-])c1)C(C(=O)NC1CCCCC1)C1=CC(C)CS1,0
1580,O=C(O)CC1(NC(=O)c2cccc(COc3cccc(F)c3)c2)CCOCC1,0
1581,N#CC1C(=O)NC(=O)NC1c1ccccc1S(=O)(=O)O,0
1582,CC#CCOc1ccc(S(=O)(=O)N2CC(CC(N)=O)(C(=O)O)OC(C)(C)C2=S)cc1,0
1583,NC(=O)c1cc(Cl)ccc1NC(=O)C1CCCN1,0
1584,Cc1cc(Sc2ccc(C=O)cc2C)ccc1C(=O)O,0
1585,O=C(O)C1=Cc2ccc(Cc3ccccc3)cc2[N+]1(C(=O)O)C(=O)C1CC1,0
1586,CCC(C)(C)C(=O)SCCO[P+](=O)O,0
1587,COc1ccc(N(C)c2ccc3c(c2)OCC32CCN(CC3)CC2)cc1,0
1588,COC(=O)C(C)(O)CNC(=O)CCc1ccccc1,0
1589,COc1ccc(C(C[N+](=O)[O-])Sc2ccc(Cl)cc2Cl)cc1,0
1590,COc1ccccc1CP(=O)(O)C(N)CCC(=O)O,0
1591,CC(C=C([O-])[c-]1cccc1)=Nc1c(C)cccc1C,0
1592,COc1ccc(Cl)cc1NC(=O)C1CCN(C)C(=O)C1=O,0
1593,COc1ccc(C)cc1CCC(=O)Nc1sc2c(c1C#N)CCN(C(=O)OCC(O)CO)C2,0
1594,CC1(CNCC(N)c2cccs2)CCC1,0
1595,Cc1c(O)cccc1C(=O)NC1c2ccccc2C2OC(CC(=O)O)C(Cl)CN21,0
1596,Cc1c(C(=O)NCCSCc2ccccc2)sc2ncn(C)c(=O)c12,0
1597,C[N+](C)(C)c1ccc(C=NNC(=O)c2ccccc2)cc1,0
1598,CC(C)(C)c1ccc(C(=O)NCC(=O)NN=Cc2ccccc2O)cc1,0
1599,Cc1ccc(S(=O)(=O)O)c(CCc2ccc(C)c(S(=O)(=O)O)c2)c1,0
1600,CCc1cc(S(=O)(=O)O)cc(N(C(C)=O)C2CCCCC2)c1N,0
1601,Cc1ccc(C(=O)N(C)c2ccc3sc(C(=O)NCC(O)CC(C)(C)C)cc3c2)cc1,0
1602,O=C(O)C=C(C(=O)O)c1ccc(C(=O)O)cc1,0
1603,CC=CC(C#Cc1cccnc1)=CC=C(I)n1c(C=Cc2ccc([N+](=O)[O-])o2)nc2ccccc2c1=O,0
1604,COCCC(=O)N1CCc2c(sc(NC(=O)C=Cc3ccccc3)c2C(=O)O)C1,0
1605,O=C(OC1CCCCC1N=C=O)C(O)(c1ccccc1)c1ccccc1,0
1606,O=P(O)(O)C(OCCCl)(OCC(F)(F)F)OCC(F)(F)F,0
1607,CSc1ncc(C(=O)OCC(=O)NC(=O)Nc2ccc(C)cc2C)n1C,0
1608,O=C(O)CC(C(=O)O)N1C(=O)C(=Cc2ccccc2F)SC1=S,0
1609,COc1cc2c(cc1CN(C)C(=O)C[NH-])OCCCO2,0
1610,CC1CCN(S(=O)(=O)c2ccc(C(=O)OCC(=O)c3ccc(F)c(F)c3)cc2)CC1,0
1611,COc1ccc(S(=O)(=O)N(C)C)cc1CCC(=O)NC(C)c1ccc(Cl)cc1,0
1612,CC(C)C(=O)N1CCCN(CC(=O)NC2C(=O)Nc3ccccc32)CC1,0
1613,COC(=O)c1c(NC(=O)C2C3CCC(CC3)C2C(=O)O)sc(C)c1-c1ccccc1,0
1614,CCOC(=O)c1sc(NC(=O)CN2CCCC2C#N)c(C(=O)OCC)c1C,0
1615,CC(C)(C)c1ccc(C(=O)NCC(=O)NCC(C(=O)O)c2ccccc2)cc1,0
1616,CS(=O)(O)=Cc1cc(F)c(F)cc1F,0
1617,O=C(OCC(=O)N1CCC(Cc2ccccc2)CC1)c1cc(S(=O)(=O)N2CCOCC2)ccc1O,0
1618,Cn1c(=O)c(C(=O)NCC(O)C(=O)O)cc2ccccc21,0
1619,CC1=CC(C)=NC(=S)N1C(=O)C=Cc1cc(C)c(O)c(C)c1,0
1620,CCN1CCCC1CNC(=O)N(C)CC(C)(CO)C(=O)O,0
1621,COC(=O)CCC(=O)NC(Cc1ccccc1)C(=O)NC1CSCCC1=O,0
1622,C[N+](C)(C)C1([N+](C)(C)C)CCCCCC(c2ccccc2)=C1,0
1623,Cc1cc(O)c(C=NC(=S)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c(=O)o1,0
1624,O=P(O)(O)CN(c1ccccc1)c1ccccc1CP(=O)(O)O,0
1625,COc1ccc2c(c1)C=CC1C2CCC2(C)C(OC(C)=O)CCC12,0
1626,O=C(O)c1cccnc1OC1CCN(C(=O)c2ccccc2C(F)(F)F)C1,0
1627,N#Cc1cc(F)c(CNC2CCC(O)CC2)c(F)c1,0
1628,CC(=O)c1ccccc1NC(=O)CNC(C)C(=O)O,0
1629,O=C1CCCC1C(=O)N1CCCC1C(=O)OCCCc1ccccc1,0
1630,O=C(O)CC1CN(C(=O)CC2CCOCC2)CCO1,0
1631,CCCCCN(C)C(=O)C(C)(C)C(N)=S,0
1632,CC1OCCC1SCC1CC1,0
1633,O=C(O)CC(O)CC(=O)O,0
1634,CC(=O)C(C(C)=O)=C1SC(C#N)C(=O)N1C,0
1635,O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(C(=O)C2CCC(O)CC2)CC1,0
1636,N#Cc1ccc(C2NCCc3cc(O)c(O)cc32)cc1,0
1637,COC(=O)CC(c1cc2c(cc1O)OCO2)c1cc(C)sc1NC(=O)C(C)(C)C,0
1638,Cc1nc2ccccc2nc1-c1[c-]cc(F)cc1,0
1639,CCCCCc1ccc(NC(=O)COC(=O)C2CCCCC2C(=O)O)cc1,0
1640,Nc1n[nH]c(N)c1N=Nc1ccc(S(=O)(=O)O)cc1,0
1641,O=C(O)C(=O)Oc1c(OCc2ccccc2)ccc2ccccc12,0
1642,NC1(C(=O)N2CCN(C(=O)Cc3ccc(Cl)cc3)CC2)CCCC1,0
1643,CSC(CO)C(C)NC(=O)c1ccc([N+](=O)[O-])s1,0
1644,O=S(=O)(Nc1ccc2[nH]ccc2c1)c1cc(Cl)cc(Cl)c1,0
1645,CN1C(=O)c2ccccc2S(=O)(=O)c2cc(C(=O)Nc3ccc(O)cc3F)ccc21,0
1646,CC1CNc2c(sc3ccc4nc(-c5ccc(C6CCN(C)CC6)c(N)c5)ccc4c23)C(=O)N1,0
1647,O=C(O)CC1CCN(C(=O)c2ccncc2O)CC1,0
1648,CC(C)C(NC(=O)C1CCCN1C(=O)C(NC(=O)c1ccc(C(=O)N2CCOCC2)cc1)C(C)(C)C)C(=O)C(F)(F)C(F)(F)F,0
1649,CC1CCCN(C(=O)NCCOCC(=O)O)C1,0
1650,CCc1cc(C(=O)N2CCC(S(=O)(=O)CC)CC2)sc1-c1ccccc1,0
1651,O=C(O)c1ccc(C(=O)N(Cc2ccccc2)CC2CCCN2)nc1,0
1652,O=C(O)C(Cl)(Cl)C(Cl)(Cl)S(=O)(=O)O,0
1653,Cc1ccc(S(=O)(=O)Oc2ccc(C(O)CNC(C)c3ccccc3)cc2)cc1,0
1654,O=C(O)C1CCCN(C(=O)NCCN2CCCCCC2)C1,0
1655,O=c1cc(CN2CCOCC2)nc(C(F)(F)F)[nH]1,0
1656,CC(CN)Nc1nc2c(cc1C#N)CCCC2,0
1657,O=C(O)c1ccc(S(=O)(=O)Oc2ccc(Br)cc2)c(O)c1O,0
1658,Cc1[c-]c(-c2nc3ccccc3c3c2C(=O)c2cccc(C)c2-3)cc(C)c1,0
1659,Cc1cc(C)n(CCCNC(=O)CNC(=O)C2CCCN2C(=O)c2cccs2)n1,0
1660,CC(=O)CCC=C(C)C(=O)OC(C)C(=O)O,0
1661,CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,0
1662,CC(C)(C)[N+]([O-])=Cc1c(S(=O)(=O)O)nc(S(=O)(=O)O)c2ccccc12,0
1663,CCOc1cc(C=C2SC(=N)NC2=O)ccc1OC(C)C,0
1664,Oc1ccc(C2CNCCO2)cc1,0
1665,COc1ccc(OC)c(C(=O)N2CCN(C3CCS(=O)(=O)C3)CC2)c1,0
1666,Cc1cc(CNC(=O)c2ccncc2NN)sc1C,0
1667,Cc1c(N=[N+]=[N-])cc([N+](=O)[O-])c(F)c1C,0
1668,CC1C=CC=C(C(=O)O)N1C(=O)OC(C)(C)C,0
1669,O=C(O)C[P+](O)(c1ccccc1)c1ccccc1,0
1670,CCCC1NC(c2ccc(F)cc2)N(CC(C)SC)C1=O,0
1671,COC(=O)c1ccc2c(c1)NC(=O)C(C)(N1CCN(Cc3ccc(C)cc3)CC1)S2,0
1672,COc1ccc(CN(C(C)C(=O)O)C(C)C)cc1OC,0
1673,O=C1c2ccccc2C(=O)c2c1oc1ccccc21,0
1674,N#Cc1ccc(Cn2ccc(=O)c(Oc3ccc(C(=O)O)cc3)c2)cc1,0
1675,CC(C(=O)NC(C(=O)O)C(C)(C)C)C1CCOCC1,0
1676,Cc1ccc(C(=O)N2CCOC(CC(=O)O)C2)c(O)c1,0
1677,O=C(C[NH+]1CC[NH+](Cc2cccc(Cl)c2)CC1)Nc1c(Cl)cc(Cl)cc1Cl,0
1678,O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3)n2)cc1,0
1679,O=C(O)CN(CC(=O)O)c1cc(Br)nc(Br)c1,0
1680,COC(=O)c1c(N)cccc1Cn1c(=O)n(-c2ccccc2)c(=O)c2ccccc21,0
1681,CC(C)C1CC(NCCO)CCO1,0
1682,CCN(CC)C(=O)N1CCN(CC(C)(O)C(=O)O)CC1,0
1683,CCNC(=O)NC(=O)C(C)N(CC(=O)O)C(C)C,0
1684,O=C(O)CN(C(=O)CC1CCCCO1)c1ccc(S(=O)(=O)NC2CC2)cc1,0
1685,C[N+](C)(C)CCCCC(C(=O)O)c1csc2ccccc12,0
1686,O=C(CC(C1CC1)C1CC1)NC1CCN(C(=O)c2ccccc2O)CC1,0
1687,C=C(CCC(=O)OC)C(=O)Oc1ccc(O)cc1,0
1688,O=C(O)C1CCn2c(CC3CCCCS3)nnc2C1,0
1689,C=C(C)C(=O)N(CC(=O)O)C(=O)CCl,0
1690,N#CC1C(=O)NC(=O)NC1c1ccccc1OCC(=O)Nc1ccccc1,0
1691,O=C(CCCCCCC(F)(F)F)N1CCC2C(C1)OCc1cnnn12,0
1692,CC(C)(CN)Nc1nc(CC(=O)O)cs1,0
1693,CC(=NN=C(C)c1cccnc1)c1cccnc1,0
1694,C=C(C)C(=O)Nc1ccc(C)cc1S(=O)(=O)O,0
1695,CC1C=CC=C(C[N+](C)(C)C)C1,0
1696,O=c1c(Cl)c(Cl)cnn1CN1CCN(c2ccc(S(=O)(=O)C(F)(F)F)cc2)CC1,0
1697,Cc1ccc(C2C=C(c3ccc(OC(F)F)cc3)Nc3nc4ccccc4n32)cc1,0
1698,CSC(C)C[N+](C)(C)C,0
1699,COc1cc(NC(=O)C(N)CCC(=O)O)ccc1C,0
1700,CN(C)C1(CNC(=O)NC2CCC(C(=O)O)C2)CCC1,0
1701,CN1C(=O)C(NC(=O)C(N)C(C)(C)C)CN(c2ccc(Cl)cc2)c2ccc(F)cc21,0
1702,Cc1ccc(S(=O)(=O)NC(CC(C)C)C[N+]2(C(=O)O)CCCC2C)cc1,0
1703,CNC(=O)C(C)NC(=O)c1sc(N2CCOCC2)nc1N,0
1704,COc1ccc(C(O)C(Cl)S(C)(=O)=O)cc1,0
1705,COC(=O)C(CNC(=O)c1ccc(S(=O)(=O)N(C)C)cc1)NC(=O)c1cccs1,0
1706,CC1(C)C(C(=O)O)C1C(=O)NCC(C)(C)C(C)(C)CO,0
1707,CN=C(C(C)=C(C)Nc1cccc(N)c1C(=O)N(C)C)C(C)C,0
1708,CC1=C(C(=O)O)N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1,0
1709,Cc1noc(C)c1S(=O)(=O)Nc1ccc(C(=O)OCC(=O)N2CCCC2)cc1,0
1710,O=P(O)(O)OCCC(Cl)(Cl)Br,0
1711,CCn1cc(N)cc1C(=O)NCC1(C(=O)O)CCOCC1,0
1712,O=C(O)C1C2Oc3ccc(O)cc3C21,0
1713,O=C(CC1CC1)N1CCC(O)(c2nn[nH]n2)CC1,0
1714,O=S(=O)(O)C1C(Oc2cccc(O)c2)C(O)C(O)C1O,0
1715,CCOC(=O)c1ccc(N=C2SC(=Cc3cc(Br)ccc3O)C(=O)N2C)cc1,0
1716,C=CCOC1C(O)C(COCc2ccccc2)OC(OC)C1NC(C)=O,0
1717,c1ccc(C[N-]Cc2ccccc2)cc1,0
1718,O=C(c1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1)N1CCOCC1,0
1719,CCOC(CN=C1NC(=S)N(c2ccc(OC)cc2)C12CCCCC2)OCC,0
1720,Nc1ccc(Nc2ccccc2S(N)(=O)=O)cc1S(N)(=O)=O,0
1721,CC(=Cc1c[n+](=O)c2ccccc2n1[O-])[N+](=O)[O-],0
1722,CC(C)c1ccccc1OC1CCN(C)CC1,0
1723,CNc1nc(NCC2CCOC2C)nc(N(C)C)n1,0
1724,CC(CC(=O)O)CN1C(=O)c2ccncc2C1=O,0
1725,C=CCc1cccc(OC)c1OCC(=O)N1CCC(O)C1,0
1726,COc1ccc(Nc2ccc(N)c(S(N)(=O)=O)c2)nn1,0
1727,O=C(S)CCN1CCN(Cc2ccc(F)cc2)CC1,0
1728,COC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)O,0
1729,CN=C(NCC1CCS(=O)(=O)C1)NC1CCC(=O)N(C)C1,0
1730,CCOC(=O)C1(c2ccccc2)CC[NH+](Cc2cccc(C(=O)[O-])c2)CC1,0
1731,COc1cc(C(C)OC(C)=O)ccc1OOC(=O)C=CC(=O)O,0
1732,COC(=O)CCCC(=O)CSc1ccc(O)cc1,0
1733,CC(C)N1C(=O)C(C)(C)N(C(C)C)C1=O,0
1734,COC(=O)c1cc(C(=O)OC)cc(S(=O)(=O)NC(C)C(C)S(C)(=O)=O)c1,0
1735,COc1cc(C)c(C(=O)C2CCC(N(C)C)CC2)c(C)c1C,0
1736,C[N+](C)(C)CC(O)(c1ccccc1)c1ccc(Cl)cc1,0
1737,CC(C)(C)C(=O)OCOC(=O)Cc1ccc(N)cc1,0
1738,O=C(CCCCCCCOC(=O)C1CCCO1)Oc1ccccc1,0
1739,CC1=C(C#N)C(c2cnc[nH]2)C(C#N)=C(SCC(=O)c2ccc(Cl)cc2)N1,0
1740,CC1NNC(C)C1S(=O)(=O)N1CCN(C2CCOc3ccccc32)CC1,0
1741,CCC(C1CCCCC1)n1c(-c2ccc(C(=O)O)cc2)nc2ccccc21,0
1742,CCc1cccc(CC)c1NC(=O)CSc1nnc(CCC(=O)[O-])c(=O)[nH]1,0
1743,COC(C)CC(=O)Nc1sc2c(c1C#N)CCN(C(=O)OCC(O)CO)C2,0
1744,Cc1cc(NC(=O)C(C)(C)NS(=O)(=O)C2CC2)ccc1C(=O)O,0
1745,CN(C(=O)c1ccc(C#N)cc1)c1ccc(N)cc1,0
1746,CC(=O)NC(CCN1CCOCC1)C(=O)O,0
1747,CS(=O)c1ccc(Cc2ccc(OC3C(O)OCC(O)C3O)cc2)cc1,0
1748,COCCNC(=O)CSc1ccccc1C(=O)NC1CCCCCC1,0
1749,Cc1cc(C(=O)N2CC(C)OC(C)(C)C2)cc(S(=O)(=O)O)c1,0
1750,CC(C)OCC[n+]1c(N)c(C#N)c(N)c2c1CCCC2,0
1751,O=C(O)C(=O)c1c(F)c(F)c(F)c(F)c1F,0
1752,CC(CN)C(=O)N1CCN(C(C)C(=O)NC2CC2)CC1,0
1753,Cc1cccc(N=[N+]=[N-])c1SS(=O)(=O)O,0
1754,O=C(O)C(Nc1cncc2ccccc12)c1cccc([N+](=O)[O-])c1,0
1755,N#CC1(NC(=O)C2CCCCS2(=O)=O)CCNCC1,0
1756,CC(C)CC(N)C(=O)NC(C)C(=O)O,0
1757,COC(=O)c1c(NC(=O)C(C)Sc2cccc(NC(=S)Nc3ccc(C)cc3)c2)sc2c1CCN(Cc1ccccc1)C2,0
1758,CC(=O)C(=O)N(c1ccc(S(=O)(=O)Nc2ccccn2)cc1)C(C)C(=O)O,0
1759,CC1CCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC1,0
1760,COc1cc(C(=O)O)ccc1OCC(=O)N(C)C1CCCCC1,0
1761,O=C1CC(C(=O)O)SC1=Cc1ccc(O)cc1,0
1762,CN(C)CCCCn1cc(C(=O)O)c(=O)c2ccc(F)cc21,0
1763,COCCCNC(=O)NC(=O)COCC(=O)O,0
1764,Nc1c(F)c(F)c(C(=O)NCCO)c(F)c1F,0
1765,COc1cc(N(C)C(C)(C)C(=O)O)cc(OC)c1OC,0
1766,CC1CCCC(C)N1C(=O)COc1ccc(C(=O)Nc2cccc(C(=O)O)c2)cc1,0
1767,COc1cc(C(=O)O)c(N)cc1C(=O)NCCNC(=O)c1ccccc1,0
1768,CCCCCC(=O)Nc1ccc(NC(=O)C2CNCCO2)cc1,0
1769,CC(Oc1ccc(C#N)cc1)C(=O)N(C)C(C)C(=O)O,0
1770,O=C(NCCCl)Nc1ccc(CSc2cccc[nH+]2)cc1,0
1771,Cc1ccccc1C(=O)OCc1csc(NC(=O)Cc2ccccc2)n1,0
1772,CC(=O)N(C)c1ccc(C2=NNC(=O)CC2)c(OCC(O)CNC(C)(C)C)c1,0
1773,Cc1ccc(S(=O)(=O)NCC(O)CCN2CCOCC2)cc1C,0
1774,O=C(O)c1ccc(CCNc2ncc([N+](=O)[O-])s2)cc1,0
1775,O=C(O)c1cccnc1SCC1CN(Cc2ccc(Cl)cc2)CCO1,0
1776,Cc1cc2c(nc1C)C1c3cc(O)c(O)cc3CCC1NC2,0
1777,Cc1cc(C)cc(N(c2ccccc2)c2ccc(CP(=O)(CC=O)CC=O)cc2)c1,0
1778,O=C(O)C(=O)Oc1c(Cl)cc(Cl)cc1Cl,0
1779,COc1ccc(Cn2c(=O)c3cc(C(=O)O)ccc3n(C)c2=O)cc1,0
1780,COc1cc(C=C2SC(=Nc3ccc(C)cc3)NC2=O)cc(I)c1OCc1cccc(C#N)c1,0
1781,CC(C)(CNC(=O)NCCCS(C)(=O)=O)C(=O)O,0
1782,CC=CC(NC(=O)C1CCCN1C(=O)COC(=O)COC)C(=O)O,0
1783,CC(=O)OC1C=COC2COC(c3ccccc3)OC12,0
1784,NC(=O)c1sccc1NS(=O)(=O)c1ccc(C(=O)O)c(F)c1,0
1785,CNC(=O)C(C)NC(=O)c1ccc(N)cc1OC,0
1786,O=C(O)CC1COCCN1C(=O)c1cccc(OC(F)F)c1,0
1787,C=CCNC(=S)NC(=O)Cc1ccc(OC)cc1,0
1788,COC1CC(CC(=O)O)N(C(=O)C2C(C)(C)C2(C)C)C1,0
1789,CN1CCOC2c3cc(C(=O)O)ccc3CCC21,0
1790,CC(=O)OC(C(=O)O)C1OCCN(c2c(Cl)cnc3[nH]ccc23)C1=O,0
1791,Cc1ccc(S(=O)(=O)N2CCOC(CN(C)C)C2c2ccccc2)cc1,0
1792,Cc1ccccc1C(N=C(c1ccccc1)c1ccccc1)C(=O)O,0
1793,C=CCn1cc(C=C2C(=O)N(C)C(=S)N2C)c2ccccc21,0
1794,CN(C)S(=O)(=O)c1ccc(NC(C)(CCl)CCl)cc1,0
1795,CC(C)N(CC(=O)O)C(=O)CC1(C)C(=O)N(C)C(=O)N(C)C1=O,0
1796,O=C1c2ccccc2C(=O)c2c1oc1ccccc21,0
1797,COC(=O)C(Cc1ccc(OCCC2=C(C)OC(c3ccccc3)[N+]2(C)C)cc1)C(=O)OC,0
1798,COCCCNc1nc(N)c(C(=O)N(C)Cc2ccc(OC)cc2)s1,0
1799,CC#CC(CC(=O)OCC)c1ccc(OC(CC(C)C)c2cnc3[nH]ccc3c2)cc1,0
1800,COc1c(C)c(CC=C(C)CCC=C(C)CBr)c(OC)c2ccccc12,0
1801,CC1CSC(=NNC(=O)C(=O)C(NC(=O)C2CCCCCC2)C2CCOCC2)N1C,0
1802,COc1ccc(C(=O)c2sc(Nc3ccc(C)cc3)c(S(=O)(=O)c3ccc(Cl)cc3)c2N)cc1,0
1803,Cn1c2ccccc2n2c3cnc(NC4CCCCC4)nc3c(=O)c(C#N)c12,0
1804,Cc1ccc([N+](=O)[O-])cc1NC(=S)Nc1ccccc1,0
1805,CC(C)(C)OC(=O)N1CC[N+](C)(CCO)CC1,0
1806,CCC(OCc1ccccc1)C(=O)N1CC(O)CC1C(=O)O,0
1807,CC(C)(C)OC(=O)N1CC(O)CC1C(=O)Nc1cccc(OCC2CCN(C(=O)OC(C)(C)C)CC2)c1,0
1808,CCCS(=O)(=O)c1ccc(NCCOCCO)cc1,0
1809,NC(=NO)c1ccc(Nc2ccc(Br)cc2)c(Br)c1,0
1810,O=C(NCCn1ccnc1C1CC1)c1cccc(F)c1B(O)O,0
