mid,smiles,ref_smiles
1439,Oc1cccc2c1CCC1C2CCCN1CCCF,0
1440,NCCCN1CCC(c2ccc(Cl)cc2)CC1,0
1441,O=C1COc2ccc(CN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2N1,0
1442,CN1CC(C)(CN)CC2c3cccc4[nH]cc(c34)CC21,0
1443,COc1cc2c(cc1OC)C1Cc3cc(OC)c(OC)cc3CN1CC2,0
1444,Nc1ccc(N2CCN(Cc3ccco3)CC2)cc1,0
1445,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4cccnc4)cc32)CC1,0
1446,c1ccc(CCN2CCC(c3c[nH]c4ccccc34)CC2)cc1,0
1447,COc1ccccc1N1CCN(CCCC2N=CC=CN2C)CC1,0
1448,CCOCC(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0
1449,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1O,0
1450,COc1ccccc1N1CCN(CCN2CC(C)CC2=O)CC1,0
1451,CC1(C)c2ccccc2CC1CN1CCN(c2cccc(Cl)c2Cl)CC1,0
1452,Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4)CC3)c2c1,0
1453,C#CCN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
1454,CNC(=O)CC1CCC(CCN2CCN(c3ccc(Cl)cc3F)CC2)CC1,0
1455,CCCN(CCC)C1CCc2cc(F)c(O)cc2C1,0
1456,CCCN(CCCCN)C1CCc2c(O)cccc2C1,0
1457,CCCN1CC(CN)CC2c3cccc4[nH]cc(c34)CC21,0
1458,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3nsnc3c2)CC1,0
1459,Oc1cc2c(cc1O)C1c3cscc3CNC1CC2,0
1460,CCN(CCCN1CCN(c2ccccc2OC)CC1)C(=O)c1ccc2ccccc2n1,0
1461,Cc1ncccc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C,0
1462,Fc1ccccc1N1CCN(CCCc2c[nH]c3ccc(F)cc23)CC1,0
1463,CC(C)c1ccc(S(=O)(=O)Nc2ccc(C34CNCC3C4)cc2)cc1,0
1464,CCCN(CCC)C1CCc2ccc(N)cc2C1,0
1465,CCCCCCCCCN1CCN(c2cccc3ccccc23)CC1,0
1466,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1COCCN1,0
1467,COc1ccc2c(c1O)-c1cccc3c1C(C2)N(CCCl)CC3,0
1468,COc1ccccc1N1CCN(CCCNC(=O)NCc2cccnc2)CC1,0
1469,c1cc2c(c(N3CCN(CCc4ccc5c(c4)NCCC5)CC3)c1)OCCO2,0
1470,Cn1c(=O)ccc2ccc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
1471,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccccc23)CC1,0
1472,COc1cc2c(cc1O)C1Cc3sc(CC(C)C)cc3CN1CC2,0
1473,COc1ccccc1N1CCN(CCCCc2cccc(N)c2)CC1,0
1474,COC1CCCc2c1n(CCCCN1CCN(c3ccccc3)CC1)c(=O)n2C,0
1475,CCCN1CCC(c2ccccc2OS(=O)(=O)C(F)(F)F)CC1,0
1476,COc1ccccc1N1CCN(CCC2CC3C=CC(OC)CC3C2)CC1,0
1477,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1478,NCCCN1CCN(c2cccc(C#N)c2)CC1,0
1479,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1=CCCC1,0
1480,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
1481,CC(C)(C)OC(=O)N1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
1482,COc1cccc2c1CCC(N(C)C)C2,0
1483,COc1ccc2c(c1)CCN1Cc3cc(OC)c(OS(=O)c4cccc(F)c4)cc3CC21,0
1484,CC(C)c1ccc(S(=O)(=O)Nc2ccc(C34CNCC3C4)cc2)cc1,0
1485,Cn1c(CN2CCC(c3cccc(Cl)c3)CC2)nc2ccccc21,0
1486,COc1ccccc1N1CCN(CCC2CN(c3ccc(Cl)cc3)CCN2C)CC1,0
1487,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1488,COc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,0
1489,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1490,CCCN(CCC)C1CCc2c(F)cccc2C1,0
1491,CCCN1CCC2Cc3cccc(OC)c3CC21,0
1492,Fc1ccc(CCN2CCC(c3c[nH]c4ccccc34)CC2)cc1,0
1493,NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1494,Cc1ccccc1N1CCN(CCC2CCC(NC(=O)OC(C)(C)C)CC2)CC1,0
1495,Cc1c(C)c2c(c(C)c1O)C(C)(CN1CCN(c3ncccn3)CC1)CO2,0
1496,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2OCC(F)(F)F)CC1,0
1497,CCCCN1CCC2C(C1)c1cccc3c1N2CCCC3,0
1498,CCCN1CC(CSC)CC2c3cccc4c3c(cn4C)CC21,0
1499,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
1500,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1501,CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccn1,0
1502,Cc1cc(N2CCN(CCCCc3ccc4c(c3)NCC=C4)CC2)nc(C)n1,0
1503,Oc1cc2c(cc1O)C(CSc1ccc(Cl)cc1)NCC2,0
1504,CCCN(CCC)C1Cc2cccc3nc(NC)n(c23)C1,0
1505,COc1cccc2c1CCC(NC1CCOCC1)C2,0
1506,CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
1507,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1508,CCCN1CCC(c2ccc3[nH]ncc3c2)CC1,0
1509,CC1CC(=O)Nc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
1510,NCCCCN1CCN(c2ncc(F)cn2)CC1,0
1511,Oc1cc2c(cc1O)C1c3ccccc3CNC1CC2,0
1512,Fc1ccc(OCCCCN2CCC3C(C2)c2cccc4c2N3CCCS4)c(F)c1,0
1513,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1514,COc1ccccc1N1CCN(CCC2CC(=O)c3ccccc3C2)CC1,0
1515,CCCN(CCC)C1CCc2cccc(-c3ccon3)c2C1,0
1516,CCCN1CCCC(c2cccc(F)c2)C1,0
1517,Oc1cc2c(cc1O)C(CSc1ccccc1F)NCC2,0
1518,CN1CCc2cccc3c2C1Cc1cc(O)ccc1O3,0
1519,COc1cc2c(cc1OC)C(C)(C)COC2CCN1CCN(c2ccccc2OC)CC1,0
1520,c1ccc(N2CCN(CCN3CCCN4CCCC4C3)CC2)nc1,0
1521,CCCCc1ccc(OCCCN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,0
1522,Cn1c(CCN2CCC(c3noc4cc(F)ccc34)CC2)nc2ccccc21,0
1523,O=C1Cc2cc(CCN3CCN(c4cccc5sccc45)CC3)c(Cl)cc2N1,0
1524,c1csc(N2CCN(Cc3cn[nH]c3)CC2)c1,0
1525,CCCN1CCOC2c3cc(C(=O)O)ccc3CCC21,0
1526,Cn1c(CN2CCC(c3ccccc3Cl)CC2)nc2ccccc21,0
1527,O=C1N(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(F)(F)C(F)(F)F)n3)CC2)CCS1(=O)=O,0
1528,CCN(CC)CCC1NCCc2cc(O)c(O)cc21,0
1529,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1530,O=C1NC(c2ccccc2)c2cc(N3CCN(CCc4c[nH]c5ccccc45)CC3)ccc21,0
1531,CN1CCN(C2=Nc3ccccc3Nc3sc4ccccc4c32)CC1,0
1532,CN1CCN(C2Cc3ccccc3Sc3ccc(F)cc32)CC1,0
1533,Cc1ccc2c(N3CCN(CCc4cccc(N5CCCN(C)CC5)c4)CC3)cccc2n1,0
1534,c1ccc(CC2NCCc3cc(OCCCN4CCCCC4)ccc32)cc1,0
1535,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
1536,Fc1ccc(N2CCN(CCCOc3ccc4c(c3)CCC4)CC2)cc1,0
1537,CCCN(C)C1CCc2c(O)cccc2C1,0
1538,CN(C)C1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
1539,CCCN(CCC)C1CCc2cccc(C#N)c2C1,0
1540,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)C2=O,0
1541,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1542,CCCN(CCc1ccccc1)C1CCc2c(O)cccc2C1,0
1543,COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1,0
1544,COc1ccccc1N1CCN(CCCOc2ccccc2C(N)=O)CC1,0
1545,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)C1,0
1546,COc1ccc(C=CC(=O)NC2CCC(CCN3CCc4ccc(C#N)cc4CC3)CC2)cc1,0
1547,Oc1cc2c(cc1O)C1c3ccccc3SCC1NCC2,0
1548,N#CC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,0
1549,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,0
1550,O=C1CCc2cc(Cl)c(CCN3CCN(c4cccc5c4OCCO5)CC3)cc2N1,0
1551,CC(C)(O)Cc1nc(C2CC2)cc(N2CCN(CCCc3c[nH]c4ccccc34)CC2)n1,0
1552,CCCN1CCN(c2cccc(OC(F)F)c2)CC1,0
1553,Cc1c(O)c(O)cc2c1CC1c3cc(O)c(Cl)cc3CCN1C2,0
1554,COc1cc2c(cc1Cl)CCC1N=C(N3CCN(C)CC3)CCN21,0
1555,CCN1CCc2cc(Cl)c(O)cc2C1C,0
1556,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1557,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1558,COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0
1559,COc1ccc(C2CCN(CCC#N)CC2)cc1,0
1560,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
1561,CCCN1CC(CSC)CC2c3cccc4c3c(cn4CCC)CC21,0
1562,CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
1563,Fc1ccc(OCC2CCC3CN(c4ccc(F)cc4)CCN3C2)cc1,0
1564,NCCc1c[nH]c2ccc(O)cc12,0
1565,N#Cc1ccc2cc(CN3CCN(c4ccccc4Cl)CC3)[nH]c2c1,0
1566,O=C(Cc1ccccn1)NCCCCN1CCN(c2ccccn2)CC1,0
1567,CCCN(CCc1ccsc1)C1CCc2cccc(O)c2C1,0
1568,Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,0
1569,COC(=O)c1ccc2c(c1)C(=Cc1ccc(C)cc1)C(=O)N2,0
1570,CCCN(CCc1ccc(F)cc1)C1CCc2c(O)cccc2C1,0
1571,c1ccc(N2CCN(CCCc3ccc4c(c3)CCN4)CC2)cc1,0
1572,CCCN1CCN(c2ccc(N)c3c2OCC(C)(C)CO3)CC1,0
1573,O=C1Cc2cc(CCN3CCN(c4cccc5sc(F)cc45)CC3)c(Cl)cc2N1,0
1574,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3cscc32)CC1,0
1575,CC1(C)CC(=O)N(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,0
1576,Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,0
1577,Cc1cc(C)cc(C(=O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)c1,0
1578,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ncccn2)CC1,0
1579,O=C1Nc2ccccc2C(=O)C1CCCN1CCC2c3cccc(O)c3CCC21,0
1580,COc1ccccc1N1CCN(CCCNC(=O)C2=Cc3ccccc3OC2)CC1,0
1581,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3cscc32)CC1,0
1582,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1583,NCCN1CCCN(Cc2coc3ccccc23)CC1,0
1584,CCCN(CCc1cccs1)C1CCc2c(cccc2OC)C1,0
1585,CCN(C(C)=O)c1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1,0
1586,O=C1c2ccccc2CCCN1CCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1587,COc1cccc2c1CCC(NC1CC1)C2,0
1588,COc1ccc2c(c1)CC(NCC1(O)CCOC1)CC2,0
1589,CC(C)(C)OC(=O)Nc1cc2c(cc1O)C(c1ccccc1)CNCC2,0
1590,CCCN1CCc2cc(Br)cc3c2C1Cc1cccc(OC)c1-3,0
1591,CCOc1c(OCC)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1,0
1592,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1593,COc1ccccc1N1CCN(CCN2C(=O)c3ccccc3C2=O)CC1,0
1594,CCCN1CCOC2c3cc(C(=O)O)ccc3CCC21,0
1595,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
1596,O=C(Nc1ccccc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,0
1597,c1ccc2c(N3CCN(CCc4cccc5c4CCN5)CC3)cccc2c1,0
1598,O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccccn2)CC1,0
1599,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccccc3Cl)CC2)CC1,0
1600,CCCN(Cc1ccsc1)C1CCc2c(N)cccc2C1,0
1601,CCCN1CCC(n2c(=O)[nH]c3ccc(Br)cc32)CC1,0
1602,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1603,NCCCCCN1CCCN(c2nccs2)CC1,0
1604,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCN3)c1ccc(F)cc1,0
1605,N#Cc1ccc2cc(C(=O)NCCCCN3CCN(c4cccc5c4OCCO5)CC3)[nH]c2c1,0
1606,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1607,c1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)cn2)cc1,0
1608,CCCN1CCC2Cc3c(ccc(OC)c3O)CC21,0
1609,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1610,CC1CNCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,0
1611,CCCN(CCC)C1CCc2cccc(O)c2C1,0
1612,COc1ccccc1N1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,0
1613,CN1CCN(C2=Nc3ccccc3Sc3sc4cc(Cl)ccc4c32)CC1,0
1614,O=C(O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1615,CCCN(CCC)C1CCc2cc(N)ccc2C1C,0
1616,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
1617,COC(=O)NCCCCCN1CCN(c2ccccc2C#N)CC1,0
1618,CCCN(CC1CCCN1)C1CCc2ccccc2C1,0
1619,COc1cccc(N2CCN(CCCN)CC2)c1,0
1620,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3ccccc3F)CC1)C2=O,0
1621,CCCCN1CC(CSC)CC2c3cccc4c3c(cn4C)CC21,0
1622,CCCN(CCC)C1CCc2cccc(O)c2C1,0
1623,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
1624,CCCN(CCC)C1COc2ccc(OC)cc2C1,0
1625,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
1626,c1ccc2c(c1)CCN(CC1CNC3CCCCC3C1)C2,0
1627,O=C(CCCN1CCN(c2cccc3c2OCC3)CC1)c1ccc(F)cc1,0
1628,CCN1CCCC1CNC(=O)c1c(OC)ccc(C)c1O,0
1629,CCCN(CCCCN1CCN(C)CC1=O)C1COc2cccc(OC)c2C1,0
1630,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1631,CCCN1CCCC2c3c(O)cccc3CCC21,0
1632,Fc1ccc(C(c2ccc(F)cc2)N2CCN(CC=Cc3ccccc3)CC2)cc1,0
1633,O=C(NCCCCN1CCN(c2cccc3c2OCCCC3)CC1)c1ccc2ccccc2c1,0
1634,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1635,COc1cccc2c1CC1OCCN(CC3CC3)C1C2,0
1636,CCCN1CCCC2c3c(O)cccc3CCC21,0
1637,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1638,Cc1ccccc1N1CCN(CCCNC(=O)C2Cc3ccccc3S2)CC1,0
1639,COc1ccc2c(c1)CC(NCCCc1ccsc1)CC2,0
1640,O=C1NCCN1CCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,0
1641,COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1,0
1642,CCN1CCCC1CNC(=O)c1cc(Br)cc(O)c1OC,0
1643,NCCCCN1CCN(c2ncccc2F)CC1,0
1644,CCCN(CCC)C1CCc2cc(C)c(O)cc2C1,0
1645,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
1646,CCCN1CCC(c2cccc(N3CCOCC3)c2)CC1,0
1647,CCCCCN1CCC(c2cccc(NC)c2)CC1,0
1648,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1649,COc1ccc2c(c1)CC(NCC(O)CC1CC1)CC2,0
1650,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)C1,0
1651,COc1ccc2c(c1)CC(NCCCOCC(F)(F)F)CC2,0
1652,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0
1653,C=CCN1CCC(c2noc3cc(F)ccc23)CC1,0
1654,CN1CCN(C2=Nc3ccc(Cl)cc3Nc3ccccc32)CC1,0
1655,CCCN1CCc2cc(OCCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,0
1656,CCCN(CCC)C1CCc2cccc(C(=O)NC3CC3)c2C1C,0
1657,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1658,Cc1cccc2c1CNC1CCc3cc(O)c(O)cc3C21,0
1659,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
1660,Fc1cccc(-c2ccc(CN3CCC(c4noc5cc(F)ccc45)CC3)cc2)n1,0
1661,COc1cc2c(cc1Cl)CCN1Cc3c(ccc(O)c3O)CC21,0
1662,CCCN(CCC)C1CCc2cccc(N(C(C)=O)c3ccc(OC)cc3)c2C1,0
1663,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(Cl)cc(Cl)c1,0
1664,COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OC)c(OC)c3C1C2,0
1665,COc1ccc2c(c1)CC(NCCCCN(C)C)CC2,0
1666,O=C1c2ccccc2C(=O)N1CCCN1CC=C(c2c[nH]c3ccccc23)CC1,0
1667,CCCN1CCOC2c3cc(O)ccc3CCC21,0
1668,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2c(c1)OCCO2,0
1669,CN1CCc2cc(Cl)c(O)cc2C2c3ccc(N)cc3CCC21,0
1670,COc1ccccc1N1CCN(CCNC(=O)c2cccc(C)n2)CC1,0
1671,COc1ccccc1N1CCN(CCCCNc2ccc(F)cc2)CC1,0
1672,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,0
1673,Cc1cccc(N2CCN(CCCCNS(=O)(=O)c3cc4c(cc3Cl)OCCO4)CC2)c1,0
1674,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc4c(ccn4C)c3)CC2)nc1,0
1675,O=S1(=O)c2cccc3cccc(c23)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,0
1676,c1ccc(N2CCN(CCCOc3cccc4c3OCC4)CC2)cc1,0
1677,CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,0
1678,CC(C)c1ccc2c(c1)C(NCC1CCCC1)COC2,0
1679,O=S(=O)(NC1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1)c1ccccc1F,0
1680,COc1ccc2c(c1OC)CN1CCc3cc(CO)c(O)cc3C1C2,0
1681,CN1CC(NC(=O)C(C)(C)C)CC2c3cccc4[nH]c(Cl)c(c34)CC21,0
1682,c1cc2c3c(c1)C1CN(CCc4csc(-c5ccccc5)n4)CCC1N3CCCS2,0
1683,CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,0
1684,CCCN1CCCC2Cc3[nH]ncc3CC21,0
1685,C1=C(c2ccccc2)CCN(CCCCc2cc3ccccc3[nH]2)C1,0
1686,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
1687,CCCN(CCC)C1Cc2cccc3[nH]cc(c23)C1,0
1688,O=C1c2ccc(Cl)cc2S(=O)(=O)N1CCCCN1CCN(c2ncccc2Cl)CC1,0
1689,Cc1ccccc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,0
1690,O=C1Nc2ccccc2C1CCCCN1CCN(c2cccc(F)c2)CC1,0
1691,CCN1CCC(c2noc3cc(F)ccc23)CC1,0
1692,c1cnc(N2CCN(CCc3nc4ccccc4[nH]3)CC2)nc1,0
1693,CCCN(CCC)C1CCc2cccc(NC)c2C1,0
1694,Nc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
1695,CCCN1CCC2Cc3c(ccc(O)c3Cl)CC21,0
1696,Cc1c(O)c(O)cc2c1CCN(C)CC2c1ccccc1,0
1697,COc1ccccc1N1CCN(CCCCOc2cccc(C)c2)CC1,0
1698,O=C(O)NC1CCC(CCN2CCN(c3noc4cc(Cl)ccc34)CC2)CC1,0
1699,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,0
1700,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1701,COc1ccc2c(c1)CC(NCC1(C)CCCO1)CC2,0
1702,Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2cccnc21,0
1703,CCCN1CCN(c2ccc(C(F)(F)F)cc2Cl)CC1,0
1704,COc1ccccc1N1CCN(CCCN2CCCc3ccccc32)CC1,0
1705,NCCCCN1CCN(c2ccc(O)c(O)c2)CC1,0
1706,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(c2ncccn2)CC1,0
1707,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1708,Oc1cc2c(cc1O)C(CSc1cccc(Br)c1)NCC2,0
1709,C#Cc1cc(N2CCN(CCC)CC2)ccc1N=C,0
1710,CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
1711,O=C1CCc2c(Cl)cccc2N1CCCCN1CCN(c2ccccn2)CC1,0
1712,CCCN1CCC(NC2CC(c3cccc(OC)c3)C2)CC1,0
1713,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
1714,CCOc1ccc2[nH]cc(CCCCN3CCN(c4cccc(F)n4)CC3)c2c1,0
1715,Cc1c(O)ccc2c1C(=O)N(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
1716,Oc1ccc(C2NCCc3cc(O)c(O)cc32)cc1,0
1717,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0
1718,c1ccc(N2CCN(Cc3cc4ccccc4[nH]3)CC2)nc1,0
1719,COc1ccccc1N1CCN(CCn2c(=O)c(C)cn(C)c2=O)CC1,0
1720,CCCN(CCC)C1CCc2c(O)cccc2C1,0
1721,COCc1ccccc1N1CCN(CCCN2C(=O)CSc3ccccc32)CC1,0
1722,COC1CC2C=C(CCN3CCN(c4ccccc4OC)CC3)SC2C1,0
1723,c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,0
1724,C1=Nc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2C1,0
1725,COc1ccccc1N1CCN(CCCN2C(=O)C3CC=CCC3(C)C2=O)CC1,0
1726,COc1ccccc1N1CCN(CCCN2CCN(c3ccc(Cl)cc3)CC2)C1=O,0
1727,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1728,COc1ccccc1N1CCN(CCCCN2C(=O)NC3(CCCCC3)C2=O)CC1,0
1729,CCCN1CCC(c2cccc(F)c2)C1,0
1730,CCOc1ccccc1N1CCN(Cc2cc3ccccc3o2)CC1,0
1731,O=C1CCc2cc(C(=O)CCCCN3CCN(c4cccc5c4OCCO5)CC3)ccc2N1,0
1732,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1733,O=C1CCc2ccc(C(O)CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
1734,CC(=O)NC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1,0
1735,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cc(Cl)cc(Cl)c3)CC2)CC1,0
1736,COc1ccccc1N1CCN(CCCN2CCC3(CC2)CCN(C(=O)C(C)(C)C)C3=O)CC1,0
1737,O=C1NC2(CCc3ccccc32)C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,0
1738,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1739,Cc1ccc(N2CCN(CCC3CCC(NC(=O)CC4Cc5ccccc54)CC3)CC2)cc1,0
1740,COc1cc2c(cc1OC)C(=O)C1CC3CCCN(C)C3CC1C2,0
1741,CNC(=O)C1CCCCN1CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
1742,CCCN(CCC)C1CCc2cc(C)c(C)cc2C1,0
1743,C=C1NC2=C(C(=O)CC(C)(C)C2)C(c2ccc(O)c(C)c2)C1C(=O)OC,0
1744,CCCN1CCOC2c3cc(C(N)=O)ccc3CCC21,0
1745,CC(C)N1CCN(CCN2CCC(c3c[nH]c4ccccc34)CC2)C1=O,0
1746,O=C1NC2(CCc3ccccc32)C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,0
1747,CCOCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
1748,COc1ccccc1N1CCN(CCCCN)CC1,0
1749,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)n1,0
1750,C=C1Nc2ccc(F)cc2C1CCN1CCN(c2ccc(OC)cc2)CC1,0
1751,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CN)CC3)CC2)c1Cl,0
1752,COc1ccccc1N1CCN(CCCCn2c(=O)c3c(C)c(C)sc3n(C)c2=O)CC1,0
1753,CCN1C(=O)c2ccccc2C(C(=O)NCCN2CCN(c3ccccc3OC)CC2)C1C,0
1754,Oc1cc2c(cc1O)C(COc1ccc(Cl)cc1)NCC2,0
