mid,smiles,ref_smiles
1595,CCCN1CC(CC#N)CC2c3cccc4c3c(cn4S(=O)(=O)c3ccccc3)CC21,0
1596,COc1ccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2c1,0
1597,COc1ccccc1N1CCN(CCCCN2CCc3ccccc3C2=O)CC1,0
1598,CC1=CC(C)C=C(C=C2C=C(CCN3CCN(c4cccc5sccc45)CC3)C(C)=N2)N1,0
1599,CN1CC(C(=O)N(C)C)CC2c3cccc4[nH]c(Br)c(c34)CC21,0
1600,O=S(=O)(c1ccccc1)C1CCN(CCc2ccc(Cl)cc2)CC1,0
1601,CCCN1CCC(c2cc(F)ccc2OC(F)(F)F)CC1,0
1602,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc4c(c3)C(O)CCCC4)CC2)nc1,0
1603,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
1604,CCCN(CCN1CCN(c2ccc3c(c2)CC(=O)N3)CC1)C1CCc2nc(N)sc2C1,0
1605,C=CCn1c(=O)oc2c(N3CCN(CCCCOc4ccc5ccc(C)nc5n4)CC3)cccc21,0
1606,O=C1CCc2cc(C(O)CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2N1,0
1607,CCCN(CCOc1cccc2ncccc12)C1CCc2cccc(O)c2C1,0
1608,Cn1c(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)nnc1-c1cccnc1,0
1609,CCCN(CCC)C1CCc2c(ccc3cc[c-]c23)C1,0
1610,CC(=O)c1cc(C23CC2CN(CCCSc2nnc(-c4ccc(C(C)(C)C)cc4)n2C)C3)ccc1O,0
1611,COc1ccccc1N1CCN(CCCNC(=O)CC(c2ccccc2)c2ccccc2)CC1,0
1612,Oc1cc2c(c(Cl)c1O)CCNCC2c1ccccc1,0
1613,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
1614,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(C)cc2)CC1,0
1615,COc1ccc2c(c1)CC(NCC1CC1C)CC2,0
1616,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1617,COc1ccc(N2CCN(Cc3coc(-c4ccc(C(F)(F)F)cc4)n3)CC2)cc1,0
1618,O=c1[nH]c2ccc(CCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,0
1619,CC1(C)C(=O)Nc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
1620,COc1ccccc1N1CCN(CCCC(C#N)c2ccccc2)CC1,0
1621,Cn1c(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)nnc1-c1ccnnc1,0
1622,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
1623,CCN1CCc2cc(OCCF)cc3c2C1Cc1cccc(O)c1-3,0
1624,CC(C)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1625,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
1626,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cccc(Cl)c3Cl)CC1)O2,0
1627,CN1CCc2ccccc2Cc2c(ccc(O)c2O)CC1,0
1628,CCN1CCCC1CNC(=O)c1c(O)c(OC)cc(Br)c1OC,0
1629,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1630,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(Cl)cccc3Cl)CC2)CC1,0
1631,Cc1c(S(=O)(=O)NCCCCN2CCC(c3noc4cc(F)ccc34)CC2)sc2ccc(F)cc12,0
1632,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
1633,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1634,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(F)cccc3F)CC2)CC1,0
1635,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1636,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1637,COc1ccc(S(=O)(=O)Nc2cc(Cl)cc(Cl)c2OC)cc1N1CCNCC1,0
1638,CC1(C)C(=O)Nc2cc(C(O)CNCCCCN3CCN(c4cccc5sccc45)CC3)ccc21,0
1639,COc1ccccc1N1CCN(CCCN2CC=C(C=Cc3ccccc3)CC2)CC1,0
1640,COc1ccc(-c2nc(CN3CCN(c4ccc(C)cc4)CC3)co2)cc1,0
1641,O=C(NCC(F)(F)F)C1(CCCCN2CCN(c3ccc4ccccc4n3)CC2)c2ccccc2-c2ccccc21,0
1642,COc1ccccc1N1CCN(CCCCN2CC3CCCCN3C2)CC1,0
1643,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1644,O=C(NCC(F)(F)F)C1(CCCCN2CCN(c3ccc4ccc(C(F)(F)F)nc4n3)CC2)c2ccccc2-c2ccccc21,0
1645,COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,0
1646,Cn1c(SCCCN2CCc3cc(C(F)(F)F)ccc3C2)nnc1-c1cccnc1,0
1647,CCCN(CCCc1ccccc1)C1CCc2cccc(OC)c2C1,0
1648,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,0
1649,Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(-n5cnnc5C)cc4)CC3)c2c1,0
1650,CC1N(CCCCCN2CCN(c3cccc4ccccc34)CC2)C(=O)OC1(C)C,0
1651,COc1ccccc1N1CCN(CCCN2CC3CC(c4ccc(Cl)cc4)OC3C2)CC1,0
1652,O=C(O)C1(CCCCN2CCN(c3ccc4ccccc4n3)CC2)c2ccccc2-c2ccccc21,0
1653,CN1CCN(C2=Nc3ccccc3Oc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0
1654,CC(C)N(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1655,O=c1c(CCN2CCN(c3ccc(F)cc3)CC2)coc2ccccc12,0
1656,COc1ccc2[nH]cc(C3CCN(CCN4CCc5cc(C#N)ccc5C4=O)CC3)c2c1,0
1657,COc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
1658,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1659,Cc1cccc(N2CCN(CCCCCNC(=O)C3=Cc4ccccc4OC3)CC2)c1C,0
1660,O=C1CCCc2ccc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)nc2N1,0
1661,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1662,CC(C)(C)C(=O)Nc1cccc(C2CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)c1,0
1663,Oc1cc2c(cc1O)C(c1c[nH]c3ccccc13)NCC2,0
1664,COc1ccc2[nH]cc(CCCCN3CC=C(c4c[nH]c5ccccc45)CC3)c2c1,0
1665,CC(C)(C)c1nc(N2CCN(CCCCOc3ccc4ccc(=O)[nH]c4n3)CC2)cc(C(F)(F)F)n1,0
1666,Cn1c(SCCCN2CCN(c3cc(C4CC4)nc(C(C)(C)C)n3)CC2)nnc1-c1ccccc1,0
1667,Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nnnn4-5)CC3)cccc2n1,0
1668,Cn1c2c(c3ccccc31)CCN(CCCCNC(=O)c1ccc(Cl)cc1)C2,0
1669,Cc1ccccc1N1CCN(CCCCN2C(=O)NC(=Cc3ccc(C(C)(C)C)cc3)C2=O)CC1,0
1670,CCCN(CCc1cccs1)C1CCc2c(N)cccc2C1,0
1671,O=C(O)C1(CCCCN2CCN(c3ccc4cc(Cl)ccc4n3)CC2)c2ccccc2-c2ccccc21,0
1672,COc1ccccc1N1CCN(CCNC(=O)C2CCC(=O)N2C(=O)c2ccccc2)CC1,0
1673,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,0
1674,CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
1675,CCCCN1CCc2cccc3c2C1Cc1ccc(OC(=O)CC)c(OC)c1-3,0
1676,CN1CCN(C2=Nc3ccc(Cl)cc3Cc3ccccc32)CC1,0
1677,O=c1[nH]c2cccc(N3CCN(CCOc4ccc5c(c4)NC(=O)CC5)CC3)c2o1,0
1678,COc1ccccc1N1CCN(CCCNC(=O)C(=O)NC(C)C)CC1,0
1679,CCCCCCCCN1CCN(c2ncccn2)CC1,0
1680,Cc1cccc(N2CCN(CCCc3nc4c(o3)CCc3cnc(NC5CCC(O)CC5)nc3-4)CC2)c1C,0
1681,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
1682,CCCN(CCCCN1CCCCC1=O)C1COc2cccc(OC)c2C1,0
1683,COc1ccccc1N1CCN(CCCOc2ccc(O)cc2)CC1,0
1684,CCCN(CCC)C1CCc2c(cccc2OS(=O)(=O)C(F)(F)F)C1,0
1685,COc1cccc(N2CCN(CCCCNC(=O)c3ccccc3C(F)(F)F)CC2)c1,0
1686,COC(=O)c1c(-c2ccccc2)ccn1CCCN1CCN(c2cccc(C)c2)CC1,0
1687,CCN1CCCC1CNC(=O)c1c(OC)ccc(I)c1OC,0
1688,O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCCN1CCN(c2ccccc2F)CC1,0
1689,CCCN1CCN(c2ccc(C(=O)Nc3ccc(CC)cc3)cc2)CC1,0
1690,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1691,CCN(CCN1CCN(c2cccc3ccccc23)CC1)S(=O)(=O)c1ccc(Cl)s1,0
1692,O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccccc2OCC(F)(F)F)CC1,0
1693,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NC(C)C,0
1694,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1695,O=C1CCc2ccc(OCCCCN3CCCN(c4cccc5c4C(F)(F)OCC5)CC3)nc2N1,0
1696,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1cc2c(cc1F)CCCC2,0
1697,CCCN(CCN1CCN(c2ccc(-c3ccncc3)cc2)CC1)C1CCc2nc(N)sc2C1,0
1698,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCCC(O)C1,0
1699,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1700,O=S(=O)(NCC1CCN(CCCc2noc3cc(F)ccc23)CC1)c1cc2ccccc2o1,0
1701,CCCN1CCCC(c2cccc(OS(=O)(=O)C(F)(F)F)c2)C1,0
1702,CC(=O)Oc1c(OC(C)=O)ccc2c1-c1cccc3c1C(C2)N(C)CC3,0
1703,O=c1c2cnc3ccccc3c2ncn1CCCN1CCN(c2ccc(Cl)cc2)CC1,0
1704,Cc1ccc(C2=NOC(CCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)C2)cc1,0
1705,CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(Cl)c(c34)CC2N(C)C1,0
1706,COc1cc2c(cc1O)C1Cc3c(cc(O)c(OC)c3O)CN1CC2,0
1707,CC1(C)Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2O1,0
1708,COc1ccc2c(c1)CC(NCCN1CCN(c3ccccn3)CC1)CC2,0
1709,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1710,C=C1CC(c2c[nH]c3cc(F)ccc23)N(CCCN2CCC(c3cccc(C)c3)CC2)C(=O)N1,0
1711,Cc1cccc2c1C1CC(CCN3CCN(c4cccc5sccc45)CC3)OC(C)(C)C1CC2,0
1712,CCCCCCCN1CC=C(c2c[nH]c3ccc(C(=O)O)cc23)CC1,0
1713,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
1714,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1715,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1716,COc1cccc(N2CCN(CCCN3CC(=O)N(c4ccccc4OC)C3=O)CC2)c1,0
1717,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3C4CCC(OC(=O)C(C)C)CC4N(C)C3C2=O)CC1,0
1718,CC1CC(=O)N(C)c2ccc(CCN3CCN(c4noc5ccccc45)CC3)cc21,0
1719,COc1ccc(C2=NOC(CCCCN3CCN(c4ccc(F)cc4)CC3)C2)cc1,0
1720,CN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
1721,Cc1cc(C(=O)N2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)c(C)n1C(C)(C)C,0
1722,Cc1ccccc1N1CCN(CCCOc2ccc3c(c2)CCC(=O)N3)CC1,0
1723,CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(Cl)c(c34)CC2N(C)C1,0
1724,O=C1CCc2c(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc2N1,0
1725,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1726,Oc1cc2c(cc1O)C1c3ccc(I)cc3CNC1CC2,0
1727,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2cccc4c2OCCCC4)CC1)CCC3,0
1728,CCCN(CCC)C1Cc2cccc3ccc(OC)c(c23)C1,0
1729,C=C1CC2C=C(OCCCN3CCN(c4ccccc4)CC3)C=CC2=C(N2C=CC=NC2)C1=O,0
1730,Cc1ccc(C(=O)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
1731,Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)c2c(c1O)C(NC(=O)c1ccccc1)CC2(C)C,0
1732,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1733,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ncc(-c3ccccc3)cn2)CC1,0
1734,Cc1c(S(=O)(=O)NCCCN2CCC(c3noc4cc(F)ccc34)CC2)sc2ccc(F)cc12,0
1735,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1736,CCCC(=O)c1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(OC)cc3)CC1)CC2,0
1737,O=C1c2ccccc2CN1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1738,Cc1c(C(=O)CCCCN2CCN(c3ccccc3)CC2)c(O)n2c(CC(C)C)nnc2c1C,0
1739,COc1ccccc1N1CCN(CCCNC(=O)c2cccnc2OCc2ccccc2)CC1,0
1740,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1741,COc1ccccc1N1CCN(CCCNC(=O)c2ccccc2C(F)(F)F)CC1,0
1742,O=S(=O)(c1cc2ccc(Cl)cc2s1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,0
1743,O=C1NCC2(CCCC2)c2c1[nH]c1ccc(C(F)(F)F)cc12,0
1744,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1745,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1746,O=C(NCC(F)(F)F)C1(CCCCN2CCN(c3nc4ccccc4s3)CC2)c2ccccc2-c2ccccc21,0
1747,CC(=O)NC1CCC(CCN2CCN(c3cc(F)c(C(F)(F)F)cc3F)CC2)CC1,0
1748,Cc1ccccc1N1CCN(CCCCN2C(=O)CC(=O)c3ccccc32)CC1,0
1749,COc1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)cc1,0
1750,COc1ccccc1N1CCN(CCCC(=O)c2ccc3ccc(=O)[nH]c3c2)CC1,0
1751,Cn1c(SCCCN2CCc3cc(S(C)(=O)=O)cc4cccc(c34)CC2)nnc1-c1ccccc1,0
1752,Cc1cccc(-c2ccccc2OCCCN2CCN(c3ccc(F)cc3)CC2)c1,0
1753,CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccc(C(=O)N3CCCC3)cc2)CC1,0
1754,O=C1Cc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2N1,0
1755,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C(C)(C)C)cc2)CC1,0
1756,COc1cc(OC)nc(N2CCN(CCCc3c[nH]c4ccc(OC)cc34)CC2)n1,0
1757,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1758,O=C1CCc2cc(CCN3CCN(c4cccc5ccccc45)CC3)ccc2N1,0
1759,COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cncnc54)c3=O)CC21,0
1760,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cc(C(F)(F)F)nc(C3CC3)n2)CC1,0
1761,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NCc1cccs1,0
1762,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1763,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,0
1764,CCCN(CCc1ccsc1)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0
1765,O=S(=O)(c1cccc2c(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)cccc12)N1CCOCC1,0
1766,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0
1767,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1768,COc1ccc(N2CCN(Cc3cn(-c4ccc(F)cc4)nn3)CC2)cc1,0
1769,O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccc(Cl)cc2)CC1,0
1770,O=C1CCC2(CCCN(Cc3ccccc3)C2)O1,0
1771,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cccc(-c2ccc3c(c2)OCCO3)c1,0
1772,CN1CCN(C2=Nc3cc(Cl)c(O)cc3Nc3ccccc32)CC1,0
1773,CCCN(CCC)C1Cc2cc(OC)c(OC)c(OC)c2C1,0
1774,CC1(C)c2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2C(C)(C)C1N,0
1775,Cc1c(F)c(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)cc(F)c1F,0
1776,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4cncnc4)c(c23)C1,0
1777,O=c1cc(OCCCCN2CCN(c3ccccn3)CC2)c2ccccc2o1,0
1778,Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,0
1779,CCCN1CCN(c2ccc(C)c(C#N)c2)CC1,0
1780,COc1cc(C(=O)CCCCN2CCN(c3ccccn3)CC2)cc(OC)c1OC,0
1781,O=C(Nc1cccnc1)NC1CCC(CCN2CCN(c3noc4ccccc34)CC2)CC1,0
1782,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4noc5cc(F)ccc45)CC3)CC2)C1,0
1783,Cc1ccc(C(=O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0
1784,O=C1CCc2ccc(CCCCN3CCN(c4ccc5c(c4)OCCC5)CC3)cc2N1,0
1785,Cc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,0
1786,CC1(C)c2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2C(C)(C)C1(C)C,0
1787,Cc1ccccc1N1CCN(CCCSc2nccc(=O)[nH]2)CC1,0
1788,CCCN(CCC)C1CCc2c(ccc(OC(=O)C(F)(F)F)c2O)C1,0
1789,COc1ccccc1N1CCN(CCN2C(=O)c3ccccc3C2c2ccccc2)CC1,0
1790,Oc1cccc(OCC2NCCc3cc(O)c(O)cc32)c1,0
1791,O=c1c(CO)coc2cc(OCCCN3CCN(c4cccc5sccc45)CC3)ccc12,0
1792,O=C1Cc2cc(CCN3CCC(c4noc5cc(F)ccc45)CC3)cc3c2N1CC3,0
1793,COc1ccc2c(c1OC)CN1CCc3cc(OC)ccc3C1C2,0
1794,Oc1ccc2c(c1)CC(NCCCc1ccccn1)CC2,0
1795,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0
1796,COc1ccccc1N1CCN(CCC2CN(c3ccc(F)cc3)C(=O)O2)CC1,0
1797,O=c1ccc2ccc(OCCCN3CCN(c4ccc(Cl)cc4)CC3)cc2[nH]1,0
1798,CC(C)CCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1799,Cn1c(SCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)nnc1C(F)(F)F,0
1800,COc1ccc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)cc1,0
1801,Cc1ccc2c(N3CCN(CCc4cccc(N)c4)CC3)cccc2n1,0
1802,COc1ccc2c(c1)CC(NCCNc1ccccc1Cl)CC2,0
1803,COc1ccccc1N1CCN(CCCN2CC3CCCN3C2)CC1,0
1804,Cc1cc2ccc(OCCCCN3CCN(c4cccc5c4OCCCO5)CC3)cc2oc1=O,0
1805,COc1cc(C(C)=O)ccc1OCCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
1806,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3C(F)(F)F)c3ccccc32)CC1,0
1807,Cc1cccc(-c2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CC5)CC3)c2)n1,0
1808,COc1ccccc1N1CCN(CCCNC(=O)C2=Cc3cc4c(cc3CC2)OCO4)CC1,0
1809,O=C1CC2(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1810,O=C1C=C(CCN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21,0
1811,COc1ccccc1N1CCN(CCC(c2ccccc2)c2ccccc2)CC1,0
1812,CC(C)C(=O)c1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3cc4ccccc4[nH]3)CC1)CC2,0
1813,CC(C)(O)C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
1814,Cc1ccccc1N1CCN(CCCN2C(=O)CC(C)(c3ccccc3)CC2=O)CC1,0
1815,COc1ccccc1N1CCN(CCCN2C(=O)c3cc(Cl)ccc3S2(=O)=O)CC1,0
1816,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1817,COc1ccccc1N1CCN(CCCn2c3c(c4ccccc42)C(=O)N(CCN(C)C)C3=O)CC1,0
1818,COc1cccc(CCN(C)CCC2CCc3nc(N)sc3C2)c1,0
1819,COc1ccccc1N1CCN(CCCCN2C(=O)Cc3ccccc32)CC1,0
1820,CCCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
1821,CCCN(CCN1CCN(c2ccc3c(c2)CCO3)CC1)C1CCc2nc(N)sc2C1,0
1822,O=C1CCc2ccc(OCCCCN3CCC(c4c[nH]c5cc(F)ccc45)CC3)nc2N1,0
1823,COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
1824,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1825,CCCN(CCC)C1CCc2c(O)cccc2C1,0
1826,Cc1ccc2c(c1)c1c(n2C(=O)N(C)Cc2ccccc2)CCN(C)C1,0
1827,CCCN1CCc2cc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc3c2C1Cc1ccc(O)c(O)c1-3,0
1828,O=C(Nc1ccccc1)NC1CCC(CCN2CCc3ccccc3CC2)CC1,0
1829,O=C(NC1CCC(CCN2CCC(c3noc4cc(F)ccc34)CC2)CC1)N1CCc2ccccc21,0
1830,O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1,0
1831,Oc1cc2c(cc1O)C(c1ccc(Oc3ccccc3)cc1)NCC2,0
1832,CCCN(CC1CC1)C1CCc2cc(OC)ccc2C1,0
1833,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CC4(CCCC4)CC3=O)CC2)cc(C(F)(F)F)n1,0
1834,COc1ccc(N2CCN(CCC3OCCc4cc(F)ccc43)CC2)cc1,0
1835,COc1ccccc1N1CCN(CCCNC(=O)N2CCCc3cccc(OC)c32)CC1,0
1836,Cc1cc(=O)n(CCN2CCC(c3noc4cc(F)ccc34)CC2)c2cc(F)ccc12,0
1837,O=C1c2cccc3cccc(c23)N1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,0
1838,CC(C)(C)c1ccc(OCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
1839,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCN(c4ccccc4F)CC3)CC2)cc(C(F)(F)F)n1,0
1840,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4noc5ccccc45)CC3)CC2)CC1,0
1841,CCCN1CCOC2c3cc(C(=O)O)ccc3CCC21,0
1842,COc1ccccc1N1CCN(CCNC(=O)C2CCCc3cc(OC)ccc32)CC1,0
1843,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(F)c(C(F)(F)F)c2)CC1,0
1844,Cc1ccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,0
1845,COc1ccc2c(c1)CC(NCC(O)CC(C)C)CC2,0
1846,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1847,CC(=O)Oc1c(OC(=O)CCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc2ccccc12,0
1848,COc1ccc2[nH]c(C3CCN(CCCN4c5cccc6cccc(c56)S4(=O)=O)CC3)cc2c1,0
1849,CC1(C)CC(=O)Nc2cc(OCCCCN3CCN(c4cccc5sccc45)CC3)ccc21,0
1850,CN1CCN(C2Cc3ccccc3Sc3ccc(NC(=O)N4CCCC4)cc32)CC1,0
1851,C=CC(=O)N1CC(CCN2CCC(c3noc4cc(F)ccc34)CC2)C1,0
1852,Cc1ccccc1N1CCN(CCCOc2cccc3c2CC(=O)N3)CC1,0
1853,CN1CCc2cc(Cl)c(O)cc2C(c2c(O)ccc3ccccc23)C1,0
1854,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccc3Cl)cc2)CC1,0
1855,Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,0
1856,CCCC(CCCCN1C(=O)CSC1=O)C1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,0
1857,COc1ccccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,0
1858,COc1ccc(CCN2CCC(c3cn(-c4ccccc4)c4ccc(C)cc34)CC2)c(OC)c1,0
1859,CC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)S1,0
1860,COc1cccc2c1CCC(NCC(C)C(C)(C)O)C2,0
1861,O=C1CCc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc3c2N1CC3,0
1862,COc1ccc2c(c1)CCN1Cc3cc(OS(=O)(=O)C(F)(F)F)c(OC)cc3CC21,0
1863,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1864,CN1C2CCC1CC(OC(c1ccccc1)c1ccc(Cl)cc1)C2,0
1865,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1866,CCCN1CCCC(c2cccc(OS(=O)(=O)C(F)(F)F)c2)C1,0
