mid,smiles,ref_smiles
1422,O=C(O)c1ccc(Nc2ccccc2)cc1NC(=O)c1ccccc1,0
1423,CCCSc1ccc(N)c(C(=O)N(CC)CC)c1,0
1424,COc1cc2c3c(c1OCC(C)C)-c1cc4c(cc1CC3N(C)CC2)OCO4,0
1425,O=C(CCC1CCCC1)N=C1SC2CS(=O)(=O)CC2N1Cc1ccc2c(c1)OCO2,0
1426,N#CC(C(=O)CSc1ccc(Cl)cc1)c1nc2ccccc2s1,0
1427,O=C(O)c1ccc(CNC(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,0
1428,O=C(NCC1(C(=O)O)CCCCC1)C1CCSC1,0
1429,Cn1c(=O)n(C2CCN(Cc3ccccc3)CC2)c2ncccc21,0
1430,CC[N+](CC)(CC)CCOc1ccccc1Cc1ccc(Cl)cc1,0
1431,CCCc1cc(C(=O)N2CCC(C(C)C(=O)O)CC2)n[nH]1,0
1432,CCC(CC)C(=O)N(C)C1CC(c2ccc(Cl)cc2)NN1,0
1433,O=C(CN1C(=O)COc2ccccc21)OCC(=O)c1ccccc1,0
1434,Cc1ccccc1N1CCN(C(=O)C2C3CCC(CC3)C2C(=O)O)CC1,0
1435,O=C1c2ccccc2S(=O)(=O)c2c1ccc(C(=O)O)c2Cl,0
1436,O=C(Nc1ccc(Cl)cc1)N(O)C(=O)c1ccccc1,0
1437,CS(=O)(=O)N1CCC(C(=O)Nc2ccc(Cl)c(C(=O)O)c2)CC1,0
1438,Cc1ccc(NC(=O)C[NH+](C)Cc2sccc2C)cc1,0
1439,COCC(C)NC(=O)c1cc(C(=O)OC)cc([N+](=O)[O-])c1,0
1440,CC(C)N1CC(C(=O)O)C1,0
1441,Cc1cc(NC(=O)C2(N)CCCC2)ccc1C(=O)O,0
1442,O=C(O)C1=Cc2ccccc2S(=O)(=O)N(Cc2ccccc2)C1,0
1443,Cc1c(O)cccc1C(=O)NC1C(Cl)CN(C(=O)CO)CC1Cl,0
1444,CC(C)(C)c1cccc(C(=O)Nc2[nH]nc3sc(CCCO)cc23)c1,0
1445,CN(C1CCNCC1)S(=O)(=O)C(C)(C)C(=O)Nc1ccccc1,0
1446,CCN(CC)c1ccc(C2C(C#N)=C(C)NC3=C2C(=O)CC(c2ccc(OC)cc2)C3)cc1,0
1447,O=C1C=CC(C(=O)Cc2ccc(N3CCOCC3)cc2)=CC1=[N+](O)c1ccccc1,0
1448,COc1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,0
1449,COC(=O)c1scc(C)c1NC(=O)C(C)C,0
1450,CCCSc1nc(N2CCOCC2)nc(N2CCOCC2)n1,0
1451,CCc1ccc(Nc2cc(C(=O)NCC(=O)O)c(N)cc2F)cc1,0
1452,O=C(O)c1ccc(C(=O)N2CCN(Cc3ccc(Cl)c(Cl)c3)CC2)cc1,0
1453,CC(C)CCCC(C)NC(=O)Nc1ccc(OCC(=O)O)cc1,0
1454,O=C(O)CC(c1ccccc1)c1ccc(S(=O)c2ccc3c(c2)OCO3)cc1,0
1455,Cc1ncn(CC(=O)N(C)CC(=O)N2CCOCC2)c(=O)c1C,0
1456,CCN(CC(=O)Nc1ccc(OC)cc1)C(=O)c1ccc(C)c(NS(C)(=O)=O)c1,0
1457,C=Cc1ccnc2c1c(N=O)nn2C1CCC(C(=O)O)CC1,0
1458,CC(C)(C)c1cc(C=C2C(=O)NC(=S)NC2=O)c(O)c(C(C)(C)C)c1,0
1459,Cc1ccc(C(=O)Nc2c3c(cc4c2CCC4)OCC3)cc1C(=O)O,0
1460,CC(=O)c1ccc(NC(=O)CSc2ccc3ccccc3c2O)cc1,0
1461,CON=Cc1ccc(C(=O)Nc2ccc(Cl)c(C(=O)O)c2)cc1,0
1462,N#Cc1cccc(C(=O)N2CC3CCN(C(=O)CC(N)Cc4cc(F)c(F)cc4F)C3C2)c1,0
1463,N#CC1C(=O)NC(=O)NC1c1ccccc1S(=O)(=O)O,0
1464,COC1CCC(C(NC(=O)c2cccc(N(C)C)c2)C(=O)O)CC1,0
1465,COC(CNC(=O)Nc1ccc(OCC(=O)O)nc1)C(C)C,0
1466,CNS(=O)(=O)c1cccc(C(=O)N2CCCC(c3ncc[nH]3)C2)c1,0
1467,CCCc1nc(N2CCOC(CC)(CC)C2)sc1C=O,0
1468,CCOC(=O)C1=C(CSc2nnc(-c3cccs3)o2)NC(=O)NC1,0
1469,Cn1cc(N)c(C(=O)NC2(C(=O)O)CCC2)n1,0
1470,COc1cccc(C2N=C(c3ccccc3)N=C2C(=O)N2CCOCC2)c1,0
1471,CCc1ccc2ccccc2[n+]1CCCS(=O)(=O)[O-],0
1472,CC(C)(CO)C(O)C(=O)NCCC(=O)N1CCN(c2cccc(Cl)c2)CC1,0
1473,CCN(CC)S(=O)(=O)c1cc(NC(=O)c2ccc(S(=O)(=O)C(F)(F)F)cc2)ccc1C,0
1474,CCS(=O)(=O)CCNc1sc(C(C)=O)c(N)c1C(N)=O,0
1475,CC(=O)OC1C(Oc2ccc(C)cc2)OC(CO)C(O)C1OC(C)=O,0
1476,Cc1cc(NC(=O)CC2NCCc3ccccc32)ccc1C(=O)O,0
1477,CC(=O)Oc1ccc(C=CC(=O)Nc2cc3c(cc2Cl)OCCO3)cc1OC(C)=O,0
1478,CCCC(N)(C(N)=O)C1OCC(c2cccc3cc(OC)ccc23)CO1,0
1479,O=C(O)CC1CCN(C(=O)CCc2cccnc2)CC1,0
1480,COc1cc(C(=O)O)c(Cl)cc1NC(=O)C1CCN(C(=O)N(C)C)CC1,0
1481,CCNCc1ccccc1NC(=O)CC(C)(C)C(=O)O,0
1482,CCC(CC)C(O)CNC(=O)c1cc(N)c(C)cc1C,0
1483,CC(C)(C)c1cc(CCC(=O)O)cc(C(C)(C)C)c1OC(=O)NCC(N)=O,0
1484,CCn1nc(C(=O)NC2CCOCC2Oc2ccccc2)c2ccccc21,0
1485,Cc1ccc(P(=CP(=O)(O)O)(c2ccc(C)cc2)c2ccc(C)cc2)cc1,0
1486,O=C(O)CC1(NC(=O)c2ccc(Cl)s2)CCOCC1,0
1487,CN1C(=NC(=O)CCCC(=O)O)SC2CS(=O)(=O)CC21,0
1488,Cc1cccc(C)c1C(=O)OCC(=O)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,0
1489,O=C1C=C(Nc2ccccc2S(=O)(=O)O)C(=O)N1,0
1490,O=C(O)CC1CCN(C(=O)c2ccc(=O)n(-c3ccc(F)c(F)c3F)n2)CC1,0
1491,CCn1cc(CC(NC(=O)c2cc(OC)c(OC)c(OC)c2)C(=O)O)cn1,0
1492,O=C(O)c1ccc(OCCCC(F)(F)F)c(Br)c1,0
1493,CC1(C)CC(OC(=O)c2ccc(CN)cc2)CC(C)(C)N1O,0
1494,COc1cccc(CNC(=O)C(=O)Nc2ccc(SC(C)C)cc2)c1,0
1495,CC(C)(C)OC(=O)N1CCN2C(=O)c3c(O)c(=O)c(C(=O)O)cn3CC12,0
1496,CN(Cc1ccc(Cl)s1)C(=O)COc1cccc(C=O)c1,0
1497,O=C(NCC(=O)N1CCN(c2ccccc2)CC1)c1ccc(Br)cc1,0
1498,CCCNC(=O)CN(C)CC(=O)NC1CCCCC1C,0
1499,O=S(=O)(O)Oc1cccc2c1Nc1ccccc1S2,0
1500,O=C(Nc1ccc(Br)cc1)Nc1ccc(CCS(=O)(=O)O)cc1,0
1501,N#Cc1ccc(Cl)cc1NC(=O)C1CCN(C(=O)O)CC1,0
1502,O=C(O)Cn1c2c(c3ccccc31)CC(C(=O)NCc1ccc(F)cc1)CC2,0
1503,CN1CCN(NC(=O)c2cc([N+](=O)[O-])cnc2Cl)CC1,0
1504,COC(=O)c1ccc(Nc2nc(CCC(=O)O)co2)cc1,0
1505,O=C(O)Cc1ccc2c(c1)C(=O)C(=CNc1ccccc1)C2=O,0
1506,Cc1ccc(C2Oc3cc(C)ccc3N(CC(=O)NC3CCCCC3)C2=O)cc1,0
1507,O=C1CC(c2ccc([N+](=O)[O-])cc2)c2c(c3ccccc3n(-c3ccccc3)c2=O)O1,0
1508,O=C(O)c1ccc2c(c1)c(OC1CCN(Cc3ccccc3)CC1)nn2CC1CC1,0
1509,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
1510,CC(CC1CC1)Nc1cccc(Cl)c1S(=O)(=O)c1ccc(S(C)(=O)=O)cc1,0
1511,CCCCC1CCC(C(=O)N(Cc2ccc(C)o2)C2CCS(=O)(=O)C2)CC1,0
1512,Cc1oc(C(=O)O)cc1COc1c(Cl)cccc1Cl,0
1513,CCCN(CC(=O)Nc1ccccc1OC)C(=O)C1CCN(C(=O)OCC)CC1,0
1514,O=S(=O)(Nc1ccc2[nH]ccc2c1)c1c(F)c(F)c(F)c(F)c1F,0
1515,CC1CC[N+](C)(C)CC1,0
1516,CCOC(=O)CCC(=O)N1CCC(NC(=O)c2ccc3c(c2)C(=O)N(C(C)C)C3=O)CC1,0
1517,CC(C)Oc1ccc2c(c1)cc(C(=O)O)n2CC(C)N(C)C,0
1518,O=C(O)CC(O)CC(=O)Nc1ccccc1C(=O)N1CCCC1,0
1519,COC(=O)c1c[nH]c(=O)c(C(F)(F)C(F)(F)F)c1C,0
1520,CN(C)CCN1CN(c2ccccc2)C2(CCN(Cc3ccc(C(F)(F)F)cc3)CC2)C1=O,0
1521,CCCCCCCC(=O)Nc1c(C(=O)O)oc2c(C)c(O)ccc12,0
1522,O=C(O)c1cccc(C(=O)Nc2ccccc2C(=O)N2CCOCC2)c1,0
1523,CCOC(=O)c1cc(C)sc1NC(=O)CNC(C)c1ccc(F)cc1,0
1524,CC(CS(C)(=O)=O)NCc1nc2ccccc2n1C1CC1,0
1525,CN(N)C(=O)C(CCC(=O)O)c1ccccc1,0
1526,O=C(O)C1CN(Cc2ccc([N+](=O)[O-])cc2)CCO1,0
1527,O=C(O)CN(CC(=O)O)C(=O)CC1(c2ccccc2Cl)CC1,0
1528,Cn1c(O)c(C(=O)C=Cc2ccc(O)cc2)c(=O)n(C)c1=O,0
1529,CCn1c2ccccc2c2cc(NC(=O)C[NH+]3CCC(C(N)=O)CC3)ccc21,0
1530,COC(=O)C(C(=O)OC)C1(C)Oc2ccc(Cl)cc2C2CC(c3ccc(Cl)cc3)=NN21,0
1531,Cc1ccnc(NCC2(C(=O)O)CCOCC2)n1,0
1532,O=C(O)C1CN(c2cncc(OCc3cccc(Cl)c3)n2)C1,0
1533,Cn1c(=O)c2nc(Br)n(Cc3ccc(C(=O)O)cc3)c2n(C)c1=O,0
1534,CC[N+](C)(CCl)C(=O)c1cccc(C)c1,0
1535,O=C(O)C#Cc1c[nH]c(=O)c(C#CC2CC2)c1,0
1536,COc1c(C(=O)O)cc(F)c2c1C(=O)N(O)C2,0
1537,CN(C)c1ccc(C(C#N)=C2C(=O)NC(=O)C2=O)cc1,0
1538,Cc1ccc(S(=O)(=O)NC2CCCC2OC(=O)c2ccc(Br)cc2)cc1,0
1539,CC(C)(C)c1ccc(SCC(=O)OCC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)cc1,0
1540,CCC(C)(C)C(=O)NCCC(=O)N1CC(C(=O)O)Oc2ccccc21,0
1541,O=C(COC(=O)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1)Nc1ccccc1[N+](=O)[O-],0
1542,CC#CC(=O)C1=CC(Oc2ccc(C#N)cc2OC)C(O)C(C)=C1,0
1543,C[N+](Cc1ccccc1)(Cc1ccccc1)C(CN)c1ccccc1,0
1544,COC(=O)CCCC(=O)N1CCC(N(C)C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,0
1545,O=S(=O)(O)c1ccc(N=Nc2ccc(N(O)CO)cc2)cc1,0
1546,CCCc1cc(NCc2csc(N(C)C)n2)n2ncc(C#N)c2n1,0
1547,CCN(CC(=O)Nc1ccccc1OC)C(=O)c1ccc(S(C)(=O)=O)cc1,0
1548,CCOC(=O)CN(c1ccc(S(=O)(=O)O)c(C)c1)c1ccccc1C,0
1549,C=CCN1CCC([P+](c2ccccc2)(c2ccccc2)c2ccccc2)C1=O,0
1550,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(C(=O)N(C)C)c2)s1,0
1551,C=CC(=O)N1CCN(c2nc(OCC3CCCN3C)nc3c2CCCC3)CC1,0
1552,O=C(O)c1ccc(N2C(=O)c3ccc(N4CCN(CCO)CC4)cc3C2=O)cc1,0
1553,NC(=O)c1ccc(N2CCCCC2)c(NC(=O)C2(O)CC2)c1,0
1554,COc1ccncc1C(O)C(=O)O,0
1555,COc1ccc(Cl)cc1NC(=O)C1CCN(CCC(=O)O)CC1,0
1556,COc1ccc(C(=S)NCCNc2cccc3ccccc23)cc1,0
1557,O=C(Nc1ccc2c(c1)C(=O)CC2)c1ccc(N2CCOCC2)cc1,0
1558,Cc1cnc(C(C)NC(=O)c2cc(OCC(=O)O)ccc2C)o1,0
1559,CC(C)(C)C(C)(C)CNC(=O)c1cccc(COc2ccc(C(=O)O)cc2)c1,0
1560,CC(C)C(C)(C)C(=O)N1CCc2ccc(C(=O)O)cc21,0
1561,CC(CN1CCCC1)C(=O)cc1ccc(-c2ccccc2)cc1,0
1562,N#Cc1ccc(C(=O)OCC(=O)Nc2cc(C(F)(F)F)ccc2Cl)c(Cl)c1,0
1563,Nc1nc(N2CCCC(CN3CCCC(CO)C3)C2)nc2cc(C(=O)O)ccc12,0
1564,COc1ncc(N)cc1C(=O)NCC1CCCCS1,0
1565,CCCCC(c1ccccc1)C1C(=O)OC(C(C)(C)C)OC1C,0
1566,O=C(O)CC1CN(C(=O)COc2ccc(F)cc2F)CCO1,0
1567,Cc1ccc2ccccc2c1C1=CCN(C(=O)c2cnc(C(=O)O)cn2)CC1,0
1568,CCc1ccccc1Nc1ncc(O)c(C(=O)O)n1,0
1569,Cc1cc(Nc2c(C)cccc2C(C)C)nc(N(C)CCO)n1,0
1570,N#Cc1ccc(S(=O)(=O)N2CCCC2C(=O)O)cn1,0
1571,Cc1cc(Br)c(C)c(O)c1C1(C(C)N)CC1,0
1572,O=C(O)c1ccc(C(=O)N(Cc2ccccc2)c2ccccc2)o1,0
1573,O=C(O)C1CCC(CNC(=O)C2CCCN(C(=O)OCc3ccccc3)C2)CC1,0
1574,CN(C)CCSc1ccccc1C(=O)N1CCC(C)(CN)C1,0
1575,Cc1ccc(NC(=O)c2ccccc2S(=O)(=O)C(F)F)c(N2CCC3(CC2)OCCO3)c1,0
1576,CCCC(=O)N(CC1CCCN1C)c1ccc(S(=O)(=O)Nc2nccs2)cc1,0
1577,CCC(C)(C)C(=O)Nc1ccc(N2CCOCC2)c(S(=O)(=O)N(CC)CC)c1,0
1578,CCN(CC)Cc1ccc(C2=Cc3ccccc3C2N=[N+]=[N-])cc1,0
1579,CC#CC(=O)NC1CCCN(C(=O)C2CCCN2)C1,0
1580,O=C(O)CC1(NC(=O)c2cccc(C3CC3)c2)CCOCC1,0
1581,N#Cc1ccc(C2(O)COC3(CCN(C(=O)Cc4ccccc4)CC3)C2)cc1,0
1582,O=C(O)CC(CC(=O)O)Nc1cc(Br)c(=O)n(Cc2ccccc2)c1,0
1583,NC(=O)c1cc(Cl)ccc1N1CCC(N)C1,0
1584,Cc1cc(Nc2ncncc2Cl)c(OC2CCN(C=O)CC2)cc1C=O,0
1585,O=C(O)CC1(NC(=O)c2cccc(COc3cccc(F)c3)c2)CCOCC1,0
1586,CCC(C)(C)C(=O)NCCC[N+](C)(C)C(C)C,0
1587,COc1ccc(C(=O)c2ccc3c(c2)CC(N2CCCCC2)CO3)cc1,0
1588,COC(=O)c1sccc1NC(=O)C(C)N1CCN(C(=O)CCc2ccccc2)CC1,0
1589,COc1ccc(C(C#N)N2CCN(C(=O)Cc3ccc(NC(C)=O)cc3)CC2)cc1,0
1590,COc1ccccc1CP(=O)(O)C(N)CCC(=O)O,0
1591,Cc1ccc(-[n+]2noc([O-])c2CN(C)CC(=O)Nc2ccc(Cl)cc2)cc1,0
1592,CC1(C)CC(=O)C(C(c2ccc(O)cc2)c2c[nH]c3ccccc23)C(=O)C1,0
1593,Cc1ccc(C)c(S(=O)(=O)NCC(O)C(=O)O)c1,0
1594,CC1(CNCC(N)c2cccs2)CCC1,0
1595,COc1ccc(C2C(=O)c3ccc(OC)cc3C2c2ccc(OCCN3CCOCC3)cc2)cc1,0
1596,C[N+](C)(CC(=O)NCCSCc1ccccc1)C1CCCC1,0
1597,C[n+]1c2ccccc2c(-c2ccc(N3CCCC3)cc2)c2ccccc21,0
1598,Nc1ccc2c(c1)ncn2C1CCCCC1C(=O)O,0
1599,Cc1ccc(S(=O)(=O)O)c(CCc2ccc(C)c(S(=O)(=O)O)c2)c1,0
1600,CCc1cc(Br)c(O)c(C(=O)N2CCCC(C(=O)O)C2)c1,0
1601,O=C(NN=CC1CCCCC1)c1ccc(N2CCOCC2)cc1,0
1602,O=C(O)C=C(c1ccccc1)C1C(=O)Nc2ccc(C(=O)N3CCCCC3)cc21,0
1603,COc1ccc(OC)c(C(CC(=O)O)NC(=O)C2CCCN(C(=O)C(C)C)C2)c1,0
1604,COCCC(=O)N1CCc2c(sc(NC(=O)c3cccc(C)c3)c2C(=O)O)C1,0
1605,O=C(O)c1ccc(C2CCCN(C(=O)C3(N=C=O)CC3)C2)cc1,0
1606,CCN1CCCC(CNC(=NC)N2CCC(COCc3ccccc3)C2)C1,0
1607,CSc1ncc(C(=O)O)n1CCOc1ccccc1,0
1608,Cc1ccccc1Nc1ncc(C(=O)O)c(N)n1,0
1609,O=C(O)c1cc(S(=O)(=O)N2CCCOCC2)ccc1I,0
1610,CC1CCN(S(=O)(=O)c2ccc(C(=O)OCC(=O)c3ccc(F)c(F)c3)cc2)CC1,0
1611,COc1ccc(S(=O)(=O)N(C)C)cc1CCC(=O)NC(C)c1ccc(Cl)cc1Cl,0
1612,CC(C)(O)C(=O)N1CCC(CCOc2ccc(C3=CC(C(=O)O)CS3)cc2)CC1,0
1613,COC(=O)c1c(NC(=O)C2C3CCC(CC3)C2C(=O)O)sc(C)c1-c1ccccc1,0
1614,COc1cc(N)c(Cl)cc1C(=O)N1CCCC1C(N)=O,0
1615,CC(C)(C)c1ccc(C(=O)Nc2ccc(OCC(N)=O)cc2)s1,0
1616,Cc1csc(C2CCCN2C(=O)c2cccc(S(C)(=O)=O)c2)n1,0
1617,O=C(OCC(=O)N1CCN(C(=O)c2ccccc2)CC1)c1ccc(C(F)(F)F)cc1,0
1618,Cc1c(C=Cc2ccc(S(=O)(=O)NC3CC3)cc2)c(N2CCCC2)n2c(nc3ccccc32)c1C#N,0
1619,CC1=CC(C=Cc2cc[n+](C)c3ccccc23)=NCC1,0
1620,CCCc1nc(C(=O)NCC2CCCCN2CC)cs1,0
1621,COC(=O)CCC(c1ccccc1)N1CCC(CO)CC1,0
1622,CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,0
1623,CC(Oc1cc2c(cc1Cl)C(=O)C(C(=O)O)C2)c1nccs1,0
1624,O=P(O)(O)CN(c1ccccc1)c1ccccc1,0
1625,COc1ccc2c(c1)C=CC1C2CCC2(C)C(OC(C)=O)CCC12,0
1626,N#Cc1nccnc1OC1CCN(C(=O)Nc2ccccc2Cl)C1,0
1627,N#Cc1cc(F)c(CNC2CCC(Oc3ccc(S(N)(=O)=O)cc3)CC2)c(F)c1,0
1628,CC(=O)c1ccccc1NC(=O)CNC(C)C(=O)O,0
1629,O=C1CC(c2ccccc2)Cc2nc(Nc3ccccc3)ncc21,0
1630,COc1cc(C(=O)N2CC3CCC(N)C3C2)ccc1C,0
1631,CCCCCN(C)C(=O)C(CC(C)C)NC(=O)OC(C)(C)C,0
1632,CC1OCCC1SCC1CC1,0
1633,O=C(O)c1ccc(OCC(=O)Nc2ccccc2C(=O)N2CCCCCC2)cc1,0
1634,CC(=O)C(C#N)=Cc1ccc(O)c(CO)c1,0
1635,O=C(O)C1COc2ccc(Cl)cc2C1,0
1636,O=C(O)CC1NCCc2cc(OS(=O)(=O)C(F)(F)F)ccc21,0
1637,Cc1cccc(C)c1Nc1ncc([N+](=O)[O-])c(NCCO)n1,0
1638,O=C(O)c1ccc(CNC2CCN(Cc3ccccc3)C2=O)cc1,0
1639,CCCc1ccc(N(CC(=O)O)C(=O)C(C)Nc2nc(C)cc(C)n2)cc1,0
1640,Nc1n[nH]c(N)c1N=Nc1ccc(S(=O)(=O)O)cc1,0
1641,O=C(O)C(=O)Oc1ccc2cc(OCc3ccccc3)ccc2c1,0
1642,COc1ccc(C(=O)N(C)C2CCC(N)CC2)cc1,0
1643,COc1ccc(C(C)(C)SC)cc1NC(=O)C(=O)Nc1ccc(C(=O)O)cc1,0
1644,O=S(=O)(NCCCN1CCC(O)CC1)c1ccc(F)c(Cl)c1,0
1645,CCN1C(=O)c2ccccc2S(=O)(=O)c2ccc(C(=O)NCc3ccc(OC)cc3)cc21,0
1646,COc1cc2c(cc1OC)Cc1ccccc1CCCN(C(C)=O)CCCC2,0
1647,O=C(O)CC1CCN(C(=O)c2ccc(S(=O)(=O)N3CCC(F)(F)CC3)cc2)CC1,0
1648,CCOC(=O)CN(c1ccc(S(=O)(=O)O)c(C)c1)c1ccccc1C,0
1649,CC1CCCN(C(=O)NCC(=O)N(C)CC(=O)O)C1,0
1650,CCc1cc(C(=O)N2CCC(O)C2)sc1C(=O)O,0
1651,C#CCN(CC(=O)O)C(=O)Nc1ccc(F)cc1I,0
1652,O=C(O)C1C(=O)CC(O)C(C(=O)O)C1c1ccccc1,0
1653,Cc1ccc(S(=O)(=O)Oc2ccc(C(O)CNC(C)c3ccccc3)cc2)cc1,0
1654,O=C(O)CC1SC(=NC2CCCCC2)Nc2ccccc21,0
1655,O=c1cc(CN2CCOCC2)nc2sc(Cc3ccccc3)nn12,0
1656,CC(CN)Nc1nc2c(cc1C#N)CCCC2,0
1657,O=C(O)c1ccc(CP(=O)(c2ccccc2)c2ccccc2)cc1,0
1658,CN(C)c1ccc(N)c(F)c1C(=O)O,0
1659,COc1cc(C=C2C(=O)NN(c3ccccc3)C2=O)ccc1O,0
1660,CC(=O)C(C#N)=Cc1ccc(O)c(CO)c1,0
1661,CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,0
1662,COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1OC,0
1663,CCC(CC)(C(=O)Nc1ccc(OC(C)C)nc1)C(N)=S,0
1664,Oc1cccc(C2CNCCO2)c1,0
1665,Cc1ccc(N)c(NCC2(O)CCCC2)c1,0
1666,Cc1cc(CNC(=O)c2ccncc2NN)sc1C,0
1667,Nc1cc(S(=O)(=O)O)c(F)cc1[N+](=O)[O-],0
1668,CC1C=CC=C(CNC(=O)c2cc(S(C)(=O)=O)ccc2Cl)C1,0
1669,O=C(O)CCCC(=O)Nc1cc(-c2ccncc2)ccc1F,0
1670,CCCC1(C2CCNCC2)NC(=O)N(CC(=O)Nc2cnn(C)c2)C1=O,0
1671,COc1ccc2c(c1)CCN(C(=O)CCc1nc(C(=O)O)cs1)CC2,0
1672,O=CCCc1ccc2c(c1)NC(=O)C(CC(=O)O)O2,0
1673,CN1C2CCC1CC(OC1c3ccccc3Cc3ccccc31)C2,0
1674,N#Cc1cccc(NC(=O)Nc2ccc(N)cc2)c1,0
1675,CC(C)CCC(C)(O)CNC(=O)C(C)N1CCSCC1,0
1676,CSc1ccccc1NC(=O)CN1CCN(CC(=O)N2CCCCC2)CC1,0
1677,CC[N+](CC)(CC)CC(=O)Nc1sccc1C(N)=O,0
1678,O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])c(NC34CC5CC(CC(C5)C3)C4)n2)cc1,0
1679,CC(C)c1nc(N)c(C(=O)O)c(NCCO)n1,0
1680,N#Cc1c(-c2ccccc2)cc2c(c1N)NC(=O)CO2,0
1681,CC(C)Nc1cc(NCCc2c[nH]c3ccccc23)cc(S(=O)(=O)O)c1,0
1682,CCN(CC)C(=O)N1CCN(CC(C)(O)C(=O)O)CC1,0
1683,CCNC(=O)Nc1ccc(OC(c2ccc3c(c2)OCO3)C(C)C)c(C(=O)O)c1,0
1684,O=C(O)CC1CCCN(C(=O)c2ccc(S(=O)(=O)NC3CC3)cc2)CC1,0
1685,C[N+](C)(C)CCCCC(=O)c1ccc(F)cc1,0
1686,Nc1ncc(Cc2ccccc2)s1,0
1687,C=C(CCC)C(=O)Oc1ccc(O)c2c1C(=O)c1ccccc1C2=O,0
1688,N#Cc1c(N2CCCC2)nc(N2CCCCC2)c2c1CCN(Cc1ccccc1)C2,0
1689,Cc1sc(C(=O)O)cc1S(=O)(=O)CCO,0
1690,N#CC1C(=O)NC(=O)NC1c1ccccc1OCC(=O)Nc1ccccc1,0
1691,O=C(CCCCCCC(F)(F)F)c1coc(C(=O)O)c1,0
1692,CC(C)(C)S(=O)(=O)NC1CCC(C(=O)N2CCN(C(=O)C3CCCO3)CC2)CC1,0
1693,CON=C(CSCC1c2ccccc2-c2ccccc21)C(=O)O,0
1694,C=C(C)C(=O)Nc1ccc(C)c(OC(=O)SCCCC)c1,0
1695,CC1C=CC=C(C#N)C1(O)C(=O)O,0
1696,O=c1c(Cl)c(Cl)cnn1CN1CCN(c2ccc(O)cc2)CC1,0
1697,Cc1ccc(C2C(=O)Nc3nc(SCCC(=O)[O-])n[nH]c(=O)c32)cc1,0
1698,O=C(Nc1ccsc1C(=O)NC1CC1)c1ccccc1,0
1699,COC(=O)c1ccc(NC(=O)C(C)N(c2ccc(Oc3ccccc3)cc2)S(C)(=O)=O)c(C)c1,0
1700,CN(C)C1(CNc2ncc([N+](=O)[O-])cc2C#N)CCCC1,0
1701,CN1C(=O)CC(C(=O)Nc2ccc(I)cc2)SC1=Nc1ccc2c(c1)OCO2,0
1702,O=C(CCCSc1ccc2c(c1)OCCO2)Nc1ccc(F)c(C(=O)O)c1,0
1703,CCOC(=O)C(C#N)=Cc1ccc(N2CCOCC2)cc1,0
1704,COc1ccc(C(O)C(Cl)S(C)(=O)=O)cc1,0
1705,COC(=O)c1c(NC(=O)C2C3CCC(CC3)C2C(=O)O)sc(C)c1-c1ccccc1,0
1706,O=C(O)CC1(NC(=O)C2CCCN(C(=O)c3ccc(Cl)cc3)C2)CCCC1,0
1707,CN=C(C(Br)=C(N)C(=O)N1CCOCC1)c1ccccc1,0
1708,O=C(Nc1ccccn1)N1CCN2C(=O)c3ccccc3C2C1,0
1709,O=C(O)Cn1c2c(c3ccccc31)CC(C(=O)NCc1ccc(F)cc1)CC2,0
1710,O=P(O)(O)OCC(Br)CBr,0
1711,CCn1cc(N)cc1C(=O)NCC(C)(O)C(=O)O,0
1712,COc1ccc2c(c1)CCC=C2c1cc[n+](CCCl)cc1,0
1713,O=C(CC1CC1)NC1C(=O)N2C(C(=O)O)=C(C=Cc3ccc([N+](=O)[O-])cc3)CSC12,0
1714,O=S(=O)(O)C1C(Oc2cccc(Cl)c2)=Cc2ccccc21,0
1715,O=C(O)Cc1ccc(C2C(=O)Nc3ccc(Cl)cc32)cc1,0
1716,C=CCOC1(c2ccc(F)cc2)CCOCC1,0
1717,c1ccc(C[N-]Cc2ccccc2)cc1,0
1718,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)N3CCOCC3)CC2)cc1,0
1719,CCOC(=O)C1=C(COC(=O)c2ccc(F)cc2)NC(=O)NC1CC,0
1720,Cc1cnc(C(=O)O)n1CC(=O)Nc1ccc(S(N)(=O)=O)cc1,0
1721,CC(=Cc1c[n+](=O)c2ccccc2n1[O-])[N+](=O)[O-],0
1722,O=C(O)c1ccc2c(c1)C(=O)N(CC(O)COc1ccc(Cl)cc1)C2=O,0
