mid,smiles,ref_smiles
1280,CC(Nc1nccc(-c2c(C3CC3)n(-c3ccccc3)c3ncnc(N)c23)n1)c1ccccc1,0
1281,c1cc(Nc2nccc(C3CCCCCC3)n2)cc(N2CCOCC2)c1,0
1282,COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0
1283,CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N,0
1284,c1cc2c3c(c[nH]c3c1)-c1nc(NC3CCNCC3)ncc1C2,0
1285,COc1cc(Nc2nccc(N3CCC(C(N)=O)CC3)n2)ccc1-c1cc(C)cc(F)c1,0
1286,Nc1nc(NC2CCCCC2)sc1C(=O)C1CCCNC1,0
1287,COc1ccc(C=C2SC(=S)NC2=O)cc1F,0
1288,COc1cccc(Nc2ccnc(Nc3ccc(Cl)cc3)n2)c1,0
1289,O=C1Cc2cc(Nc3ncc(F)c(NC4CCCC4)n3)ccc2N1,0
1290,Nc1n[nH]c2ccc(-c3ccccc3F)cc12,0
1291,O=C1NC(=O)C(c2cn3c4c(cc(F)cc24)CNCC3)=C1c1c[nH]c2ccccc12,0
1292,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CNCC4)nc2n1-c1ccnc(C(C)(C)O)c1,0
1293,N#CCCNc1cc(-c2c[nH]c3ncccc23)cc(F)n1,0
1294,CC1CCCN(c2ccnc(Nc3cccc(C(=O)O)c3)n2)C1,0
1295,Cc1cc(C2=CCN(C)C(c3ccnc4[nH]c(C(F)(F)F)cc34)=C2)ccc1O,0
1296,CC1COCCC1Nc1nccc(-c2cc3c(cn2)C(C)CNC3=O)n1,0
1297,Nc1c(C2=CC=CCC2)c2c(n1-c1ccc3ccccc3c1)CNCC2,0
1298,Cc1ccc(O)c(Nc2nccc(-c3ccc(Br)cc3)n2)c1,0
1299,Cn1nccc1Nc1nccc(-c2cc3n(c2)C(C(=O)NC2CC2)CCO3)n1,0
1300,c1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1,0
1301,C=CC(=O)N1CC2C(c3ncnc4[nH]ccc34)=CC=CC2C1,0
1302,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2ccc(C(N)=O)cc2)c1,0
1303,Cc1ccc(CNc2nc(Nc3cccc(C(F)(F)F)c3)ncc2F)o1,0
1304,CC(C)(C)c1cnc(NC(=O)c2ccnc3[nH]c(C4=CCCC4)cc23)nc1,0
1305,Nc1ncnc2c1c(C1=CCCC=C1)cn2-c1ccc(C(F)(F)F)cc1,0
1306,CN1CCN(c2ccc(Nc3ncc4cc(Br)c(=O)n(C5COC5)c4n3)cc2)CC1,0
1307,CC(=O)Oc1cccc(Nc2ncc(C(N)=O)c(NC3CC3)n2)c1,0
1308,O=C1Nc2ccc(Cl)cc2C1=Cc1ccc(Cl)cc1,0
1309,OCCN1CCCC(c2ccc3[nH]ncc3c2)C1,0
1310,O=C1Nc2ccc(F)cc2C1=Cc1ccc(F)c(Cl)c1,0
1311,COc1ccc(Nc2nccc(-c3ccccn3)n2)cc1OC,0
1312,CC(=O)Nc1cccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)c1,0
1313,Cc1ccc2c(c1)-c1[nH]c3ccc(C(C)C)cc3c1CC(=O)N2,0
1314,CNc1nc(Nc2cnc(F)cc2F)ncc1Cl,0
1315,COc1cccc(Nc2ncnc3[nH]ccc23)c1,0
1316,CN(c1cccnc1)c1ccnc(Nc2ccc(F)c(Cl)c2)n1,0
1317,CNC(=O)c1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1NC1CC1,0
1318,CN1CCN(c2cccc(Nc3ncc4cc(C(=O)O)c(=O)n(C5CCCC5)c4n3)c2)CC1,0
1319,CCCCNc1nc(Nc2ccc(F)c(C)c2)ncc1C(F)(F)F,0
1320,N#CC1(c2cc(C(N)=O)ccc2Cl)CCN(c2ncnc3[nH]ccc23)CC1,0
1321,Cc1c(Br)ccc(OC2CCNCC2)c1-c1nn2c3c(cccc13)CCN(C)CC2,0
1322,COCC(C)CNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,0
1323,CNC(=O)c1ccc(-c2ccnc(Nc3cccc(O)c3)n2)cc1,0
1324,NCCNc1ncc2c(n1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,0
1325,COc1ccc2c(c1)NC(=O)Cc1c-2[nH]c2ccc(C(=O)O)cc12,0
1326,CN(Cc1nc2cc(N3CCOCC3)ccc2c(=O)n1C)Cc1ccccc1,0
1327,NC(=O)N1CCC(n2cc(-c3ccc4c(c3)CCC4=O)c3c(N)ncnc32)CC1,0
1328,CC1CCN(c2cnc(Nc3ccc(Cl)c(Cl)c3)nc2NCC2CCCO2)C1=O,0
1329,COC(=O)c1ccc2c(c1)C(=Cc1cccc(F)c1)C(=O)N2,0
1330,CC1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CC(C)N1,0
1331,CC1(CNc2ncc(N)c(-c3c[nH]c4c(F)cc(F)cc34)n2)CCOC(=O)N1,0
1332,CC(C)(C)OC(=O)Nc1cnc2[nH]cc(-c3ccccc3)c2c1,0
1333,CC1CCN(c2ncnc3[nH]ccc23)C(CN)C1,0
1334,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CCN(C)C4)nc2n1-c1ccnc(C(C)(C)C)c1,0
1335,CC(C)(C)c1noc(CNC(=O)c2ccnc3nc(-c4ccccc4)[nH]c23)n1,0
1336,COc1cc(Nc2ncc3c(n2)N(C)CN(c2c(Cl)cccc2Cl)C3=O)ccc1N1CCN(C)CC1,0
1337,COc1cccc(C=C2SC(=Nc3ccccc3Cl)NC2=O)c1,0
1338,C#Cc1cc(C(=O)Nc2n[nH]c3c2CN(C)C3)ccc1F,0
1339,Cc1cc(Nc2ncc3c(n2)-c2sc(NC4CCNCC4)nc2CC3)ccc1F,0
1340,CCOc1c(OC)cc(C=C2SC(=Nc3ccc(F)c(Cl)c3)NC2=O)cc1OC,0
1341,COc1cc(Nc2nccc(C(F)(F)F)n2)ccc1-c1cncc(CN)c1,0
1342,CCCC(=O)Nc1n[nH]c2cc(-c3cccc(C(=O)N(C)C)c3)ccc12,0
1343,O=C(NCCc1ccccc1)N1CCc2[nH]c(-c3ccncc3)cc2C1,0
1344,COCC1CN(C2CCN(c3ccc4[nH]c(-c5ccnc(N6CCN(C(C)C)CC6)n5)cc4c3)CC2F)C1,0
1345,C=C(C(N)=O)c1cccc(Nc2ncc(C(F)(F)F)c(NCc3ccncc3)n2)c1,0
1346,Cc1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12,0
1347,COc1cccc(NC(=O)c2nc3sccn3c2-c2ccnc(NC3CCOCC3)n2)c1,0
1348,Nc1ncnc2ccn(-c3cc(F)c(O)c(F)c3)c12,0
1349,CCNc1nccc(-c2cccnc2)n1,0
1350,NC(=O)c1cnc(NC2CCCCC2N)nc1Nc1ccc(Cl)c(F)c1,0
1351,CCNc1nccc(-c2cc(CC)nn2C)n1,0
1352,CCCCNc1nccc(-c2n[nH]c(C3CC3)c2Br)n1,0
1353,Cc1ccc2c(NC(=O)CC3CCCC3)n[nH]c2c1,0
1354,O=C(Cc1ccccc1)N1CCCC(c2ccnc(Nc3ccccc3)n2)C1,0
1355,Cc1nn(C)c2nc(C3CC3)cc(C(=O)Nc3ccc(OCCCN(C)C)nc3)c12,0
1356,CC(C)CCc1cc(-c2ccc3[nH]nc(N)c3c2)ccc1F,0
1357,CCOc1nc(C(=O)NC2CCN(C)CC2)cc(N)c1C#N,0
1358,N#Cc1cnc(NC2CCCC(N)C2)nc1-c1c[nH]c2ccccc12,0
1359,Cc1ccc2nc(NCCCC(=O)O)ncc2c1,0
1360,COc1ccccc1-c1c[nH]c2ncccc12,0
1361,COc1cc(OC)c(Nc2nc(NCc3ccco3)c3[nH]cnc3n2)cc1Cl,0
1362,CCn1cc(-c2ccnc3[nH]ccc23)cn1,0
1363,O=C1Nc2ccccc2C1=Cc1c(F)cccc1F,0
1364,COc1ccc(Nc2ncc(C(F)(F)F)c(Oc3ccc(C)cc3C)n2)cc1OC,0
1365,Cn1nc(-c2ccc(F)c(C(=O)O)c2)c2c(N)ncnc21,0
1366,CC(C)N1CC(C)(C)N(C(=O)c2cc(O)cc3nc(-c4c(F)cccc4F)nc(N)c23)C(C)(C)C1,0
1367,CC(c1cc(F)c(F)cc1F)n1cc(-c2ncnc3[nH]ccc23)cn1,0
1368,Cc1cccc(N=C2NC(=O)C(=Cc3ccc(I)o3)S2)c1,0
1369,CC(C)(C)NC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2)CCCCO3)ncc1Cl,0
1370,O=C(c1ccccc1Nc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1Cl)N1CCCC1,0
1371,CC(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21,0
1372,Nc1n[nH]c2cccc(-c3ccccc3)c12,0
1373,CCCCCCOc1nc(Nc2ccc(C)c(C)c2)ncc1C(F)(F)F,0
1374,COC(=O)c1ccc(Nc2ncc3c(n2)CCNCC3)cc1,0
1375,Cc1nc2ccc(-c3nc(N)nc(N)c3I)cc2nc1NC1CC1,0
1376,COc1ccccc1-c1ccc2c(NC(=O)C3CC3C)n[nH]c2n1,0
1377,CNC(=O)N(C)CCc1ccc(Nc2nccc(-c3cccc(C#N)c3)n2)cc1,0
1378,N#Cc1cccc(-c2c[nH]c3ncccc23)c1,0
1379,c1ccc(CCc2cnc(Nc3ccc4[nH]ncc4c3)nc2NC2CCCC2)cc1,0
1380,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCC2NCCOC2C1,0
1381,O=C(c1ccc(Cl)cc1)N1CCCC(c2ccnc(Nc3cncnc3)n2)C1,0
1382,NC(=O)N(CCCC#N)c1ccc2[nH]nc(-c3ccccc3)c2c1,0
1383,Cc1cccc(Nc2nccc(Nc3ccc(C#N)cc3)n2)c1,0
1384,CCn1c(=O)ccc2cnc(Nc3ccc(S(N)(=O)=O)cc3)nc21,0
1385,CC1CN(c2c(Cl)cccc2NC(=O)c2ccc(Br)o2)CCN1C1CCN(C)CC1,0
1386,CC(C)n1cc(-c2ccc(N3CCOCC3)cc2)c2c(N)ncnc21,0
1387,CN1Cc2cnc(Nc3ccccc3)nc2N(C2CCCC2)C1O,0
1388,C=CC(=O)Nc1cc(-c2c(C)ccc3cnc(Nc4ccc(N5CCOCC5)cc4)nc23)ccn1,0
1389,C=CC(=O)Nc1cc(C)cc(-c2cnc3[nH]cc(-c4cncc(F)c4)c3c2)c1,0
1390,Cn1c(N2CCC(O)(c3ccccc3)CC2)cc(-c2ccncn2)cc1=O,0
1391,COc1ccc(C)cc1Nc1nccc(-c2ccc(F)cc2)n1,0
1392,O=C(O)c1ccc(CNc2nc(Nc3ccccc3)ncc2C(F)(F)F)s1,0
1393,O=C1NCCc2[nH]c(-c3ccnc(-c4cccc(N5CCCC5)c4)n3)cc21,0
1394,Cn1c(-c2nonc2N)nc2cnc(Oc3ccccc3)cc21,0
1395,CC(c1c[nH]c2ncccc12)C(O)N1CCC(n2cnc3cnc(NC4CCOCC4)nc32)CC1,0
1396,c1ccc(-c2nccc(NC3CCCC3)n2)cc1,0
1397,Nc1ccc(Nc2nccc(NCCc3ccc(F)cc3)n2)cc1,0
1398,CCNc1ccnc(-c2c[nH]c3ncccc23)n1,0
1399,Cc1c(C=C2C(=O)Nc3ccc(F)cc32)[nH]c2c1C(=O)NCC2(C)C,0
1400,Cc1cccc(Nc2nccc(C(=O)Nc3ccc(F)c(F)c3)n2)c1,0
1401,CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1,0
1402,CC(C)Cn1c(=O)ccc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,0
1403,O=C1Nc2ccc(Cl)cc2C1=Cc1cccc(F)c1,0
1404,COc1cccc(-c2nc(C(C)(C)C)sc2-c2ccnc(NC3CC3)n2)c1,0
1405,Cc1ncc(-c2ccnc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)n2)n1C(C)C,0
1406,O=C(O)Nc1n[nH]c2cc(Nc3ccccc3F)ccc12,0
1407,CCCCOc1cccc(Nc2nc(N)c(C(=O)c3cccc(Br)c3)s2)c1,0
1408,CN1Cc2ccccc2C(c2c[nH]c3ncccc23)C1,0
1409,CN(C)CCNc1ccc(-c2cccc3cnc(Nc4ccc(N5CCNCC5)nc4)nc23)cn1,0
1410,Cc1ccc(-c2cnc3[nH]cc(-c4cccc(C(=O)N(C)C)c4)c3c2)cn1,0
1411,C=CC(=O)N1CCCC1c1nc(Nc2ccc(N3CCN(C(=O)NCC)CC3)cc2)ncc1C#N,0
1412,CCCCNCc1c(C=C2C(=O)Nc3ccccc32)[nH]c2c1C(=O)CCC2,0
1413,COc1ccc(C=C2SC(=Nc3cc(C)ccc3C)NC2=O)cc1O,0
1414,N#CC(=CC1CC1)C(=O)N1CCCC1c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,0
1415,C=C1c2cc3c(N)ncnc3cc2CN1C,0
1416,NC(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCN(C(=O)C5CC5)CC4)cc3)n2)cc1,0
1417,COc1cc(C=C2SC(=Nc3cccc(Br)c3)NC2=O)ccc1O,0
1418,CCOc1nc(Nc2cc(C)cc(C)c2)ncc1C(F)(F)F,0
1419,CCOc1nc(C(=O)NC2CCCCC2)cc(N)c1C#N,0
1420,CC(C)(C)c1ccc(O)c(N=C2NC(=O)C(=Cc3ccc(O)cc3)S2)c1,0
1421,CN(C)Cc1cn(-c2ccc3[nH]nc(-c4cncc(C=C(C#N)S(C)(=O)=O)c4)c3c2)nn1,0
1422,NC1C=CC(c2nc(-c3ccccc3)[nH]c2-c2ccncc2)=CC1,0
1423,Cc1ccc(-c2nn3c(N)cccc3c2-c2ccnc(NC3CC3)n2)cc1,0
1424,CCCCc1cnc(Nc2cnc(C#N)cn2)nc1NC,0
1425,COc1cccc(NC(=O)c2ccnc(Nc3ccc(Cl)cc3)n2)c1,0
1426,O=C(O)N1CC=C(c2cc3c(-c4ccc5c(c4)OCCO5)n[nH]c3cn2)CC1,0
1427,CC(N)COc1cncc(-c2cnc3[nH]cc(C(=O)c4ccccn4)c3c2)c1,0
1428,Cn1c(N2CCOC(c3c(F)cccc3F)C2)nc(-c2ccncn2)cc1=O,0
1429,c1cnn(Cc2cc(Nc3nccc(N4CCOC4)n3)cc(-c3cn[nH]c3)c2)c1,0
1430,COC(=O)c1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1,0
1431,C=Cc1ccc(-c2ccnc3[nH]nc(N)c23)cc1,0
1432,Cn1cc(Nc2nccc(NCc3ccncc3)n2)cn1,0
1433,CC(C)c1ccc(Nc2nccc(C(=O)NCc3cccc(C#N)c3)n2)cc1,0
1434,Cn1c(N2CCC(c3ccc4[nH]ccc4c3)CC2)nc(-c2ccncn2)cc1=O,0
1435,NC1CCCCC1Nc1cc(-c2c[nH]c3ncc(Cl)cc23)cc(Cl)n1,0
1436,COc1cc(OC)c(C=C2C(=O)Nc3ccc(Br)cc32)c(OC)c1,0
1437,Cn1c(N2CCCC(c3c(F)cccc3F)C2)nc(-c2ccncn2)cc1=O,0
1438,COc1cc(-c2cnc(N)c(OC(C)C)n2)ccc1C(=O)NC1CCN(C2CC2)C1,0
1439,CCc1cc(O)c(OC)c(C(=O)NCC2CCCN2CC)c1F,0
1440,CC(C)(C)c1cnc(C=C2C(=O)Nc3ccccc32)[nH]1,0
1441,CN(C)C(=O)c1ccccc1Nc1ccnc(Nc2cccc(C#N)c2)n1,0
1442,C=C(C)C(=O)Nc1ccc(-c2c(-c3ccncc3)c3c(N)ncnc3n2C)cc1,0
1443,O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)cc(Cl)c1,0
1444,CN1CCCC(n2nc(-c3ccc(Cl)cc3)c3c(N)ncnc32)C1,0
1445,Cc1cnc(Nc2cccc(N3CCOCC3)c2)nc1Nc1ccc(N2CCOCC2)cc1,0
1446,CCn1nc(C)c2cnc(Nc3ccc(N4CCN(CCCN(C)C)CC4)cc3)nc21,0
1447,CC1CN(c2ccc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cc2N)CC(C)O1,0
1448,Cc1nc2cnc(Nc3cccc(S(N)(=O)=O)c3)nc2n(C(C)C)c1=O,0
1449,COc1cc(F)cc(-c2cnc(N)c(-c3ccc4[nH]ncc4c3)c2)c1,0
1450,CC(C)(O)c1ccc2c(c1)C(c1ccccc1)CN2,0
1451,O=C1Cc2cc(Nc3ncc(Cl)c(Nc4ccccc4O)n3)ccc2N1,0
1452,CC(=O)c1ccc(Nc2nccc(NC3CCS(=O)(=O)C3)n2)cc1,0
1453,CC(C)(O)c1nc2c(s1)CN(c1ncnc3[nH]ccc13)CC2,0
1454,O=C1Nc2ccc(C(=O)O)cc2C1=Cc1ccccc1,0
1455,O=C(O)Nc1nc(-c2ccccc2)c(-c2ccnc(NC3CC3)n2)s1,0
1456,CC(=O)Nc1ccc(Sc2ccnc(Nc3ccc(N4CCN(C(=O)C(C)O)CC4)cc3)n2)cc1,0
1457,O=C(Nc1ncc(F)cc1F)c1n[nH]c2ccc(-c3cncc(N4CCOCC4)c3)cc12,0
1458,O=C1Nc2ccc(Br)cc2C1=Cc1ccc([N+](=O)[O-])o1,0
1459,COc1ccc(C=C2C(=O)Nc3cc(C(F)(F)F)ccc32)cc1OC,0
1460,CCOc1ccccc1-c1ccnc(NC2CC2)n1,0
1461,CC(C)S(=O)(=O)c1ccc(-c2c[nH]c3ncc(-c4ccncc4)cc23)cc1,0
1462,CN(C)CC1CN(c2nc(-c3ccncc3F)cc(=O)n2C)CCO1,0
1463,COc1cccc(Nc2ncnc3[nH]c(-c4ccccc4)cc23)c1,0
1464,Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1,0
1465,C=CCN1CCC2c3cnc(Nc4ccc(F)cc4)nc3N(C)C2CC1,0
1466,CCOc1cccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)c1,0
1467,Cc1ccc(Nc2ncc(F)c(NC3CC4(CC4)C3)n2)cc1F,0
1468,Cn1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cn1,0
1469,Cc1cnc(Nc2ccc3c(c2)OCO3)nc1Nc1ccccc1F,0
1470,N#CCC(C1CCNCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,0
1471,NC(=O)c1cnc(Nc2ccc(Cl)cc2)nc1Nc1ccc2c(c1)OCO2,0
1472,CCN(CC)c1ccc2[nH]nc(NC(=O)c3ccncc3)c2c1,0
1473,O=C1NC(=Nc2ccc(Cl)cc2)SC1=Cc1ccc(Br)o1,0
1474,COc1ccccc1C1=NCc2cnc(Nc3cccc(F)c3)nc2-c2ccccc21,0
1475,Nc1nccc(-c2c[nH]c3ncccc23)n1,0
1476,O=C(NCC1CC1)c1ccc(Nc2ncc3c(n2)-c2ccccc2C(c2ccccc2F)=NC3)cc1,0
1477,C=CC(=O)Nc1cccc(Oc2ccnc(Nc3ccc(C(C)=O)cc3)n2)c1,0
1478,CC(CO)NC(=O)c1cc(F)cc(-c2nccc3cnc(Nc4ccc(F)c(F)c4)nc23)c1,0
1479,c1nc(Nc2ccc(N3CCNCC3)cc2)ncc1C1CCNC1,0
1480,Cc1[nH]nc2ccc(-c3nnc(NCCN(C)C)o3)cc12,0
1481,NC(=O)Nc1ccc2[nH]cc(-c3ccc4c(c3)OCCO4)c2c1,0
1482,Nc1ncnc2c1c(CC1CCOCC1)nn2C1CCCC1,0
1483,Nc1nccc(Nc2cccc(Cl)c2)n1,0
1484,CC1CCN(Cc2cccc(C(=O)N3CCC(c4cc(NCc5cccnc5)n5ncc(Br)c5n4)CC3)c2)C1=O,0
1485,NC(=O)C1CCCN1c1ccnc2[nH]ccc12,0
1486,CC(=O)Nc1ccc(-c2c(-c3ccncc3)n(C)c3ncnc(N)c23)cc1,0
1487,Cc1ccc(Nc2nccc(N3CCC(C)(C(=O)O)CC3)n2)cc1C,0
1488,O=C1Nc2ccc(F)cc2C1=Cc1cc2c(o1)CCCC2,0
1489,O=C(NC1CCCC1)c1ccnc(Nc2ccc(Cl)cc2)n1,0
1490,Cc1ccc(-c2nc(-c3ccccc3)c(-c3ccncc3)[nH]2)cc1,0
1491,Nc1n[nH]c(C2Cc3c(F)cc(F)cc3O2)c1-c1ccncn1,0
1492,Cn1c(N2CCC(N)C2)nc(-c2ccncc2)cc1=O,0
1493,O=S(=O)(Nc1ccnc(Nc2nccc(-c3ccncc3)n2)c1)c1ccccc1Cl,0
1494,COc1ccc(C(CO)NC(=O)c2cc(-c3ccncc3)c[nH]2)cc1,0
1495,CN(c1ncnc2[nH]ccc12)C1CC2CN(C(=O)C3CCC3)CC2C1,0
1496,CCOCCNc1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1C#N,0
1497,CC(C)CCc1c(C=C2C(=O)Nc3ccc(F)cc32)[nH]c2c1C(=O)NCC2,0
1498,COc1cc2c(Nc3ccc(Cl)cc3Cl)ncnc2cc1OC1CCOC1,0
1499,COc1cc(Nc2ncnc3[nH]ccc23)cc(OC)c1,0
1500,Cn1nc(C2CC2)c2c(N)ncnc21,0
1501,C=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1)C1CCCN1,0
1502,Cc1ncc(C(=O)Nc2n[nH]c3c2CN(C)CC3)s1,0
1503,Cc1c(-c2ccnc(Nc3ccc(F)cc3)n2)c(C)n2c1C(=O)NCC2,0
1504,O=C1Nc2ccccc2C1=Cc1ccc2nccnc2c1,0
1505,COc1ccc(-c2ccnc(Nc3ccc(OC)cc3)n2)cc1,0
1506,CCOC(=O)CNc1nccc(-c2cn(C(C)C)nc2-c2cnc3[nH]ccc3c2)n1,0
1507,Cc1csc(C(C#N)c2ncnc3[nH]ccc23)n1,0
1508,CC(C)Cn1c(=O)ccc2cnc(Nc3ccc4c(c3)CCN(C)C4)nc21,0
1509,CC1CNCCC1n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,0
1510,O=C(NC1CCCCC1)c1ccnc(Nc2cccc(C(F)(F)F)c2)n1,0
1511,Cn1nccc1Nc1nccc(-c2ccc(OCC(=O)O)c(F)c2)n1,0
1512,CN1CCC(c2ccc(Nc3nccc(-c4ccncc4)n3)cc2)CC1,0
1513,COc1ccc(Nc2nccc(-c3cc(F)c4c(c3)NCCO4)n2)cc1OC,0
1514,COCC(N)c1c[nH]c2ncccc12,0
1515,CCc1ccc(-c2ccc3[nH]ncc3c2)cn1,0
1516,COc1ccc(F)cc1-c1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1N,0
1517,Oc1ccc(Nc2ncnc3[nH]ccc23)cc1Cl,0
1518,CC(C)n1cc(-c2ccnc(NCc3cnn(C)c3)n2)c2c(N)ncnc21,0
1519,C=CC(=O)N1CCCC(n2nc(-c3ccc(C(=O)Nc4cc(C)ccn4)cc3)c3c(N)ncnc32)C1,0
1520,COc1cc(C=C2C(=O)Nc3ccccc32)cc(OC)c1OC,0
1521,Nc1c(F)c(NCCNc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,0
1522,CC1(C)CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CCN1C(=O)OC(C)(C)C,0
1523,CC1(C)CNc2c(c(Nc3ccc(F)cc3)nc3nccn23)C1,0
1524,Cc1cnc(Nc2ccc(F)c(C(F)(F)F)c2)nc1C(=O)NC(CO)c1ccc(Cl)c(F)c1,0
1525,CN(C)c1ncnc2[nH]ccc12,0
1526,Cc1nc(-c2nc3ccncc3[nH]2)no1,0
1527,COc1cccc(Nc2nccc(Nc3cc(C)cc(C)c3)n2)c1,0
1528,Nc1n[nH]c2cc(-c3ccco3)ccc12,0
1529,CN(c1ncnc2[nH]ccc12)C1CCN(C(=O)Cc2cc(C#N)cs2)C1,0
1530,Cc1cc(-c2ccnc(NC3CC3)n2)n(-c2ccc(Cl)c(Cl)c2)n1,0
1531,Oc1ccc2nc(Nc3nccc(-c4ccccc4)n3)[nH]c2c1,0
1532,Nc1cnc2[nH]cc(-c3cn[nH]c3)c2c1,0
1533,O=C1NC(=O)c2c1c1c3ccccc3c(=O)n1[nH]c(=O)[n+]2[O-],0
1534,CNC(=O)c1ccc(Nc2nccc(Nc3cccc(F)c3)n2)cc1,0
1535,CC(C)(C)C(CC#N)n1cc(-c2ncnc3[nH]ccc23)cn1,0
1536,Cc1c(C=O)nc(NC2CCCC2)c2c1CCN(c1ncnc3[nH]ccc13)C2,0
1537,C=CC=C(c1cc(-c2ccncc2)c(-c2ccc(F)cc2)[nH]1)C1C=COC=C1,0
1538,CC(=O)N1CCN(c2ccc(Nc3nccc(NC(C)C)n3)cc2F)CC1,0
1539,CCc1nc(-c2cccc(C)c2)c(-c2ccnc(Nc3ccc(F)cc3)n2)[nH]1,0
1540,N#Cc1cnc2[nH]cc(-c3ccnc(N)n3)c2c1,0
1541,C=C1CCCC(N(CCC)CCC2CCc3nc(-c4ccc(F)cc4)c(-c4ccnc(NC)n4)n32)C1,0
1542,O=C(O)N1CCN(c2ccnc(Nc3cnn(CCO)c3)n2)CC1,0
1543,COCCNC(=O)c1cc(Nc2cc(N(C)C)nc(C)n2)ccc1Cl,0
1544,CCOc1ccc(Nc2ncnc3nc(-c4ccc(Cl)cc4)[nH]c23)cc1,0
1545,Cn1nc(-c2ccc(F)cc2)c2c(N)ncnc21,0
1546,CC(C)OCCNc1c(-c2ccncn2)cnn1C,0
1547,C#Cc1cc(C(=O)NC2CCOc3ccccc32)cc(Nc2nccc(C(F)(F)F)n2)c1,0
1548,COc1cc(-c2cncc3c2c(N)nn3C(C)C)ccc1C,0
1549,O=C(O)c1cccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)c1,0
1550,NC(=O)Cc1c(C(=O)O)[nH]c2cc(-c3ccc(Cl)cc3Cl)[nH]c(=O)c12,0
1551,Cc1ccc2c(c1)C(c1c[nH]c3ncccc13)C(=O)N2,0
1552,c1ccc(Nc2nccc(Nc3cccc(C4CC4)c3)n2)cc1,0
1553,COc1c(Nc2nccc(C3CCCN3C(=O)C(F)F)n2)cc(Cl)cc1C(=O)NC1CCN(C)CC1,0
1554,Cc1nc(Nc2cccc(F)c2)ncc1Br,0
1555,COCCNc1cc(-c2c[nH]c3ncccc23)ccn1,0
1556,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2ccc(CC=CCN)cc2)c1,0
1557,O=C1NCCc2[nH]c(-c3ccnc(-c4ccc(Cl)cc4)c3)cc21,0
1558,COc1ccc(CSc2nnc(-c3ccc(Cl)cc3)o2)cc1,0
1559,Cc1n[nH]c(C)c1-c1ccc(C(=O)NC2CCN(C)C(C)C2)nc1Nc1cncnc1,0
1560,N#Cc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)c(O)c3)n2)ccc1OC1CCN(C(=O)C(=O)O)C1,0
1561,Nc1c(F)c(N2CCNCC2)c2c3c1c(=O)c(C(=O)O)cn3C1(CC1)CCO2,0
1562,CC(N)c1nc2ccccn2c1-c1ccnc(NC2CC2)n1,0
1563,O=C(NCCN1CCCC1)c1ccc(-c2ccnc(NC3CCCC3)n2)cc1,0
1564,Cc1nc(-c2ccc(-c3cc4cccnc4[nH]3)cc2)c(C)[nH]1,0
1565,N#Cc1cccc(Nc2nccc(NC3CCCCC3N)n2)c1,0
