mid,smiles,ref_smiles
6670,O=S(=O)(NC1CCC(CCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)CC1)C1CC1,0
6671,O=S(=O)(NC1CCN(CCOc2cccc(F)c2)CC1)C1CC1,0
6672,O=S(=O)(NC1CCC(CCN2CCN(c3cccc(F)c3F)CC2)CC1)C1CC1,0
6673,O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)C1CC1,0
6674,N#Cc1ccc(S(=O)(=O)NC2CCC(CCN3CCC(c4noc5cc(F)ccc45)CC3)CC2)cc1,0
6675,O=S(=O)(NC1CCN(CCOc2ccccc2C2CC2)CC1)C1CC1,0
6676,O=S(=O)(NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1)C1CC1,0
6677,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1)C1CC1,0
6678,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)C1CC1,0
6679,COc1cc2c(cc1OC)C(c1ccc(Cl)c(Cl)c1)NCC2,0
6680,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)C1CC1,0
6681,CC1(C)C(=O)Cc2cc(F)c(OCCCN3CCN(c4cccc5sccc45)CC3)cc21,0
6682,COc1cc(C(C)N)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
6683,CCCN(CCN1CCN(C(=O)c2ccco2)CC1)C1CCc2ccc(OC)cc2C1,0
6684,CCCN(CCN1CCN(c2ccc(-c3ccccc3OC)cc2)CC1)C1CCc2nc(N)sc2C1,0
6685,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)CCC(O)=N3)CC1,0
6686,O=C(c1ccc(F)cc1)C1CCN(CCC2=CNc3ccccc3O2)CC1,0
6687,Cc1nc(-c2ccc(F)cc2)c(CCCN2CCN(c3ccccc3)CC2)[nH]1,0
6688,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc4ccccc4[nH]3)CC2)nc1,0
6689,CCCN(CC1CC1)C1Cc2cccc3nc(N)n(c23)C1,0
6690,CCCN(CC)C1CCc2c(cccc2C(=O)c2ccc(C)cc2)C1,0
6691,CCCN(CCC)C1COc2c(F)cc(C(=O)c3ccco3)cc2C1,0
6692,C=CCN1CCCC1CNC(=O)c1cc(OC)ccc1OC,0
6693,CCCN(CCN1CCN(C(=O)c2ccccc2)CC1)C1CCc2cccc(OC)c2C1,0
6694,CCCN1CCCC2Cc3c(ccc(O)c3OC)CC21,0
6695,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,0
6696,CSc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
6697,CCCN1CCC2Cc3c(ccc(O)c3O)CC21,0
6698,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(F)c3O)CC2)nc1,0
6699,COc1ccc2c(c1)CC(NCCCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)CC2,0
6700,CNc1ccc(C(=O)N2CCC3(CC2)CCN(Cc2ccccc2)CC3)s1,0
6701,COc1cccc(C=CC(=O)NCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0
6702,CC(=O)Nc1cccc(C=CC(=O)NC2CCC(CCN3CCc4ccc(C#N)cc4CC3)CC2)c1F,0
6703,CN(C)c1ccc(C(=O)NCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1[N+](=O)[O-],0
6704,NC(=N[NH+]=Cc1ccc(F)c(F)c1)NCCCCN1CCN(c2ccccn2)CC1,0
6705,CN(C)Cc1ccc(C(=O)NCCN2CCC(n3c(O)c(C=C4C=CC=CC4)c4ccccc43)CC2)cc1,0
6706,COC(=O)c1ccc2c(c1)C(=Cc1[nH]c(C)c(C(=O)NCCN3CCOCC3)c1C)C(=O)N2,0
6707,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(S(=O)(=O)Cc4c(C)cccc4C)cc32)c1C,0
6708,Cc1nn(C)c(C)c1-c1cccc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc12,0
6709,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(Oc5cccc(C=O)n5)cc4)CC3)c2c1,0
6710,O=C(NN=Cc1ccc(F)cc1)Nc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1,0
6711,COc1cc(C=NO)ccc1OCC(=O)NCC1CCCN1CC(C)C,0
6712,CC1CCN(CCCN2c3ccccc3Sc3ccc(C=NO)cc32)CC1,0
6713,CCCN(CCC)C1CCc2cccc(-c3csc(C(C)C)n3)c2C1,0
6714,COc1cccc(-c2cc(C=Nc3ccc(N4CCN(C)CC4)cc3)c(=O)n(CCOC(C)(C)C)c2)c1,0
6715,O=C(NN=Cc1ccc(OCc2ccccc2)cc1)Nc1ccccc1,0
6716,CCN(CC)c1ccc(C=NO)cc1,0
6717,COC1CCC(CC(=O)Nc2ccc3c(c2)C(=NO)c2ccccc2C3=O)CC1,0
6718,C=CCOc1ccc2c(c1)CCN1Cc3c(ccc(OC)c3OS(=O)O)CC21,0
6719,CN(C)c1ccc(C(=O)NCCN2CCC(c3cccc(NC(=O)c4ccc(F)cc4F)c3)CC2)cc1,0
6720,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
6721,Fc1ccc(OCCN2CCC(c3c[nH]c4ccccc34)CC2)cc1,0
6722,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,0
6723,CCCN1CCc2cc(OC3OC(CO)C(O)C(O)C3O)cc3c2C1Cc1ccccc1C3,0
6724,O=C1N(CC2CCC2)Cc2ccccc2C12CCN(CC1COc3ccccc3O1)CC2,0
6725,c1ccc(CCN2CCN(c3cccc4[nH]ccc34)CC2)cc1,0
6726,Cc1ccc(CNC(=O)OC2COC3C(Nc4nccc(-c5ccc(F)cc5)n4)COC23)cc1,0
6727,O=C(CC1COC1)NC1CCC(CCN2CCN(c3cccc(F)c3F)CC2)CC1,0
6728,O=C1OCCN1c1ccc(N2CCN(CCC3OCCc4cc(C(=O)O)ccc43)CC2)cc1,0
6729,O=C(CC1COC1)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
6730,COc1cc(C(C)=O)ccc1OCC1CCN(CCC2(c3ccc(F)cc3)OCCO2)CC1,0
6731,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,0
6732,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncc(F)cn2)CC1,0
6733,N#Cc1ccc2c(c1)CCN(CCC1(NC(=O)C=Cc3ccccc3F)CCCC1)CC2,0
6734,c1ccc(CCc2ccccc2OC2COC2)cc1,0
6735,O=C1N(CC2CO2)CN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,0
6736,O=C(O)C1(CCCCN2CCN(c3ccccc3)CC2)c2ccccc2-c2ccccc21,0
6737,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C,0
6738,CCCN(CCC1Cc2ccccc2S1)C1COc2cccc(O)c2C1,0
6739,Cc1cccc(N2CCN(CC3CC(c4c[nH]c5ccccc45)C3)CC2)c1,0
6740,CN1CCc2cc(O)c(O)cc2C1Cc1cc2c(cc1O)-c1ccccc1CC2,0
6741,Fc1ccc(-c2[nH]ncc2CCCCN2CCN(c3ncccn3)CC2)cc1F,0
6742,c1ccc(CC2=NCN(c3ccccc3)N2c2ccccc2)cc1,0
6743,CCOC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
6744,COc1ccc(-c2ccnc(CCCCN3CCN(c4cccc(C)c4)CC3)n2)cc1,0
6745,CCCN1CCN(c2cc(F)ccc2Nc2nccc(C3=CCC(Cl)C=C3)n2)CC1,0
6746,CC(C)n1c(=O)ccc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc21,0
6747,COc1ccccc1N1CCN(CCCn2c(O)c3n(c2=O)CCCCC3=O)CC1,0
6748,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
6749,CSc1ccc(-c2cnc(N3CCN(CCCCn4nccc4C)CC3)nc2)cc1,0
6750,c1cc2c(c(N3CCN(CCc4c[nH]c5ccccc45)CC3)c1)N=CC2,0
6751,c1ccc(CC2CCN(c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)CC2)cc1,0
6752,NCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,0
6753,Fc1ccc(-c2[nH]ncc2CCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0
6754,COc1ccc(-c2cc3c(cn2)CCN(CCOCCOc2ccc(F)cc2)C3)cc1,0
6755,c1ccc(N2CCN(CCCN3CCc4cnc(NC5CCOCC5)nc4CC3)CC2)cc1,0
6756,COc1ccccc1N1CCN(CCn2c(=O)[nH]c(C)c(C)c2=O)CC1,0
6757,Fc1ccc(-c2cncc(CN3CCN(c4ncccn4)CC3)c2)cc1,0
6758,COc1cccc(N2CCN(CCNC(=O)c3cc(C)nc(C)n3)CC2)c1,0
6759,Fc1cccc(-c2[nH]c3ccccc3c2-c2ccncc2)c1,0
6760,Clc1ccc(-c2cc(C3CCN(CCc4ccccc4)CC3)[nH]n2)cc1,0
6761,NC1C(F)C2CN(Cc3ccccc3)C(C3CCN(CCc4ccccc4)CC3)C21,0
6762,O=C(NC1CCCCC1)C1COC2CCN(Cc3cccc(C(F)(F)F)c3)CC12,0
6763,NC(=O)C1COC2C(OCCCN3CCN(c4cccc5sccc45)CC3)COC12,0
6764,NC(=O)C1COC2C(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)COC12,0
6765,NC(=O)C1(c2ccc(Cl)cc2)CC1CCCN1CCC(c2ccc(F)cc2)CC1,0
6766,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1(F)F,0
6767,COc1ccccc1N1CCN(CCCCNC(=O)C2CC2(F)F)CC1,0
6768,NC(=O)C1COC2C(N(CCCCN3CCN(c4ccccc4)CC3)C(=O)c3cccc(F)c3F)COC12,0
6769,NC(=O)C1CC1C(=O)N1CCN(c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2)CC1,0
6770,NC(=O)C1C(F)C1C(=O)NCC1CCN(Cc2ccc(Cl)cc2)CC1,0
6771,COc1ccc(N2CCN(CCC3(C(=O)O)CC3(F)F)CC2)cc1Cl,0
6772,CC(C)c1ccc(C2CC2C(=O)NCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,0
6773,NC(=O)C1C(F)C1CCCN1CCN(c2ccc(Cl)c(C(F)(F)F)c2)CC1,0
6774,NC(=O)C1CC1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,0
6775,NC(=O)C1CC1c1cccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,0
6776,NC(=O)C1COC2(CCN(CCCC(=O)c3ccc(F)cc3F)CC2)OC1,0
6777,CC(C)(C)c1ccc(C(=O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
6778,NC(=O)C1C(F)C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,0
6779,CC(C)(C)OC(=O)NC1CCC(CCN2CCc3c(F)ccc(F)c3C2)CC1,0
6780,NC(=O)C1CC1(CCCCN1CCN(c2ccc3c(c2)OCO3)CC1)c1ccccc1,0
6781,CC(=O)Nc1cccc(C2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)c1,0
6782,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
6783,COc1cccc(C=CC(=O)Nc2cccc(CCN3CCN(c4ccccc4OC)CC3)c2)c1,0
6784,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1)c1ccc2ccccc2c1,0
6785,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1,0
6786,COc1cc(N2CCN(C3CCN(Cc4ccc5c(c4)NCC5)CC3)CC2)cc(OC)c1OC,0
6787,COc1ccc2[nH]cc(CCCCN3CCC(c4c[nH]c5ccc(F)cc45)CC3)c2c1,0
6788,CN(C)c1ccc(C=C2C(=O)Nc3ccc(S(=O)(=O)Nc4ccc(Cl)cc4)cc32)cc1,0
6789,c1ccc(CN2CCCC(c3c[nH]c4ccccc34)C2)cc1,0
6790,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,0
6791,CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cncnc4)cc23)CC1,0
6792,Cc1nc(-c2ccccc2)sc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,0
6793,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
6794,CCCN1CCC(c2c[nH]c3cccc(OC)c23)CC1,0
6795,Cc1cccc(N2CCN(CCCCCn3ccc4c3CCCC4)CC2)c1,0
6796,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
6797,N#Cc1cccc2[nH]cc(CCCCN3CCN(c4ncccn4)CC3)c12,0
6798,Clc1ccc2c(CCCN3CCN(c4cccc5c4OCCO5)CC3)c[nH]c2c1,0
6799,COc1ccc(CCN2CCC3(CC2)C(=O)N(C)CN3c2ccccc2)cc1,0
6800,O=C(O)c1cc2c(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc2[nH]1,0
6801,Cc1nc(NCCCC(C)C#N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,0
6802,CCC(C)(C)C(=O)N1CCCC(C(=O)N2CCC(O)(c3ccc(Cl)cc3)CC2)C1,0
6803,CCC(C)(C)C(=O)Sc1ccc2c(c1)CCN(CCC1CCC(NC(=S)NC(=O)c3cccc(F)c3)CC1)CC2,0
6804,CCC(C)(C)C(=O)N1CCc2cc(OC)c(O)cc2C1C,0
6805,CCC(C)(C)C(=O)N1CCCC(c2cccc(NC(=S)NC(=O)c3ccc(C)cc3)c2)C1,0
6806,CCC(C)(C)C(=O)SCC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
6807,CCC(C)(C)C(=O)N1CCCC(c2cccc(NC(=S)NC(=O)c3ccc(F)c(Cl)c3)c2C)C1,0
6808,COc1ccc(N2CCN(CCC(C)(C)C#N)CC2)c2ccccc12,0
6809,Cc1ccc(N2CCN(CCC(C)(C)C#N)CC2)cc1NC(=S)N1CCc2ccccc2C1,0
6810,CCC(C)(C)C(=S)NCCN1CCN(c2cccc(C(F)(F)F)c2Cl)CC1,0
6811,CCC(C)(C)C(=O)Sc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3c(c2)OCO3)CC1,0
6812,CCC(C)(C)C(=S)NCCCCN1CCN(c2ccc(F)cc2)CC1,0
6813,CCC(C)(C)C(=O)Sc1ccc2c(c1)C(=Cc1[nH]c(C)c(C(=O)N3CCCCC3)c1C)C(=O)N2,0
6814,CCC(C)(C)C(=O)N1CCCC1C(=O)N1CCC(O)(c2nccc(-c3ccc(F)cc3)n2)CC1,0
6815,CC(C)(C)CC(=O)N1CCN(C(=O)c2cccc(Nc3ncc4ccc(=O)n(CC(N)=S)c4n3)c2)CC1,0
6816,CCC(C)(C)C(=S)N(C)c1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,0
6817,CCC(C)(C)C(=O)Sc1cccc(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0
6818,Cc1ccc(C(=S)Nc2ccc(SCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)cc1,0
6819,CC(C)(C)CC(=O)N1CCc2ccc(OCCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2C1,0
6820,CCC(C)(C)C(=S)NCCCCN1CCN(c2ccccc2OC)CC1,0
6821,CCCCOCCNCC1(O)CCN(c2ncnc3[nH]ccc23)CC1,0
6822,CCCCOCCCNCC1CCc2ccc(O)cc2O1,0
6823,CCCCOc1ccc(NCC2CCc3nc(N)ncc3O2)cc1,0
6824,CCCCOCCNCC1(O)CCN(c2c(Cl)cccc2Cl)CC1,0
6825,CCCCOCCNC1CCc2c(O)cccc2C1,0
6826,CCCCOc1ccc(C(=O)NCCN2CCN(c3ccccc3OC)CC2)cc1,0
6827,CCCCOc1ccc(NCCCN2CCC(C)CC2)cc1,0
6828,CCCCOc1nc(NCCN2CCN(C(C)=O)CC2)cc(N)c1[N+](=O)[O-],0
6829,CCCCOCCNCC1CCC(c2noc3cc(F)ccc23)CC1,0
6830,CCCCOc1ccc(NCCCN2CCC3C(C2)c2cccc4c2N3CCCS4)cc1,0
6831,CCCCOCCCNCC1CCc2ccc(O)cc2O1,0
6832,CCCCOc1cccc(NCC(=O)NCCCC)c1,0
6833,CCCCOCCCNCC1CCc2ccc(O)cc2O1,0
6834,CCCCOCCNCC1CCc2ccc(O)cc2O1,0
6835,CCCCOc1ccc(NCCCN)nc1,0
6836,CCCCOc1ccccc1N1CCN(Cc2cccc3cnc(NC(C)=O)nc23)CC1,0
6837,CCCCOc1ccccc1N1CCN(CCCNc2cccc(C(C)(C)C)c2)CC1,0
6838,CCCCOCCNCC1CCc2ccc(O)cc2O1,0
6839,CCCCOc1cccc2c1c(N=O)c(O)n2Cc1cc(F)cc2c1OCOC2,0
6840,CCCCOc1ccc2cccc(NCC(=O)N3CCN(C(=O)OC(C)(C)C)CC3)c2c1,0
6841,COC(=O)c1cc(C)nc(NCCCCN2CCN(c3ncccn3)CC2)n1,0
6842,Cc1cn(Cc2ccccc2)c(=O)n(CCCN2CCN(c3ccccc3OC(C)C)CC2)c1=O,0
6843,COc1ccc(CCN2CCC(c3nc(-c4ccc(F)cc4)c(-c4ccnc(NC5CC5)n4)s3)CC2)cc1,0
6844,COC(=O)c1nc(C)c(CCN2CCC(c3noc4cc(F)ccc34)CC2)c(C(=O)OC)n1,0
6845,Cc1nc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(N(C)C)n1,0
6846,Cc1cncc(C)c1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
6847,CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(CC)cc32)c1C,0
6848,COc1ccccc1N1CCN(CCCNc2ncc(C(=O)N(C)C)c(N(C)C)n2)CC1,0
6849,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C,0
6850,Cc1nc(C(=O)NCC(F)(F)F)cc(N2CCN(CCCC(C)(C)C)CC2)n1,0
6851,CCOC(=O)c1c(C)nc(C)nc1-c1ccc(CCN2CCN(c3ccccc3C)CC2)cc1,0
6852,CN1CCN(CCN2CCC(c3c(C4=C(c5c[nH]c6ccccc56)C(=O)NC4=O)c4ccccc4n3C)CC2)CC1,0
6853,CCOc1ccccc1N1CCN(CCCNc2ncc(C)cn2)CC1,0
6854,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,0
6855,CCOC(=O)c1c(C)c(=O)n(CCCN2CCN(c3ccccc3OC)CC2)c(=O)n1C,0
6856,Cc1cnc(N2CCN(CCCCN3C(=O)COc4ccccc43)CC2)nc1,0
6857,COCc1cnc(C)nc1C(=O)NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1,0
6858,CN(C)c1nccc(N2CCC3(CCc4ccccc4C3=O)CC2)n1,0
6859,COc1ccc(Oc2nc(Nc3cccc(OC)c3)ncc2C)cc1,0
6860,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccccc54)C3)n2C)s1,0
6861,Cc1cc(C)cc(NC(=O)Nc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2)c1,0
6862,CN(C(=O)C1C(F)C=CC=CC1(F)F)c1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,0
6863,CC(C)(C)C(=O)Nc1cccc(C2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c1,0
6864,CN(C)CC=CC(=O)N1CCCC(n2nc(-c3ccc(CNC(=O)c4ccc(F)cc4)cc3)c3c(N)ncnc32)C1,0
6865,CC(C)(C)C(=O)Nc1cccc(C2CCN(CCCCNC(=O)c3cc4cccnc4[nH]3)CC2)c1,0
6866,COc1cc2c(cc1C=CC(=O)O)CCN1Cc3c(ccc(OC)c3OS(=O)(=O)c3ccccc3)CC21,0
6867,Cc1cc(NC(=O)CCNC(=O)C(C)(C)C)c(Cl)cc1N1CCN(C2CCNCC2)CC1,0
6868,Cc1cccc(C)c1-c1cc(CCN2CCN(c3cccc(NC(=O)C(C)(C)C)c3)CC2)c(C(N)=O)[nH]1,0
6869,CC(C)(C)C(=O)Nc1cccc(C(=O)NCCCCN2CCN(c3cccc4sccc34)CC2)c1,0
6870,CC(C)(C)C(=O)Nc1cccc(C2CCN(CCNC(=O)c3cc(I)cc(I)c3O)CC2)c1,0
6871,CN1CCN(c2ccc(C(=O)NC3CCC(Nc4nccc(-c5cccnc5)n4)CC3)cc2)CC1,0
6872,CC(C)(C)C(=O)N1CCCC1C(=O)N1CCCC(Nc2ncc(C(F)(F)F)c(-c3c[nH]c4ccccc34)n2)C1,0
6873,COc1cccc(C(C)NC(=O)c2ccc3c(c2)C(=Cc2[nH]c(C)c(C(=O)O)c2C)C(=O)N3)c1,0
6874,COc1cc(NC(=O)C(C)(C)C)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)C1,0
6875,CN(C)C(=O)c1cc2cc(N3CCN(CCCCNC(=O)C(C)(C)C)CC3)ccc2o1,0
6876,CN(C)C(=O)c1cc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c2c(c1)CCCC2,0
6877,CN(C)C(=O)c1cccnc1N1CCC2(CC1)CN(c1nsc3ccccc13)C2,0
6878,CC(C)(C)C(=O)Nc1cccc(C=CC(=O)NC2CCC(CCN3CCc4ccc(C#N)cc4CC3)CC2)c1,0
6879,CNC(=O)c1ccsc1NC(=O)C(C)(C)C,0
6880,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(NC(=O)C(C)(C)C)cc2)CC1,0
6881,Cc1c(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cccc1C(F)(F)F,0
6882,Cc1cc(N2CCN(CCCCNC(=O)c3sc4ccccc4c3C)CC2)nc(C(F)(F)F)n1,0
6883,C=C(C)C(=O)Nc1cccc(C2CCN(CCC)CC2)c1,0
6884,Cc1cc(NC(=O)C23CC4CC(CC(C4)C2)C3)ccc1N1CCN(C)CC1,0
6885,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccc(Cl)s5)c4)CC3)cccc2n1,0
6886,CCOC(=O)C1C(C)=NC(C)=C(C(=O)NCCCN2CCC(O)(c3ccc(Cl)cc3)CC2)C1c1cccc(O)c1,0
6887,CCOc1c(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3cc(Cl)ccc32)sc2ccccc12,0
6888,COC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(S(=O)(=O)N4CCc5ccccc54)cc32)c1C,0
6889,NC(=O)c1cc(C(N)=O)cc2c1C(F)(F)C(OCCCN1CCN(c3ccccc3)CC1)CC2,0
6890,CCNC(=O)Nc1ccc2c(c1)CCC1C2c2cc(O)c(Cl)cc2CCN1C,0
6891,Cc1ccc(C(N)=O)c(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0
6892,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)c1Cl,0
6893,CNC(=O)C1COC(C)(C)C1N1CCC(NC(=O)c2n[nH]c3ccc(-c4cccc(F)c4)cc23)CC1,0
6894,COC(=O)C1CC(O)(c2nc(-c3ccc(F)cc3)c(-c3ccnc(NC4CC4)n3)s2)C1,0
6895,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CNC(=O)c3ccccc3)c2)CC1,0
6896,Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21,0
6897,CC1(C(N)=O)CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
6898,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
6899,COc1ccc(CNC(=O)C2(C)COC(c3nc(-c4ccc(F)cc4)c(-c4ccncc4)[nH]3)OC2)cc1,0
6900,COc1ccc2cccc(N3CCN(CCCCOc4cc5c(cc4C(N)=O)CCNCC5)CC3)c2c1,0
6901,CC1(C)C(=O)Nc2ccc(CCN3CCN(c4n[nH]c5ccc(F)cc45)CC3)cc21,0
6902,CC1(C)C(=O)Nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,0
6903,COC1CC(NCCCCN2CCN(c3ccccc3)CC2)C1,0
6904,CC1(C)C(=O)CC(CN2CCC(O)(c3ccc(Cl)cc3)CC2)C1F,0
6905,CCNC1CC(OC2CC3CCC(C2)N3C)C1,0
6906,CCCN(CCc1cccs1)C1CC(C)(C)C1,0
6907,COC1CC(O)(c2ccc(Cl)cc2)C12CCN(CCCCc1ccc(F)cc1)CC2,0
6908,COC1CC(CCCCN2CCN(c3ccc4ccccc4n3)CC2)C1,0
6909,CC1(C)C(=O)C(F)(F)c2cnc(OCCCCN3CCN(c4ncccn4)CC3)cc21,0
6910,COc1ccccc1N1CCN(CCCCNC2CC(C)(C)C2)CC1,0
6911,CC1(C)C(=O)CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)(c2ccc(F)cc2)C1=O,0
6912,CC1(C)C(=O)CC(CN2CCC(c3noc4cc(F)ccc34)CC2)(C2CCCCC2)C1=O,0
6913,CC1(C)C(=O)Nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,0
6914,CCNC1C(N)CC2OC(C)(C)OC2C1N1CCC(C)CC1,0
6915,CC1(C)CC(NCCc2c[nH]c3ccc(F)cc23)C1,0
6916,CC1(C)C(=O)N(CCCCN2CCN(c3ncccn3)CC2)c2ccc(Cl)cc21,0
6917,CC1(C)C(=O)CC(C)(C)C1Oc1ccc2c(c1)C(=CCCN1CCC(c3ccccc3)CC1)c1ccccc1CO2,0
6918,CC1(C)C(=O)CC(CCCN2CCN(c3nsc4ccccc34)CC2)(c2ccccc2)C1=O,0
6919,CC1(C)C(=O)C(Oc2ccccc2N2CCN(CCC(F)(F)F)CC2)C1OC(F)F,0
6920,CC1(C)C(=O)Nc2ccc(CCN3CCN(c4n[nH]c5ccccc45)CC3)cc21,0
6921,N#Cc1ccc(-c2ccccc2)cc1C(=O)c1ccccc1O,0
6922,N#Cc1ccc(-c2ccccc2)cc1C(N)O,0
6923,N#Cc1ccc(-c2ccccc2)cc1N1CCN(CCCO)CC1,0
6924,CC1(C)CCC(CN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
6925,CCCN1CCN(c2ccc(-c3ccccc3)c(C#N)c2)CC1,0
6926,N#Cc1cc(-c2ccccc2)ccc1OCCCCN1CCN(c2ccccc2)CC1,0
6927,Cc1c(C#N)c(O)n(CCCN2CCN(c3ccccc3OCC(F)(F)F)CC2)c1O,0
6928,N#Cc1cc(-c2ccccc2)ccc1OCCCN1CCN(c2ccc(Cl)cc2)CC1,0
6929,COc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1,0
6930,N#Cc1ccc(-c2ccccc2)cc1N1CCN(CCC2CCCc3ccccc32)CC1,0
6931,N#Cc1ccc(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c(C#N)c1,0
6932,CCCN1CCC(c2ccc(C#N)cc2-c2ccccc2)CC1,0
