mid,smiles,ref_smiles
1483,Oc1ccc(-c2c[nH]c3ncc(Cl)cc23)cc1,0
1484,Cn1cc(Nc2nccc(Oc3ccc4c(c3)CN(C=O)C4)n2)cn1,0
1485,COC(=O)c1ccc(OC)c(Nc2ccnc(Nc3ccc(OC)cc3)n2)c1,0
1486,COC1CCN(c2ccc(Nc3ncc(C)c(-c4cc(F)cc(NC(C)C)c4)n3)cc2)CC1,0
1487,CCN1Cc2cc(-c3ccnc(Nc4ccccc4)n3)ccc2C1=O,0
1488,Cc1cc(-c2ccnc(Nc3ccncc3)n2)ccc1F,0
1489,COCC1CCCCC1C(=O)Nc1cncc(-c2c[nH]c3ncccc23)n1,0
1490,O=C1Cc2cnc(Nc3ccc(Cl)cc3)nc2-c2ccc(C(F)(F)F)cc2N1,0
1491,Cn1cc(C=C2Oc3cccc(O)c3C2=O)c2c(-c3ccc(C(=O)O)cc3)ccnc21,0
1492,Cc1cc(Nc2nccc(C(F)F)n2)cc(-c2cnn(C3CNC(=O)C3)c2)c1,0
1493,CC(Nc1nccc(-c2cccnc2)n1)c1ccccc1,0
1494,Nc1ncc(C(=O)NCc2ccccc2)c2sccc12,0
1495,O=C(c1ccccc1)c1nc(Nc2ccc(F)cc2)ncc1C(F)(F)F,0
1496,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCC(=O)O,0
1497,CNc1nccc(-c2c[nH]c3ncc(C=C4SC(=S)NC4=O)cc23)n1,0
1498,Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1Nc1nccc(-c2cccnc2)n1,0
1499,Cc1c(N)cccc1C(=O)Nc1cncnc1,0
1500,CCCCc1c(C=C2C(=O)Nc3ccc(Br)cc32)[nH]c2c1C(=O)N(C)CC2,0
1501,CCc1c(C)[nH]c(C=C2C(=O)Nc3ccccc32)c1C,0
1502,CN1CCN(c2ccc(-c3cnc4[nH]cc(-c5ccncc5)c4c3)cc2)CC1,0
1503,Cc1cc(C)c2c(N)c(F)ccc2c1Oc1ncccc1-c1ccnc(NC2CCCN(C(=O)O)C2)n1,0
1504,Cc1cccc(-c2nn(C)cc2-c2ccnc3[nH]ccc23)n1,0
1505,COCC(C)Nc1nc(Nc2ccc(F)cc2)c2cc[nH]c2n1,0
1506,CN1CCN(c2cccc(-c3cnc4[nH]cc(C5=CCN(C(=O)OC6CCCC6)CC5)c4c3)c2)CC1,0
1507,Cc1cccc(Nc2nccc(Nc3ccc(O)cc3)n2)c1,0
1508,CC(C)NCc1ccc(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)cc1,0
1509,NC(=O)Cc1c[nH]c2ncc(-c3cc(F)cc(F)c3)cc12,0
1510,COc1ccc(CC(=O)Nc2n[nH]c3ccc(S(=O)(=O)Cc4ccccc4)cc23)cc1F,0
1511,O=C1Cc2cc(Nc3nc(NC4CCCNC4)ncc3Br)c(Cl)cc2N1,0
1512,CN(C)c1ccc(C2=C(c3ccccc3Cl)C(=O)NC2=O)cc1,0
1513,O=C(Nc1n[nH]c2cc(Cl)ccc12)c1ccccc1Cl,0
1514,COc1ccccc1C(=O)c1sc(Nc2ccc(C#N)cc2)nc1N,0
1515,COc1ccc2nc3c(c(C(=O)O)c2c1)CC(=Cc1cc(OC)c(O)c([N+](=O)[O-])c1)C3=O,0
1516,Cn1c(N2CCCC(c3ccccc3)C2)nc(-c2ccncc2)cc1=O,0
1517,COc1cccc(Nc2ncc(C)c(NCCc3ccc(C(C)=O)cc3)n2)c1,0
1518,COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1,0
1519,C=Cc1c(C)[nH]c2ncnc(N)c12,0
1520,CCN(CC)CCc1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,0
1521,Cc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc43)c2c1,0
1522,Cc1noc(C)c1-c1ccnc(NC2CCCCCC2)n1,0
1523,COc1cccc(Nc2nccc(NC3CCCCC3)n2)c1,0
1524,CN(C)c1cccc(C=C2C(=O)Nc3ccccc32)c1,0
1525,OCCn1cc(Nc2ncc(F)c(NCC3CCCN3C3CCCC3)n2)cn1,0
1526,O=C1Nc2ccc(C(=O)CBr)cc2C1=Cc1ccc[nH]1,0
1527,c1nc(N2CCCCC2)cc(N2CCN(c3ccc4[nH]ncc4c3)CC2)n1,0
1528,Cn1ncc(-c2ccnc(NC3CCC(N)CC3)n2)c1CC1CC1,0
1529,CN(Cc1c[nH]c2ncccc12)C1CCN(c2ncnc3[nH]ccc23)C1,0
1530,CCc1[nH]c(=O)c(C#N)cc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,0
1531,CC1CCc2sc(-c3ccnc4[nH]ccc34)cc21,0
1532,Cc1ccc2c(c1)C(=Cc1cccc(F)c1)C(=O)N2,0
1533,COc1ccc(C=C2C(=O)Nc3ccccc32)c(OC)c1,0
1534,NCC1(CCO)CCN(c2ncnc3[nH]ccc23)CC1,0
1535,Cc1cccc(N=C2NC(=O)C(=Cc3ccc([N+](=O)[O-])s3)S2)c1,0
1536,CCc1cc(Oc2ncccc2-c2ccnc(NC3CC3)n2)ccc1N,0
1537,CC1CCC(n2c(=O)ccc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc32)CC1,0
1538,O=C(Nc1n[nH]c2cc(-c3cccc(O)c3)ccc12)C1CC1,0
1539,C=C(Cl)CNc1nc(Nc2ccc(C(=O)N3CCN(C)CC3)cc2)ncc1C,0
1540,c1cc(-c2cncc3ccoc23)nc(NC2CC2)n1,0
1541,Cc1nc2ccccn2c1-c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1,0
1542,CCOCC(=O)Nc1n[nH]c2ccc(-c3ccc(CN)cc3)cc12,0
1543,O=c1[nH]nc(-c2ccc(F)cc2)c2c(C3=CC=CC(C(F)(F)F)C3)ccnc12,0
1544,CC1CCN(c2cc(-c3nc(NC4CCC(O)CC4)c4c(C5CC5)cncc4n3)ccn2)CC1,0
1545,O=C(CCCNc1cc(C(F)(F)F)nc(-c2cccnc2)n1)c1ccc(F)cc1,0
1546,OCCN(c1ccccn1)c1ccnc(Nc2ccc(F)c(F)c2F)n1,0
1547,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)C3CC3)CC2)C1,0
1548,O=C1CC(c2ccc3[nH]ncc3c2)N(C(=O)NCC2CC2)N1,0
1549,CNC(=O)c1cn(-c2ccc3c(c2)CCC3)c2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2c1=O,0
1550,O=C(NCC1CCOC1)c1cc(-c2ccnc(Nc3ccccc3)n2)c[nH]1,0
1551,O=C(Nc1cccc(Cl)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,0
1552,COc1cnc(Nc2ccc(N3CCC(N4CCOCC4)CC3)cc2)nc1Nc1cccc(NS(C)(=O)=O)c1,0
1553,CC(C)(C)n1nc(-c2ccc3c(c2)OCO3)c2c(N)ncnc21,0
1554,CC(N)c1c[nH]c2ncccc12,0
1555,c1ccc(-c2ccc3[nH]ncc3c2)nc1,0
1556,O=C1Nc2cc(F)ccc2C1=Cc1ccccc1F,0
1557,c1cc2[nH]nc(-c3cc4ccccc4o3)c2cc1OCCCN1CCCCC1,0
1558,CCc1cc(NC2CCC2)n2ncc(Br)c2n1,0
1559,CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21,0
1560,O=C(NC1CCOCC1)c1ccc(Nc2ncc3c(n2)C2=CN=C(Cl)C=C(F)C2=CC3)cc1,0
1561,CCc1cccc(CC)c1Nc1nc(Nc2cc(C)[nH]n2)c2cc[nH]c2n1,0
1562,Cc1ccc(C=C2SC(=Nc3cc(C(=O)O)c4ccccc4c3)NC2=O)cc1,0
1563,C=CCNC(=O)c1cnc(Nc2ccc(F)c(Cl)c2)nc1C,0
1564,O=C1Nc2ccc(F)cc2C1=Cc1c(F)cccc1F,0
1565,O=C(NCCc1ccccc1)c1ccnc(Nc2ccc(F)c(F)c2)n1,0
1566,CCCCOc1nc(N)c(C(=O)N2CCCC2)s1,0
1567,CC(C)Oc1ccc(NC2=C(c3cccc(F)c3F)C(=O)NC2=O)cc1,0
1568,CCc1nc(-c2ccc(C)cc2)[nH]c1-c1ccncc1,0
1569,O=C(Nc1cncc(F)c1)c1n[nH]c2ccc(-c3cncc(CN4CCC4)c3)cc12,0
1570,O=C(Nc1ccnc(Nc2ccccc2)n1)c1ccccc1,0
1571,CC(C)C(C)(COc1ccc(-c2ccnc3[nH]c(C4CC4)cc23)cc1)C(N)=O,0
1572,CCN(CC)C1CCN(c2ccnc(-c3c[nH]c4ncnc(N)c34)c2)C1,0
1573,Cc1ccccc1Nc1nccc(C(=O)Nc2ccc(C)c(F)c2)n1,0
1574,Nc1ncnc2ccc(C(=O)c3ccc(O)cc3Cl)cc12,0
1575,Cc1nn(C)cc1Nc1nccc(-c2cccnc2)n1,0
1576,Cc1cc(O)nc2[nH]cc(-c3ccc(N4CCN(C)CC4)nc3)c12,0
1577,NC1CCC(Nc2ccnc(Nc3ccc(-n4cccn4)cc3)n2)CC1,0
1578,CCCCNc1nccc(-c2cc3ccccc3[nH]2)n1,0
1579,CNc1cc(OC(C)C)c(F)c(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)n1,0
1580,NC(=O)Nc1c[nH]c2ncc(-c3ccc(O)cc3)cc12,0
1581,CC(C)(O)c1cc(-c2ccc(F)cc2)cc(-c2ccncc2)[nH]c1=O,0
1582,Cc1nc(-c2ccnc(Nc3cccc(Cl)c3)n2)c(C)s1,0
1583,COc1ccc(-c2ccnc3[nH]c(-c4ccc(O)cc4)cc23)cn1,0
1584,CCOc1c(N2CCN(C(C)=O)CC2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12,0
1585,COc1ccc(C=C2SC(=Nc3ccc(I)cc3)NC2=O)cc1,0
1586,CC1CN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3ccccc3F)=NC4)cc2)CCN1,0
1587,O=C1Nc2ccccc2C1=Cc1cccc(Cl)c1,0
1588,CC(N)C(C)Nc1nc(Nc2ccc3c(c2)CNC3=O)ncc1C(F)(F)F,0
1589,Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccc(Cl)cc21,0
1590,COc1cccc(Nc2nccc(Nc3ccc(Br)cc3)n2)c1,0
1591,Cc1nn(C)cc1-c1ccnc(Nc2ccc3c(c2)OCCO3)n1,0
1592,NC(=O)c1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1NC1CCCCC1,0
1593,CN(C)Cc1ccc(Nc2ncc3c(n2)C2=CN=C(Cl)C=C(c4c(F)cccc4F)C2=CC3)cn1,0
1594,CN(CCO)c1ccnc(-c2c[nH]c3ncccc23)n1,0
1595,N#Cc1c(C2=CCCC=C2)cc(-c2ccccc2)oc1=O,0
1596,CC1CCC(n2nc(-c3ccc(C(=O)Nc4cccc(C)c4)cc3)c3c(N)ncnc32)CC1,0
1597,C#CCNC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,0
1598,O=S(=O)(Cc1ccccc1)N1CCCC(c2cc(NCc3cccnc3)n3ncc(Br)c3n2)C1,0
1599,NCC(=O)c1ccc(-c2ccnc3[nH]ccc23)cn1,0
1600,Nc1nccc(-c2cc3c([nH]2)CCNC3=O)n1,0
1601,CC(C)Oc1ccnc(Nc2ccc3[nH]c(=O)[nH]c3c2)n1,0
1602,COc1cc(Nc2nccc(N3CCN(C)CC3)n2)cc(OC)c1OC,0
1603,CCc1cc(C)cc(Nc2ncc(C)c(NC(C)CO)n2)c1,0
1604,CCCCOc1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1,0
1605,Cc1ccc2c(NCC3CCS(=O)(=O)CC3)cccc2n1,0
1606,CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCN(C(=O)CN(C)C)CC4)cc3)n2)cc1,0
1607,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCCCN1CCOCC1,0
1608,N#CC1CC(CN)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,0
1609,Cc1ccc(CN2CCN(C(=O)c3ccnc(Nc4ccccc4)n3)CC2)s1,0
1610,OCCNc1nccc(-c2cc3c([nH]2)CCNC3=O)n1,0
1611,CNc1ccc(C)c(Nc2nccc(-c3cccc(Cl)c3)n2)c1,0
1612,Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc(C3CC3)nc21,0
1613,CC(N)c1ccc(Nc2nccc(C(F)(F)F)n2)cc1,0
1614,NC(=O)c1cccc2c(C3=CCNCC3)c(C3=C(F)CCC=C3)[nH]c12,0
1615,O=C1Nc2cc(Cl)ccc2C1=Cc1cccc(Br)c1,0
1616,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,0
1617,COc1ccccc1C1CCCN(c2nc(-c3ccncn3)cc(=O)n2C)C1,0
1618,OCC1CC(n2cc(-c3cccc(Nc4nccc(C(F)(F)F)n4)c3)cn2)CO1,0
1619,CNc1cnc(NC2CCC(O)CC2)nc1-c1c[nH]c2cc(F)ccc12,0
1620,N#Cc1c(-c2c[nH]c3ncccc23)nc2ccccn12,0
1621,COc1cc(-c2nn(CC3CCCCN3C(=O)C(C)C)c3ncnc(N)c23)ccc1C(C)=O,0
1622,c1cc(-c2ccncc2)[nH]c(Nc2ccc3c(c2)OCO3)n1,0
1623,CCCCNc1nc(Nc2ccc(C(F)(F)F)cc2)ncc1Br,0
1624,C=Cc1cccc(Nc2ncc3c(n2)-c2ccc(C(C)(O)F)cc2NC(=O)C3)c1,0
1625,C=CCNc1nc(Nc2cnn(C)c2)ncc1Br,0
1626,Cc1cc(NC2CCC(O)CC2)n2ncc(-c3ccccc3)c2n1,0
1627,CNc1nc(Nc2ccc(C)c(NC(=O)N3CCC3)c2)ncc1Cl,0
1628,COc1cccc(F)c1C1=NCc2cnc(Nc3ccc(C(N)=O)cc3)nc2-c2ccc(Cl)cc21,0
1629,Cc1c(N2CCOCC2)ccc2c1CN(C(=O)NCC1CCCCO1)C2=O,0
1630,COc1ccc(Nc2nccc(-c3cccnc3)n2)cc1,0
1631,CN(C)C1CCN(c2ccc(Nc3ncc4c(=O)c(C(=O)O)cn(-c5ccc6c(c5)CCC6)c4n3)cc2)C1,0
1632,COC1=C(c2ccc(F)cc2)NC(=O)C1=Cc1[nH]c(C)c(CCCN)c1C,0
1633,COc1ccc(Nc2nccc(N3CCc4ccccc4C3)n2)cc1Cl,0
1634,CN(c1ncnc2[nH]ccc12)C1CCCN(C(=O)Nc2ccc(C#N)cc2F)C1,0
1635,COc1ccccc1Nc1nccc(-c2ccc(OC)c(N)c2)n1,0
1636,CCOC(=O)N1CCC(Nc2nccc(-c3cnc4ccccn34)n2)CC1,0
1637,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CCN(C(C)C)C4)nc2n1-c1ccc(F)c(C(C)(C)F)n1,0
1638,C=CC(=O)N1CCCC(n2nc(-c3ccc(C(=O)c4cccs4)cc3)c3c(N)ncnc32)C1,0
1639,CCN(CC)c1ccnc(Nc2ccc3c(c2)C(=O)NC3)n1,0
1640,CN(Cc1ccccc1)C1CCN(c2ncnc3[nH]ccc23)CC1,0
1641,O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1,0
1642,CCCCNc1nccc(-c2cc(C)c(C)s2)n1,0
1643,Cn1ncc(-c2cnc(N)c(C(=O)Nc3cnccc3N3CCOCC3)c2)c1C1CC1,0
1644,CCOc1cccc(Nc2nccc(C(=O)Nc3c(CC)cccc3CC)n2)c1,0
1645,CCOc1ccccc1-c1ccnc(NC2CCCNC2)n1,0
1646,CC1CNCCN1C(=O)c1ccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)cc1,0
1647,c1cc(-c2cc(NC3CC3)n3ncc(C4CC4)c3n2)ccn1,0
1648,CN1CCCC1CNc1ccc(-c2ccnc(Nc3cccc(O)c3)n2)cc1,0
1649,c1cc(Nc2nccc(N3CCCC3)n2)cc(-c2c[nH]c3ncccc23)c1,0
1650,Cc1ccc2[nH]c3c(c2c1)CCNC3=O,0
1651,CC(C)n1ncc2c(Nc3ccc(F)c(Cl)c3)ncnc21,0
1652,Cc1c(Cl)cccc1N1CCN(c2ncnc3[nH]ccc23)CC1,0
1653,O=C(CCCN1CCCCC1)c1cn2c(n1)CCC(n1ccc3c(Cl)ccnc31)C2,0
1654,COc1ccc(CSc2nnc(-c3ccc(C)cc3)o2)cc1,0
1655,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnn(C3CNC3)c2)c1,0
1656,N#Cc1ccc(-c2n[nH]c3ccc(-c4cncc(N)c4)cc23)nc1,0
1657,O=C1NCC2(Cc3cccc(-c4ccncc4)c3O2)N1,0
1658,O=C1Nc2ccccc2C1=Cc1ccc(F)c(Cl)c1,0
1659,COc1cc(C(=O)N2CCC(C(N)=O)CC2)ccc1Nc1ncc(C(F)(F)F)c(NC2CCC2)n1,0
1660,CC1CCCCC1n1c(=O)ccc2cnc(Nc3ccc(-n4cccn4)cc3)nc21,0
1661,COc1cc2ncnc(Nc3ccc(OC)c(Cl)c3)c2cc1O,0
1662,COc1cc(Nc2ncnc3cnc(NC4CCNCC4)nc23)cc(OC)c1OC,0
1663,O=S(=O)(Nc1ccccc1)c1cnc2[nH]cc(C3=CCNCC3)c2c1,0
1664,COc1cc(Nc2ncc(F)c(NC3CC4CN(C(=O)OC(C)(C)C)CC4C3)n2)cc(OC)c1,0
1665,CC1(C)CC(Nc2nc(-c3ccc4cn[nH]c4c3)cc(=O)[nH]2)CC(C)(C)N1,0
1666,CCCCNc1nccc(-c2cc(C)ccc2C)n1,0
1667,CC(=O)c1cccc(Nc2nccc(C(=O)NCC(C)C)n2)c1,0
1668,COc1ccc(C)cc1-c1c[nH]c2ncc(-c3ccc(N)nc3)cc12,0
1669,O=C(O)Cc1c(C=C2C(=O)Nc3ccc(Cl)cc32)[nH]c2c1CCC2,0
1670,O=c1c(-c2c(O)[nH]c3ncccc23)coc2cc(O)ccc12,0
1671,Cc1ccc(NC(=O)c2ccc(CN3CCOCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,0
1672,COc1ccccc1-c1ccnc(NC2CCCN(S(C)(=O)=O)C2)n1,0
1673,c1cc2[nH]ncc2cc1-c1ccc2c(c1)OCCO2,0
1674,COc1ccc(C(=O)N2CCCC(Nc3nc(-c4c[nH]c5ncccc45)ncc3F)C2)nc1,0
1675,CN1CCCC(COc2ccc3c(n2)NC(=O)Cc2c-3[nH]c3ccccc23)C1,0
1676,CC(N)c1ccnc(Nc2ccc(F)cc2)n1,0
1677,CN1CC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C(O)C1,0
1678,CC(C)Oc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2ccc(Cl)c(C(=O)O)c2)c1,0
1679,COc1cccc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c1OC,0
1680,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCNCC2)C1,0
1681,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(C3(O)CCC(C(=O)O)C(C)(C)C3)s2)c1,0
1682,O=C(Nc1ccc2cn[nH]c2c1)c1cccc(N2CCC(F)(F)C2)c1,0
1683,CC(C)(C)c1nc2ccc(Nc3ncc(F)c(N)n3)cc2s1,0
1684,Nc1ncnc2c1c(I)nn2C1CCC(N2CCC(O)CC2)CC1,0
1685,COc1ccc(Nc2ccnc(Nc3ccc(C(F)(F)F)cc3)n2)cc1OC,0
1686,COc1cc(OC)nc(-c2c[nH]c3ncc(N4CCNCC4)cc23)n1,0
1687,Cc1cc(C)cc(Nc2ccnc(Nc3c(C)nn(C)c3C)n2)c1,0
1688,CN1Cc2nc(Nc3ncc(C(F)(F)F)s3)ccc2C1=O,0
1689,C=CC(=O)N1CCCC(Nc2nc(Nc3ccc(C(=O)C4CC4)cc3)ncc2F)C1,0
1690,Nc1c(-c2c(F)cc(F)cc2F)cc(-c2ncnc(NC3CC3)n2)c[nH]1,0
1691,Cc1cc(Nc2ccnc(Nc3ccc(N(C)C)cc3)n2)no1,0
1692,C=CC(=O)Nc1ccnc(-c2cnc3[nH]cc(-c4cncc(N)n4)c3c2)c1,0
1693,O=C1Nc2ccccc2C1=Cc1ccccc1F,0
1694,O=S(Cc1cccnc1)Nc1ccc(Nc2ncc3ccccc3n2)cc1,0
1695,COc1cc2c(cc1OC)CN1CCc3nc(Nc4ccccc4)ncc3C1C2,0
1696,O=C(NC(c1ccc(Cl)cc1)c1ccco1)N1CCc2nc(Nc3ccccc3)ncc2C1,0
1697,COc1ccc(-c2nc(C)sc2-c2ccnc(Nc3ccccc3)n2)cc1,0
1698,Cc1[nH]c2ccc(Cl)cc2c1-c1ccnc(NC2CCCC2)n1,0
1699,Cn1nccc1-c1cccc(Nc2ncc(F)c(Nc3ccc(F)cc3)n2)c1,0
1700,CC1CN(c2ncnc3[nH]ccc23)CCO1,0
1701,COc1ccc(Nc2nccc(NC3CC3)n2)c(OC)c1,0
1702,O=C1Nc2ccccc2C1=Cc1ccc(-c2ccccc2)s1,0
1703,Nc1ncc(-c2ccccc2)nc1NCC1CCCO1,0
1704,Nc1nccc(-c2ccc(C(=O)N3CCCc4ccccc43)s2)n1,0
1705,CC(C)Nc1c(-c2nc3ccccc3[nH]2)cnc2ncnn12,0
1706,C#CCN1CCN(c2ccnc3[nH]ccc23)CC1,0
1707,OCC1CN(c2ncnc3[nH]ccc23)CCO1,0
1708,COCc1cccc(Nc2ccnc(Nc3ccc(C(=O)NC(C)C)cc3)n2)c1,0
1709,CCc1nc(C)ccc1-c1ccc2nc(-c3cccc(C)n3)[nH]c2c1,0
1710,CNC(=O)c1cnccc1Nc1nc(Nc2cc(N3CCOCC3)cc(C(F)(F)F)c2)ncc1Cl,0
1711,Nc1ncnc2c1cnn2C1CCCNC1,0
1712,O=C1CCc2cnc(Nc3ccc(S(=O)O)cc3)nc2C1,0
1713,COCC(C)(C)Nc1nccc(-c2cccnc2)n1,0
1714,Oc1cccc(-c2nc3nccc(Cl)c3[nH]2)c1,0
1715,CC(C)N1CCN(Cc2nc(-c3ccc(F)cc3)c(-c3ccnc(NC4CC4)n3)s2)CC1,0
1716,O=c1cc(-c2ccncc2)nc2n1CCN(Cc1ccc3c(c1)OCO3)CC2,0
1717,CNCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCCC4)cc3)n2)cc1,0
1718,N#CCC(c1ccccc1)c1nc(Nc2ccc3c(c2)CCC(=O)N3)ncc1Cl,0
1719,Cc1ccc2c(NC3CCC(O)CC3)cccc2c1Oc1ncccc1-c1ccnc(NC2CCCN(C(=O)OC(C)(C)C)C2)n1,0
1720,CC(=O)Nc1ccc(Nc2nccc(C(=O)Nc3ccc(C)c(C)c3)n2)cc1,0
1721,CN1CCN(c2ccc(-c3cnc4[nH]cc(-c5ccc(C(=O)N(C)C)cc5)c4c3)cn2)CC1,0
1722,Nc1ncnc2c1c(I)nn2C1CCC2CNCC2C1,0
1723,Cc1cnc(Nc2ccc(C)c(C#N)c2)nc1-c1c(C)c2c(N)ncnc2n1C,0
1724,CC(C)(C)c1cccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3C(N)=O)n2)c1,0
1725,Cc1cccc(Nc2nccc(-c3cn(C)nc3C)n2)c1,0
1726,CN1Cc2ccc(NC(=O)c3cccc(F)c3)cc2C2c3cccc4[nH]c(Br)c(c34)CC21,0
1727,CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1ccc(F)cc1F,0
1728,Cc1c(-c2csc(Nc3ccc(N4CCOCC4)nc3)n2)c(=O)n(C2CC2)c2ncccc12,0
1729,O=C1NC(=Nc2ccccc2Br)SC1=Cc1ccc2c(c1)CCCC2,0
1730,Cc1ccc2c(NC(=O)C3CC3F)cccc2c1Oc1ncccc1-c1ccnc(NC2CCCN(C(=O)OC(C)(C)C)C2)n1,0
1731,CC1CCN(C(=O)N2CC=C(c3cc4c(Nc5cccc(O)c5)ncnc4[nH]3)CC2)CC1,0
1732,CC(C)CC(N)Cc1cc2c(cc1Oc1cncc(Cl)c1)OCO2,0
1733,CCOc1ccc(-c2ccnc(Nc3ccccc3)n2)c(O)c1,0
1734,N#CCCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CCN(C(=O)C2CCCO2)CC1,0
1735,CC1CN(c2c(Cl)cccc2Cl)CCN1CC1C=Cc2[nH]ncc2C1=O,0
1736,CCN(CCOc1cccc2[nH]c3ccncc3c12)C1CC1,0
1737,COC(=O)c1cc(Nc2nccc(C(F)(F)F)n2)ccc1F,0
1738,COc1ccc(-c2nc3n(c2-c2ccnc(NC4CCC4)n2)C(CO)CC3)cc1,0
1739,CC(C)C1CCCN1c1ncnc2[nH]ccc12,0
1740,Cn1c(N2CCOC(Cc3ccc(Cl)c(Cl)c3)C2)nc(-c2ccncn2)cc1=O,0
1741,Cc1c(C#N)c(N)n2c(-c3ccco3)c(Br)nc2c1C1CC1,0
1742,Nc1ncnc2c1c(C=Cc1ccccc1)nn2C1Cc2ccccc2C1,0
1743,Cc1ccc(Nc2nccc(C(=O)N(C)CC3CC3)n2)cc1C,0
1744,Oc1ccccc1Nc1ncc2cccc(N3CCOCC3)c2n1,0
1745,COc1ccc(Nc2ncnc3ccc(O)cc23)cc1Cl,0
1746,CC(C)Oc1cc(NC(=O)Nc2cncnc2)cc(OC(C)C)c1,0
1747,CC1CC(Nc2nc(-c3c[nH]c4ncccc34)ncc2F)CCN1C1CCN(C)CC1,0
1748,COc1cc(Nc2ncc(C)c(Nc3ccccc3C(=O)NC3CC3)n2)ccc1C(=O)N1CCN(C(C)=O)CC1,0
1749,CC(C)(C)OC(=O)NCC(=O)N1CCCC(Nc2ncc(C(F)(F)F)c(-c3c[nH]c4ccccc34)n2)C1,0
1750,COc1cc(Nc2nccc(Nc3ccc(F)cc3)n2)c(OC)cc1Cl,0
1751,CCCCNC(=O)c1ccnc(Nc2cc(OC)c(Cl)cc2OC)n1,0
1752,Cc1ccnc(C2C=CC=C(c3ccnc(Nc4ccccc4)n3)C2)c1,0
1753,O=C(O)c1cc(-c2c[nH]c3ncccc23)ccn1,0
1754,COc1cc(Nc2nccc(C(F)(F)F)n2)ccc1F,0
1755,Cc1ccc(-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cn1,0
1756,NCC(C(=O)N1CCC2(CC1)CN(c1ncnc3[nH]ccc13)C2)c1ccccc1,0
1757,COc1ccc(-c2nc3ncc(Br)c(NC4CCC4)c3[nH]2)cc1,0
1758,CC(C)N1CC=C(c2ccnc(Nc3cccc(Cl)c3)n2)CC1,0
1759,C=C1Cc2cnc(Nc3ccc(C(=O)N4CCCCC4)cc3)nc2-c2ccccc2N1,0
1760,C=C(NC1=CNC=C(Cl)C1)c1n[nH]c2ccc(-c3cncc(CN(C)C)c3)cc12,0
1761,Cc1cccc(Nc2ncc(C(F)(F)F)c(OC3CCCCC3N(C)S(C)(=O)=O)n2)c1,0
1762,CC(=O)NC(C)(C)c1ccc2[nH]cc(-c3nc(NC4CCNC4)ncc3Cl)c2c1,0
1763,Cn1cc(-c2ccnc(NC3CCS(=O)(=O)C3)n2)c2ccccc21,0
1764,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CC(CN)(C2CCCC2)C1,0
