mid,smiles,ref_smiles
1055,CN(c1cccc(C#N)c1)c1cc(Nc2ccccc2S(=O)(=O)C(F)(F)F)nc2c(Br)cnn12,0
1056,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4ccc(S(=O)(=O)c5cc(F)cc(F)c5)cc34)c(N)c2)CC1,0
1057,C=CC(=O)N1CCCC(n2nc(-c3ccc(Cl)cc3)c3c(N)ncnc32)C1,0
1058,CC(=O)c1c(C)c2cnc(Nc3ccc(C4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,0
1059,O=C1Nc2ccc(Br)cc2C1=Cc1cc(I)cc(I)c1OCc1ccccc1,0
1060,CNC(=O)c1cn(C2CCCC2)c2nc(Nc3cccc(S(C)(=O)=O)c3)ncc12,0
1061,CN1CCc2ccc(-c3cc(-c4ccncc4)cc(-c4ccc(CN5CCS(O)(O)CC5)cc4)n3)cc2C1,0
1062,CCc1cc(Nc2ncc(C)c(-c3ccc4c(c3)C(C)(C)CN4)n2)cc(C(C)(C)C)c1,0
1063,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4ccc(S(=O)(=O)c5cc(F)cc(F)c5)cc34)c(NC3CCOCC3)c2)CC1,0
1064,O=C1NC(=Nc2cccc(Br)c2)SC1=Cc1ccc(-c2ccc(Br)c(Cl)c2)o1,0
1065,O=C(c1ccc(-c2n[nH]c3cc(Nc4ccccc4Cl)ccc23)cc1)N1CCOCC1,0
1066,NC(=O)C1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CC1Cc1ccc(F)cc1F,0
1067,C=C(C(N)=O)C1(c2cnc3cccc(-c4ccc(Cl)cc4)n23)CN(C(C)C)C1,0
1068,CCC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2)OCC(=O)N3)ncc1C(F)(F)F,0
1069,Nc1cnc(-n2nnc(-c3ccc(Br)c(F)c3)n2)cn1,0
1070,COc1cc(Nc2ncc(C)c(Nc3ccc4oc(=O)[nH]c4c3)n2)cc(C(F)(F)F)c1,0
1071,CNC(=O)C1CN(c2ccc(Nc3ncc(Cl)c(NC4CC4)n3)cc2Nc2cccc(C)c2)CCN1C,0
1072,Nc1nc(C(=O)NCc2ccc(F)cc2F)c(Cl)c(N2CCOCC2)c1Cl,0
1073,COc1c(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)cc(C)c(C)c1C,0
1074,COc1cc(C2CCCN(C)C2)ccc1Nc1ncc(C(F)(F)F)c(NC2CCCCC2)n1,0
1075,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(S(=O)(=O)CC(F)(F)F)CC2)C1,0
1076,O=C(Cc1ccccc1[N+](=O)[O-])Nc1n[nH]c2c1CNCC2,0
1077,O=C(Nc1n[nH]c2cc(-c3cc(F)cc(F)c3)ccc12)C1CCCN1,0
1078,O=S(=O)(Nc1cccc(Nc2cc(-c3cccc(F)c3)ncn2)c1)C1CC1,0
1079,CCC(=O)N1CCC(n2nc(-c3cccc(OCc4ccccc4)c3)c3c(N)ncnc32)C1,0
1080,CC(N)C(=O)N1CCN(C(=O)c2ccc(Nc3ncc4c(n3)-c3c(F)cccc3C(c3c(F)cccc3F)=NC4)cc2)CC1,0
1081,O=C(Nc1n[nH]c2nc(-c3nccs3)ccc12)C1CCNCC1,0
1082,COc1cc(C=C2SC(=Nc3ccccc3Cl)NC2=O)ccc1OS(=O)(=O)c1cccc(F)c1,0
1083,CC(C)NC1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccnc(NC4CC4)n3)s2)CC1,0
1084,CC(=O)N(C)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,0
1085,OCCNc1cccc(Nc2nccc(N3CCCc4cnc(-c5ccccc5)nc43)n2)c1,0
1086,N#Cc1cc(F)ccc1-c1c[nH]c2ncc(-c3ccncc3)cc12,0
1087,O=C(Nc1n[nH]c2nc(C(F)(F)F)c(Br)cc12)C(Cl)Cl,0
1088,CN(C)CC=CC(=O)Nc1ccc(Nc2nccc(-c3cccc(C#N)c3)n2)cc1,0
1089,CCN1CCN(C2Cc3ccccc3Sc3ccc(Nc4ncc5cccc(F)c5n4)cc32)CC1,0
1090,COc1cc(C(=O)N2CCCCC2)ccc1Nc1ncc(C(F)(F)F)c(Oc2cccc3c2C(=O)N(C)C3)n1,0
1091,Nc1ncc(-c2ccccc2)cc1-c1nc2ncccc2o1,0
1092,COc1ccc(-c2cnc3[nH]cc(-c4cc(F)c(C=O)c(F)c4)c3c2)cc1F,0
1093,CC(C)(CN1CCC(c2c[nH]c3ccc(-c4nccs4)cc23)CC1)c1ccccc1,0
1094,CC(=O)c1cccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2ccccc2F)=NC3)c1,0
1095,CN(Cc1ccccc1)C(=O)C1(C)COC(c2nc(-c3ccc(F)cc3)c(-c3ccnc(NCc4ccccc4)n3)[nH]2)OC1,0
1096,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c1C,0
1097,COc1cc(F)c([N+](=O)[O-])cc1Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1,0
1098,NCCCNc1nc(Nc2ccc(C(F)(F)F)cc2)ncc1C(N)=O,0
1099,NC1(c2cccc(Cl)c2Cl)CCN(c2ncnc3[nH]ccc23)CC1,0
1100,CCCC(C)c1cccc(-n2c3nc(Nc4ccc5c(c4)CNCC5)ncc3c(=O)n2CC(F)(F)F)n1,0
1101,CC(C)(N)c1ccc(Nc2nccc(-c3ccc(N)cc3)n2)cc1,0
1102,O=c1c2cnc(Nc3ccc4c(c3)CNCC4)nc2n(-c2ncnc3[nH]ccc23)n1CC1CC1,0
1103,CN1CCN(c2ccc(Nc3ncc4cc(C5CC5)c(=O)n(C5CCCC5)c4n3)cc2)CC1,0
1104,COc1cc(Nc2ncc(C)c(Nc3ccc(C)cc3C#N)n2)cnc1-n1cnc(C)c1,0
1105,Cc1cc(Nc2cc(Nc3cc(C)[nH]n3)ncn2)ccc1Br,0
1106,CCn1c(=O)c(-c2ccc(-c3cnccc3C#N)cc2Cl)cc2cnc(NC3CCCN(C)C3)nc21,0
1107,COc1cc2ncnc(Nc3ccc(F)c(C)c3)c2cc1OC(=O)C=CCN1CCCC1CO,0
1108,O=S(=O)(NC1CCOCC1)c1cccc(Nc2nccc(-c3ccccc3)n2)c1,0
1109,NC(=O)N1CCC(n2c(Nc3c(F)cccc3F)nc3cnc(NC4CCC(F)(F)CC4)nc32)C1,0
1110,Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1O,0
1111,Nc1cccc(-c2cc(-c3ccncc3)ccc2-c2ccc[nH]2)c1,0
1112,NCc1ccc(-c2c[nH]c3ncc(-c4ccc(N)cc4)cc23)cc1,0
1113,COCc1cnc2[nH]cc(-c3c(N)ncnc3OC3CCC(NC(=O)OC(C)(C)C)CC3)c2c1,0
1114,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(S(=O)(=O)c2ccccc2F)C1,0
1115,O=C(c1ccc(Nc2nccc(-c3cnc4ccccc4c3)n2)cc1)N1CCC(N2CCCC(CO)C2)CC1,0
1116,CN1CCCN(c2cccc(Nc3ncc4cccc(-c5cccc(NS(C)(=O)=O)c5)c4n3)c2)CC1,0
1117,Oc1ccc(-c2nc(-c3cccc(F)c3)c(-c3ccncc3)[nH]2)cc1,0
1118,CCCCOc1ccc(C=C2SC(=Nc3cccc(I)c3)NC2=O)cc1Br,0
1119,COc1cc(C)cc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)C(=O)N(C)C)n2)c1,0
1120,Cc1[nH]c(C=C2C(=O)Nc3ccc(Cl)cc32)c(C)c1CCCN1CCCC1=O,0
1121,CC(C)c1cnn2ccc(-c3ccnc(Nc4ccc(S(=O)(=O)NC5CC5)cc4)n3)cc12,0
1122,CCc1ccc(N=C2NC(=O)C(=Cc3cc(I)c(OCc4ccc(Cl)cc4Cl)c(OC)c3)S2)cc1,0
1123,COc1cc2c(cc1Oc1ccc(Cl)cc1)Nc1ccc(C(C)NC(=O)c3ccc(N4CCOCC4)c([N+](=O)[O-])c3)cc1C(=O)N2,0
1124,CN(C)CC1CCN(c2ccc(NC(=O)c3n[nH]c4ccc(-c5cncc(NC(=O)C6CC6)c5)cc34)cn2)CC1,0
1125,O=c1[nH]nc(CC2CC2)c2cc(-c3ccnc(NC4CCOCC4)n3)cc(C3CCC3)c12,0
1126,NC(=O)c1cc2c(-c3ccc(OC(F)(F)F)cc3)cncc2s1,0
1127,CCC(C)Oc1ccccc1-c1ccnc(Nc2cccc(O)c2)n1,0
1128,O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2cccnc2N1,0
1129,COc1cccc(C(C)(C)CNc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Br)c1,0
1130,COc1cc(F)c(C(=O)c2c[nH]c3ncc(-c4cccc(S(=O)(=O)N(C)C)c4)cc23)c(F)c1,0
1131,N#Cc1cccc(-c2cnc(Nc3cccc(CN)c3)nc2NC2CCCCC2O)c1,0
1132,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(N3CCC(C(=O)O)CC3)nc2)c1,0
1133,Cn1cc(C2=C(c3ccc(CCN4CCC(Cc5ccccc5)C4)cc3)C(=O)NC2=O)c2ccccc21,0
1134,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCCN4CCOCC4)cc23)c1,0
1135,CC(C)C(C)(C#N)NC(=O)c1cccc(-c2ccnc(Nc3ccccc3)n2)c1,0
1136,CN1CCN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3c(F)cccc3F)=NC4)cc2)CC1,0
1137,Nc1nccc2scc(-c3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)c12,0
1138,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(-c2ccc3c(c2)C(=O)N(CCN2CCCC2)C3=O)n1,0
1139,Cc1ncn(-c2ccc(Nc3ncc(C4CC4)c(N(C)c4cccnc4)n3)cc2)n1,0
1140,Cc1cnc(Nc2ccc3c(c2)C(C)(C)CCC3(C)C)nc1Nc1ccnc(S(=O)(=O)N(C)C)c1,0
1141,COc1cccc(Nc2ncc3ccn(-c4cccc(C)c4C)c3n2)c1,0
1142,CC(C)(C)OC(=O)N1CC=C(c2cc3c(Nc4ccc5ncsc5c4)ncnc3[nH]2)CC1,0
1143,CC(C)(C)c1cc(Nc2ncc3ccn(CCC(N)=O)c3n2)ccn1,0
1144,CC(C)Oc1ccc(Nc2nccc(C3=C(c4ccc5c(c4)OCCO5)C(=O)NC3=O)n2)cc1,0
1145,N#Cc1cccc(-c2ccc(C=C3SC(=Nc4ccccc4)NC3=O)o2)c1,0
1146,C=C1CC(Nc2nccc(-c3ccc4cn(C)nc4c3)n2)CC(C)(C)N1,0
1147,O=C1Nc2ccc(S(=O)(=O)N3CCCC3)cc2C1=Cc1cc(F)c(O)c(F)c1,0
1148,Cc1cc(C)cc(Nc2nccc(-c3cc(C#N)c4c(c3)C(C)(CO)CN4)n2)c1,0
1149,COc1cc(Nc2nccc(-c3ccc(N4CCCCC4)nc3)n2)cc(OC)c1OC,0
1150,O=C(O)N1CCN(c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3c(F)cccc3F)=NC4)cc2)CC1,0
1151,CNCC1CCC(C(=O)Nc2cnc(-c3ccc4c(c3)OCCO4)c(-c3ccnc(NC4CCC4)n3)c2)O1,0
1152,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(-c4ccc(F)cc4)cc32)c1C,0
1153,Cc1cccc(Nc2nccc(-c3cnc(C)n3C3CCNCC3)n2)c1,0
1154,CCN(CC)c1ccc(Nc2ccnc(Nc3cc(Cl)ccc3C)n2)c(OC)c1,0
1155,CC1CNCCC1Nc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1,0
1156,CNc1ccc(Nc2ncc(C(F)(F)F)c(NC(C)CO)n2)cn1,0
1157,CN(C)CCCNc1nc(Nc2ccc(N=[N+]=[N-])cc2)ncc1C(F)(F)F,0
1158,COc1cc(C(=O)NC2CCCN(C)C2)ccc1Nc1ncc(C(F)(F)F)c(NC2Cc3ccccc3C2N(C)S(C)(=O)=O)n1,0
1159,CCn1c(=O)c(-c2c(F)cccc2Cl)cc2cnc(Nc3ccc(N4CCCCC4)cc3)nc21,0
1160,CC1CC(n2cc(-c3ccc4ccccc4c3)c3c(N)ncnc32)CCN1,0
1161,CC(Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,0
1162,CNc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2C=C(C(N)=O)C=C(NC3CCN(C)CC3)S2)n1,0
1163,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCC(C(=O)N2CCCCC2)CC1,0
1164,CCc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)c1,0
1165,Nc1ncnc2c1c(-c1ccc(C(=O)Nc3ccc(N4CCOCC4)nc3)cc1)nn2CC1CC1,0
1166,CCN1C(=O)N(c2c(C)cccc2Cl)Cc2cnc(Nc3ccc(C(=O)N4CCC(O)CC4)cc3)nc21,0
1167,O=C1NC(=Nc2cccc(Cl)c2Cl)SC1=Cc1ccc(-c2cccc(Cl)c2Cl)o1,0
1168,CCCCN(CCc1cccc(O)c1)CCc1ccnc2[nH]ccc12,0
1169,CC(C)Nc1nc(-c2c[nH]c3ncc(Cl)cc23)ncc1F,0
1170,OCC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCN(CC5CC5)CC4)cc3)n2)cc1,0
1171,CCC(C)(C)OC(=O)N1CCc2nc(Nc3ccc(F)cc3)ncc2C1,0
1172,O=C1NC(=Nc2ccc(OCc3ccccc3)cc2)SC1=Cc1ccc([N+](=O)[O-])cc1,0
1173,C=CC(=O)N1CC(n2nc(-c3cnc(NC4CC4)nc3)c3c(N)ncnc32)C1,0
1174,Nc1ncnc2c1c(-c1cccc(CNCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1,0
1175,CC(C)Cn1cc(C(=O)c2ccnc(NC(=O)C=CC(=O)N3CCCC3)c2)c2c(N)ncnc21,0
1176,Cc1ccc(NC(=O)c2ccc3c(c2)C(=Cc2[nH]c(C)c(C(=O)NCCN4CCCC4)c2C)C(=O)N3)cc1Cl,0
1177,CN(CC1(C#N)CCN(S(C)(=O)=O)CC1)C1CC1c1ncc(-c2ccc(-c3cc(C(=O)O)[nH]n3)cc2)[nH]1,0
1178,Cc1cnc(-c2n[nH]c3ccc(-c4cncc(CN5CCCCC5)c4)cc23)[nH]1,0
1179,COc1cc2c(cc1Nc1ncc(F)c(Nc3ccc4[nH]ncc4c3)n1)N(C)CC(=O)N2,0
1180,C=CC=C(C=C)c1ccnc2[nH]cc(-c3cn(C4CCOC4)nc3-c3cccc(F)c3)c12,0
1181,CN(c1cccc2cn(C3CC(F)(F)C3)nc12)C1CCN(S(=O)(=O)c2cccc3ccccc23)C1,0
1182,C=CC(=O)N1CCC(n2nc(-c3ccc(Oc4cccc(F)c4F)cc3F)c3c(N)ncnc32)C1,0
1183,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)CF)n1,0
1184,CC(Nc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)c1cccc(S(N)(=O)=O)c1,0
1185,Nc1cccc(-c2ccc3c(N=O)c(O)n(Cc4ccc(F)cc4F)c3c2)c1,0
1186,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(C(=O)N4CCCC4)cc3)nc21,0
1187,NC(=O)c1c(Cl)cccc1Nc1ccnc(Nc2ccc(F)nc2)n1,0
1188,Cn1cc(C2=C(c3cn(CC4CCCNC4)c4cc(Cl)ccc34)C(=O)NC2=O)c2ccccc21,0
1189,CC(C)n1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)c2ccncc21,0
1190,O=C1NC(=Nc2ccc(C(=O)O)cc2)SC1=Cc1ccc(-c2ccc(Cl)c(Cl)c2)o1,0
1191,Cc1cc(OCCCN)c(F)cc1-c1nccc(-c2cnc3[nH]cc(CCCN(C)C)c3c2)n1,0
1192,CC(C)c1ccccc1Nc1nccc(-c2ccc(N3CCC(CCN)CC3)nc2)n1,0
1193,CC1CNCCN1c1nc(-c2ccnc(Nc3ccc(F)cc3)c2)nc2cncc(C3CCC3)c12,0
1194,CN(C)C(=O)NC1CCC(n2nc(-c3ccc(Oc4ccc(F)cc4)cc3)c3c(N)ncnc32)CC1,0
1195,O=C(c1ccc(F)cc1)C1CCN(c2ccnc3[nH]cc(-c4ccncn4)c23)CC1,0
1196,CCN(CC)Cc1ccc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc1,0
1197,CC(=O)C(C)(C)C1CCc2cccc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c2O1,0
1198,CC1CN(c2ncnc3[nH]ccc23)CCC1N(C)c1ncnc2[nH]ccc12,0
1199,COCCN1CCN(c2ccc(Nc3nccc(-c4ccc(NC(C)=O)cc4)n3)cc2)CC1,0
1200,COc1cc(Nc2ncc(C)c(NC3CCN(C(C)=O)CC3)n2)ccc1C(C)=O,0
1201,CCC1CCN(c2ccc(Nc3nccc(Nc4ccc5c(c4)OCCO5)n3)cc2)CC1,0
1202,O=C1NC(=Nc2ccccc2)SC1=Cc1ccc(O)c(O)c1,0
1203,NC(=O)c1cc(Oc2ccc3c(c2)CCC(=O)N3)ccn1,0
1204,CN(CC1COCCO1)c1ncnc2[nH]ccc12,0
1205,O=C(Nc1ccc(-c2ccc3[nH]ncc3c2)nc1)c1ccc(CCN2CCCC2)c(Br)c1,0
1206,O=C(Nc1cccc(Nc2nccc(Nc3cccc4ccccc34)n2)c1)N1CCOCC1,0
1207,COc1cccc(Nc2nccc(NCCc3c[nH]c4ccccc34)n2)c1,0
1208,C=CC(=O)Nc1ccnc(-c2cccc3cnc(Nc4ccc(N5CCN(CCOC)CC5)cc4)nc23)c1,0
1209,NC(=O)c1ccccc1Nc1nc(Nc2ccc(OCCN3CCCC3)cc2)ncc1Cl,0
1210,CN1C(N)=NCCC1CN1CCN(c2ccc(Cl)c(C(F)(F)F)c2)CC1,0
1211,Cc1cnc(Nc2ccc(C(=O)O)c(F)c2)nc1Nc1ccc2c(c1)N(C(C)C)CCO2,0
1212,Cn1c(N2CCOC(c3ccc(Oc4ccccc4)cc3)C2)nc(-c2ccncc2F)cc1=O,0
1213,CCCCN1C(=O)C(C)(C)c2cnc(Nc3ccc(C#Cc4ccc5c(c4)CN(C)CC5)cc3)nc21,0
1214,C=CC(=O)Nc1cccc(-c2nccc3cnc(Nc4ccc(N5CCN(C(C)=O)CC5)c(F)c4F)nc23)c1,0
1215,Nc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)nc3)n2)ccc1OCC(=O)O,0
1216,Oc1cccc(-c2n[nH]c3ccc(N4CCNCC4)cc23)c1,0
1217,Nc1nccc(-c2c[nH]c3cc(Br)cc(Br)c23)n1,0
1218,COc1cc(C=C2SC(=Nc3ccc(C)cc3)NC2=O)ccc1OS(=O)(=O)c1cccc([N+](=O)[O-])c1,0
1219,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCCN1CCN(C2CCOCC2)CC1,0
1220,COCC(C)Oc1ccc(-c2n[nH]c3ccc(-c4ncccn4)cc23)cn1,0
1221,Cc1[nH]nc2cc(OCC3CC3)cc(-c3ccc(NC(=O)c4cncc(Br)c4)cc3)c12,0
1222,NCCCCN1CCN(Cc2cncc(-c3ccc4[nH]ncc4c3)c2)C1=O,0
1223,Cc1cc(Cl)ccc1Nc1nc(NC2CCCC2)nc2nc[nH]c12,0
1224,CN(C)C(=O)C=Cc1c(-c2ccc3[nH]ncc3c2)nc2sccn12,0
1225,Cc1cc(-c2ccc(NS(=O)(=O)Cc3ccccc3)cc2)n(-c2ccccc2)n1,0
1226,CCOC(=O)c1cn(-c2ccc3c(c2)CCC3)c2nc(Nc3ccc(F)c(F)c3)ncc2c1=O,0
1227,Cn1cc(-c2c(F)ccc3cnc(Nc4ccc(NC5CN(C)C5)cc4)nc23)cn1,0
1228,Cc1ccc(-n2ncc3c(NN=Cc4ccc(N5CCNCC5)cc4)ncnc32)cc1,0
1229,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cn(C3(c4ccccc4Cl)C=NN=C3N)nn2)c1,0
1230,C=C(N=CC(=CC)NC(=O)c1cnc(C)cn1)c1n[nH]c2ccc(-c3cccnc3)cc12,0
1231,Cc1ccc(Nc2nccc(C(=O)N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O,0
1232,CC(C)(C)c1nc(C2CCC(C(N)=O)CC2)c2c(N)n[nH]c2n1,0
1233,CC(C)(C)OC(=O)N1CCC(Oc2ccc(Nc3ncnc4[nH]ccc34)cc2)C1,0
1234,CNc1nc(Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)ncc1Br,0
1235,N#Cc1cccc(Nc2nccc(Nc3ccc4c(c3)CCC4)n2)c1,0
1236,Cn1cc(C2=C(Nc3cccc(C(F)(F)F)c3)C(=O)NC2=O)c2ccc(O)cc21,0
1237,CC(C)(C)c1ccc(Nc2nc(Nc3ccc4c(c3)NC(=O)CO4)ncc2F)cc1,0
1238,COc1cc(Nc2ncc(F)c(Nc3ccc4oc(=O)[nH]c4c3)n2)cc(OC)c1OC,0
1239,NC(=O)c1cnc(Nc2ccc(N3CCN(C(=O)CN4CCCC4)CC3)cc2)nc1NC1CCCC1,0
1240,CCN(CC)CCN(C(=O)OC(C)(C)C)C(=O)c1cccc(-c2cnc(Nc3ccc(F)c(Cl)c3)nc2NC2CCN(C)C(OC)C2)c1,0
1241,CNc1cccc(Nc2ncc3c(n2)-c2cc(OC)c(OC)cc2C(c2c(F)cccc2F)=NC3)c1,0
1242,Nc1ncnc2c1c(-c1ccc(NC(=O)C(O)C(O)C(=O)N3CCCC3)cc1)nn2C1CCCC1,0
1243,CC1CNCCN1Cc1nc(-c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3N(c3c(F)cccc3F)CC4)cc2)n[nH]1,0
1244,CN(C)CC(=O)N1CCC(n2c(=O)c(-c3ccc(Oc4ccccc4)cc3)cc3cnc(NC4CCCCC4)nc32)C1,0
1245,CC(Nc1nccc(-c2c(-c3ccc(F)cc3)nc3n2C(C=Cc2cccs2)CC3)n1)c1ccccc1,0
1246,CC(C)(C)c1ccc(Nc2ncc(C(F)(F)F)c(Nc3cccc(F)c3)n2)cc1,0
1247,CC(C)Oc1ccc(Nc2nccc(Nc3ccc(I)cc3)n2)cc1,0
1248,CCc1cc(NC(=O)c2cc(C)c(C)c(S(C)(=O)=O)c2)cc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)c1,0
1249,CC(C)C(N)C(=O)N1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(=O)NC4CC4)n3)cc2)CC1,0
1250,Cn1nccc1Nc1nccc(-c2ccn(C(CO)c3ccc(Cl)c(F)c3)c(=O)c2)n1,0
1251,CC1(COc2cncc(-c3ccc4nc(NCCO)ncc4c3)c2)CC1,0
1252,COc1ccc(C=C2SC(=Nc3ccc(C)c(C)c3)NC2=O)cc1OC,0
1253,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCC1CCN(C2CCOCC2)C1,0
1254,CC(Nc1cc(-c2[nH]c3c(c2Nc2ccccc2Cl)C(=O)CCC3)ccn1)c1ccccc1,0
1255,CCc1nc(N)sc1-c1ccnc(Nc2cccc(NC(C)=O)c2)n1,0
1256,O=S(=O)(NCc1ccncc1)c1cnc(Nc2ccc3[nH]c(=O)[nH]c3c2)s1,0
1257,Cc1cc(C)cc(Nc2nccc(-c3ccc4c(c3)N(Cc3cc(F)cc(F)c3)C(=O)CO4)n2)c1,0
1258,CNC(=O)c1ccc(C)c(Nc2ncc(F)c(Nc3ccc(Cl)cc3)n2)c1,0
1259,CC(C)C(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1C#N,0
1260,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CC(NC(=O)c2c(F)c(F)cc(F)c2F)C1,0
1261,CN1Cc2c(ccnc2Nc2ccc3nc[nH]c3c2)C(c2ccccc2Cl)C1,0
1262,CCOCC1CC1n1cc(-c2ccnc(Nc3cccc(F)c3)n2)c2ccncc21,0
1263,Cc1cnc(Nc2ccccc2)nc1NCC1CCCO1,0
1264,O=C(Nc1cnccn1)c1ccnc(Nc2ccccc2F)n1,0
1265,CCOCCN(CC)Cc1cnc(Nc2cccc(F)c2)nc1C,0
1266,COc1ccc(OC)c(Nc2ccnc(Nc3cccc(C(C)=O)c3)n2)c1,0
1267,O=C1NC(=Nc2ccccc2)SC1=Cc1cccc(OCc2ccc(Cl)c(Cl)c2)c1,0
1268,C=CC(=O)Nc1ccnc(-c2cccc3cnc(Nc4ccc(NC5CCNC5)nc4)nc23)c1,0
1269,Cc1cccc(-c2c(-c3ccnc(Nc4ccc5c(c4)CCNC5)n3)c(C)nn2C)c1C#N,0
1270,CC(C)(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2NC(=O)C3)cc1,0
1271,CCNc1nccc(-c2c(-c3ccc(F)cc3)nc3n2C(C=Cc2ccccc2)CC3)n1,0
1272,CCCCNC(=O)c1cn(C(C)(C)C)cc2cnc(Nc3ccc(N4CCN(C)CC4)c4cc[nH]c34)nc12,0
1273,CC(C)NC(=O)c1cnc(Nc2ccc3c(c2)CCNC32CC2)nc1Nc1ccnc(Cl)c1,0
1274,CCN(CC)CC=CC(=O)Nc1n[nH]c2cc(C(=O)c3ccccc3)c(F)cc12,0
1275,Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(CN5CCC(O)C5)cc4)cc23)c1F,0
1276,COc1cc(-c2ccnc(NCc3ccccc3)n2)cc(OC)c1OC,0
1277,COc1ccc(-c2cnc3n[nH]c(-c4ccc5c(c4)CCN(CCO)C5)c3c2)cc1,0
1278,NC(=O)c1cc2c(cn1)[nH]c1ncnc(N3CC4(CC4)C3)c12,0
1279,CCC(N)c1ccc(Nc2ncc3c(n2)N(C)CN(c2c(Cl)cccc2Cl)C3=O)cc1,0
1280,CN1CCN(c2ccc(Nc3nccc(C4=CCN(C(=O)c5ccc(F)c(F)c5)CC4)n3)cc2)CC1,0
1281,C=CCn1c(=O)c2cnc(Nc3ccc4c(c3)CCNC4)nc2n1-c1cccc(C(C)(C)C)n1,0
1282,O=C(Nc1ccc(-c2ccncc2)cc1F)c1ccc(CNc2ccccn2)cc1,0
1283,CN(C)C1(C)CN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3c(F)cccc3F)=NC4)cc2)C1,0
1284,C=CC(=O)Nc1cc(-c2cn(C3CNC3)c3ncnc(N)c23)ccc1F,0
1285,COc1cc2c(cc1Oc1ccc(-c3nc4ccc(OC5CN(CCO)C5)cc4[nH]3)cc1)N1CCN(C(C)=O)CC1CCO2,0
1286,CN(c1ccccc1C=Cc1ccnc(Nc2ccc(F)c(Cl)c2)n1)S(C)(=O)=O,0
1287,O=C(C1CCN(c2ccnc3[nH]ccc23)CC1)N1CCC(CCN2CCC(c3ncc(F)cn3)CC2)CC1,0
