mid,smiles,ref_smiles
5997,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(-c4ccccn4)s3)CC2)nc1,0
5998,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(-c4ccccn4)s3)CC2)nc1,0
5999,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cscc1-c1ccccn1,0
6000,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cscc1-c1ccccn1,0
6001,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(Cl)s3)CC2)nc1,0
6002,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)c(Br)s3)CC2)nc1,0
6003,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)c(Br)s3)CC2)nc1,0
6004,Cc1cc(CN2CCC(c3cc(Cc4ccccc4)n[nH]3)CC2)[nH]n1,0
6005,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(C)s3)CC2)nc1,0
6006,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(Cl)c(Cl)c3)CC2)nc1,0
6007,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(C)cs3)CC2)nc1,0
6008,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)s3)CC2)nc1,0
6009,Cc1cc(CN2CCC(c3cc(Cc4ccccc4)n[nH]3)CC2)[nH]n1,0
6010,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)c(Br)o3)CC2)nc1,0
6011,Cc1cc(CN2CCC(c3cc(Cc4ccccc4)n[nH]3)CC2)[nH]n1,0
6012,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)c(Br)s3)CC2)nc1,0
6013,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)c(Br)o3)CC2)nc1,0
6014,Cc1cc(CN2CCC(c3cc(Cc4ccccc4)n[nH]3)CC2)[nH]n1,0
6015,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(Cl)c(Cl)c3)CC2)nc1,0
6016,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(C)cs3)CC2)nc1,0
6017,Cc1cc(CN2CCC(c3cc(Cc4ccccc4)n[nH]3)CC2)[nH]n1,0
6018,Cc1cc(CN2CCC(c3cc(Cc4ccccc4)n[nH]3)CC2)[nH]n1,0
6019,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)c(Br)s3)CC2)nc1,0
6020,Cc1cc(CN2CCC(c3cc(Cc4ccccc4)n[nH]3)CC2)[nH]n1,0
6021,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6022,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6023,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6024,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6025,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6026,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6027,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6028,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6029,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6030,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6031,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6032,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6033,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6034,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6035,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6036,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6037,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6038,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6039,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6040,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,0
6041,O=C1N(CCS)c2ccccc2C2CCCCC12,0
6042,O=C1N(CCS)CCN1c1cccc(Cl)c1,0
6043,CCCN(CCS(C)(=O)=O)C1CCc2ccccc2C1,0
6044,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6045,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6046,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6047,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6048,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6049,O=C1N(CCS)CCN1c1cccc(Cl)c1,0
6050,O=C1N(CCS)CCN1c1cccc(Cl)c1,0
6051,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6052,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6053,O=C1N(CCS)CCN1c1cccc(Cl)c1,0
6054,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6055,CCCN(CCS(C)(=O)=O)C1CCc2ccccc2C1,0
6056,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6057,O=C1N(CCS)CCN1c1cccc(Cl)c1,0
6058,O=C1N(CCS)CCN1c1cccc(Cl)c1,0
6059,O=S(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0
6060,O=C1N(CCS)CCN1c1cccc(Cl)c1,0
6061,Cc1cc2ncc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)n2c(C)n1,0
6062,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,0
6063,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,0
6064,Cc1cc2ncc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)n2c(C)n1,0
6065,COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1,0
6066,COc1ccc(N2CCN(Cc3cnc4cc(C)nc(C)n34)CC2)cc1,0
6067,COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1,0
6068,Cc1cc2ncc(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1,0
6069,Cc1cc2ncc(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1,0
6070,Cc1cc2ncc(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1,0
6071,Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)n2cn1,0
6072,Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)cc4)CC3)n2cn1,0
6073,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,0
6074,Cc1cc2ncc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)n2c(C)n1,0
6075,COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1,0
6076,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,0
6077,COc1ccc(N2CCN(Cc3cnc4cc(C)nc(C)n34)CC2)cc1,0
6078,Cc1cc2ncc(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1,0
6079,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,0
6080,Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)cc4)CC3)n2cn1,0
6081,CS(=O)(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,0
6082,CC(C)(C)OC(=O)NCC1CCC(CN2CCc3ccccc3C2)CC1,0
6083,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6084,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6085,CC(C)(C)OC(=O)NCC1CCC(CN2CCc3ccccc3C2)CC1,0
6086,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6087,CC(C)(C)OC(=O)NCC1CCC(CN2CCc3ccccc3C2)CC1,0
6088,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6089,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6090,CC(C)(C)OC(=O)NC1CCC(CCN2CCc3ccc(S(C)(=O)=O)cc3C2)CC1,0
6091,CC(C)(C)OC(=O)NCC1CCC(CN2CCc3ccccc3C2)CC1,0
6092,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6093,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6094,CS(=O)(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,0
6095,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6096,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6097,CC(C)(C)OC(=O)NC1CCC(CCN2CCc3ccc(S(C)(=O)=O)cc3C2)CC1,0
6098,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6099,CC(C)(C)c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
6100,CC(C)(C)OC(=O)NC1CCC(CCN2CCc3ccc(S(C)(=O)=O)cc3C2)CC1,0
6101,O=S(=O)(O)C1CCN(CCc2ccc(F)cc2F)CC1,0
6102,O=S(=O)(O)C1CCN(CCc2ccc(F)cc2F)CC1,0
6103,O=S(=O)(CC1CCN(CCc2ccc(F)cc2F)CC1)c1ccc(F)cc1,0
6104,O=S(=O)(O)C1CCN(CCc2ccc(F)cc2F)CC1,0
6105,O=S(=O)(O)C1CCN(CCc2ccc(F)cc2F)CC1,0
6106,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6107,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6108,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6109,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6110,O=S(=O)(O)C1CCN(CCc2ccc(F)cc2F)CC1,0
6111,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6112,O=S(=O)(O)C1CCN(CCc2ccc(F)cc2F)CC1,0
6113,O=S(=O)(CC1CCN(CCc2ccc(F)cc2F)CC1)c1ccc(F)cc1,0
6114,O=S(=O)(CC1CCN(CCc2ccc(F)cc2F)CC1)c1ccc(F)cc1,0
6115,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6116,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6117,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6118,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6119,O=S(=O)(CC1CC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
6120,O=S(=O)(O)C1CCN(CCc2ccc(F)cc2F)CC1,0
6121,CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,0
6122,CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,0
6123,O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(F)c(Cl)c1,0
6124,O=C1N(CCN2CC3CCC(CC3)C2)CCN1c1cccc(Cl)c1,0
6125,O=C1N(CCN2CC3CCC2Cc2ccccc2C3)CCN1c1cccc(Cl)c1,0
6126,CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,0
6127,CN1CCN(C2=Nc3ccccc3Nc3sc(CO)cc32)CC1,0
6128,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3)c3ccccc32)CC1,0
6129,O=C1N(CCN2CCCc3sccc3C2)CCN1c1cccc(Cl)c1,0
6130,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3F)c3ccccc32)CC1,0
6131,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(OC(F)(F)F)c1,0
6132,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccco3)c3ccccc32)CC1,0
6133,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(O)c1,0
6134,O=C1N(CCN2CC3CCC2Cc2ccccc2C3)CCN1c1cccc(Cl)c1,0
6135,O=C1N(CCN2CC3CCC2Cc2ccccc2C3)CCN1c1cccc(Cl)c1,0
6136,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3)c3ccccc32)CC1,0
6137,CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,0
6138,CN1CCN(C2=Nc3ccccc3Nc3sc(C(C)(C)C)cc32)CC1,0
6139,CN1CCN(C2=Nc3ccccc3Nc3sc(CO)cc32)CC1,0
6140,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3)c3ccccc32)CC1,0
6141,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6142,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6143,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6144,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6145,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6146,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6147,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6148,CNc1nc(Cl)c(Cl)c(N2CCN(CCC3CCC(NC(C)=O)CC3)CC2)n1,0
6149,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6150,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6151,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6152,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6153,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6154,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6155,CNc1nc(Cl)c(Sc2ccccc2)c(N2CCN(C)CC2)n1,0
6156,CNc1nc(Cl)c(Sc2ccccc2)c(N2CCN(C)CC2)n1,0
6157,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6158,CNc1nc(Cl)c(Sc2ccccc2)c(N2CCN(C)CC2)n1,0
6159,CNc1cc(OC)c(C(=O)NC2CCN(Cc3ccccc3)C2)cc1Cl,0
6160,CNc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
6161,CN1CCN(C2=Nc3cccnc3Nc3ccc(F)cc32)CC1,0
6162,CN1CCN(C2=Nc3cccnc3Nc3ccc(F)cc32)CC1,0
6163,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3nn(C)cc32)CC1,0
6164,CN1CCN(C2=Nc3ccccc3Nc3ncccc32)CC1,0
6165,CN1CCN(C2=Nc3cccnc3Nc3ccc(F)cc32)CC1,0
6166,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3nn(C)cc32)CC1,0
6167,CN1CCN(C2=Nc3cccnc3Nc3cc(Cl)ccc32)CC1,0
6168,CN1CCN(C2=Nc3ccccc3Nc3nn(C)nc32)CC1,0
6169,CN1CCN(C2=Nc3cc(Cl)ccc3N(C)c3ncccc32)CC1,0
6170,CN1CCN(C2=Nc3cc(F)ccc3Nc3nn(-c4ccccc4)cc32)CC1,0
6171,CN1CCN(C2=Nc3ccccc3Nc3ncccc32)CC1,0
6172,CN1CCN(C2=Nc3cc(Cl)c(Cl)cc3Nc3nn(C)cc32)CC1,0
6173,CN1CCN(C2=Nc3cccnc3Nc3ccc(F)cc32)CC1,0
6174,CN1CCN(C2=Nc3cccnc3Nc3ccc(Cl)cc32)CC1,0
6175,CN1CCN(C2=Nc3cccnc3Nc3ccccc32)CC1,0
6176,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3nn(C)cc32)CC1,0
6177,CN1CCN(C2=Nc3cccnc3Nc3ccc(F)cc32)CC1,0
6178,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3nn(C)cc32)CC1,0
6179,CN1CCN(C2=Nc3ccccc3Nc3ncccc32)CC1,0
6180,CN1CCN(C2=Nc3cc(F)ccc3Nc3nn(-c4ccccc4)cc32)CC1,0
6181,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccc(F)c3)CC1)CC2,0
6182,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(F)cc3)CC1)C2,0
6183,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6184,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccc(F)c3)CC1)CC2,0
6185,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(F)cc3)CC1)C2,0
6186,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(F)cc3)CC1)C2,0
6187,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(F)cc3)CC1)C2,0
6188,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(F)cc3)CC1)C2,0
6189,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6190,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(F)cc3)CC1)C2,0
6191,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6192,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccc(F)c3)CC1)CC2,0
6193,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6194,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6195,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6196,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6197,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6198,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6199,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6200,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(F)cc3)CC1)C2,0
6201,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6202,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6203,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6204,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6205,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6206,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6207,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6208,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6209,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6210,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6211,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6212,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6213,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6214,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6215,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6216,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6217,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6218,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6219,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6220,CCCN1CCc2cccc3c2C1Cc1cccc(OCC(=O)OC)c1-3,0
6221,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6222,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6223,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6224,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3[nH]c(-c4ccc(OCCOc5ccccc5)cc4)cc3c2=O)CC1,0
6225,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6226,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6227,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc[nH]c3c2=O)CC1,0
6228,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6229,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6230,O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccccc1)CC2,0
6231,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6232,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6233,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6234,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6235,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3[nH]c(-c4ccc(OCCOc5ccccc5)cc4)cc3c2=O)CC1,0
6236,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6237,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6238,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6239,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6240,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)[nH]c3c2=O)CC1,0
6241,COc1cccc(CC2NCCc3c2[nH]c2ccccc32)c1,0
6242,Cc1ccc2c(c1)c1c(n2CCc2ccc(C(F)(F)F)cc2)CCN(C)C1,0
6243,Cc1ccc2c(c1)c1c(n2CCc2ccccc2)CCN(C)C1,0
6244,CN(C)CCCN1c2ccccc2Sc2cccnc21,0
6245,CN1CCN(C2=Nc3cccnc3N(C)c3ccccc32)CC1,0
6246,COc1ccc2c3c([nH]c2c1)C(Cc1ccc(OC)c(OC)c1)NCC3,0
6247,COc1cccc(CC2NCCc3c2[nH]c2ccc(OC)cc32)c1,0
6248,CN1CCCN(C2=Nc3cccnc3Nc3ccc(Cl)cc32)CC1,0
6249,CN1CCN(C2=Nc3cccnc3Oc3ccccc32)CC1,0
6250,COc1cccc(C2=NCCc3c2[nH]c2ccccc32)c1,0
6251,CN1CCN(C2=Nc3cccnc3Oc3ccccc32)CC1,0
6252,CN1CCN(C2=Nc3ccccc3Sc3ncccc32)CC1,0
6253,CN1CCN(C2=Nc3cccnc3Nc3ccc(F)cc32)CC1,0
6254,CN(C)CCCN1c2ccccc2Sc2cnccc21,0
6255,COc1ccc2[nH]c3c(c2c1)CCN=C3c1ccccc1,0
6256,CN1CCN(C2=Nc3cccnc3Oc3ccccc32)CC1,0
6257,CN1CCCN(C2=Nc3cccnc3Nc3ccc(Cl)cc32)CC1,0
6258,Cc1ccc2c(c1)c1c(n2C=Cc2ccccc2)CCN(C)C1,0
6259,COc1cccc(CC2NCCc3c2[nH]c2ccc(OC)cc32)c1,0
6260,Clc1ccc2c(c1)C(NC1CCN(Cc3ccccc3)CC1)=Nc1cccnc1N2,0
6261,CN1CCN(C2Cc3ccccc3Sc3ccc(S)cc32)CC1,0
6262,CN1CCN(C2=Nc3ccccc3Nc3sc(C(=O)O)cc32)CC1,0
6263,CS(=O)c1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccc(F)c3)CC1)CC2,0
6264,CN1CCN(C2=Nc3cc(Cl)ccc3N(C)c3ccccc32)CC1,0
6265,CN1CCN(C2=Nc3ccccc3Nc3sc(C(C)(C)C)cc32)CC1,0
6266,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(NS(C)(=O)=O)c3CCC21,0
6267,CN1CCN(C2=Nc3cc(S(C)(=O)=O)ccc3Nc3nn(C)cc32)CC1,0
6268,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccc(C#N)cc3)c3ccccc32)CC1,0
6269,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(NS(C)(=O)=O)c3CCC21,0
6270,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ccnn4C)cc32)CC1,0
6271,CN1CCN(C2=Nc3cc(S(C)(=O)=O)ccc3Nc3nn(C)cc32)CC1,0
6272,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ccncc4)cc32)CC1,0
6273,CN1CCN(C2=Nc3cc(S(C)(=O)=O)ccc3Nc3nn(C)cc32)CC1,0
6274,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ccncc4)cc32)CC1,0
6275,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4cccnc4)cc32)CC1,0
6276,CN1CCN(C2=Nc3ccccc3Nc3sc(C(=O)O)cc32)CC1,0
6277,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ccn(C)n4)cc32)CC1,0
6278,CN1CCN(C2=Nc3ccccc3Nc3sc(C(C)(C)C)cc32)CC1,0
6279,CS(=O)c1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
6280,CN1CCN(C2=Nc3ccccc3Nc3sc(C(=O)O)cc32)CC1,0
6281,CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,0
6282,CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,0
6283,CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,0
6284,CCCN(CCC)C1Cc2ccc3nc(N)sc3c2C1,0
