mid,smiles,ref_smiles
1197,Cc1noc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)C=Cc4cccc(F)c4)CC2)CC3)n1,0
1198,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1199,CC(C)(C)c1nc(N2CCCN(CCCCn3ccccc3=O)CC2)cc(C(F)(F)F)n1,0
1200,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
1201,CN1CCC(=O)c2ccn(CCCCN3CCN(c4ccccc4)CC3)c2C1=O,0
1202,CC1=CN2C(=NC3C2C(=O)N(C)C(=O)N3C)N1CCCCN1CCN(c2ccccc2F)CC1,0
1203,CC(=O)c1ccc(N2CCN(CCCCOc3ccc4ccc(=O)[nH]c4n3)CC2)cc1,0
1204,CCCN(CCC)C1CCc2c(cccc2NC(C)=O)C1,0
1205,Cn1c(CN2CCC(c3cc(Cl)ccc3C(F)(F)F)CC2)nc2ccccc21,0
1206,Clc1cccc(N2CCN(CCC3CCc4ccccc4N3)CC2)c1Cl,0
1207,CCCN(CC)C1CCc2c(ccc(OC)c2OC)C1,0
1208,CSc1ccc(C2(O)CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0
1209,COc1ccc2[nH]c3c(c2c1)CC1c2cc(O)c(OC)cc2CCN1C3,0
1210,CCCN1CCC(c2cccc(C#N)c2)CC1,0
1211,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1CC=CCC1,0
1212,CN1CCN(C2=Nc3cc(Cl)cnc3Nc3ccccc32)CC1,0
1213,COc1cc(C(C)=O)ccc1OCC(C)CN1CCC(c2noc3cc(F)ccc23)CC1,0
1214,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1215,O=C(CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)Nc1nc2ccccc2s1,0
1216,CCCN(CCOc1cc(C)cc(C)c1)C1CCc2c(O)cccc2C1,0
1217,COc1ccc2c(c1)CCN1Cc3cc(OC)c(OSN4CCOCC4)cc3CC21,0
1218,Cc1ccccc1C1=CC(CN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)C1,0
1219,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccccc5F)CC4)ccc32)cc1,0
1220,Cc1c(-c2ccccc2)ccc(N2CCN(CCCCn3nncc3-c3ccccc3)CC2)c1C,0
1221,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4nccs4)c(c23)C1,0
1222,Cc1cc(C)c2c(N)c(C(=O)NCCCCN3CCC(O)(c4ccc(Cl)cc4)CC3)sc2n1,0
1223,N#Cc1cccc(N2CCN(CCc3csc(-c4ccnc(N)c4)n3)CC2)c1,0
1224,Fc1ccc2c(C3CCN(CCCOc4nnc(-c5ccccc5)o4)CC3)noc2c1,0
1225,CC1(C)CC2CC(C)(CN2CCN2CCN(c3cccc(Cl)c3Cl)CC2)C1,0
1226,COc1ccccc1N1CCN(CCNC(=O)C(=O)NCc2ccccc2F)CC1,0
1227,Cc1cccc(N2CCN(CCCCNS(=O)(=O)c3ccccc3F)CC2)c1,0
1228,COc1cccc(C2=CC(=O)C3(CCN(CCc4ccccc4)CC3)O2)c1,0
1229,N#CCCC(=O)NC1CCC(CCN2CCN(c3noc4ccccc34)CC2)CC1,0
1230,CC1=C(C)C(=O)N(CCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)C1=O,0
1231,O=C(O)CCCN1CCN2c3ccccc3Cc3ccccc3C2C1,0
1232,O=C1CCC(N2Cc3c(CCCCN4CCN(c5noc6ccccc56)CC4)cccc3C2=O)C(=O)N1,0
1233,CCCN1CC(Cn2cc(Cl)cn2)OC2Cc3c(O)cccc3CC21,0
1234,CCCN(CCC)C1CCc2cccc(O)c2C1C,0
1235,Cc1nnc(SCCCN2CCN(c3cc(C(C)(C)C)nc(C(C)(C)C)n3)CC2)n1C,0
1236,COc1ccccc1N1CCN(CCCN2CCc3nc4c(c(=O)n3CC2)CSCC4)CC1,0
1237,CC(=O)N1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
1238,O=C1c2ccccc2CCC12CCN(Cc1ccc([N+](=O)[O-])cc1)CC2,0
1239,O=C1COc2ccc(Cl)cc2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1240,CCCc1ccc2c(c1O)-c1cccc3c1C(C2)N(CCC)CC3,0
1241,CN(C)C(=O)c1ccccc1NCCCN1CCN(c2ccccc2OCc2ccccc2)CC1,0
1242,O=C(CCCCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,0
1243,COc1ccccc1N1CCN(CCCCN2C(=O)C(C)(C)C(=O)c3cnc(C)nc32)CC1,0
1244,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C3CCCC3)CC2)c1,0
1245,CCN(Cc1ccccn1)C1CCc2cccc(OC)c2C1,0
1246,O=C1C=C(N2CCc3ccccc3C2)S(=O)(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1,0
1247,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1248,CCCN(CCC)C1CCc2cccc(-c3cccs3)c2C1,0
1249,CCOc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
1250,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(=O)NC(N)=O)cc5c4)CC3)c2c1,0
1251,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1252,CCCN(CCC)C1CCc2ccc(C(C)C(N)=O)cc2C1,0
1253,CC1(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2CC1CC(N)CC(=O)O,0
1254,Cc1cccc(N2CCN(CCCCNC(=O)C(C)NC(=O)c3ccccc3)CC2)c1,0
1255,CN1CCc2cc(Cl)c(O)cc2C(c2cccc3c2OCC3)C1,0
1256,Cc1ccccc1-c1ccc2c(c1)CCN(CCCSc1nnc(-c3ccc(F)cc3)n1C)CC2,0
1257,Cc1c(Cl)cccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
1258,CCCN(CCC)C1CCc2ccc(N=O)cc2C1,0
1259,CCCN(CCC)C1CCc2cccc(-c3nc4ccccc4[nH]3)c2C1,0
1260,COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c2OC(c2ccccc2)CC3O)CC1,0
1261,COc1ccccc1N1CCN(CCc2c(C)[nH]c3ccc(Cl)cc23)CC1,0
1262,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
1263,O=S(=O)(NC1CCN(CCOc2cccc3[nH]ccc23)C1)c1cccs1,0
1264,COc1ccc2c(c1)CC(NCCCCO)CC2,0
1265,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1266,CCc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1267,O=C(C#Cc1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,0
1268,OCCCN1CCN(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
1269,Clc1cccc(N2CCN(CCCCCN3CNc4ccccc43)CC2)c1Cl,0
1270,COc1ccccc1N1CCN(CCCCN(C(N)=O)c2cc3cccnc3[nH]2)CC1,0
1271,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc4nonc4c3)CC2)nc1,0
1272,O=C(CCCCN1CCN(c2ccccc2)CC1)c1cc2c3c(c1)CCC(=O)N3CCC2,0
1273,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(N)cc2C1,0
1274,CCCN(CCC)C1Cc2ccc(O)c(O)c2C1,0
1275,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,0
1276,CCCN(CCC)C1CCc2c(ccc3[nH]cc(C(=O)C(F)(F)F)c23)C1,0
1277,CCC1CC(=O)N(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)N=C1C,0
1278,CCC1CCC(CCN2CCN(c3cccc4ccccc34)CC2)N(CC)C1,0
1279,O=C1Nc2cccc3c2C1(CCCCN1CCN(C2CCOc4ccccc42)CC1)CCC3,0
1280,N#CCCCC(=O)NC1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,0
1281,CCOCC(=O)NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1,0
1282,COc1ccc2c(c1)CC(NCc1cnc[nH]1)CC2,0
1283,c1ccc(N2CCN(CCCc3ccc4[nH]c5ccccc5c4c3)CC2)nc1,0
1284,O=S(=O)(c1ccc(Cl)cc1)C1CCN(CCc2cccc(Cl)c2)CC1,0
1285,CC(C)N1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
1286,Fc1ccc(N2CCN(CCCSc3nnc4ccccn34)CC2)cc1,0
1287,CC(=O)NC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1,0
1288,O=C(CCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2c(s1)C(=O)NCCO2,0
1289,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(N=C=S)c3CCC21,0
1290,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
1291,COC1=Nc2cc(Cl)c(CCCN3CCN(c4ccccc4OC)CC3)cc2C1,0
1292,Oc1cc2c(cc1O)C1c3cscc3CNC1CC2,0
1293,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C,0
1294,N#Cc1ccc2[nH]c(C3CCN(CCCCN4C=CC(=O)NC4=O)CC3)cc2c1,0
1295,CCCN1CCCC(c2cccc(S(=O)(=O)O)c2)C1,0
1296,Clc1cccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c1Cl,0
1297,NCCc1c[nH]c2ccc(O)cc12,0
1298,COC(=O)C(Cc1cccc2ccccc12)NC(=O)C(C)N(C)C(=O)C(C)N(C)C,0
1299,Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2cnccc21,0
1300,O=C1CCc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc3c2N1CC3,0
1301,COc1ccc2c(c1)CC(NCC1CCCS1)CC2,0
1302,CN1CCc2c(cc(O)c(O)c2O)C(c2ccccc2)C1,0
1303,CN1CCc2ccc(OCCCN3CCN(c4cccc5sccc45)CC3)cc2C1=O,0
1304,Cn1c(SCCCN2CCN(c3cc(C4CC4)nc(C(C)(C)C)n3)CC2)nnc1C(F)(F)F,0
1305,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccccc2F)CC1,0
1306,C=CCN(CC=C)C1CCc2c(O)cccc2C1,0
1307,COc1cc2c(cc1O)CCN1Cc3c(ccc(OC)c3OS(=O)(=O)c3ccccc3)CC21,0
1308,N#CCC(=O)NC1CCC(CCN2CCN(c3ccc(F)c(C(F)(F)F)c3F)CC2)CC1,0
1309,Cc1ccc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)nc1,0
1310,C=CC=CC(=CC)CCNC(=O)c1c(O)c(O)cc(Br)c1OC,0
1311,Cc1ccc(-c2nnc(SCCCN3CCN(c4nc5ccccc5o4)CC3)o2)cc1,0
1312,COc1cccc2c1CCC(NCc1ccc(-c3cccc4nnn(C5CCCCC5)c34)cc1)C2,0
1313,c1ccc(N2CCN(CCCOc3ccc4nc[nH]c4c3)CC2)nc1,0
1314,Cc1cccc(N2CCN(CCCCn3cc(-c4ccccc4C)nn3)CC2)c1C,0
1315,Cc1cccc(N2CCN(CCCCNCc3ccccc3)CC2)c1C,0
1316,O=S1(=O)c2cccc3cccc(c23)N1CCCCCN1CCN(c2ccccc2F)CC1,0
1317,Cn1c(CCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccc(C#N)c1,0
1318,O=C1Cc2ccccc2CCN1CCN1CCC(c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)CC1,0
1319,CC(C)c1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1320,COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(F)cc3)nn2)CC1,0
1321,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1322,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1Cl,0
1323,CC(C)C(=O)Nc1cccc(C2CCN(CCCCc3ccc(Cl)cc3)CC2)c1,0
1324,COc1ccccc1N1CCN(CCCN2C(=O)C3C(O)C=CC(O)C3C2=O)CC1,0
1325,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2OC(=O)O,0
1326,Fc1ccc2c(C3CCN(CCCOc4cccc5[nH]ccc45)CC3)noc2c1,0
1327,COc1ccc2[nH]cc(CCCCN3CCN(c4ccccc4OC)CC3)c2c1,0
1328,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)Cc3cc(F)cc4ocnc34)CC1)C2,0
1329,COc1cc2c(cc1O)C1Cc3ccc(O)c(OC)c3CN1CC2,0
1330,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3CC(O)=C(O)CC3C2=O)CC1,0
1331,O=C1Cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2N1,0
1332,O=S(=O)(Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1)C1(Cl)C=CC=CC1,0
1333,CC(=O)Nc1cccc(C2CCN(CCCNC(=O)C3(c4cccc(Cl)c4)CC3)CC2)c1,0
1334,c1ccc2c(CCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c[nH]c2c1,0
1335,CC(C)(C)c1nc(C2CC2)cc(N2CCN(CCCOc3ccc4c(c3)NC(=O)CC4)CC2)n1,0
1336,O=C(CC1CCCCC1)NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1,0
1337,O=C1C2CCC(O)CC2C(=O)N1CCCN1CCN(c2cc(F)ccc2OC2CCCC2)CC1,0
1338,N#Cc1ccccc1N1CCN(CCCCCCN2C(=O)c3ccccc3C2=O)CC1,0
1339,CN1CCN(C2=Nc3ccccc3Nc3cscc32)CC1,0
1340,COc1ccccc1N1CCN(CCC2(c3ccc(Cl)cc3)CC(=O)N(C)C(=O)O2)CC1,0
1341,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(C=O)c3CCC21,0
1342,c1cc2c(c(N3CCN(CCCCOc4ccc5c(n4)NCCC5)CC3)c1)OCCO2,0
1343,COc1ccccc1N1CCN(CCNC(=O)c2ccccn2)CC1,0
1344,CC(C)CC1CCC2c3cc(O)c(O)cc3CCN2C1,0
1345,Cc1cccc(N2CCN(CCCCNC(=O)c3nc(N4CCCCC4)ncc3C)CC2)c1,0
1346,CC1c2c([nH]c3ccc(C(F)(F)F)cc23)CC2CCN(CCC3(C(=O)O)CCCCC3)CC21,0
1347,Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N(C)C)ncn4-5)CC3)cccc2n1,0
1348,COc1cccc(N2CCN(CCCCNC(=O)C3CCCN3C)CC2)c1,0
1349,COc1cc(CCCN2CCN(c3ccccc3OC)CC2)ccc1NC(=O)Nc1ccccc1,0
1350,Nc1ccc2c(c1)C(=O)N(CCCCN1CCN(c3cccc(Cl)c3Cl)CC1)C2=O,0
1351,COc1ccccc1N1CCN(CCCNC(=O)c2ccc3c(c2)OCO3)CC1,0
1352,COc1ccccc1N1CCN(CCCOc2ccc(N)c(O)c2)CC1,0
1353,CC(N)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
1354,CN1CCc2cc(Cl)c(O)cc2C2c3cc(C=O)ccc3CCC21,0
1355,CN(C)c1ccc2c(c1)c1c(n2C=Cc2cccnc2)CCN(C)C1,0
1356,COc1ccc2c(c1)C(=CCCN1CCC(c3ccc(Cl)cc3)CC1)c1cccnc1CO2,0
1357,CCN1CCCC1CNC(=O)c1c(OC)c(Br)cc(Br)c1OC,0
1358,O=C(NCCCCN1CCN(c2csc3cc(C(F)(F)F)ccc23)CC1)c1ccc(-c2ccccn2)cc1,0
1359,CN1C(=O)CCc2ccc(OCCCN3CCN(c4ccc(O)c(Cl)c4Cl)CC3)cc21,0
1360,COc1ccccc1N1CCN(CCCCC23CCCc4cccc(c42)NC3=O)CC1,0
1361,CCCN1CCCC2Cc3c(ccc4c3OCO4)CC21,0
1362,O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0
1363,O=c1[nH]c2cccc(N3CCN(CCCNS(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3)c2[nH]1,0
1364,COc1ccccc1N1CCN(CCc2n[nH]c(=O)n2-c2ccc(F)cc2)CC1,0
1365,Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1,0
1366,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
1367,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5c4OC(c4ccccc4)CC5)CC3)cc2N1,0
1368,O=C1N(CCN2CCN(c3cccc4c3OCC4)CC2)CCN1c1ccc(Cl)cc1,0
1369,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
1370,Fc1ccc2[nH]cc(CCCN3CCN(c4ccc(-c5cc(C(F)(F)F)ccn5)cc4)CC3)c2c1,0
1371,Nc1ccc(N2CCN(CCCCn3cc(-c4cccc(F)c4)nn3)CC2)cc1,0
1372,COc1cccc(N2CCN(CCCNC(=O)c3nc(-c4ccccc4)no3)CC2)c1,0
1373,COc1ccc(N2CCN(CCCCn3nncc3-c3ccccc3Cl)CC2)cc1,0
1374,NCCCN1CCC(c2ccc(Cl)cc2)CC1,0
1375,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)c3cc4cccc(F)c4[nH]3)CC1)CC2,0
1376,Cc1cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)c1O,0
1377,CCCN(CCN1CCN(C(=O)c2ccc3[nH]ccc3c2)CC1)C1CCc2ccc(O)cc2C1,0
1378,O=S(=O)(NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1,0
1379,Cc1ccc(CNCC2(F)CCN(C(=O)c3c(O)cccc3Cl)CC2)nc1,0
1380,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1381,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)nc2N1,0
1382,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
1383,Oc1ccc(CCCCN2CC=C(c3ccccc3)CC2)c2cc[nH]c12,0
1384,Fc1ccc(N2CCN(CCCn3cnc4ccccc43)CC2)cc1,0
1385,COc1ccccc1N1CCN(CCNC(=O)c2ccn3ncc(I)c3c2)CC1,0
1386,CCCN(CCCC(N)=S)C1CCc2ccc(O)cc2C1,0
1387,CC(N)(C#N)CCCCN1CCN(c2ccccn2)CC1,0
1388,CCCN(CCN1CCN(c2ccnc3c(O)cccc23)CC1)C1CCc2c(O)cccc2C1,0
1389,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,0
1390,Cc1cccc(N2CCN(CCCOc3ccc4ccc(=O)oc4c3)CC2)c1C,0
1391,CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ccncc4)cc23)CC1,0
1392,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C,0
1393,COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OS(=O)c4cccc(F)c4)cc3C1C2,0
1394,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(Br)c1OC,0
1395,O=C1c2ccc(F)cc2C(=O)N1CCCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0
1396,COc1ccc(N2CCN(CCC3OCCc4cc(N)ccc43)CC2)cc1,0
1397,Cc1cccc(N2CCN(CCCCCCCl)CC2)c1,0
1398,Cc1cc2occ(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c(=O)c2cc1C,0
1399,c1ccc2c(N3CCN(CCCn4ncc5c4CCCC5)CC3)cccc2c1,0
1400,Nc1ccc(C2CCN(CCC3CC(c4ccc(F)cc4)NO3)CC2)cc1,0
1401,CCCC(=O)Oc1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2n1,0
1402,Cc1cc(N2CCN(CCCCn3ccc(=O)[nH]c3=O)CC2)c2ccccc2n1,0
1403,O=C(NCCCCN1CCN(c2cccc3c2OCC3)CC1)c1cc2cccnc2[nH]1,0
1404,COc1cc(OC)cc(OCc2ccc(CCN3CCN(c4ccc(F)cc4)CC3)cc2)c1,0
1405,Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5)CC3)cc(F)cc2n1,0
1406,Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)ccc1NS(=O)(=O)c1ccccc1C,0
1407,Fc1ccc2[nH]cc(CCCCN3CCN(c4ccc(Oc5ncccc5Cl)cc4)CC3)c2c1,0
1408,CCC(=O)Oc1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2n1,0
1409,CN1CCN(C2=Nc3ccccc3Nc3sc(CO)cc32)CC1,0
1410,COc1ccccc1N1CCN(CCCCCn2c(=O)oc3ccccc3c2=O)CC1,0
1411,CCC(C)C(=O)Nc1cccc(C2CCN(CCCC(O)c3ccccc3)CC2)c1,0
1412,Clc1ccc(C2CCN(CCCc3c[nH]c4ccccc34)CC2)cc1Cl,0
1413,CCCN1CCC2c3ccc(O)c(O)c3CCC21,0
1414,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ccc(F)c(F)c4)n2C)C3)cc1C(C)=O,0
1415,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)nc2N1,0
1416,O=C1c2cccnc2C(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1,0
1417,CN(CCCN1CCN(c2ccc3ccccc3n2)CC1)Cc1cc(-c2ccccc2C(F)(F)F)no1,0
1418,Fc1ccccc1-c1ccnc(NCCCCN2CCN(c3ccccc3)CC2)n1,0
1419,Cn1c(CN2CCC(c3cccc(Br)c3)CC2)nc2cccnc21,0
1420,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(F)cc4F)CC3)c2c1,0
1421,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
1422,NCCCN1CCCN(c2nc3ccccc3s2)CC1,0
1423,CC1Cc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2NC1=O,0
1424,CCCN(CCC)C1Cc2cccc3[nH]cc(c23)C1,0
1425,COc1cc(C=NNc2ncnc3c2cnn3Cc2ccccc2)ccc1O,0
1426,NCCCCCN1CCN(c2ccc(Cl)cn2)CC1,0
1427,Clc1ccc2c(c1)Cc1ccccc1N2CCN1CCN(c2cccc3c2CCCO3)CC1,0
1428,COc1ccc2c(c1)CN1CCc3cc(OC)c(OC)c(OS(=O)(=O)N4CCOCC4)c3C1C2,0
1429,CCCN(CCC)C1CCc2c(C)ccc(OC)c2C1,0
1430,CCCCN(CCCC)C1CCc2ccccc2C1C,0
1431,COc1ccccc1N1CCN(CCCS(=O)(=O)c2ccc(F)cc2)CC1,0
1432,CCOC(=O)c1ccc(N2CCN(CCC3OCCc4cc(CC(=O)NC)ccc43)CC2)cc1,0
1433,CCOc1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2)OCO4,0
1434,COc1ccccc1N1CCN(CCCOC(=O)NCC(F)(F)F)CC1,0
1435,CC1CCN(C(=O)c2ccccc2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21,0
1436,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1437,CC(C)c1ccc(S(=O)(=O)Nc2ccc(C34CC3CN(CCC(C)(C)C)C4)cc2)cc1,0
1438,COc1cccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,0
1439,CCN1CCc2cc(OCCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,0
1440,Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2cccnc21,0
1441,CCCN1CCCC2Cc3c(ccc(O)c3O)CC21,0
1442,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
1443,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1444,CCOc1ccc(C2CCN(CCN)CC2)cc1,0
1445,Cc1cn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)[nH]c1=O,0
1446,CCCN(CCC)C1CCc2cccc(-c3oncc3CC)c2C1,0
1447,O=C1C2CCCCC2CN1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1448,COc1cc(N2CCN(CCCCc3cc(-c4cccc(Cl)c4Cl)n(-c4ccccc4)n3)CC2)cc(OC)c1OC,0
1449,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4F)CC3)cc2N1,0
1450,NCCCCN1CCN(c2ccnc(Cl)c2)CC1,0
1451,Cc1c(O)cc(O)c2c1CCNCC2c1ccccc1,0
1452,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3C(O)C=CC(O)C3C2=O)CC1,0
1453,CCc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1454,CC(C)Oc1ccc(N2CCN(CCC3OCCc4cc(-c5ncn[nH]5)ccc43)CC2)cc1,0
1455,c1ccc(C2=NCC(CN3CCN(c4ccccc4)CC3)N2)cc1,0
1456,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
1457,Cc1cccc2occ(CCCCN3CCN(c4cccc5[nH]ccc45)CC3)c12,0
1458,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3cc4cccc(Cl)c4[nH]3)CC1)CC2,0
1459,Nc1cccc2c1CCC(NCCCc1ccco1)C2,0
1460,CCOC(=O)c1cc2c(OCCCN3CCN(c4ccccc4)CC3)cccc2[nH]1,0
1461,COc1ccccc1N1CCN(CCCN2C(=O)C3C(O)C=CC(O)C3C2=O)CC1,0
1462,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
1463,COc1ccccc1N1CCN(CCCCn2c3ccc(O)cc3c3ccccc32)CC1,0
1464,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1465,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
1466,CCOc1ccccc1N1CCN(CCCN2C(=O)C3CC=CCC3C2=O)CC1,0
1467,COc1cccc2c1CCC(NC(C)c1cccnc1)C2,0
1468,COc1ccccc1N1CCN(CCCOc2cccc3c2OCCCC3=O)CC1,0
1469,c1cnc(N2CCN(CCCN=C3COc4ccccc4N3)CC2)nc1,0
1470,CCCN(CC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2nc(N)sc2C1,0
1471,Fc1ccc2[nH]cc(C3CCN(CCCN4C=CCc5ccccc54)CC3)c2c1,0
1472,O=C1Nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2C1Cc1ccc(F)c(F)c1,0
1473,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc4oc(C(F)(F)F)nc4c3)C2)n1C,0
