mid,smiles,ref_smiles
1514,CC1Cc2cc(C(=O)N3CCCC(c4ncc5c(n4)CCNC5)C3)ccc2O1,0
1515,O=C(O)c1ccc(SCC(=O)Nc2ccccc2Cl)cc1,0
1516,C#Cc1cccc(NC(=O)CN(C)C(=O)c2ccccc2S(=O)(=O)CC)c1,0
1517,COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1ncc(-c2cccc(Cl)c2)cc1Cl,0
1518,CC(=O)c1ccc(NC(=O)C(C)Sc2nnc(-c3ccccc3)o2)cc1,0
1519,O=[N+]([O-])c1ccc(CCN2CCNCC2)cc1[N+](=O)[O-],0
1520,CCCCSC(C)(C)C(C)C(=O)O,0
1521,CC=CC(=CC)c1ncnc(-c2ccc(C)cc2)n1,0
1522,Cc1ccc(C(=O)NCCCCN)cc1,0
1523,O=C(Nc1ccc2occ(C3=CCN4CCCCC4C3)c2c1)c1ccc(F)cc1,0
1524,C=CCNc1ncc(C(=O)N2CCN(C(=O)OCC)CC2)cn1,0
1525,CS(=O)CCNCc1ccnc(C#N)c1,0
1526,CC(C)c1ccc(N2C(=O)C3CCCCC3C2=O)cc1,0
1527,CCCN1CCN(c2c(Cl)cccc2CCl)CC1,0
1528,CC(=O)Oc1ccc(C=CC(=O)N=[N+]=[N-])cc1OC(C)=O,0
1529,CCc1cccc(Oc2ccc(CCl)cc2)c1,0
1530,CC1CNc2c(sc3ccc4nc(-c5ccc(C6CCN(C)CC6)c(N)c5)ccc4c23)C(=O)N1,0
1531,CC1C=CC=c2ccc(=O)[nH]c2=C1,0
1532,CC(C)(C)c1ccc(C(O)c2ccc(SC3CCCCC3)cc2)cc1,0
1533,CCSc1ccc(CCN(C)C(N)=O)s1,0
1534,COc1cc(CNCC(C)C)cc(Br)c1OCCCO,0
1535,CC(=O)Oc1ccc(C=CC(=O)N=[N+]=[N-])cc1OC(C)=O,0
1536,Nc1cccc(OCCC(=O)NC2CCCCCC2)c1,0
1537,CCCc1cc(-c2ncc(-c3ccc(NS(=O)(=O)C(F)(F)F)c(Br)c3)[nH]2)ccn1,0
1538,CCC(C)C(C(=O)N1CCCC(C(=O)O)C1)c1ccccc1,0
1539,COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0
1540,FC(Cl)(Cl)C(Cl)(Cl)Oc1ccccc1,0
1541,CC(C)(C)NC(=O)C1CCCN1Cc1ccc(Br)cc1,0
1542,O=C(Cc1cc(Br)ccc1F)C1C2CC3CC(C2)CC1C3,0
1543,CN1CC(C)(C)C(C)(C)C(C)(C)C1,0
1544,C[N+](=O)c1cc(Cl)ccc1-c1ccc(C(F)(F)F)cc1,0
1545,Cc1nc(-c2ccc(F)cc2)nc2c1CCN(C(=O)C1CCOC1)CC2,0
1546,N=C1C(=O)OCC1c1cc(Cl)ccc1NC(=O)Nc1ccccc1,0
1547,CCOc1nccc(C2CCCN2C(=O)c2ccc(N)c(C(F)(F)F)c2)n1,0
1548,Cc1ccc(-n2c(C)nc3c(c2=O)CCN(CCOc2ccccc2)C3)cc1,0
1549,COc1ccc2ccc3[nH]c(C)c(C(C)=O)c3c2c1,0
1550,CCc1cccc(OCCCCC(=O)N(C)Cc2ccc(C)o2)c1,0
1551,FC(F)(F)Oc1ccc(C2=CCNCC2)cc1,0
1552,CC1CNc2c(C(=O)O)cccc2C1,0
1553,CCC1(C)COc2c(cccc2C(=O)c2ccc(C(F)(F)F)cc2)N1,0
1554,COc1ccc(N2CCN(C(=O)c3cc(NCCCOC(C)C)ncn3)CC2)cc1,0
1555,NCc1c(N2CCC3(O)CCCCC3C2)nc2sccn12,0
1556,COc1ccc(CCNc2ncc(C(=O)N3CCc4ccccc43)cn2)cc1OC,0
1557,CCC(CC)(CN)Nc1ncc([N+](=O)[O-])cc1C(N)=O,0
1558,CN(CC(=O)Nc1ccccc1SCC#N)CC(=O)N(C)C,0
1559,O=C(OCCS(=O)(=O)O)c1ccc(I)cc1,0
1560,O=C(NN=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,0
1561,COc1ccccc1N1CCN(C2CCCN(Cc3ccccc3F)C2=O)CC1,0
1562,CCC1CCCC(NC(C)CN2CCCC2)C1,0
1563,CCN(CC)Cc1ccc(C2=Cc3ccccc3C2N=[N+]=[N-])cc1,0
1564,CC(C)CCC(C)(C)CNCc1cccs1,0
1565,NC(=O)C1CCN(C(=O)CN(CC(=O)N2CCC3(CC2)OCc2ccccc23)C2CC2)CC1,0
1566,CC(C)NCc1cccc(Cl)c1OCc1ccccc1F,0
1567,CC#CC(=O)CC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1,0
1568,CC(Oc1ccc(C#N)cc1)C(=O)NCc1cccnc1N1CCOCC1,0
1569,O=C(Nc1cccc(C(F)(F)F)n1)c1ccnc2ccc(I)cc12,0
1570,O=C(c1ccco1)N1CCN(C2CC3CCC2C3)CC1,0
1571,CC(C)CC1c2ccccc2-c2nccn21,0
1572,CCSC(C)C(=O)N1CCC2(CCC(=O)N(CCc3cccnc3)C2)CC1,0
1573,c1ccc2[nH]ncc2c1,0
1574,CCc1cccc2sc(N(Cc3ccccc3)C(=O)COc3ccc(OC)cc3)nc12,0
1575,CC(C)(C)c1ccc(C(O)c2nccs2)cc1,0
1576,COc1ccc(Cl)cc1S(=O)(=O)N1CC(C(=O)N2CCOCC2)Oc2ccccc21,0
1577,CC(C)(C)OC(=O)C(C)(C)C(C)(C)NC(=O)c1ccc(Cl)s1,0
1578,CCn1cc(COc2ccc(CNC(C)C)cc2OC)cn1,0
1579,CCN(CC)CCOc1ccc2c(n1)C(C)(C)c1oc3cc(C#N)ccc3c1C2=O,0
1580,NC(=NO)c1cccc(COc2ccc(C(N)=NO)cc2Br)c1,0
1581,CC1OC(n2cnc3c(N)ncnc32)C(O)C1O,0
1582,C(=NNc1ncnc2c1cnn2-c1cccc(NCC2CC2)c1)c1ccncc1,0
1583,CC(=O)c1ccc2c(c1)-c1ccccc1S2=O,0
1584,CN(C(=O)OC(C)(C)C)C1CCN(C(=O)N2CCC(N(C)C(=O)C(F)(F)F)C2)C1,0
1585,COC(=O)CCCCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12,0
1586,CSc1ncc(-c2cncc3cc(C=C4SC(=S)NC4=O)oc23)cn1,0
1587,CCS(=O)(=O)C1CCN(C(=O)c2ccc(F)cc2)C1,0
1588,CNCc1ccccc1Sc1ccc2c(C=Cc3ccccn3)n[nH]c2c1,0
1589,C=C(C)C(=NCc1c(C(C)C)[nH]c(C=N)c1NC)c1ccc(C)cc1C,0
1590,C=C(C)CCC(C)C(C)Cc1cc(OC)ccc1OC,0
1591,COC1(C)c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1,0
1592,CCCNC(C#N)c1csc(C)n1,0
1593,CCC1(CC)CCN(c2csc(C=O)c2)CC1,0
1594,Cc1cnccc1-c1ccc2c3c1Oc1ccccc1B3c1ccccc1O2,0
1595,O=C(CC1=CCCCC1)N1CCC2(CC1)C(=O)N(CC(=O)N1CCOCC1)CN2c1ccccc1,0
1596,CCCS(=O)(=O)Nc1ccc(NC(=O)NCc2ccc(Cl)cc2)cc1,0
1597,CC(C)(C)S(=O)NCc1cccc(CNC(=O)c2ccc(-c3cn[nH]c3)cc2)c1,0
1598,Cc1nnsc1C(=O)N1CCN(c2ncccc2C(N)=O)CC1,0
1599,Cc1ccc(CN(C(=O)c2cccs2)C2CC(=O)N(c3ccc(C#N)cc3)C2=O)cc1,0
1600,CCCn1nc(C(=O)N2CCN(Cc3ccc(Cl)s3)CC2)c2ccccc2c1=O,0
1601,CC(C(=O)N1CCN(C2CCCN(C)C2)CC1)C1CCOCC1,0
1602,CCOC(=O)CCC(=O)N1CCC(NC(=O)c2ccc3c(c2)C(=O)N(C(C)C)C3=O)CC1,0
1603,CC(C)(C)OC(=O)NCCCN(Cc1ccccc1)c1ccc(S(C)(=O)=O)cc1,0
1604,CC1CCN(S(=O)(=O)c2ccc(C(=O)OCC(=O)c3ccc(F)c(F)c3)cc2)CC1,0
1605,O=C1NC(=O)N(c2ccc(OCc3ccccc3)cc2)C(=O)C1=Cc1cc(Br)c(OCc2ccc(Br)cc2)c(Br)c1,0
1606,COc1ccc(-c2[nH]nc(O)c2N=Nc2ccccc2)cc1OC,0
1607,COc1cc(C(C)Nc2ccccc2Br)ccc1O,0
1608,CCC(C)N(CC)c1ncnc(Cl)c1C=O,0
1609,O=C(O)c1ccc(CNC(=O)N2CCN(Cc3ccccc3)CC2)cc1,0
1610,COC(=O)c1sccc1NC(=O)C(C)Sc1cccc(NC(=O)C2CCCCC2)c1,0
1611,CCCSC1=CC(=O)c2c(OC)ccc(OC)c2C1=O,0
1612,CCCC(C(=O)N(C)C(C)c1ccc(F)c(F)c1)C(N)=S,0
1613,CCC(C)(OC)c1nc(-c2ccc(Br)cc2)cs1,0
1614,OC1CCC(n2cc(-c3cncc(Nc4ccccn4)n3)cn2)C1,0
1615,CC1Cc2cccc3c(=O)c(C(=O)N4CCN(c5cccc(Cl)c5)CC4)cn1c23,0
1616,Cc1ccc(NC(=O)C(=O)Nc2ccn[nH]2)cc1,0
1617,CC1CN(C(=O)c2cc(O)ccc2Cl)CC(C)O1,0
1618,Cc1ccc(C(=O)Nc2ccccc2SC(=O)N2CCOCC2)cc1,0
1619,O=C(Nc1cccc(CNC(=O)c2ccc(-c3ccc(Cl)cc3)o2)c1)NC1CCCC1,0
1620,O=S(O)c1ccc(Nc2ccc(N=Nc3ccccc3)cc2)cc1,0
1621,N#Cc1c(N)cc(-c2cccc(C(F)(F)F)c2)nc1-c1ccc2c(c1)CC(=O)N2,0
1622,CC(C)(CC(=O)O)CC(=O)N1CCC2(CC1)COc1cc(F)ccc12,0
1623,CCc1ccc(F)c(F)c1,0
1624,O=C1c2cc3ccccc3cc2C(=O)c2c1ccc1ncoc21,0
1625,COc1cccc2c(=O)c(C(=O)N3CCCC3)coc12,0
1626,Cc1ccc2nc3c(cc(C(=O)NCC4COc5ccccc5O4)n3C)c(=O)n2c1,0
1627,CC(CCN1CCC(c2ccccc2)CC1)NC(=O)c1ccc(S(C)=O)cc1,0
1628,Cn1cccc(C(=O)NN)c1=O,0
1629,CC(C)(C)C(N)C(=O)Nc1cccc(Cn2ccnn2)c1,0
1630,COc1ccc(-n2c(C(C)N(CC3CCCO3)C(=O)CC(C)(C)C)nc3ccccc3c2=O)cc1,0
1631,CCCn1c(=O)n(CCC(=O)Nc2cc(C(F)(F)F)ccc2NC(C)=O)c2ccccc21,0
1632,Cc1ccc(Br)cc1-n1nnnc1-c1ccc(N)cc1F,0
1633,CCOCC(=O)NCC1CCN(Cc2cccc(F)c2)CC1,0
1634,Cc1cc(Nc2c(N)cc(N)c(Cl)c2F)nn1C,0
1635,CC(C)(C)OC(=O)n1cnc(S(=O)(=O)NC2CCNCC2)c1,0
1636,CC(CN)CCC(=O)N1CCN(C(=O)c2ccccc2)CC1,0
1637,Cc1cc(C(=O)N2CC3CCC(N)C3C2)c(C)n1C,0
1638,N#Cc1cc(Cl)ccc1Nc1ccc(CC(=O)O)cc1,0
1639,NC1CC2CCCC(C1)C2NC(=O)c1ccc(Cl)cc1,0
1640,CN(C)C(=O)NCC1CCN(Cc2coc(-c3ccccc3)n2)CC1O,0
1641,O=[N+]([O-])c1ccc(N2CCNCC2)cc1N=C1SCCCS1,0
1642,CCCCCc1cc2c(=O)n(N)c(C3CC3)nc2s1,0
1643,CC(C)CS(=O)(=O)CC(=O)N1CCC(C(N)Cc2cc(F)c(F)cc2F)CC1,0
1644,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccccc2C(=O)N2CCOCC2)ccc1C,0
1645,CCOC(=O)c1cccc(NC(=O)CN2C(=O)c3ccc(C)cc3C2=O)c1,0
1646,O=C(O)N1CCC(CNc2ccc(-c3ccc(F)cc3)nn2)C1,0
1647,O=C(Nc1cc2c(cc1Cl)OCCO2)C1CC1,0
1648,O=C(O)C1C2CCCCC2CN1C(=O)CN1CCCCCC1=O,0
1649,Cc1nn(C)c(C)c1NC(=O)COC(=O)CCOc1ccccc1,0
1650,CCN(CC)S(=O)(=O)c1cc(NC(=O)c2ccc(F)c(F)c2F)ccc1Cl,0
1651,COC(=O)c1cc(NC(=O)c2ccc(OC)c(OC)c2)ccc1Cl,0
1652,O=C(CC1CCC2C(COCC(O)CN2C(=O)Nc2ccc(F)cc2)O1)NC1Cc2ccccc2C1,0
1653,CCOc1ccc(NC(=O)C(CC)OC(=O)c2ccc3nc[nH]c3c2)cc1,0
1654,CCCCn1nnnc1CN1CCCC1CO,0
1655,CC(=O)N1CCN(C(=O)CNC(=O)c2ccc(S(=O)(=O)Nc3ccccc3Sc3ccccc3)cc2)CC1,0
1656,CC(O)COc1cccc2c(OCC(C)O)cccc12,0
1657,CCC1(C(=O)NCC(C)NC(=O)OC(C)(C)C)CC1,0
1658,COc1ccccc1N1CC(C(=O)Nc2ccc3c(c2)CCO3)CC1=O,0
1659,O=Cc1c(C(=O)NCC2CCCO2)oc2ccccc12,0
1660,CC1C=C(Cc2ccccc2F)C(=O)N1C,0
1661,COc1ccccc1C1CCN(C(=O)c2ccccc2)CC1,0
1662,C#CCN(CCCC)C(=O)CC(C)C,0
1663,CCCc1cc(C(=O)NCC2CCOC2CC)cc(Cl)n1,0
1664,CCCCN(CCCC)C1=CC=CC2C(=O)c3ccccc3C(=O)C12,0
1665,Cc1cc(C)c(S(=O)(=O)Nc2ccc(N3CCCC(O)C3)c(C(=O)N3CCCC3)c2)cc1C,0
1666,CC(C)CCNC(=O)NC(C(=O)O)c1ccccc1,0
1667,CC1CCC(N2CCOC(C)(C)C2)C(=O)C1,0
1668,Cc1cc(C)c(S(=O)(=O)N(C(=O)C(C)C)c2ccccc2S(=O)(=O)O)c(C)c1,0
1669,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(C3CCCCC3)cc2)cc1,0
1670,CC(C)(C)NC(=O)Nc1ccc(C(=O)N2CCCC(c3nnc4ccccn34)C2)cc1,0
1671,O=C(CCC(=O)N(c1ccccc1)c1ccccc1)Nc1ccc(F)cc1,0
1672,CCN1CCN(C(=Nc2ccccc2)c2ccc(C(=O)O)cc2)CC1,0
1673,Cc1cc(Nc2ccccc2C(=O)O)nc(N2CCOCC2)n1,0
1674,CCCCCCC(=O)OC1CCC(C2CCc3cc(O)ccc3C2)CC1,0
1675,O=CNN1C(=O)CCC1=O,0
1676,N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCc1ccccc1,0
1677,O=S(=O)(NC1CCN(c2ccc(C(F)(F)F)cn2)C1)c1ccc(F)cc1F,0
1678,COc1cc(OC)cc(C(=O)NC(=S)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)c1,0
1679,CCCC(=O)c1ccc(C(=O)N2CCOCC2)cc1,0
1680,CC(C)(C)CN1CCN(C(=O)C2CCCN(c3ncc(C#N)cc3C(F)(F)F)C2)CC1,0
1681,CC(=N)C1C(=N)Sc2c(N3CCN(C(=O)C4CCCN4C(=O)Cc4ccccc4)CC3)n[nH]c21,0
1682,CCc1ccc(C(=O)NCCCCCC(=O)O)o1,0
1683,CC(C)(C)OC(=O)OC(=O)C1CCC(OS(=O)(=O)C(F)(F)F)CC1,0
1684,COCC(=O)N1CC2(CCN(Cc3ccc(C)o3)C2)c2c(n(C)c3ccccc23)C1=O,0
1685,CCC1=C(c2cccc(Cl)c2)C(=O)N(NC(=O)c2ccc(OC(F)(F)F)cc2)C1,0
1686,CC(C)C1COc2cccc3c2C1CCC3,0
1687,Cc1nc2c(C#N)c(C)n(Cc3ccc(C#N)cc3)c2nc1C,0
1688,COC(=O)c1cc(NC(=O)C2CCCCC2)ccc1N1CCOCC1,0
1689,C=CC(=O)N1CCCC(Nc2nc(Nc3ccc4c(c3)CN(C3CCN(C)CC3)C4)ncc2F)C1,0
1690,CC(C)N(CC(N)=O)Cc1cc(F)cc(C=CC(=O)O)c1,0
1691,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(F)cc1,0
1692,CCC(c1ccccc1)C(C(=O)c1ccccc1)c1ccccc1,0
1693,Cc1cc(C)c(C)c(C(N)CCOCC(=O)O)c1C,0
1694,C=CCS(=O)(=O)c1ccc(C(=O)N2CCN(C)CC2)cc1,0
1695,N#Cc1ccc(-n2nc(C(=O)N3CCCC(N)C3)cc2OCCN2CCOCC2)cc1,0
1696,CC1CCCCCC1NC(=O)c1cccc(S(=O)(=O)Nc2ccc(F)cc2)c1,0
1697,CC(CN)c1ccc2nc(C3CCC3)[nH]c2c1,0
1698,O=C(C(C(=S)Nc1ccc(F)c(Cl)c1)c1ccccc1)N1CCOCC1,0
1699,CC1CCCN(S(=O)(=O)CC2CC2)C1CN,0
1700,CCCNC(=O)CCNC(=O)Nc1cccc(C)c1,0
1701,OC1CCN(Cc2ccc3ccccc3c2)CC1,0
1702,COc1cc(C(=O)N2CCCC2C(=O)O)cc(Br)c1OC(C)C,0
1703,Cc1cccc(-c2cccc3c2OC(CNC(=O)O)C3)c1,0
1704,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccnc1,0
1705,Nc1cc(Cl)c(Cl)cc1Oc1ncncc1Cl,0
1706,CC(=O)N1CCN(C(=O)CNC(=O)c2ccc(S(=O)(=O)Nc3ccccc3Sc3ccccc3)cc2)CC1,0
1707,Nc1ncc(-c2cccc(CN3CCCC(CO)C3)c2)nc1-c1nc2ccc(C(=O)O)cc2[nH]1,0
1708,COc1ccc(C(Cl)=C(Cl)Cl)cc1,0
1709,O=C(Cc1ccccc1)Nc1ccc(C(=O)C(O)c2ccccc2)cc1,0
1710,CCCCCc1ccc(C2=NC(=Cc3cc(Br)c(OC)c(OC)c3)C(=O)O2)cc1,0
1711,CC(C)C(C)NC(=O)Nc1ccc(OCC(=O)N(C)C)cc1,0
1712,NC1(c2c(O)ccc3c2OCCCO3)CCCCC1,0
1713,CC(C)c1ccc(COC(=O)CN2C(=O)c3cccc([N+](=O)[O-])c3C2=O)cc1,0
1714,CC1(C)CC(=O)C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc(OCC(=O)O)c2)C1,0
1715,CSc1ccccc1C(=O)NCC1CCN(C(=O)c2ccccc2F)CC1,0
1716,CC(=O)CCCCC(=O)OCc1cc(C)cc2oc(=O)ccc12,0
1717,N#CC(c1cccc2ccccc12)N1CCc2sccc2C1,0
1718,CCN(CC)CCOc1ccc(C(C)Nc2ncnc3cc(F)c(F)cc23)cc1,0
1719,CC(Cl)CC(C)c1ccccc1,0
1720,O=C(COc1ccc2ccccc2c1)NC1CCC(N2CCN(c3ccccn3)CC2)CC1,0
1721,CC(C)(C)OC(=O)NCC1CCCN1Cc1ccccc1,0
1722,CN(CCc1ccccn1)Cc1cc(C(=O)NN)no1,0
1723,O=C(Nc1ccc(Cl)c(Cl)c1)C1CCN(c2ccc(-c3ccccc3)nn2)CC1,0
1724,Oc1ccc(NCCOC2CCCC2)cc1Cl,0
1725,CN(C)C(=S)SCC(=O)N1CCCN1C(=O)c1ccc(Br)cc1,0
1726,Cc1c(C(=O)N2CCC(F)(F)C2)nnn1-c1cccc2cccnc12,0
1727,C=C(C)C=CC(=CC)COc1cc2ccn(CC(=O)N(C)C3CCCCC3)c(=O)c2cc1C,0
1728,OC(CCc1ccccc1)Cc1ccc(F)c(Br)c1,0
1729,CCc1cccc(CC)c1Nc1ncnc2sc(CC)cc12,0
1730,CC(C)(CNC(=O)c1cccc(S(=O)(=O)NC2CC2)c1)c1cccc(Cl)c1,0
1731,CN1CCN(C2Cc3ccccc3Sc3ccc(S)cc32)CC1,0
1732,CCc1nc(C(=O)NCC(C)N(C)C(=O)OC(C)(C)C)cn1-c1ccccc1,0
1733,CC(C)(C)C(C)(C)CNCc1cscn1,0
1734,Cc1ccccc1C(C)NC(=O)COc1cccc2ccccc12,0
1735,CCC(Sc1ccc(C(OC)OC)cc1)C(N)=O,0
1736,CCCNC(=O)CSc1nnc(-c2ccccc2Cl)n1N,0
1737,Cc1ccc(NC(=S)NCCC(=O)N2CCN(C)CC2)cc1F,0
1738,Cc1cc(C)cc(OCC(=O)Nc2ccc(C(=O)NC3CCC(C#N)CC3)cc2)c1,0
1739,O=C(O)c1cccc(-c2ccc(C=C3SC(=O)N(c4ccccc4)C3=O)o2)c1,0
1740,CC(C)n1c(=O)n(CC2CC2)c(=O)c2cc(NC(=O)c3ccc(CO)c(C4CCCCN4C(N)=O)c3)c(F)cc21,0
1741,CC1(C)CCC(NC2CCCCCC2C#N)CC1,0
1742,O=C1CC(c2ccccc2)Cc2c1cnc1nc(N3CCCCC3)[nH]c(=O)c21,0
1743,COc1ccc(NCC(=O)NCC2CC3c4ccccc4C2c2ccccc23)cc1,0
1744,CN=C(NCc1cccc(Cn2ccnc2C)c1)N1CCC(C(=O)OC)CC1,0
1745,COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2,0
1746,COc1ccc(Cl)cc1-c1nc2cc(C#N)ccc2n1C,0
1747,Cc1nc(NC(=S)NC(=O)C(C)(C)C)sc1C(=O)C=Cc1ccccc1O,0
1748,c1ccc2c(c1)CC2NCC1CCN2CCCCC12,0
1749,CCCNC(=O)C(C)N(Cc1ccccc1Cl)C(=O)CN(c1ccccc1Cl)S(C)(=O)=O,0
1750,CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(n2)CCC(C)(c2ccccc2O)C3=O)cc1,0
1751,COCCONCc1ccc([N+](=O)[O-])s1,0
1752,CC(CS(C)(=O)=O)C(=O)N1CC(C(=O)O)Cc2ccccc21,0
1753,COc1ccc(N=C2SC(C(=O)Nc3ccc(C(=O)O)cc3)CC(=O)N2C)cc1,0
1754,CC(NCc1ccc(OB(O)O)s1)c1ccccc1,0
1755,CC(C)(C)n1nc(C(=O)Nc2cccc3cn[nH]c23)c2ccccc21,0
1756,Cc1cc(NC(=O)C2(C#N)CCCC2)nn1C,0
1757,O=C(CSc1ncnc2sccc12)N1CCCC1,0
1758,COc1ccccc1-c1nnc(NC(=O)C(C)(C)C)o1,0
1759,CC(C)(C)c1cccc(C(C)(C)C)c1N[P+]12N(C)c3ccccc3N1c1ccccc1N2C,0
1760,Cc1cccc(C)c1C(=O)N1CCC(N)CC1,0
1761,CSCCC(N)C(=O)Nc1cccc(CN2CCCCC2=O)c1,0
1762,CC(=O)c1cccc(S(=O)(=O)NC(c2ccc(C#N)cc2)c2cccs2)c1,0
1763,O=C(c1cc(Br)ccc1Br)N1CCOC2CCCCC21,0
1764,COC(=O)c1ccc(OC(=O)C2CC(=O)N(c3ccc(O)cc3)C2)cc1,0
1765,CON=Cc1ccc(-c2ccc(C)c(C)c2)o1,0
1766,CC(=O)c1ccc(NC(=O)CN2CCC(CO)CC2)cc1,0
1767,CC[N+](CC)=C1C=CC(=C(c2ccc(C)cc2)c2ccc(S(=O)(=O)O)cc2S(=O)(=O)[O-])C=C1,0
1768,CN(CC(=O)O)C(=O)CC1(Cc2ccccc2)C(=O)N(C)c2ccccc21,0
1769,CCc1cccc(N=[N+]=[N-])c1Oc1cccc(C(C)O)c1,0
1770,CCC(CC)C(O)c1ccc(Cl)cc1,0
1771,CC1CCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC1,0
1772,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc([N+](=O)[O-])cc1Cl,0
1773,Cc1cccc2c(NCCCN3C(=O)COc4ccccc43)ccnc12,0
1774,CCCCCCC(NN)c1cccc(C)c1F,0
1775,CC(=O)c1ccc(OCc2ccccn2)c(F)c1,0
1776,Cc1ccc(Nc2nn(C)c(=O)c3ccccc23)cc1C,0
1777,Cc1ccc(C2Nc3c(C(=O)N(C)C4CCCCC4)cccc3C3C=CCC32)cc1,0
1778,CC(=O)OC1=C(OS(=O)(=O)C(F)(F)F)C(=O)c2ccccc2C1=O,0
1779,CSc1nc(N2CCOCC2)c2ccc(C)nc2n1,0
1780,Cn1cccc1C(=O)NC(=O)COC(=O)CCc1ccc(F)cc1,0
1781,O=C=NC1(c2ccc(C3=CC(=O)N(Cc4ccc(F)cc4)C3=O)cc2)CC1,0
1782,Cc1ccc(C)c(CC(=O)N2CCC(O)(c3cn(C(C)C)nn3)C2)c1,0
1783,Nc1c(F)cccc1Nc1ccnc(Cl)c1,0
1784,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
1785,CC(C)OC1CCCN(C(=O)c2cc(N)c3ccccc3n2)C1,0
1786,CCN(N)CCc1cc(C)c(O)c(C)c1,0
1787,Cc1nc2ccccc2nc1-c1[c-]cc(F)cc1,0
1788,Nc1ccccc1Nc1ccccc1N,0
1789,Cc1csc(=O)n1CC(=O)N1CCOC(c2ccc(F)cc2)C1,0
1790,O=C1CC(c2ccccc2)CC2=C1C(c1ccco1)n1ncnc1N2,0
1791,C=CC(=CC)C1=C(C=C)C(=O)OC(=O)C1=CC,0
1792,COc1cccc(C(=O)C(C#N)c2nc3ccc(C)cc3cc2C)c1,0
1793,CCOC(C(=O)OCC(=O)N1CCc2ccccc21)(c1ccccc1)c1ccccc1,0
1794,O=C(OCC(=O)N1CCC(Cc2ccccc2)CC1)c1cc(S(=O)(=O)N2CCOCC2)ccc1O,0
1795,COc1cc(C=NNC(=O)C2CC(=O)N(c3ccc(C)cc3)C2)cc(OC)c1OC,0
1796,CN(C(=O)c1sccc1-c1ccccc1)C1CC2CCC(C1)N2,0
1797,CC(Oc1cccc2ccccc12)C(=O)N(C)CC(=O)Nc1ccccc1C(F)(F)F,0
1798,Nc1cc(OCCCNCC2CCCCO2)ccn1,0
1799,O=S(=O)([O-])c1ccc(C2CCCCC2)cc1,0
1800,CC(C=C([O-])[c-]1cccc1)=Nc1c(C)cccc1C,0
1801,NC(=O)c1cc(Cl)ccc1N1CCC(N)C1,0
1802,CCOC(=O)c1cnc(Cc2ccccc2)nc1NCc1ccc(OC)cc1,0
1803,C=CCOc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1,0
1804,CC1(C)NC(=O)N(CC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)C1=O,0
1805,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc([N+](=O)[O-])cc1Cl,0
1806,Cc1cccc(N2CCN(C(=O)Cc3c(C)ccc4c3CN(C3CCC(=O)NC3=O)C4=O)CC2)c1,0
1807,CCC(NS(=O)(=O)N(CC)CC)c1ccc(N)cc1,0
1808,Cc1[nH]c(C(=O)NC2CCN(C(=O)C3CC3)CC2)c(C)c1S(=O)(=O)N1CCCCC1,0
1809,CCOc1ccc(C(=O)N2CCN(c3oc(C=Cc4ccccc4)nc3C#N)CC2)cc1,0
1810,NNc1nccnc1C(=O)NC1CCOCC1,0
1811,O=S(=O)(NC1CCCNC1)N1CCSCC1,0
1812,CC(Cn1cncn1)NC(=O)c1ccc2c(c1)ncn2C,0
1813,Oc1cccnc1Sc1ccccc1,0
1814,CN(C)C1CCCC(N2CCC(C(=O)c3ccccc3)CC2)C1,0
1815,CCCOCCC(=O)Nc1cc(Cl)ccc1N,0
1816,CC1(C)CCC(NC2CCCCCC2C#N)CC1,0
1817,CCOc1ccc(C(=S)N2CCN(C)CC2)cc1,0
1818,CC1(C)CCC(C)(C)C(=NNC(=O)COc2ccc3ccccc3c2)C1,0
1819,COc1cc(C(C)Nc2ccccc2Br)ccc1O,0
1820,CCC(CC)(CN)Nc1nccc(C(F)(F)F)n1,0
1821,Cc1nc2n(c1C)C(C)(C)N(C=CC(C)C)c1ccccc1-2,0
1822,CN1C(=O)C(Cl)(Cl)N(C)C1=O,0
1823,CC(NC(=O)NC1CCN(c2ccccc2)C1)C1CCC1,0
