mid,smiles,ref_smiles
1651,Cc1c(-c2ccccc2)oc2c(C(=O)NCCCCN3CCN(c4ccccc4OCCF)CC3)cccc2c1=O,0
1652,O=C(CCCN1CCC(c2ccccc2)CC1)c1ccc(F)cc1,0
1653,COc1cccc(N2CCN(CCC3CCC(NC(=O)O)CC3)CC2)c1,0
1654,CN1CCN(C2=Nc3cc(F)ccc3Nc3sc(C(C)(C)C)cc32)CC1,0
1655,COc1ccc2c(c1)CC(NCCc1nc(C)no1)CC2,0
1656,COc1ccccc1N1CCN(CCCn2c(O)c(C)c(C)c2O)CC1,0
1657,CCCN(CC(C)(C)C#N)C1CCc2c(cccc2OC)C1,0
1658,COc1cccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,0
1659,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1660,CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,0
1661,CN1CCc2ccc(O)c3c2C1Cc1cc2c(cc1-3)OCO2,0
1662,CCCN(CC1C2CNCC21)C1CCc2ccccc2C1,0
1663,O=C1C=C(CCN2CCC(c3noc4cc(F)ccc34)CC2)S(=O)(=O)N1,0
1664,COc1ccc(N2CCN(CCC3OCCc4cc(C(=O)O)ccc43)CC2)cc1,0
1665,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ccc(O)cc2)CC1,0
1666,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
1667,O=C(NCCCCN1CCN(c2ccccc2)CC1)Oc1ccccc1,0
1668,COc1ccc2c(c1)CC(NCCC1(C)CCOCC1)CC2,0
1669,NCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,0
1670,Cc1ccc(C)c(C2CN(C)CCc3c2cc(O)c(O)c3Cl)c1,0
1671,C#CCN(CCCC)C1CCc2cccc(O)c2C1,0
1672,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)C1,0
1673,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCN(c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,0
1674,CC(C)(C)c1nc(N2CCN(CCCCC(=O)N3CCNC(=O)C3)CC2)cc(C(F)(F)F)n1,0
1675,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C3=Cc4ccccc4OC3)CC2)c1,0
1676,Oc1cc2c(cc1O)C(COc1ccc(Cl)cc1Cl)NCC2,0
1677,CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,0
1678,CC(O)C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
1679,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,0
1680,COc1ccccc1N1CCN(CCCN2Cc3cccnc3C2=O)CC1,0
1681,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CN)CC3)CC2)c1,0
1682,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1683,CC(C)C(=O)Nc1cccc(C2CCN(CCCc3noc4cc(F)ccc34)CC2)c1,0
1684,COc1ccccc1N1CCN(CCCN2C(=O)C3CCCCC3C2=O)CC1,0
1685,CN1CCN(C2=Nc3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,0
1686,COc1cccc2c1CCC(CCN1CCN(c3ccccc3)CC1)C2,0
1687,COc1cc2c(cc1O)C1CC(O)C(CC(C)C)CN1CC2,0
1688,O=C1CCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2N1,0
1689,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,0
1690,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
1691,CCCN(CCC)C1CCCc2cccc(C(C)=O)c21,0
1692,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
1693,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0
1694,NCCCN1CCN(c2ccccc2OCc2ccccc2)CC1,0
1695,COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccc(F)cc3[nH]2)CC1,0
1696,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1697,CCCNC1CCc2c(ccc3oc(=O)[nH]c23)C1,0
1698,CCCN(CCC)C1CCc2c(N)cccc2C1,0
1699,CNC(=O)c1ccc2c(c1)CCOC2CCN1CCN(c2ccc(Cl)cc2)CC1,0
1700,COc1cccc(N2CCN(CCCc3ccc4c(c3)S(=O)(=O)NC4=O)CC2)c1,0
1701,c1ccc(CCN2CCC3(CC2)CN(c2ccccc2)CCO3)cc1,0
1702,CCCN(CCC1CCC(NS(=O)(=O)c2cccs2)CC1)C1CCc2nc(N)sc2C1,0
1703,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
1704,O=C1N=C(N2CCN(Cc3ccc4c(c3)OCO4)CC2)SC1=Cc1ccc(Cl)cc1,0
1705,O=C1CCc2ccc(OCCCN3CCCN(c4cccc5c4CCC5)CC3)nc2N1,0
1706,O=C(CCCN1CCC2c3cccc4c3N(CCO4)C2CC1)c1ccc(F)cc1,0
1707,COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OC)c(O)c3C1C2,0
1708,COc1ccccc1N1CCN(CCNC(=O)COc2ccc(C(C)(C)C)cc2)CC1,0
1709,CCOc1ccccc1N1CCN(CCCCO)CC1,0
1710,Cc1cccc(N2CCN(CCC3CCC(NC(N)=O)CC3)CC2)c1,0
1711,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2noc3cc(F)ccc23)CC1,0
1712,COc1ccc(N2CCN(CCCN3C(=O)CCc4c(OC)cccc43)CC2)cc1,0
1713,CCCNC1CCc2c(N)cccc2C1,0
1714,c1ccc(N2CCN(CCCNc3ncc4ccccc4n3)CC2)nc1,0
1715,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,0
1716,CCCCNC1CCc2cc(NS(=O)(=O)c3ccc(C(C)C)cc3)ccc2C1,0
1717,COc1ccccc1N1CCN(CCCn2c3c(n[n+]2[O-])C(=O)c2ccccc2C3=O)CC1,0
1718,COc1ccc2c(c1)CC(NCC1CCSCC1)CC2,0
1719,c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)OCCO2,0
1720,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc(Cl)cc2)CC1,0
1721,N#Cc1cccc(N2CCN(CCCN3CCC4(CC3)NC(=O)NC4=O)CC2)c1,0
1722,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1723,COc1ccc2c(c1)CC(NCC1CCSCC1)CC2,0
1724,COc1cccc2c1CCC(NCc1ccc(Cl)cc1)C2,0
1725,Oc1cc2c(cc1O)C1c3ccsc3CNC1CC2,0
1726,CCCNC1CCc2ccc(OC)cc2C1,0
1727,O=C(CCCN1CCC(c2ccccc2)CC1)c1ccc(F)cc1,0
1728,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1729,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1730,CC(C)CC1CCc2ccc(OCCCN3CCN(c4ccccc4)CC3)cc21,0
1731,Cc1cc(C)cc(C(=O)NCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0
1732,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
1733,CCCN(CCC)C1CCC2=C(C1)CCCC2,0
1734,O=C1C=C(Cl)CC(CCN2CCC(c3noc4cc(F)ccc34)CC2)C1,0
1735,COc1cccc2c1C(N(C)C)NCC2,0
1736,CCCNC(=O)c1cc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)ccc1F,0
1737,c1cnc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)nc1,0
1738,CC(C)NCC1NCCc2cc(O)c(O)cc21,0
1739,CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,0
1740,CCCN(CCC)C1Cc2c[nH]c3cccc(c23)C1,0
1741,Cc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1742,O=C1CCCc2c(CCCCN3CCN(c4ccc(Cl)c(Cl)c4)CC3)cccc21,0
1743,CC(C)(C)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,0
1744,CN(C)CC1CC2c3ccccc3Oc3ccccc3C2O1,0
1745,COc1ccccc1N1CCN(CCC(O)CNC(=O)c2ccc(C#N)cc2)CC1,0
1746,CCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1747,O=C1NCN(c2ccccc2)C12CCN(Cc1cnc3ccccn13)CC2,0
1748,COc1ccc2c(c1)CC(NCCCC(C)(C)CO)CC2,0
1749,CCCN1CCc2cccc3c2C1Cc1cccc(C(=O)O)c1-3,0
1750,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1751,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1752,C1=C(c2ccccc2)CCN(CC2CC=C(c3ccccn3)O2)C1,0
1753,CCCN(CCC)C1CCC2CCc3cc(O)c(O)cc3C2C1,0
1754,COc1ccc(N2CCN(CCCN3Sc4ccccc4C3O)CC2)cc1,0
1755,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1756,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(Cl)cc2)CC1,0
1757,CC1NCCc2cc(O)c(O)cc21,0
1758,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1759,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1760,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1761,CCC(=O)Nc1ccc(C)c(CCN2CCN(c3nsc4ccccc34)CC2)c1,0
1762,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc2[nH]1,0
1763,COc1ccc2c(c1)CCN1Cc3cc(O)c(O)cc3CC21,0
1764,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1765,Cc1ccccc1N1CCN(CCCc2ccccc2)CC1,0
1766,COc1ccccc1N1CCN(CCCCO)CC1,0
1767,COc1ccccc1N1CCN(CCn2ccc3ccccc3c2=O)CC1,0
1768,NCCCCCN1CCN(c2ccncc2)CC1,0
1769,CC1(C)C2CCC13CCN(CCCC(=O)c1ccc(F)cc1)CC3C2,0
1770,CC(=O)NC1CCC(CCN2CCN(c3cc(F)c(F)cc3F)CC2)CC1,0
1771,CC(C)(C)CC(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
1772,COc1ccc2[nH]cc(CCCCN3CC=C(c4cccs4)CC3)c2c1,0
1773,COc1ccc2c(c1)CCC(CCN1CCC(c3noc4cc(F)ccc34)CC1)O2,0
1774,CCCN1CCC2c3ccc(O)c(O)c3CCC21,0
1775,O=S(=O)(Nc1ccccc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,0
1776,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)CC3)nc2N1,0
1777,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2Br)CC1,0
1778,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1779,CCCN(CCc1ccccc1)C1CCc2cccc(OC)c2C1,0
1780,COc1ccccc1N1CCN(CCCCN2Cc3ccccc3C2)CC1,0
1781,CC(O)C(=O)NC1CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
1782,Cn1c(CN2CCC(c3ccc(F)cc3)CC2)nc2ccc(Cl)cc21,0
1783,CCCN(CCC)C1Cc2ccccc2C(c2ccc(Cl)cc2)C1,0
1784,Cc1cc(Cl)ccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,0
1785,COc1ccccc1N1CCN(CCCN)CC1,0
1786,CCCN(CCC)C1CCc2cc(N)c(O)cc2C1,0
1787,Cc1cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1C(C)C,0
1788,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1789,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1790,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccccc3F)CC2)CC1,0
1791,N#CC1(CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc2C=Cc2ccccc21,0
1792,Cc1cc(C)c(C2NCCc3cc(O)c(O)cc32)c(C)c1,0
1793,Cc1ccc(CN2C3CCC2CC(O)(c2ccc(F)cc2)C3)s1,0
1794,CCCN(CCC)C1Cc2cc(O)ccc2C1,0
1795,CCCN1CCN(c2cc(NC)nc(C(F)(F)F)n2)CC1,0
1796,COc1ccc2c(c1)CC(NCCc1ccsc1)CC2,0
1797,Cc1ccc2c(c1)c1c(n2CCc2cnccn2)CCN(C)C1,0
1798,COc1ccccc1N1CCN(CCCN(C)C(=O)c2ccc(C(F)(F)F)cc2)CC1,0
1799,c1ccc(N2CCN(CCCc3ccc4nc[nH]c4c3)CC2)cc1,0
1800,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2cc3[nH]c(=O)[nH]c3cc2C1,0
1801,CCC(C)(C)C(=O)NC1CCC(CCN2CCN(c3cccc(C#N)c3)CC2)CC1,0
1802,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1803,COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,0
1804,CCOc1ccc(CCN2CCN(c3cccc(OC)c3)CC2)cc1N,0
1805,CCCNC1CCc2c(cccc2CS(C)(=O)=O)C1,0
1806,CCCN(C(C)C)C1CCc2c(cccc2OC)C1,0
1807,COc1ccccc1N1CCN(CCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,0
1808,COc1cc2c(cc1O)C1Cc3ccc(O)c(OC)c3CN1CC2,0
1809,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1810,O=C(CCCN1CCC2(CC1)C(=O)N(CCOc1ccccc1)CN2c1ccccc1)c1ccc(F)cc1,0
1811,COc1ccc2c(c1)CC(NCC(C)(C)CO)CC2,0
1812,c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0
1813,COc1ccc2c(c1)CC(NCC(C)(O)CC(C)C)CC2,0
1814,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1815,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
1816,Cc1ccc(N2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1C,0
1817,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
1818,COc1ccc2c(c1)CC(NCCC1CCCN1C)CC2,0
1819,Cc1ccc2c(N3CCN(CCc4ccccc4C#N)CC3)cccc2n1,0
1820,NCCCN1CCC(c2csc3ccc(Cl)cc23)CC1,0
1821,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CSc2ccccc21,0
1822,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
1823,N#CCCCCN1CCCN(c2cccc(Cl)c2Cl)CC1,0
1824,CN1CCc2cc(Cl)c(O)cc2C2c3ccc(C=O)cc3CCC21,0
1825,CN1CCc2cccc3c2C1Cc1ccc(N)c(O)c1-3,0
1826,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C(F)(F)F)CC1)CC2,0
1827,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1828,NCCc1c[nH]c2ccc(O)cc12,0
1829,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3ccc(F)cc3)cc2)CC1,0
1830,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2Cl)CC1,0
1831,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1832,C=CCN1CCc2cc(F)cc3c2C1Cc1ccc2c(c1-3)OCO2,0
1833,O=C1c2ccccc2C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
1834,CCCN(CCC)C1CCc2ccc(N(C(N)=O)C(=O)OC(C)(C)C)cc2C1,0
1835,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1836,CCCNC1CCc2c(ccc3c2C=CC3)C1,0
1837,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1C1CCCC1,0
1838,COc1ccc(N2CCN(CCCc3ccc4ncsc4c3)CC2)cc1,0
1839,COc1cccc2c1CCC(=O)N2CCCN1CCN(c2ccccc2OC)CC1,0
1840,Cn1c(CN2CCC(c3ccc(C(F)(F)F)cc3F)CC2)nc2ncccc21,0
1841,c1ccc(N2CCN(CCCCOc3ccc4ccccc4n3)CC2)nc1,0
1842,O=c1ccoc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc12,0
1843,NCCCCN1CCN(c2nc3ccccc3s2)CC1,0
1844,CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(Cl)c(c34)CC2N(C)C1,0
1845,CCOc1cc2c3c(c1)-c1c(ccc(OC)c1O)CC3N(C)CC2,0
1846,COc1cccc(N2CCN(CCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1,0
1847,COc1ccccc1N1CCN(CCC2CCc3oncc3C2=O)CC1,0
1848,NCCCN1CCN(c2ncc(C(F)(F)F)cn2)CC1,0
1849,COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,0
1850,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1851,CCCN1CCOC2c3cc(C(=O)OCC)ccc3CCC21,0
1852,CCCN(CCC)C1COc2ccc(C(N)=O)cc2C1,0
1853,COc1ccccc1N1CCN(CCNC(=O)c2cccc(F)c2)CC1,0
1854,c1ccc(N2CCN(CCCn3cnc4ccccc43)CC2)nc1,0
1855,COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0
1856,CCN1CCCC1CNC(=O)c1cc(OC)c(C)c(OC)c1,0
1857,CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,0
1858,COc1ccc2c(c1)CC(NCC1(C)CCCCO1)CC2,0
1859,CN1CCN(C2Cc3ccccc3Sc3ccc(C(C)(C)C)cc32)CC1,0
1860,COc1ccccc1N1CCN(CCCC(=O)NC2CCCc3c(OC)cccc32)CC1,0
1861,O=C1NCCc2ccc(OCCCN3CCN(c4ccccc4)CC3)cc21,0
1862,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(Br)c1OC,0
1863,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1864,CCN(CCCN1CCN(c2ccccc2)CC1)Cc1ccccc1,0
1865,CC(=O)c1cc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)ccc1O,0
1866,COc1ccccc1N1CCN(CCNc2nc(C)nc(C)c2Cl)CC1,0
1867,Cn1c(SCCCN2CCc3ccc(S(=O)(=O)N4CCOCC4)cc3CC2)nnc1-c1ccccc1,0
1868,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c(sc4ccccc43)c2=O)CC1,0
1869,CCCN(Cc1cccs1)C1CCc2c(cccc2OC)C1,0
1870,O=C1CCc2cc(CCCN3CCN(c4ccccc4)CC3)ccc2N1,0
1871,Cc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,0
1872,Cc1nc(C)c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)o1,0
1873,CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
1874,NCCc1c[nH]c2ccc(O)cc12,0
1875,COc1ccc(N2CCN(CCC3OCCc4cc(C=O)ccc43)CC2)cc1,0
1876,CC(=O)NC1CCC(CCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)CC1,0
1877,CCCN1CCC(c2ccc(N3CCOCC3)cc2)CC1,0
1878,CCCN1CCN(c2ccccc2C2CCC(C(F)(F)F)CC2)CC1,0
1879,CNC1CCc2c(O)cccc2C1,0
1880,Cc1cccc(N2CCN(CCCCNC(=O)c3cccc(C)c3)CC2)c1,0
1881,COc1ccc2c(c1)CCC1NC(=NCCN3CCN(c4ccccc4OC)CC3)CC21,0
1882,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1F,0
1883,CCCN(CCc1cccs1)C1CCc2c(cccc2OC)C1,0
1884,CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(Cl)c(c34)CC2N(C)C1,0
1885,CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,0
1886,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1887,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1888,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
1889,c1cnc(N2CCN(CCCCn3nnc4ccccc43)CC2)nc1,0
1890,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1891,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
1892,O=C1CC2(CCN(CCc3ccccc3)CC2)Oc2ccccc21,0
1893,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
1894,N#Cc1cccnc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0
1895,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1896,CC(N)Cc1c[nH]c2ccccc12,0
1897,CCCN1CCC2c3cc(OC)ccc3CCC21,0
1898,O=C1CCc2cc(CCN3CCN(c4cccc5ncsc45)CC3)ccc2N1,0
1899,N#CCC(=O)NC1CCC(CCN2CCN(c3noc4cc(Cl)c(Cl)cc34)CC2)CC1,0
1900,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
1901,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1902,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
1903,COc1cc2c(cc1OC)C(C)(C)COC2CCN1CCN(c2ccccc2)CC1,0
1904,CCCCCCN1CCN(c2ccc(C#N)cc2)CC1,0
1905,CCCN1CCCC2Cc3ncncc3CC21,0
1906,O=S(=O)(c1cccc2cnccc12)N1CCCCC1CCN1CCN(c2cccc(F)c2)CC1,0
1907,O=C1N(CCN2CC3CCCC3C2)CCN1c1cccc(F)c1,0
1908,COc1ccccc1N1CCN(CCCN2C(=O)NC3(CCCc4ccccc43)C2=O)CC1,0
1909,COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(C#N)cc23)CC1,0
1910,c1ccc(-c2cccc(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c2)cc1,0
1911,c1ccc(N2CCN(CCCCNc3ccc4c(c3)OCCO4)CC2)cc1,0
1912,O=C1c2ccc(F)cc2CCN1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
1913,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1914,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
1915,CCCN1CCC(c2cccc(C#N)c2)CC1,0
1916,CCCN(CCC)C1COc2c(C)cccc2C1,0
1917,CCCN1CCC(c2cccc3c2CC(OC)CC3)CC1,0
1918,Oc1cc2c(cc1O)C(c1ccccc1Cl)NCC2,0
1919,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,0
1920,Cn1c(CN2CCC(c3ccccc3C#N)CC2)nc2ncccc21,0
1921,COc1ccc2[nH]cc(CCCCN3CCN(c4ccc(N)cc4)CC3)c2c1,0
1922,CCCN(CCC)C1CCCc2c(cccc2OC)C1,0
1923,COc1ccc2c(c1)CCC(N(C)Cc1ccccc1)C2,0
1924,COc1ccccc1N1CCN(CCC(O)c2ccc3c(c2)sc(=O)n3C)CC1,0
1925,CNC(=O)c1cc2c(cc1OC)CCOC2CCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,0
1926,c1ccc2c(C3CCN(CCCn4cccc4)CC3)nsc2c1,0
1927,CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,0
1928,COc1ccc2c(c1OC)CN1CCc3ccc(O)c(OCc4ccccc4)c3C1C2,0
1929,CCCN(CCC)C1Cc2cc(OC)c(OC)cc2C1,0
1930,c1ccc(C2=NCN(CCCN3CCN(c4ccccc4)CC3)N2)cc1,0
1931,NCCCCN1CCCN(c2nc(C3CC3)ns2)CC1,0
1932,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
1933,CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,0
1934,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1935,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
1936,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1937,c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)OCCO2,0
1938,COc1ccccc1N1CCN(CCc2cn3cc(C)ccc3n2)CC1,0
1939,O=C1CC2(CCCCC2)C(O)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1940,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,0
1941,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,0
1942,COc1ccccc1N1CCN(CCCC2CC(c3ccccc3)=NO2)CC1,0
1943,COc1cccc(CN2CCC(n3cnc4c3C(=O)N(C)CN4)CC2)c1,0
1944,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(CO)c3CCC21,0
1945,COc1ccc(C(F)(F)F)cc1NS(=O)(=O)c1sc(C)nc1C,0
1946,CC1c2cccn2CCN1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,0
1947,CCCN1CCC2c3c(cccc3OC)CCC21,0
1948,CCCN1CCc2cccc3c2C1Cc1c(O)cccc1-3,0
1949,CCCN1CCc2cccc3c2C1Cc1c(OC)cccc1-3,0
1950,COC(=O)c1ccccc1NC(=O)CN1CCN(Cc2ccc(C)cc2)CC1,0
1951,Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1Cl,0
1952,CC(C)CN1CCC(c2noc3cc(F)ccc23)CC1,0
1953,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1954,CCCNC1CCc2cccc(N)c2C1,0
1955,Cc1ccc(C(=O)CCCN2CCC(c3ccc(F)cc3)CC2)cc1,0
1956,CCCN(CCC)C1Cc2c[nH]c3cccc(c23)C1,0
1957,O=C(CCCN1CCN(c2ccccc2)CC1)c1ccc(O)cc1,0
1958,CCCN1CCc2cc(Cl)c(O)cc2C(c2ccc(Cl)c(Cl)c2)C1,0
1959,OCCCCN1CCN(c2ccccc2F)CC1,0
1960,COc1ccccc1N1CCN(CCCN2C(=O)c3ccccc3C2=O)CC1,0
1961,c1ccc(N2CCN(CCc3nc4ccccc4[nH]3)CC2)nc1,0
1962,CCCN(CCC)C1CCc2cccc(C(O)C(=O)N(C)C)c2C1,0
1963,O=C1Nc2ccccc2C1CCCCN1CCN(c2nsc3ccccc23)CC1,0
1964,CCCN1CCC(c2ccccc2C2CCOCC2)CC1,0
