mid,smiles,ref_smiles
1267,O=C(O)CCCCCN1CCN(c2ccccn2)CC1,0
1268,O=C1c2ccccc2CN1CCCCN1CCN(C2=CC=S(c3ccccc3)N2c2ccccc2)CC1,0
1269,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2ncsc2C1,0
1270,COc1ccc(F)cc1N1CCN(CCCN2C(=O)C(C)C(NC3CC3)C2=O)CC1,0
1271,COc1ccccc1N1CCN(CCCC(=O)c2ccccc2Br)CC1,0
1272,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ncc(F)cc45)CC3)nc2N1,0
1273,O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,0
1274,CCCCNC(=O)Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,0
1275,COc1cc(C(=O)NCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc1OCc1ccccc1,0
1276,CC1(C)CC(=O)Nc2c(OCCCCN3CCN(c4noc5ccccc45)CC3)cccc21,0
1277,COc1ccccc1N1CCN(CCCN2Sc3ccc4c(c3NC2=O)OCO4)CC1,0
1278,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCN(CC=Cc4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,0
1279,Cc1ccc(C2CNCCc3cc(O)c(O)cc32)cc1,0
1280,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(F)c2)CC1,0
1281,Oc1ccc(N2CCN(CCCC3CC(O)c4ccccc4S3)CC2)cc1,0
1282,COc1ccc(Cl)cc1N1CCN(CCC2CCC(NC(=O)CC#N)CC2)CC1,0
1283,CCCN(CCC)C1CCc2cccc(OC)c2C1,0
1284,O=C1N(CCCN2CCN(c3ccccc3OCC(F)(F)F)CC2)C(c2ccccn2)=NC1(c1ccc(F)cc1)c1ccc(F)cc1,0
1285,CCCN1CC(CSC)CC2c3cccc4c3c(cn4CCC)CC21,0
1286,COc1ccccc1N1CCN(CCCNC(=O)Oc2ccc(Cl)cc2)CC1,0
1287,COc1ccccc1N1CCN(CCn2cnc3sc4c(c3c2=O)CCN(C)C4)CC1,0
1288,COc1cc2c(cc1O)C1CCc3cc(O)c(O)cc3CN1CC2,0
1289,Nc1ccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,0
1290,CN1CCc2ccc(O)c3c2C1Cc1ccccc1-3,0
1291,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
1292,COc1ccccc1N1CCN(CCCNC(=O)c2ccc3oc4ccccc4c3c2)CC1,0
1293,Cn1c(=O)cnn(CCCCN2CCN(c3cccc(I)n3)CC2)c1=O,0
1294,COC1=CC2=CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)N2C=C1,0
1295,COc1ccc2c(c1O)-c1c(O)c(OC)cc3c1C(C2)N(C)CC3,0
1296,O=C(CCCN1CCC(c2ccccc2)CC1)c1ccccc1,0
1297,CC(C)(C)c1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)nc(C(C)(C)C)n1,0
1298,NCCCCN1CCC(c2onc3cc(F)ccc23)CC1,0
1299,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,0
1300,Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc3[nH]c(=O)sc3c2)CC1,0
1301,COC1CCCC(CC(=O)NC2CCC(CCN3CCN(c4nccc5sccc45)CC3)CC2)C1,0
1302,O=c1[nH]c2ccccc2n1CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0
1303,CCCN1CC(Cn2cncn2)CC2c3cccc4[nH]cc(c34)CC21,0
1304,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4cnco4)c(c23)C1,0
1305,CC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(c3cccc(NC(=O)C(C)C)c3)CC2)C1c1cc(F)c(F)c(F)c1,0
1306,C#CCCCCNCCOc1ccccc1,0
1307,CCC1(CCCCN2CCN(c3ccc(Cl)cc3C)CC2)C(=O)Nc2ccccc21,0
1308,CNC(=O)NC1CCC(CCN2CCN(c3ccc(O)c(Cl)c3Cl)CC2)CC1,0
1309,Cc1ccccc1N1CCN(CCCCNC(=O)Oc2cccc3ccccc23)CC1,0
1310,CCc1ccccc1OCCCCN1CCN(c2cccc3[nH]ccc23)CC1,0
1311,CC(=O)NC1CCC(CCN2CCN(c3ccccn3)CC2)CC1,0
1312,CCCN(CCC)C1CCc2c(F)ccc(O)c2C1,0
1313,O=c1[nH]c2cccc(N3CCN(CCCCNS(=O)(=O)c4ccc5c(c4)CCO5)CC3)c2o1,0
1314,CCCN1CCC(c2cccc(F)c2N)CC1,0
1315,COc1ccccc1N1CCN(CCC2(F)CCC(NC(=O)N(C)C)CC2)CC1,0
1316,CCCN(CCC)C1COc2ccc(C#N)cc2C1,0
1317,Fc1ccc(C2CCN(CCCCc3onc4c3CCCCC4)CC2)cc1,0
1318,Cc1cccc(C)c1-c1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0
1319,COc1ccccc1N1CCN(CCNc2nc3ccccc3s2)CC1,0
1320,O=C(NC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1)c1ccc(-n2cccc2)cc1,0
1321,CCCN(CCN1CCN(c2ccc(-c3ccccn3)c(O)c2)CC1)C1CCc2ccccc2C1,0
1322,COc1ccccc1N1CCN(CCCNC(=O)CCc2ccccc2Cl)CC1,0
1323,CCCN1CCC(c2cccc(S(=O)(=O)N=[N+]=[N-])c2)CC1,0
1324,Fc1ccc(OCC2CCC3CN(c4cnc(Cl)nn4)CCN3C2)cc1,0
1325,CCCN(CCC)C1Cc2c(O)cccc2CC1C,0
1326,CCN1CCCC1CNC(=O)c1cc(Cl)cc(Br)c1OC,0
1327,CC(C)CC1CN2CCc3cc(O)c(O)cc3C2CC1=P,0
1328,Cc1ccccc1N1CCN(CCCCc2cc(-c3cccs3)no2)CC1,0
1329,CCN1CCCC1CNC(=O)c1c(OC)ccc(C)c1OC,0
1330,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
1331,N#Cc1ccc2[nH]c(CN3CCN(c4ccccc4OCCF)CC3)cc2c1,0
1332,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
1333,CC(C)(C)c1nc(C2CC2)cc(N2CCN(CCCCC(=N)N)CC2)n1,0
1334,O=S(=O)(c1ccccc1)C1(CCCN2CCN(c3nsc4ccccc34)CC2)CCC1,0
1335,O=C(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(CN2CCCC2)cc1F,0
1336,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
1337,COc1ccccc1N1CCN(CCCc2c[nH]c3ccc(Br)cc23)CC1,0
1338,C=C1C(CNC(=O)C=Cc2ccccc2C)C1CN1CCC(c2noc3cc(F)ccc23)CC1,0
1339,Cc1ccc(-c2nnc(SCCCN3CC4CC4(c4ccc(Br)cc4)C3)n2C)cn1,0
1340,CCCN(CCC)C1CCc2cccc(NC(=O)C(F)(F)F)c2C1,0
1341,O=C1NC(=O)C(=Cc2ccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)cc2)S1,0
1342,CCCN(CCc1ccc(OC)cc1)C1CCc2cccc(OC)c2C1,0
1343,CC(C)(C)C(=O)Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,0
1344,CCCCOc1ccc2c(c1)CC(N(CCC)CCC)C2,0
1345,Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCCO)CC2)cn3-c2ccc(F)cc2)n1,0
1346,CN1CCN(C2=Nc3cc(Cl)ccc3N(CCN3CCCC3)c3ccccc32)CC1,0
1347,c1ccc(Oc2ccccc2N2CCN(CC3CC3c3ccccc3)CC2)cc1,0
1348,c1ccc(CCCCN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,0
1349,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1350,Cc1ccc(N2CCN(CCCCn3nncc3-c3cccc(F)c3)CC2)cc1C,0
1351,CC1CCN(C(=O)c2cccc(CN3CCN(c4ccccc4OC(C)C)CC3)c2)CC1,0
1352,Clc1ccc(N2CCN(CCCCCBr)CC2)cc1,0
1353,Cc1ccc2c(c1)N1OC(CN(C)C)CC1c1ccccc1C2,0
1354,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccc(OC)c(OC)c3c2=O)CC1,0
1355,COc1ccccc1N1CCN(CCCNc2nc3ccccc3s2)CC1,0
1356,Cc1ccc2c(N3CCN(CCc4cccc(NC(N)=O)c4)CC3)cccc2n1,0
1357,C#CCN1CCCC(c2cccc(C#N)c2)C1,0
1358,C#CCNC1CCc2c(N)cccc2C1,0
1359,c1ccc(-c2nc(CN3CCN(c4ccc5nccn5n4)CC3)co2)cc1,0
1360,Cn1c(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)nnc1-c1cc[nH]c1,0
1361,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1362,O=C1c2ccccc2CCN1CCCN1CCN(c2nccc3ccccc23)CC1,0
1363,Fc1ccc(N2CCN(CCCN3CN4C=CC=CC4=N3)CC2)cc1Cl,0
1364,Clc1cccc(N2CCN(CCCOc3ccc4cccnc4c3)CC2)c1Cl,0
1365,CN1CCN(C2Cc3ccccc3Sc3cc(C(F)(F)F)ccc32)CC1,0
1366,CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,0
1367,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
1368,COc1ccc(N2CCN(CCC3OCCc4cc(CC(N)=O)ccc43)CC2)cc1,0
1369,O=S(=O)(Oc1cccc2c1CCC(NCCC1C=CSC1)C2)C(F)(F)F,0
1370,CC(C)C1NCCc2cc(O)c(O)cc21,0
1371,CC1(c2ccccc2)CCN(CCCCC23CCCc4cccc(c42)NC3=O)CC1,0
1372,CCCN1CCOC2c3cc(OCc4ccccc4)c(OCc4ccccc4)cc3CCC21,0
1373,O=C(NC1CCC(CCN2CCN(c3cccc(F)c3)CC2)CC1)C1CC=CC1,0
1374,CCCN1CC(CSC)OC2Cc3c(cccc3OC)CC21,0
1375,CCCN1CCCC2Cc3ncncc3CC21,0
1376,CC1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1377,CCCN(CCc1cccs1)C1CCc2cccc(OC)c2C1,0
1378,COc1ccc(S(=O)(=O)NC2CCC(CCN3CCN(c4ccccc4C#N)CC3)CC2)cc1OC,0
1379,c1ccc2c(N3CCN(CCC4CCCN4)CC3)nsc2c1,0
1380,Cc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2,0
1381,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4nccc5nc(OCC(N)=O)ccc45)CC3)c2c1,0
1382,Clc1ccc2[nH]cc(CCCN3CCN(c4cccc5c4OCCO5)CC3)c2c1,0
1383,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1c[nH]c2ncccc12,0
1384,c1ccc(N2CCN(CCCSc3nccs3)CC2)cc1,0
1385,COc1cc2c3c(c1OCC1CCCCC1)-c1cc(N)ccc1CC3N(C)CC2,0
1386,O=C1c2ccc(Cl)cc2CCC1C1CCN(Cc2ccccc2)CC1,0
1387,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0
1388,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccc(OCF)cc3)CC2)CC1,0
1389,CCCN1CCC(c2cc3c(ncn3C)c(-c3cccnc3)n2)CC1,0
1390,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1391,CC1(CCCCN2CCN(c3ccc4c(c3)CCCC4)CC2)C(=O)Nc2ccccc21,0
1392,CC1=CC2=C(CS1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1393,CC(C)C(=O)Nc1cccc(C2CCN(CCCCc3ccccc3)CC2)c1,0
1394,Cc1ccc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)cc1C,0
1395,CCCN(CCC)C1CCC2=C(CCCC2=NOC)C1,0
1396,O=C1NCN(c2ccccc2)C12CCN(CCCc1ccccc1-c1cccs1)CC2,0
1397,Oc1cc2c(cc1O)C(c1ccc(-c3cccs3)cc1)NCC2,0
1398,CC1(C)c2ccccc2SN1CCCN1CCN(c2cccc3c2CCCC3)CC1,0
1399,O=C(CCCN1CCN(c2noc3cc(O)ccc23)CC1)c1ccc(F)cc1,0
1400,O=C1c2ccccc2CCC1C1CCN(CC2CC2)CC1,0
1401,O=C(O)N(Cc1ccccc1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
1402,OCCCCN1CCN(c2ccccn2)CC1,0
1403,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5nccnc45)CC3)nc2N1,0
1404,COc1cccc2c1CCC(O)C2,0
1405,CCCN1CCN(c2ccc(N3CC(C)OC(C)C3)cc2C2CCC3(CCCC3)CC2)CC1,0
1406,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCCNC(=O)c3ccc([N+](=O)[O-])cc3)CC2)n1,0
1407,CC(C)N(C)CCCCNC1CCc2cc(Br)ccc2C1,0
1408,CN1Cc2ccccc2C2c3cc(O)c(O)cc3CCC21,0
1409,COc1ccc2c(c1)OC=CN(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
1410,Cc1cc(C)c(C2NCCc3cc(O)c(O)cc32)cc1C,0
1411,O=C1NCN(c2ccccc2)C12CCN(Cc1ccccc1)CC2,0
1412,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1413,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1414,Cc1cc(OCCCCN2CCN(c3ccccc3)CC2)nc(-c2ccc(F)cc2)n1,0
1415,CCCN(CCCCN1CC2CCCC2C1=O)C1COc2cccc(OC)c2C1,0
1416,Clc1cccc2c(CCCN3CCN(C4=COC(C5=CC=CCC5)=CO4)CC3)c[nH]c12,0
1417,CCCN1CCCC(c2cccc(OCc3ccccc3)c2)C1,0
1418,Cc1c(C)c2ccc(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2[nH]c1=O,0
1419,O=C1N=Cc2ccc(OCCCCN3CCN(c4cccc5c4COC5)CC3)cc21,0
1420,CCCN(CCC)C1CCc2c(O)ccc(O)c2C1,0
1421,CC(=O)OCn1c(=O)ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc21,0
1422,COC(=O)NCCCN1CCN(c2ccccc2OC)CC1,0
1423,CCC1(CCCCN2CCN(c3ccccn3)CC2)C(=O)Nc2ccc(F)cc21,0
1424,CC(=O)c1ccc2c(c1)CN(C(=O)CCCCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)C2,0
1425,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(F)c(F)c1,0
1426,O=C(C=Cc1cccnc1)NCCCCN1CCN(c2cccc3ccccc23)CC1,0
1427,CC(C)c1cc(CCCCN2CCN(c3ncccn3)CC2)nn1-c1ccccc1,0
1428,NCCCCN1CCN(c2nc(C(N)=O)c(N)nc2-c2ccccc2)CC1,0
1429,CCCN(CCc1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1)C1CCc2c(O)cccc2C1,0
1430,O=C(NCCCCN1CCN(c2cccc3[nH]ccc23)CC1)C1=Cc2ccccc2SC1,0
1431,CCCN1CCC(c2ccc(F)c(F)c2)C1,0
1432,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1433,CC(=O)Nc1cccc(C2CCN(CCCn3nc(-c4cncc(Cl)c4)c4ccccc4c3=O)CC2)c1,0
1434,CCc1ccccc1N1CCN(CCCCN2C(=O)C3CCCCC3C2=O)CC1,0
1435,O=C(CCCN1CCC2C(C1)c1ccccc1N2c1ccccc1)c1ccc(F)cc1,0
1436,CN1CCN(C2=Nc3ccccc3Oc3cscc32)CC1,0
1437,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
1438,COc1ccc(Cl)cc1CN1CCN(C2CCc3cccc4c3N(C2=O)C(C)(C)C4)CC1,0
1439,COc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-c5nc(C)cc(C)n5)cc4)CC3)c2c1,0
1440,O=C1NCCN1CCN1CCC(c2c(Cl)n(-c3ccc(F)cc3)c3ccccc23)CC1,0
1441,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1442,Nc1cc2c(cc1O)CCNCC2c1ccccc1,0
1443,CC1=CC2=C(CC1)C(CCCN1CCN(c3ccccc3)CC1)(c1ccc(F)cc1)OCC2,0
1444,COc1ccccc1N1CCN(CCCCc2cc(C=Cc3ccccc3)no2)CC1,0
1445,CC(C)Oc1ccccc1N1CCN(CCCCC2CNc3ccccc32)CC1,0
1446,CCCN1CC(CSC)CC2c3cccc4c3c(cn4C(C)C)CC21,0
1447,CCCCCCCCCC(C)C1NCCc2cc(O)c(O)cc21,0
1448,CCCN(CCN1CCN(c2ccc3c4ccccc4n(C(=O)OC(C)(C)C)c3c2)CC1)C1CCc2nc(N)sc2C1,0
1449,O=C(Cc1cccc2ccccc12)NCCCCN1CCN(c2ccccc2)CC1,0
1450,O=C1N(CCCCN2CCN(c3nsc4cc(F)ccc34)CC2)CSC12CCCC2,0
1451,CCCN(CCC)C1CCc2ccc(N)cc2C1,0
1452,COc1cccc(Oc2ccccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,0
1453,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1454,CCCN(C)C1CCc2c(ccc3ooc23)C1,0
1455,CCCN1CCc2cc(OCCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,0
1456,O=S(=O)(NC1CCN(CCOc2ccc(Cl)cc2)C1)c1ccc(Cl)s1,0
1457,Oc1cc2c(cc1O)C(c1ccccc1C(F)(F)F)NCC2,0
1458,CCCNC1CCc2c(O)cccc2C1,0
1459,CCCN1CCOC2c3cc(C#Cc4ccc(F)cc4)cnc3CCC21,0
1460,Clc1ccccc1N1CCN(CC2CC2c2ccccc2)CC1,0
1461,CCCN(CCC)C1CCC2=C(CC(=O)CC2)C1,0
1462,Fc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
1463,CCCCN(CCC)C1CCC2=C(CCCC2=O)C1,0
1464,O=c1c(OCCCN2CCN(c3ccccc3)CC2)coc2ccccc12,0
1465,O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,0
1466,Cc1cnc(-c2ccc(S(=O)(=O)C3(F)CCN(CCc4ccc(F)cc4F)CC3)cc2)[nH]1,0
1467,CCOc1ccccc1N1CCN(Cc2csc(CC)n2)CC1,0
1468,CCOC(=O)CN1C(=O)CC(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
1469,CCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1,0
1470,CCOc1ccccc1N1CCN(CCCC2SC(=O)NC2C)CC1,0
1471,COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,0
1472,O=C(O)Oc1ccc2[nH]cc(CCCCN3CCN(c4cc(=O)oc5cc(F)ccc45)CC3)c2c1,0
1473,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1474,O=C(NC1CCC(CCN2CCN(c3ccccc3F)CC2)CC1)C1CC=CC1,0
1475,Fc1ccc(OCCCN2CCN(c3cccc4ccsc34)CC2)c(F)c1,0
1476,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4c(c3)[nH]c3ccccc34)CC2)c1Cl,0
1477,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1478,CCCN1CCC2c3cc(O)ccc3CCC21,0
1479,Cc1cc(CCCN2CCN(c3ccccc3OCC(F)(F)F)CC2)c(Cn2ccc(=O)[nH]c2=O)[n+]([O-])c1,0
1480,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
1481,Cc1cccc(N2CCN(CCCCNC(=O)c3sc4ccccc4c3C)CC2)c1,0
1482,COc1ccccc1N1CCN(CCCNc2ncc(Cl)cc2C(=O)C2CC2)CC1,0
1483,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1484,COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccccc2)CC1,0
1485,Fc1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1,0
1486,CN1C(=O)CCc2cccc(N3CCN(CCCCOc4ccc5c(n4)NC(=O)NCC5)CC3)c21,0
1487,O=C(O)CC(=O)N1OCCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc21,0
1488,O=C1Nc2cc(Cl)c(Cl)cc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1489,O=C1C2CCCCC2C(=O)N1CCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
1490,Cc1ccc2c(-c3nnc(SCCCCCN4CC5CC5(c5ccc(Cl)c(Cl)c5)C4)n3C)cccc2n1,0
1491,CN(CCCl)C1CCc2cc(O)c(O)cc2C1,0
1492,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1493,Cn1ccc2c1C(O)CCN(CCCN1CCN(c3ccc(Cl)cc3)CC1)C2=O,0
1494,O=C(CCCN1CCC2(CC1)C(=O)N(Cc1ccc(F)cc1)CN2c1ccccc1)c1ccc(F)cc1,0
1495,CCCc1nc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1496,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1Cl,0
1497,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5)c4)CC3)cccc2n1,0
1498,COc1cccc(N2CCN(CCCCC(=N)N)CC2)c1,0
1499,COc1ccc2c(c1O)-c1c3c(cc4sc5ccccc5c(=[O+]C)c14)CCN(C)C3C2,0
1500,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2=CC(=O)O,0
1501,COc1cc2c(cc1OC)CN(C=Nc1ccc3c(c1)C(OC(C)=O)CCC3)CC2,0
1502,COc1ccccc1N1CCN(CCCN2CC3CC(C2)c2cccc(=O)n2C3)CC1,0
1503,NCCCCN1CCCN(c2nc(C3CC3)ns2)CC1,0
1504,O=C1c2ccccc2C(=O)N1CCCCCN1CCC2c3cccc(O)c3CCC21,0
1505,O=C(CCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)cc1,0
1506,O=C1CC2(CCCN(Cc3ccccc3)C2)OC=C1c1ccc(F)cc1,0
1507,Fc1ccc(C2C=CON2CCCN2CCN(c3ccccc3OCC(F)(F)F)CC2)cc1,0
1508,CCCN(CCC)C1CCc2cc(C)c(OC)cc2C1,0
1509,O=c1[nH]c(C2CCN(CCc3c[nH]c4ccc(F)cc34)CC2)nc2cc(F)c(F)cc12,0
1510,CCCN(CCC)C1Cc2cc(C)c(OC)cc2C1,0
1511,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1512,O=C1c2ccccc2C(=O)N1CCCN1CCN(c2n[nH]c3cc(F)ccc23)CC1,0
1513,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(Cl)cc1Cl,0
1514,O=C1C=c2cc(CCN3CCN(c4cccc5ccccc45)CC3)cc(F)c2=N1,0
1515,COc1ccc(N2CCN(CCC3OCCc4cc(C(=O)N(C)C)ccc43)CC2)cc1,0
1516,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,0
1517,COc1ccccc1N1CCN(CCOc2ccc(-c3cc4ccccn4c3)cc2)CC1,0
1518,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3C=CC21,0
1519,Clc1cccc(N2CCN(CCCCOc3ccc4c(n3)NCC=C4)CC2)c1Cl,0
1520,O=C1CCc2ccc(OCCCCN3CCc4c(cnn4-c4cccc(Cl)c4Cl)C3)cc2N1,0
1521,Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2nccs2)cc1,0
1522,COc1cc2c(cc1C)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
1523,NCCN1CCC(c2ccc(Cl)cc2)CC1,0
1524,CCCN(CCc1cccc(O)c1)CCc1c[nH]c2ccccc12,0
1525,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1526,Cc1cccc(N2CCN(CCCCCCCl)CC2)c1C,0
1527,O=C(NCCCCN1CCN(c2csc3cc(F)ccc23)CC1)c1sc2ccccc2c1Cl,0
1528,CCCN1CCN(c2ccc(N)cc2)CC1,0
1529,Cc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1530,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,0
1531,O=C1Cc2c([nH]c3ccccc23)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1532,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1533,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1534,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2c(O)cccc2C1,0
1535,CN(C)C(=O)c1cccnc1NCCCN1CCN(c2ccccc2OC(F)F)CC1,0
1536,CCOc1c(OC)ccc2c1CN1CCc3cc(OC)c(O)cc3C1C2,0
1537,COc1ccccc1N1CCN(CCCCn2c(=O)[nH]c(=O)c3ccccc32)CC1,0
1538,Fc1ccc(-c2cnnn2CCCCN2CCN(c3ncccn3)CC2)cc1,0
1539,NCCc1c[nH]c2ccc(O)cc12,0
1540,O=C(NCCCCN1CCN(c2ccccc2F)CC1)Nc1cnc2ccccc2c1,0
1541,O=C1N(CCN2CCCCCC2)CCN1c1cccc(C(F)(F)F)c1,0
1542,CCCN(CCN1CCN(c2cccc3ncccc23)CC1)C1CCc2ccc(O)cc2C1,0
1543,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1544,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1545,CCCN(CCC)C1CCc2c(Br)ccc(O)c2C1,0
1546,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
1547,Fc1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,0
1548,CCCn1ccc(C(=O)NCCCCN2CCN(c3ccccc3)CC2)c1C,0
1549,COc1cccc(N2CCN(CCCCNC(=O)c3ccc(Br)cc3)CC2)c1,0
1550,CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)NC3,0
1551,CC1N(CCCCN2CCN(c3ncccn3)CC2)C(=O)CS1(=O)=O,0
1552,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)c1cc2c3c(c1)CCC(=O)N3CCC2,0
1553,Cc1cc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)ccc1F,0
1554,COc1ccccc1N1CCN(CCCCN2C(=O)Nc3cc4c(cc3S2(=O)=O)CCCOO4)CC1,0
