mid,smiles,ref_smiles
1631,Cc1c(-c2ccccc2)oc2c(C(=O)NCCCCN3CCN(c4ccccc4OCCF)CC3)cccc2c1=O,0
1632,O=C(CCCN1CCC(c2ccccc2)CC1)c1ccc(F)cc1,0
1633,COc1cccc(N2CCN(CCC3CCC(NC(=O)O)CC3)CC2)c1,0
1634,CN1CCN(C2=Nc3cc(F)ccc3Nc3sc(C(C)(C)C)cc32)CC1,0
1635,COc1ccc2c(c1)CC(NCCc1nc(C)no1)CC2,0
1636,COc1ccccc1N1CCN(CCCn2c(O)c(C)c(C)c2O)CC1,0
1637,CCCN(CC(C)(C)C#N)C1CCc2c(cccc2OC)C1,0
1638,COc1cccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,0
1639,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1640,CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,0
1641,CN1CCc2ccc(O)c3c2C1Cc1cc2c(cc1-3)OCO2,0
1642,Fc1cccc(N2CCN(CCCN3CCc4ccccc43)CC2)c1,0
1643,O=C1C=C(CCN2CCC(c3noc4cc(F)ccc34)CC2)S(=O)(=O)N1,0
1644,COc1ccc(N2CCN(CCC3OCCc4cc(C(=O)O)ccc43)CC2)cc1,0
1645,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ccc(O)cc2)CC1,0
1646,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
1647,Fc1cccc2[nH]cc(CCCN3CCN(c4cccc5c4OCCO5)CC3)c12,0
1648,COc1ccc2c(c1)CC(NCCC1(C)CCOCC1)CC2,0
1649,NCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,0
1650,Cc1ccc(C)c(C2CN(C)CCc3c2cc(O)c(O)c3Cl)c1,0
1651,C#CCN(CCCC)C1CCc2cccc(O)c2C1,0
1652,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)C1,0
1653,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCN(c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,0
1654,CC(C)(C)c1nc(N2CCN(CCCCC(=O)N3CCNC(=O)C3)CC2)cc(C(F)(F)F)n1,0
1655,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C3=Cc4ccccc4OC3)CC2)c1,0
1656,Oc1cc2c(cc1O)C(COc1ccc(Cl)cc1Cl)NCC2,0
1657,CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,0
1658,Fc1ccc(N2CCN(CCCn3ncc4ccccc43)CC2)cc1,0
1659,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,0
1660,COc1ccccc1N1CCN(CCCN2Cc3cccnc3C2=O)CC1,0
1661,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CN)CC3)CC2)c1,0
1662,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1663,CC(C)C(=O)Nc1cccc(C2CCN(CCCc3noc4cc(F)ccc34)CC2)c1,0
1664,COc1ccccc1N1CCN(CCCN2C(=O)C3CCCCC3C2=O)CC1,0
1665,CN1CCN(C2=Nc3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,0
1666,COc1cccc2c1CCC(CCN1CCN(c3ccccc3)CC1)C2,0
1667,COc1cc2c(cc1O)C1CC(O)C(CC(C)C)CN1CC2,0
1668,O=C1CCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2N1,0
1669,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,0
1670,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
1671,CCCN(CCC)C1CCCc2cccc(C(C)=O)c21,0
1672,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
1673,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0
1674,NCCCN1CCN(c2ccccc2OCc2ccccc2)CC1,0
1675,COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccc(F)cc3[nH]2)CC1,0
1676,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1677,CCCNC1CCc2c(ccc3oc(=O)[nH]c23)C1,0
1678,CCCN(CCC)C1CCc2c(N)cccc2C1,0
1679,CNC(=O)c1ccc2c(c1)CCOC2CCN1CCN(c2ccc(Cl)cc2)CC1,0
1680,COc1cccc(N2CCN(CCCc3ccc4c(c3)S(=O)(=O)NC4=O)CC2)c1,0
1681,c1ccc(CCN2CCC3(CC2)CN(c2ccccc2)CCO3)cc1,0
1682,CCCN(CCC1CCC(NS(=O)(=O)c2cccs2)CC1)C1CCc2nc(N)sc2C1,0
1683,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
1684,O=C1N=C(N2CCN(Cc3ccc4c(c3)OCO4)CC2)SC1=Cc1ccc(Cl)cc1,0
1685,O=C1CCc2ccc(OCCCN3CCCN(c4cccc5c4CCC5)CC3)nc2N1,0
1686,O=C(CCCN1CCC2c3cccc4c3N(CCO4)C2CC1)c1ccc(F)cc1,0
1687,COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OC)c(O)c3C1C2,0
1688,COc1ccccc1N1CCN(CCNC(=O)COc2ccc(C(C)(C)C)cc2)CC1,0
1689,CCOc1ccccc1N1CCN(CCCCCl)CC1,0
1690,Cc1cccc(N2CCN(CCC3CCC(NC(N)=O)CC3)CC2)c1,0
1691,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2noc3cc(F)ccc23)CC1,0
1692,COc1ccc(N2CCN(CCCN3C(=O)CCc4c(OC)cccc43)CC2)cc1,0
1693,CCCNC1CCc2c(N)cccc2C1,0
1694,c1ccc(N2CCN(CCCNc3ncc4ccccc4n3)CC2)nc1,0
1695,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,0
1696,CCCCNC1CCc2cc(NS(=O)(=O)c3ccc(C(C)C)cc3)ccc2C1,0
1697,COc1ccccc1N1CCN(CCCn2c3c(n[n+]2[O-])C(=O)c2ccccc2C3=O)CC1,0
1698,COc1ccc2c(c1)CC(NCC1CCSCC1)CC2,0
1699,c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)OCCO2,0
1700,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc(Cl)cc2)CC1,0
1701,N#Cc1cccc(N2CCN(CCCN3CCC4(CC4)C(O)C3)CC2)c1,0
1702,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1703,COc1ccc2c(c1)CC(NCC1CCSCC1)CC2,0
1704,COc1cccc2c1CCC(NCc1ccc(Cl)cc1)C2,0
1705,Oc1cc2c(cc1O)C1c3ccsc3CNC1CC2,0
1706,CCCNC1CCc2ccc(OC)cc2C1,0
1707,O=C(CCCN1CCC(c2ccccc2)CC1)c1ccc(F)cc1,0
1708,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1709,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1710,CC(C)CC1CCc2ccc(OCCCN3CCN(c4ccccc4)CC3)cc21,0
1711,Cc1cc(C)cc(C(=O)NCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0
1712,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
1713,CCCN(CCC)C1CCC2=C(C1)CCCC2,0
1714,O=C1C=C(Cl)CC(CCN2CCC(c3noc4cc(F)ccc34)CC2)C1,0
1715,COc1cccc2c1C(N(C)C)NCC2,0
1716,CCCNC(=O)c1cc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)ccc1F,0
1717,c1cnc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)nc1,0
1718,CC(C)NCC1NCCc2cc(O)c(O)cc21,0
1719,CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,0
1720,CCCN(CCC)C1Cc2c[nH]c3cccc(c23)C1,0
1721,Cc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1722,O=C1CCCc2c(CCCCN3CCN(c4ccc(Cl)c(Cl)c4)CC3)cccc21,0
1723,CC(C)(C)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,0
1724,CN(C)CC1CC2c3ccccc3Oc3ccccc3C2O1,0
1725,COc1ccccc1N1CCN(CCC(O)Cc2cc(C)c3c(c2)CCCC3)CC1,0
1726,Fc1cccc2c(CCCN3CCC(c4cccc5c4OCCO5)CC3)c[nH]c12,0
1727,O=C1NCN(c2ccccc2)C12CCN(Cc1cnc3ccccn13)CC2,0
1728,Clc1ccc2c(c1)N=C(N1CCN(CCC3OCCCO3)CC1)c1ccccc1N2,0
1729,CCCN1CCc2cccc3c2C1Cc1cccc(C(=O)O)c1-3,0
1730,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1731,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1732,C1=C(c2ccccc2)CCN(CC2CC=C(c3ccccn3)O2)C1,0
1733,CCCN(CCC)C1CCC2CCc3cc(O)c(O)cc3C2C1,0
1734,Clc1ccc(N2CCN(CCCN3Sc4ccccc4S3)CC2)cc1,0
1735,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1736,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(Cl)cc2)CC1,0
1737,CC1NCCc2cc(O)c(O)cc21,0
1738,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1739,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1740,Fc1ccc2c(c1)CCN2CCCN1CCN(c2ccccc2)CC1,0
1741,CCC(=O)Nc1ccc(C)c(CCN2CCN(c3nsc4ccccc34)CC2)c1,0
1742,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc2[nH]1,0
1743,COc1ccc2c(c1)CCN1Cc3cc(O)c(O)cc3CC21,0
1744,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
1745,Cc1ccccc1N1CCN(CCCc2ccccc2)CC1,0
1746,Fc1ccc(OCC2CCC3CN(c4ccc(F)cc4)CCN3C2)cc1,0
1747,COc1ccccc1N1CCN(CCn2ccc3ccccc3c2=O)CC1,0
1748,NCCCCCN1CCN(c2ccncc2)CC1,0
1749,CC1(C)C2CCC13CCN(CCCC(=O)c1ccc(F)cc1)CC3C2,0
1750,CC(=O)NC1CCC(CCN2CCN(c3cc(F)c(F)cc3F)CC2)CC1,0
1751,CC(C)(C)CC(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
1752,COc1ccc2[nH]cc(CCCCN3CC=C(c4cccs4)CC3)c2c1,0
1753,COc1ccc2c(c1)CCC(CCN1CCC(c3noc4cc(F)ccc34)CC1)O2,0
1754,CCCN1CCC2c3ccc(O)c(O)c3CCC21,0
1755,O=S(=O)(Nc1ccccc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,0
1756,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)CC3)nc2N1,0
1757,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2Br)CC1,0
1758,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1759,CCCN(CCc1ccccc1)C1CCc2cccc(OC)c2C1,0
1760,COc1ccccc1N1CCN(CCCCN2Cc3ccccc3C2)CC1,0
1761,CC(O)C(=O)NC1CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
1762,Cn1c(CN2CCC(c3ccc(F)cc3)CC2)nc2ccc(Cl)cc21,0
1763,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
1764,Cc1cc(Cl)ccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,0
1765,Fc1ccccc1N1CCN(CCCCC23CCCc4cccc(c42)NC3)CC1,0
1766,CCCN(CCC)C1CCc2cc(N)c(O)cc2C1,0
1767,Cc1cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1C(C)C,0
1768,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1769,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1770,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccccc3F)CC2)CC1,0
1771,N#CC1(CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc2C=Cc2ccccc21,0
1772,Clc1ccc(CCN2CCC(c3ccccc3)CC2)c(Cl)c1,0
1773,Cc1ccc(CN2C3CCC2CC(O)(c2ccc(F)cc2)C3)s1,0
1774,CCCN(CCC)C1Cc2cc(O)ccc2C1,0
1775,CCCN1CCN(c2cc(NC)nc(C(F)(F)F)n2)CC1,0
1776,COc1ccc2c(c1)CC(NCCc1ccsc1)CC2,0
1777,Cc1ccc2c(c1)c1c(n2CCc2cnccn2)CCN(C)C1,0
1778,COc1ccccc1N1CCN(CCCN(C)C(=O)c2ccc(C(F)(F)F)cc2)CC1,0
1779,c1ccc(N2CCN(CCCc3ccc4nc[nH]c4c3)CC2)cc1,0
1780,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2cc3[nH]c(=O)[nH]c3cc2C1,0
1781,CCC(C)(C)C(=O)NC1CCC(CCN2CCN(c3cccc(C#N)c3)CC2)CC1,0
1782,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1783,COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,0
1784,CCOc1ccc(CCN2CCN(c3cccc(OC)c3)CC2)cc1N,0
1785,CCCNC1CCc2c(cccc2CS(C)(=O)=O)C1,0
1786,CCCN(C(C)C)C1CCc2c(cccc2OC)C1,0
1787,COc1ccccc1N1CCN(CCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,0
1788,COc1cc2c(cc1O)C1Cc3ccc(O)c(OC)c3CN1CC2,0
1789,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1790,O=C(CCCN1CCC2(CC1)C(=O)N(CCSC1CCC1)CN2c1ccccc1)c1ccc(F)cc1,0
1791,COc1ccc2c(c1)CC(NCC(C)(C)CO)CC2,0
1792,c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0
1793,COc1ccc2c(c1)CC(NCC(C)(O)CC(C)C)CC2,0
1794,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1795,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
1796,Cc1ccc(N2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1C,0
1797,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
1798,COc1ccc2c(c1)CC(NCCC1CCCN1C)CC2,0
1799,Cc1ccc2c(N3CCN(CCc4ccccc4C#N)CC3)cccc2n1,0
1800,NCCCN1CCC(c2csc3ccc(Cl)cc23)CC1,0
1801,CCCN(CCC)C1CCc2cccc(C(=O)c3ccccc3)c2C1,0
1802,COc1ccccc1N1CCN(CCCN2C(=O)c3cccc4c(N)ccc(c34)C2=O)CC1,0
1803,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(Cl)c(Cl)c3)CC2)nc1,0
1804,Clc1ccc(N2CCN(CCCc3ccon3)CC2)cc1,0
1805,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
1806,CCCCN(CCC)C1Cc2ccc3ccc(=O)n(c3c2C1)S(C)(=O)=O,0
1807,CN1CCc2cc(Cl)c(O)cc2C(c2cc(Br)cc3c2OCC3)C1,0
1808,Fc1ccc(N2CCN(CCCCn3c(=S)[nH]c4ccccc43)CC2)cc1,0
1809,NCCCN1CCN(c2ccc(F)cc2)CC1,0
1810,Oc1cc2c(cc1O)C1c3cc(Cl)sc3CNC1CC2,0
1811,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)nc2N1,0
1812,O=C1CCc2cnc(CCCCN3CCN(c4cccc(O)c4)CC3)cc2N1,0
1813,COc1ccccc1N1CCN(CCCNc2cccnc2C(=O)N(C)C)CC1,0
1814,COc1cc2c(cc1O)C1Cc3cc(CCN)c(C)cc3CN1CC2,0
1815,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,0
1816,CC(C)(C)c1nc(N2CCN(CCC3CCC(NS(C)(=O)=O)CC3)CC2)cc(C(F)(F)F)n1,0
1817,CN1CCc2cc(Cl)c(O)cc2C2c3cc(CNc4ccc5c(c4)C=CC5)ccc3CCC21,0
1818,COc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,0
1819,COc1ccc(N2CCN(CCCOc3ccc(F)cc3)CC2)cc1,0
1820,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1821,COc1ccc2c(c1)CC(NCCCOCC1CC1)CC2,0
1822,c1ccc(CCN2CCN(c3cccc4[nH]cnc34)CC2)cc1,0
1823,CCCCN1CC=C(c2c[nH]c3ccc(OC)cc23)CC1,0
1824,COc1ccc(N2CCN(CCCCN3C(=O)C4CC=CCC4C3=O)CC2)c(OC)c1,0
1825,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(F)cccc3C(F)(F)F)c3ccccc32)CC1,0
1826,CCCc1cc(N2CCN(CCCCn3ccc4c3NC(=O)CCC4)CC2)nc(C(C)(C)C)n1,0
1827,CN1CCN(C2Cc3ccccc3Sc3ccc(C#N)cc32)CC1,0
1828,COc1cccc2c1CC(NC1CCOC1c1ccccc1)CC2,0
1829,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1830,COc1ccc2c(c1)C(=CCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)OCCO2,0
1831,CN1CCN(C2=Nc3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,0
1832,COC1=CC=C(Cl)CCCC(N2CCN(c3ccccc3OC)CC2)=C1,0
1833,COc1ccccc1N1CCN(CCC2CC(NC(=O)c3ccc(F)cc3)C(N)C2)CC1,0
1834,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1835,COc1ccccc1N1CCN(CCc2ccc3c(c2)OCCO3)CC1,0
1836,CCCN(CCC)C1CCc2cccc(Nc3ccccc3)c2C1C,0
1837,CCCN1CCC2c3c(cccc3OC)CCC21,0
1838,O=c1ccc2cc(CCCN3CCN(c4ccccc4Cl)CC3)c(=O)[nH]c2[nH]1,0
1839,Clc1ccc2c(CCN3CCC(C4=Cc5ccccc5OC4)CC3)c[nH]c2c1,0
1840,CCN(CC)C1CCc2cccc(O)c2C1,0
1841,CN(C)CC1CC2c3ccccc3Oc3ccc(F)cc3C2O1,0
1842,COc1ccccc1N1CCN(CCCn2ccc(-c3ccc(C)cc3)cc2=O)CC1,0
1843,CCCN1CCC2c3cccc(N)c3CCC21,0
1844,Fc1ccc(C(OC2CC3CCC(C2)N3CCCc2ccccc2)c2ccc(F)cc2)cc1,0
1845,Fc1ccc(-c2nc(CN3CCN(c4ccc(F)cc4)CC3)co2)cc1,0
1846,Nc1cccc2c1CCC(NCCc1cnc[nH]1)C2,0
1847,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
1848,Cc1c(Cl)cccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,0
1849,COc1ccccc1N1CCN(CCCN2CCCc3oc(C(C)(C)C)nc3C2=O)CC1,0
1850,COc1cccc2c1CCC1C2CCN1CCN1CCCCC1,0
1851,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)CCC3,0
1852,CCC(=O)c1ccc2c(c1)CCN(CCC1CCC(NC(C)=O)CC1)CC2,0
1853,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
1854,CCCN(CCC)C1CCc2c(O)cccc2C1C,0
1855,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCO5)CC3)nc2N1,0
1856,CCCN(CCCN1CCN(c2ccccc2OC)CC1)C1CCc2ccccc2C1,0
1857,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
1858,CCN(CCN1CCN(c2ccnc3cc(OC)c(OC)cc23)CC1)C1CCCC1,0
1859,COc1ccccc1N1CCN(CCCCn2ncc(=O)[nH]c2=O)CC1,0
1860,C=CCN1CCN(c2c(Br)cc(O)c(Br)c2C(=O)OC)CC1,0
1861,NCCc1c[nH]c2ccc(O)cc12,0
1862,CCCN(CC=CI)C1CCc2ccc(O)cc2C1,0
1863,COc1ccc2c(c1)CC1c3cc(OCc4ccccc4)c(OC)cc3CCN1C2,0
1864,c1ccc(OCCCNCCOc2ccccc2)cc1,0
1865,c1ccc(N2CCN(CCc3ccc4c(c3)CCCN4)CC2)cc1,0
1866,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1C2)OCO4,0
1867,O=c1[nH]c(CCCCN2CCN(c3ccc(F)cc3)CC2)nc2sc3c(c12)CCC3,0
1868,CCCN(CCC)C1CCc2cccc(NC(=O)O)c2C1,0
1869,NCCN1CCN(c2ccc(F)cc2)CC1,0
1870,Cc1cccc2c1NCC1CCc3cc(O)c(O)cc3C21,0
1871,N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(Cl)cc1,0
1872,CCN1CCN(CCN2CCC(c3cccc(F)c3C)CC2)C1=O,0
1873,N#CC1CC(=O)N(CCCCN2CCN(c3ccccc3)CC2)C(=O)C1,0
1874,CCCN(CC=CI)C1CCc2c(O)cccc2C1,0
1875,CCN(CC)C1CCc2c(O)cccc2C1,0
1876,CCCN(CCC)C1CCc2c(Br)ccc(O)c2C1,0
1877,COc1ccccc1N1CCN(CCNS(=O)(=O)c2ccccc2OC)CC1,0
1878,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCOCC3)c2)CC1,0
1879,CCCN1CCC2c3c(cccc3OS(=O)O)CCC21,0
1880,CCCN1CCC2c3c(cccc3OC)CCC21,0
1881,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1882,CN1CCN(C2=Nc3cc(F)ccc3Oc3c(Cl)cccc32)CC1,0
1883,CN1CCc2cc(Cl)c(O)cc2C2c3cc(CCN4CCN(c5ccccc5)CC4)ccc3CCC21,0
1884,CCCN1CCC2Cc3c(cccc3OC)CC21,0
1885,CCCN1CCC(c2c[nH]c3ccc(NC(C)=O)cc23)CC1,0
1886,COc1ccccc1N1CCN(CCCn2c(=O)[nH]cc(C(F)(F)F)c2=O)CC1,0
1887,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3CC=CCC3C2=O)CC1,0
1888,CC(=O)NCC1(C)CCC(CCN2CCN(c3cccc(C#N)c3)CC2)CC1,0
1889,O=C1CCc2ccc(OCCCCN3CCC4=C(C3)SCN4)cc2N1,0
1890,CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1891,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1892,Cc1cc(CCN2CCC(c3c[nH]c4ccccc34)CC2)n(-c2ccccc2)n1,0
1893,CCCN(C1CCc2ccccc2C1)C(C)c1cccnc1,0
1894,CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,0
1895,CCCN1CCCC2c3cccc(O)c3CCC21,0
1896,c1cc2c(c(N3CCN(CCC4CCNC4)CC3)c1)OCCO2,0
1897,C#CCN1CCc2cc(OC)cc3c2C1Cc1ccc(OC)c(O)c1-3,0
1898,O=C1c2ccccc2S(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1899,O=C1C(c2ccccc2)=COC12CCN(Cc1ccccc1)CC2,0
1900,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)NC(C)(C)C)c4)CC3)cccc2n1,0
1901,O=C(CC1COC(=O)N1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
1902,CCCN(CCc1cccc(O)c1)C1CCc2cccc(OC)c2C1,0
1903,O=c1cc(OCCCN2CCN(c3ccccn3)CC2)c2ccccc2[nH]1,0
1904,COc1ccccc1N1CCN(CCc2nc3c(OC)cccc3[nH]2)CC1,0
1905,CCC1(CC)CNC2CCc3cc(O)c(O)cc3C2C1,0
1906,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CC3)c1ccc(F)cc1,0
1907,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
1908,COc1ccc(N2CCN(Cc3cn4c(Cl)cccc4n3)CC2)cc1,0
1909,CC1(C)OC(=O)Nc2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
1910,COc1cccc2c1CCC(NC(C)C)C2,0
1911,CCCN(CCC)C1CCC2=C(CCCC2=NO)C1,0
1912,CC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1913,CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCCO2,0
1914,COc1ccccc1N1CCN(CCCN2C(=O)CCC(C)(C)C2=O)CC1,0
1915,Clc1cccc(N2CCN(CCCOC3=CC4CCCCC4=CC3)CC2)c1Cl,0
1916,O=C(CC1CCCCC1)NCCN1CCN(c2nsc3ccccc23)CC1,0
1917,O=C(O)C1(CCCN2CCC(c3noc4cc(F)ccc34)CC2)c2ccccc2-c2ccccc21,0
1918,O=S(=O)(NCCCN1CCN(c2ncccn2)CC1)c1cccc2ccccc12,0
1919,CCOc1cc2c(c(OC)c1)CN1CCc3cc4c(cc3C1C2)OCO4,0
1920,CC(=O)NC1CCC(CCN2CCN(c3ccc(C(F)(F)F)nc3)CC2)CC1,0
1921,CN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
1922,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1923,c1ccc(N2CCN(CCCN3CCCNCC3)CC2)cc1,0
1924,Fc1ccc(-n2cc(CCCCN3CCC4(CC3)OCc3ccccc34)cn2)cc1,0
1925,C1=C(c2ccccc2)CCN(CCCCCc2cnc[nH]2)C1,0
1926,CCCN1CCC(c2ccc(C#N)cc2)CC1,0
1927,CC(C)(C)c1nc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)cc(C(F)(F)F)n1,0
1928,CN1CCN(C2Cc3ccccc3Sc3ccc(C=O)cc32)CC1,0
1929,Cc1cccc(N2CCN(CCCCc3nc4ccccc4[nH]3)CC2)c1C,0
1930,COc1ccccc1N1CCN(CCCNC(=O)C23CC4CC(CC(C4)C2)C3)CC1,0
1931,CCCN(CCC)C1Cc2cc(O)ccc2C(O)C1,0
1932,O=C1CCc2cc(CCCN3CCC(c4noc5cc(F)ccc45)CC3)cc3c2N1CCC3,0
1933,CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
1934,c1ccc(CCCN2CCN(c3ccccc3)CC2)cc1,0
1935,CCCN(CCC)C1CCc2c(F)ccc(O)c2C1,0
1936,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,0
1937,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)c3ccccc23)CC1,0
1938,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(-c4ccc(F)c(F)c4)c3CCC21,0
1939,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
