mid,smiles,ref_smiles
1574,CC(C)(C)C(=O)c1ccc(OCC(=O)OCC(=O)OCC(=O)N2CCc3ccccc32)cc1,0
1575,CC(C)(C)c1ccc(C(O)c2nccs2)cc1,0
1576,COc1ccc(Cl)cc1S(=O)(=O)N1CC(C)CC(C)C1,0
1577,CC(C)(C)OC(=O)C(C)(C)C(O)C(N)Cc1ccccc1,0
1578,c1ccc(OCCOCCC2CCNCC2)cc1,0
1579,CC(C)(C)Oc1ccc(C[N+](C)(C)C)cc1,0
1580,NC(=NO)c1cccc(COc2ccc(C(N)=NO)cc2Br)c1,0
1581,O=[N+]([O-])C1C(c2ccccc2)=Nc2ccccc2N1Cc1ccccc1,0
1582,Oc1ccc(NC(=S)NCC2CCCO2)cc1,0
1583,C=CCC1c2c(cccc2OC)CCC1N(CCC)CCC,0
1584,CN(C(=O)OC(C)(C)C)C1CCN(c2ncnc3c2oc2ccc(Cl)cc23)C1,0
1585,COC(=O)CCCCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12,0
1586,CSc1ncc(-c2cncc3cc(C=C4SC(=S)NC4=O)oc23)cn1,0
1587,CCS(=O)(=O)C1CCN(C(=O)c2ccc(F)cc2)C1,0
1588,CNCc1cccc(Cl)c1OCc1cc(C)no1,0
1589,COc1ccc(C(=O)Nc2ccccc2C(N)=S)cc1COC1CCOCC1,0
1590,C=C(C)CCC(C)C(C)c1ccc(C(=O)NC)cc1,0
1591,CC1c2ccccc2C=C2C=CC=Cc3cc(C#N)cc1c32,0
1592,CCCNC(C#N)c1csc(C)n1,0
1593,CCC1(CC)CCN(c2nccc(C)c2N)CC1,0
1594,Cc1cnccc1-c1ccc2c3c1Oc1ccccc1B3c1ccccc1O2,0
1595,CC1=C(c2ccc(C)cc2)S(=O)(=O)N=C1N1CCC(C(=O)N2CCCC(C)C2)CC1,0
1596,CCCS(=O)(=O)Nc1ccc(NC(=O)c2csc(COc3ccc(F)cc3)n2)cc1,0
1597,CC(C)(C)S(=O)NCc1cccc(CNC(=O)C=Cc2ccc(Cl)c(Cl)c2)c1,0
1598,Cc1nnsc1C(=O)N1CCC(CNC(=O)Nc2cccc(C(F)(F)F)c2)CC1,0
1599,COc1ccc(C(=O)Nc2sc(C)c(C)c2C(N)=O)cc1,0
1600,CCCn1nc(C(=O)N2CCN(Cc3ccc(Cl)s3)CC2)c2ccccc2c1=O,0
1601,O=C(Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1)c1ccc2c(c1)OCO2,0
1602,CCOC(=O)CCC(=O)N1CCC(NC(=O)c2ccc3c(c2)C(=O)N(C(C)C)C3=O)CC1,0
1603,CC(C)(C)OC(=O)NCCCN(Cc1ccccc1)c1ccc(C#N)nn1,0
1604,O=C1NCCN1CCS(=O)(=O)c1ccc(F)c(F)c1,0
1605,O=C1NC(=O)C(c2nn(Cc3ccccc3)c3ccccc23)C(=O)N1,0
1606,COc1ccc(-c2[nH]nc(O)c2N=Nc2ccccc2)cc1OC,0
1607,COc1cc(C(C)Nc2ccccc2Br)ccc1O,0
1608,COc1cc(C=NNC(=Nc2ccccc2)c2nc3ccccc3s2)ccc1O,0
1609,COC(=O)C(C)(C)c1ccc2c(c1)CCN2,0
1610,COC(=O)c1sccc1NC(=O)C(C)n1nc(C2CC2)ccc1=O,0
1611,CCCSC1=CC(=O)N(CCCNC2CCCCC2)C1=O,0
1612,CCCC(N)C(=O)NC(c1ccccc1Cl)c1ccccc1OC,0
1613,CCC(C)(NC(=O)Nc1ccc(F)cc1C)C(=O)O,0
1614,OC1CCC(n2cc(-c3ccccc3)nn2)C1,0
1615,Clc1cccc2c1ccn2CCN1CCCCC1,0
1616,Cc1ccc(NC(=O)C(=O)Nc2ccn[nH]2)cc1,0
1617,CC1CN(C(C)(C(=O)O)C2CC2)CC(C)O1,0
1618,CCC1(C)c2ccccc2N2C(=NC)C(=NC)N(c3ccccc3)C21,0
1619,O=C(NCCNC(=O)c1c(F)cccc1F)NC1CCCC1,0
1620,CC(C)(C)c1ccc(S(=O)Nc2cc(C(F)(F)F)ccc2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1621,N#Cc1ccc(N2CCC(CNS(N)(=O)=O)CC2)cc1C(F)(F)F,0
1622,CC(C)(CC(=O)O)CC(=O)N1CCC2(CC1)OCCO2,0
1623,CCc1ccc(F)c(F)c1,0
1624,O=C1c2cc3ccccc3cc2Sc2ccsc21,0
1625,COc1ccc2c(=O)cc(-c3ccc(Cl)cc3)oc2c1,0
1626,Cc1ccc2nc3c(cc(C(=O)NC4CCCCCC4)c(=O)n3C)c(=O)n2c1,0
1627,CC(C)C(NC(=O)c1ccccc1F)C(=O)NC1CCCC(C(=O)O)C1,0
1628,Cn1cccc(C(=O)NNC(=O)c2ccc(-c3ccccc3)cc2)c1=O,0
1629,CC(C)(Sc1ccccc1)C(=O)N1CCNCC1c1cccnc1,0
1630,Cc1ccc(C)c(-n2c(SCC(=O)NC3CC3)nc3ccccc3c2=O)c1,0
1631,CCCn1c(=O)n(CCC(=O)NCc2ccc(C(=O)O)o2)c2ccccc21,0
1632,Cc1ccc(Br)cc1-n1nnnc1-c1ccc(N)cc1F,0
1633,CCOCC(=O)NCC1CCN(Cc2ccccc2)C1,0
1634,CCCNc1nc(NCc2ccccc2)n[nH]1,0
1635,O=C(NCc1ccccc1)c1ncc([N+](=O)[O-])n1CCO,0
1636,CC(CN1CCCC1)C(=O)c1ccccc1,0
1637,Cc1cc(C(=O)N2CC3CCC(N)C3C2)c(C)n1C,0
1638,N#Cc1ccc(CNc2cc(C3CCOC3)nc(NCCO)n2)cc1,0
1639,NC1CCN(C(=O)COc2ccc(C(=O)O)cc2)C1,0
1640,CN(C)C(=O)NC1CC2(CCN(Cc3ccco3)CC2)C1,0
1641,O=[N+]([O-])c1ccc(N2CCNCC2)cc1,0
1642,CCCCCc1cc2c(cc1OC)Cc1ccccc1-2,0
1643,CC(C)Cc1ccc(C(NC(=O)C2CC(=O)NC(=O)C2)C(C)C)cc1,0
1644,CCN(CC)S(=O)(=O)c1ccc(C(C)[NH2+]CC(=O)N2CCOCC2)cc1,0
1645,CC(=O)Nc1cccc(NC(=O)CCCN2C(=O)c3ccc(C)cc3C2=O)c1,0
1646,O=C1CC(c2ccc(Cl)cc2)C(C(=O)O)C(c2ccc(Cl)cc2)N1,0
1647,O=C(Nc1n[nH]c2cc(-c3ccc[nH]3)ccc12)C1CC1,0
1648,O=C(O)C1C2CCCCC21,0
1649,CC(Oc1ccccc1)C(=O)OC(C)C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0
1650,NC(=O)c1cc(F)c(F)c(CN2CCN(CC(=O)N3CCCCCC3)CC2)c1F,0
1651,COC(=O)c1ccc(NC(=O)CNc2cccc(NC(C)=O)c2)cc1,0
1652,Cc1ccc(C2(O)CC2)cc1N=C=O,0
1653,CCOc1ccc(NC(=O)C(CC)OC(=O)c2ccc3nc[nH]c3c2)cc1,0
1654,CCCCn1nnnc1NCc1ccc(OCCC)cc1,0
1655,CC(=O)N1CCN(c2cc(-c3ccco3)ncn2)CC1,0
1656,CCc1ccc(OCC(O)Cn2c(SC(C)CC)nc3c2c(=O)[nH]c(=O)n3C)cc1,0
1657,CCC1(C(=O)Nc2ccc(C(=O)NCC(O)C(C)C)cc2)CC1,0
1658,COc1ccccc1N1CC(O)(c2ccc(-c3ccccc3)cc2)[N+]2=C1CCCCC2,0
1659,O=Cc1c(C(=O)NCC(=O)N2CCN(c3ccccc3)CC2)oc2ccccc12,0
1660,CC1C=C(CNC(=O)c2ccccc2-c2ccccc2C(=O)O)C(F)=CC1F,0
1661,COc1ccccc1C1CCN(C(=O)c2ccccc2)CC1,0
1662,C#CCN(CCCC)C(=O)CC(C)C,0
1663,CCCc1cc(C(=O)OC)ccc1S(=O)(=O)N1CCCC1,0
1664,CCCCN(CCCC)C1=CC=CC2C(=O)c3ccccc3C(=O)C12,0
1665,COc1cc(C(=O)N2CCCC(c3nnc(Cn4ccnc4)n3C)C2)ccn1,0
1666,CC(C)CCNC(=O)NC(C(=O)O)c1ccccc1,0
1667,O=C(O)CCCC(=O)N1CCCOC(CN2CCCCC2)C1,0
1668,Cc1cc(C)c(C2(N)CCCCC2)cc1C,0
1669,CC(C)(C(=O)O)c1ccc(SC2CC2)cc1,0
1670,CC(C)(C)NC(=O)Nc1ccc(C(=O)N2CCCC(CNC(=O)CCc3ccccc3)C2)cc1,0
1671,O=C(CCC(=O)N(c1ccccc1)c1ccccc1)Nc1ccc(F)cc1,0
1672,O=C(O)c1ccc(N2C(=O)c3ccc(N4C(=O)CCC4=O)cc3C2=O)cc1O,0
1673,Cc1cc(Nc2ccccc2C(=O)O)nc(N2CCOCC2)n1,0
1674,CCCCc1ccc(C2=Cc3cc(C)ccc3C2)c(O)c1,0
1675,CC(=Cc1ccccc1)CN(C)CC(C)(C)O,0
1676,N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCc1ccccc1,0
1677,O=S(=O)(NC1CCN(Cc2ccccc2)C1)c1ccc(F)c(F)c1,0
1678,COc1cc(OC)cc(C(=O)N2CCC(C(=O)Nc3sc(C)c(C)c3C(N)=O)CC2)c1,0
1679,CCCC(=O)c1ccc(C(=O)N2CCOCC2)cc1,0
1680,CC(C)(C)CN1CCC(NC(=O)C2CCCN(c3ncccc3C(F)(F)F)C2)CC1,0
1681,CC(OCc1ccccc1)OCP(=O)(O)O,0
1682,CCc1ccc(C(=O)NCCCCCC(=O)O)o1,0
1683,CC(C)(C)OC(=O)N1CCC2(CCC(=CC#N)CC2)CC1,0
1684,COCC(=O)N1CCC2(CC1)OC(C(=O)Nc1ccc(Cl)cc1)Cn1ccnc12,0
1685,CCC1=C(c2cccc(S(C)(=O)=O)c2)C(=O)C(C)=C(C)C1=O,0
1686,CC(=O)C1C(C)=NC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccccc1F,0
1687,CCN(CC)CCCNc1ncnc2nc(C)ccc12,0
1688,COc1cc(NC(=O)C2CCCCC2)c(C(=O)NCC(C)C)cc1OC,0
1689,C=CC(=O)N1CCCC(Nc2nc(Nc3ccc4c(c3)CN(C3CCN(C)CC3)C4)ncc2F)C1,0
1690,Cc1cc(C(=O)Nc2ccc(C(C)C)cc2)n(C)n1,0
1691,O=C(NCC1CC1)C1CCN(c2nc3ccc(Br)cc3[nH]2)CC1,0
1692,CCC(c1ccccc1)C(C(=O)c1ccccc1)c1ccccc1,0
1693,Cc1cc(OC(=O)CCCCCN)cc(C)c1Cl,0
1694,C=CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3ncnc(N4CCOCC4)c3c2)cc1,0
1695,Nc1cccc(CN2CCCC2C(=O)NC2CC2)c1,0
1696,CC1CCCC(C(=O)N2CCN(C(=O)C(=O)Nc3ccccc3)CC2)C1,0
1697,CC(CN)c1cc(Cl)c2[nH]ncc2c1,0
1698,O=C(CCl)C1CCN(C(=O)C2CCN(C(=O)C3CC3)CC2)CC1,0
1699,CC1CCCN(S(=O)(=O)CC2COc3ccccc3O2)C1,0
1700,CCCNC(=O)CCNc1nc(N)ncc1Cl,0
1701,OC1CCN(c2ccccc2)CC1,0
1702,COc1cc(C(=O)N2CCCC(C)(C(=O)O)C2)cc(Cl)c1OC(C)C,0
1703,Cc1cccc(-c2cccc3c2OC(CNC(=O)O)C3)c1,0
1704,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccnc1,0
1705,Nc1cc(Cl)c(Cl)cc1OCC(=O)Nc1ccc(F)cc1,0
1706,CC(=O)N1CCN(C2CC(=O)N(c3ccc(Sc4ccccc4)cc3)C2=O)CC1,0
1707,Nc1nccnc1C(=O)N1CCC(Oc2cccc(F)c2)CC1,0
1708,COc1ccc(C(Cl)=C(Cl)Cl)cc1,0
1709,Cc1ccc(P(=P)(C=C(O)OC(C)(C)C)c2ccc(C)cc2)cc1,0
1710,CCCCCc1ccc(C2=NC(=Cc3cc(C)n(C)c3C)C(=O)O2)cc1,0
1711,CC(C)C(C)NC(=O)Nc1ccc(OCC(=O)N(C)C)cc1,0
1712,NC1(CO)CCCC1CCSc1ccc(C(F)(F)F)cn1,0
1713,Cc1cc(C)cc(OCC(=O)Nc2ccc(N3CCOCC3)c([N+](=O)[O-])c2)c1,0
1714,CC1(C)CC(=O)C(C(c2ccc(O)cc2)c2c[nH]c3ccccc23)C(=O)C1,0
1715,CSc1ccccc1C(=O)NCC1CCN(C(=O)c2ccccc2F)CC1,0
1716,CCOC(=O)CC(CC(=O)CC)c1ccc(OC)cc1,0
1717,N#CC(c1cccc2ccccc12)N1CCc2sccc2C1,0
1718,Oc1ccc2nc(Cc3ccc(Cl)cc3)[nH]c2c1,0
1719,Cc1ccc(C(=O)CCCC(=O)c2ccc(C)cc2)cc1,0
1720,Cc1ccc(S(=O)(=O)N(C)C2CCC(N3CCNCC3)CC2)cc1Cl,0
1721,CC(C)(C)OC(=O)NCC1CCCN1c1ncnc2ccc(Br)cc12,0
1722,CN(CCc1ccccn1)Cc1cc(C(=O)NN)no1,0
1723,O=C(NCCOc1ccc(Cl)cc1)Nc1ccc(Br)nc1,0
1724,CC(C)n1cc(Br)cc1C(=O)N1CCCC(NCC(F)F)CC1,0
1725,CN(C)C(=S)SCC(=O)N1CCCN1C(=O)c1ccc(Br)cc1,0
1726,Cc1c(C(=O)N2CCCC(c3nc(-c4cccnc4)no3)C2)nnn1-c1cccc(F)c1,0
1727,CC=CCOc1c(F)cc(CNC2CC2)cc1F,0
1728,c1ccc2c(c1)CCC1(CCN(CCc3ccc4c(c3)OCO4)C1)O2,0
1729,CCc1cccc(CC)c1Nc1ncnc2ccc(Cl)cc12,0
1730,CN(CC(=O)Nc1cccc(Cl)c1)C(=O)c1ccc(S(=O)(=O)NC2CC2)cc1,0
1731,COc1cccc2c1C(N1CCCC1=O)C(O)C(C)(C)O2,0
1732,Cc1c(C(=O)NCC(C)(C)N)nc(C2CC2)n1-c1ccccc1,0
1733,CC(C)(C)C(C)(C)CNCc1cccc(Br)c1,0
1734,CC(C)OCCOCC(O)CN1CCc2ccccc2C1,0
1735,O=C(CCCSc1ccc2c(c1)OCCO2)Nc1cccc(Cl)c1,0
1736,CCCNC(=O)CSc1nnc(-c2ccccc2Cl)n1N,0
1737,CN(CC(C)(C)CN)C(=O)C1CC(=O)N(c2ccccc2Br)C1,0
1738,N#Cc1ccc(C(=O)N2CCCC(c3nnc(-c4ccc(F)cc4)o3)C2)cc1,0
1739,O=C(O)c1ccc(SCc2cccc(Br)c2)cc1,0
1740,Cc1ccc(C)n1-c1ccc(C(=O)N2CCN(C(=O)C(C)(C)CCl)CC2)cc1,0
1741,CC1(C)CCC(NC2CCCCCC2CO)CC1,0
1742,COc1cccc2c1C(=O)OC1C(C)CCC(O)C21,0
1743,O=C(NCC1C2CN(CC3CC3)CC12)c1ccc2c(c1)OCO2,0
1744,CN=C(NCc1cccc(C(=O)NC)c1)N1CCN(c2ccccc2)CC1,0
1745,COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2,0
1746,COc1ccc(Cl)cc1-c1nc2cc(C#N)ccc2n1C,0
1747,Cc1nc(NC(=S)NC(=O)C(C)(C)C)sc1C(=O)C=Cc1ccccc1O,0
1748,CC(=O)NCC(=O)N1CCC(C2CCN(Cc3cccc(F)c3F)CC2)C1,0
1749,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)N1CCOCC1,0
1750,CCS(=O)(=O)c1ccc(CC(=O)Nc2cnc3c(c2)CNC3)cc1,0
1751,COCCONCc1ccc([N+](=O)[O-])s1,0
1752,COc1cc(C(=O)C(C)S(C)(=O)=O)ccc1O,0
1753,N#CC(C(=O)Cc1ccc(Br)cc1)c1ccc(S(N)(=O)=O)cc1,0
1754,CC(NCc1ccc(OB(O)O)s1)c1ccccc1,0
1755,N#Cc1ccc(-n2ncc3cc(N=[N+]=[N-])ccc32)cc1,0
1756,Cc1cc(C(=O)Nc2ccc(C(=O)NCC(C)N)cc2)sc1C,0
1757,NC(=O)c1cc2c(-c3ccccc3)cncc2s1,0
1758,Cc1cc(NC(=O)C(C)(C)C)sc1C(=O)N1CCCC1Cc1ccccc1,0
1759,O=C(Cc1ccc2c(c1)OCCO2)N(Cc1ccccc1)c1ccccc1,0
1760,Cc1ccc(S(=O)(=O)N2CCCC(N)C2)cc1,0
1761,CSCCC(N)C(=O)N1CCN(C(=O)c2cccs2)CC1,0
1762,CC(C)(C)c1ccc(C(N)c2ccc(Cl)cc2)cc1,0
1763,Nc1cc(Br)cc(Br)c1NC(=O)C1CCOC1,0
1764,CCN1CCCC(OC(=O)c2cccc(S(=O)(=O)N(C)C)c2)C1,0
1765,CON=Cc1ccc(C(=O)Nc2ccc(C)cn2)cc1,0
1766,O=C(Nc1ccc(N2CCOCC2)cn1)c1cccnc1N1CCOCC1,0
1767,CC[N+](CC)=C1C=CC(=C(c2ccc(C)cc2)c2ccc(S(=O)(=O)O)cc2S(=O)(=O)[O-])C=C1,0
1768,CN(CC(=O)O)C(=O)CC1(Cc2ccccc2)C(=O)N(C)c2ccccc21,0
1769,CCc1cc(N=[N+]=[N-])c2cccc(CC)c2n1,0
1770,CCC(CC)C(O)(C(=O)c1ccccc1)c1ccccc1,0
1771,CC1CCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC1,0
1772,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc(Cl)cc1,0
1773,Cc1cccc2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCCC3)c12,0
1774,CCCCCCC(NN)c1cccc(C)c1F,0
1775,FC(F)(F)c1ccc(Cl)cc1C(=NOC1CCCC1)c1ccccc1,0
1776,Cc1ccc(Nc2nn(C)c(=O)c3ccccc23)cc1C,0
1777,Cc1cccc(N(C)C2CCC(CN)CC2)c1,0
1778,CC(=O)OC1=C(OS(=O)(=O)C(F)(F)F)C(=O)c2ccccc2C1=O,0
1779,CSc1nc(N)cc2c3ccccc3n(C)c12,0
1780,O=C1C(c2cccc(Br)c2)=C(O)C(=O)N1c1ccc(F)cc1,0
1781,O=C=NC1(c2ccc(C3=NNC(=O)CC3)cc2)CC1,0
1782,Cc1ccc(C)c(N2CCN(C(=O)C3CCCS3)CC2)c1,0
1783,Nc1ccc2c(c1)CCCC2NS(=O)(=O)c1ccc(Cl)s1,0
1784,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
1785,CC(C)Oc1ccc(C(=O)N2CCC(NC(=O)OC(C)(C)C)CC2)cn1,0
1786,CCN(N)CCc1ccc2c(c1)OCO2,0
1787,O=S(=O)(Cl)c1ccc(OCC(F)F)c(Cl)c1,0
1788,Nc1ccccc1Nc1ccccc1N,0
1789,Cc1occc1C(=O)N1CCOC2C(OCc3ccccn3)CCC21,0
1790,O=C1CC(c2ccccc2)CC2=C1C(c1ccncc1)Nc1ccccc1N2,0
1791,C=CC(=C)C1C2=C(CCNC2)c2ccccc21,0
1792,COc1cccc(C(=O)N(C)c2ccc3c(C)cc(C)nc3c2)c1,0
1793,CCOC(C(=O)OCC(=O)N1CCc2ccccc21)(c1ccccc1)c1ccccc1,0
1794,O=C(OCC(=O)N1CCC(Cc2ccccc2)CC1)c1cc(S(=O)(=O)N2CCOCC2)ccc1Cl,0
1795,O=C1NNC(=Nc2ccc(F)cc2)C1=Cc1ccc(N2CCOCC2)cc1,0
1796,CN(C(=O)c1ccc(Cl)s1)C1CCCC(C(=O)O)C1,0
1797,CC(Oc1cccc2ccccc12)C(=O)N1CCC(Cc2ccccc2)CC1,0
1798,Nc1nccc(NCCCOCCO)n1,0
1799,O=S(=O)([O-])c1ccc(C2CCCCC2)cc1,0
1800,CC(C=C([O-])[c-]1cccc1)=Nc1c(C)cccc1C,0
1801,Nc1cc(Cl)c(F)cc1NCC1Cc2ccccc2O1,0
1802,Nc1nc2c(OCC(O)CN3CCC(COc4ccccn4)CC3)cccc2s1,0
1803,C=CCOc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1,0
1804,CC1(C)NC(=O)N(CC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)C1=O,0
1805,O=C1Nc2ccc(Br)cc2C1C1=Nc2ccccc2C1,0
1806,Cc1cccc(C2OC(c3ccccc3)=C(c3ccccc3)N(C)C2=O)c1O,0
1807,CCCNS(=O)(=O)Nc1cc(C)c(O)cc1C,0
1808,COc1ccc(C(=O)CCC(=O)O)c2c1CCCC2,0
1809,CCOc1ccc(C(=O)N2CCN(c3oc(C=Cc4ccccc4)nc3C#N)CC2)cc1,0
1810,NNc1cncc(C(=O)N2CCOC(CO)C2)n1,0
1811,O=S(=O)(NC1CCC(c2nnc3cnc4c(n23)CCN4)CC1)N1CCSCC1,0
1812,N#Cc1ncn2c1C(c1ccccc1)CCC2C(=O)O,0
1813,CC(O)c1ccc(Sc2ccccc2)cn1,0
1814,CC1(C)CCC(NCc2ccccc2)CC1,0
1815,CCCOCCC(=O)Nc1cc(Cl)ccc1N,0
1816,CC1(C)CCC(NC2CCCCCC2C#N)CC1,0
1817,COc1cc2c(cc1OC)C(C)(C)C(C(=S)N1CC=C(c3ccccc3)CC1)N2,0
1818,CC1(C)CCC(C)(C)C(=NNC(=O)COc2ccc3ccccc3c2)C1,0
1819,COc1cc(CNC(C)(C)CO)ccc1O,0
1820,CCC(CC)(CN)Nc1nccc(C(F)(F)F)n1,0
1821,Cc1nc2ncnn2c(C)c1CCC(=O)N1CCOCC1C,0
1822,O=C(O)C(Cl)(Cl)Cl,0
1823,CC(NC(=O)Nc1ccccc1N1CCOCC1)C1CCC1,0
1824,CC#CC(CC(=O)O)c1ccc(OC(CC(C)C)c2cnc3[nH]ccc3c2)cc1,0
1825,COC(=O)c1ccc(C(NC(C)(C)CCC(C)(C)C)C(C)C)cc1,0
1826,CCCCNC(=O)C(C)NC(=O)Cc1cccc2ccccc12,0
1827,CC(O)CCNc1ncc([N+](=O)[O-])cc1C(N)=O,0
1828,Cc1cccc(NC(=O)CN(C)C(=O)C(C)NC(=O)c2cccs2)c1C,0
1829,CC(C(=O)c1ccccc1)S(=O)c1ccc([N+](=O)[O-])cc1,0
1830,O=S(=O)(NC1CCN(Cc2ccccc2)C1)c1ccc(Br)cc1,0
1831,CCCCCCCC(O)C1(OC)CCCC1,0
1832,C#CC1(C)OC=C(c2ccccc2)C1=O,0
1833,CSc1ccc(C(=O)OCC(=O)NC(C)(C#N)C2CC2)cc1,0
1834,CCCN(CCC)C1CCc2c(C)ccc(OC)c2C1,0
1835,CCOP(=O)(OCC)c1cc(-c2ccccc2)[o+]c2ccccc12,0
1836,COc1ccc2c(c1)C(CCCN1CCN(c3ccccn3)CC1)=CCC2,0
1837,N#Cc1ccnc(Nc2cccc(Cl)c2)c1,0
1838,CC1NNC(C)C1S(=O)(=O)N1CCN(C2CCOc3ccccc32)CC1,0
1839,COc1cccc(C(=O)N2CCC(N(C)Cc3ccc(F)cc3)CC2)c1OC,0
1840,COc1ccc2c(c1)C(=O)C(C1CCCC1)=C(Cc1ccc(O)cc1)S2(=O)=O,0
1841,Cc1ccc(SCC(O)c2ccc(F)cc2)nc1,0
1842,CC(=O)Oc1ccc(C(=O)N2CCN(Cc3ccccc3C)CC2)cc1,0
1843,O=C(O)c1ccc(C(=O)Nc2cccc(C3CCOC3)c2)o1,0
1844,CCCC1(C2CCN(C(=O)Cc3cc(F)cc(F)c3)CC2)NC(=O)N(CC2CCCO2)C1=O,0
1845,C=C(C#N)CCc1ccc2c(c1)OCO2,0
1846,O=C1CC(c2ccc([N+](=O)[O-])cc2)c2c(c3ccccc3n(-c3ccccc3)c2=O)O1,0
1847,O=C1N(c2ccc(Cl)cc2)CC(O)(c2cccs2)N1c1ccc(Cl)cc1,0
1848,S=C(NNC(=S)Nc1ccc(Cl)cc1)c1ccccc1,0
1849,COc1ccc2c(c1)c(C=C1C(=O)Nc3ccccc31)cn2C,0
1850,CCC(=Cc1ccccc1C)C(=O)NC(C)c1ccccc1NC(=O)C(C)C,0
1851,NC(=O)C1CCSC2CC3(CCCN3C(=O)C3CCCN3)C(=O)N21,0
1852,CCCCC1CCC(C(N)=O)CC1,0
1853,O=C(Nc1cccc(F)c1)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1,0
1854,C1=CCOCCNC1,0
1855,C=CC(C#N)CCCCn1nc(CC)cc1CC,0
1856,O=S(=O)(O)c1nc2ccccn2n1,0
1857,CC(=O)c1ccc(S(=O)(=O)N2CCCCC2CCO)cc1,0
1858,CC(C)(C)c1cccc(OCCN2C(=O)c3ccccc3C2=O)c1,0
1859,CCN(CC)c1nc2ccccc2n1CCO,0
1860,Cc1ccc(S(=O)(=O)n2cc(C=O)c3ccc(Cl)cc32)cc1,0
1861,Cc1cc(C)c(C(=O)O)cc1NC(=O)CNC(=O)C(C)(C)C,0
1862,CS(=O)(=O)Cc1c(C(=O)NCc2ccccc2CN2CCCCC2)oc2ccccc12,0
1863,Cc1ccc(Oc2ccc(NC(=O)c3cnc(C)cn3)cc2)cc1,0
1864,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(-c2cccs2)nc1,0
1865,CCOC(=O)C(C#N)=C1C=C(C)OC(C(C)=O)=C1,0
1866,CC1=C2C(=NC(=O)c3conc32)C=CC1,0
1867,COC(=O)C1=C(C)NC(=O)NC1c1ccc(N(C)C(=O)N(C)c2ccccc2)cc1,0
1868,COC(=O)c1ccc(COC(=O)c2ccc(C)c(NC(C)=O)c2)o1,0
1869,O=C(NCc1ccc(Cl)cc1)NNC(=O)c1ccc(Cl)cc1,0
1870,CC(=Cc1c[n+](=O)c2ccccc2n1[O-])OC(C)(C)C,0
1871,NCc1cc(F)cc(C2CCc3cc(OC(F)(F)F)ccc3C2)c1,0
1872,COc1cc(NC(=O)c2ccccc2)c(C(=O)NCC2CCCO2)cc1OC,0
1873,N#Cc1ccc(Nc2cc(OC3CCCCC3O)nc(N)n2)cc1,0
1874,CC(C)(C)c1ccc(C(=O)c2ccc(C(F)(F)F)cn2)cc1,0
1875,CCOc1cccc(C2c3c(oc4cc(C)c(C)cc4c3=O)C(=O)N2CCO)c1,0
1876,CCCN1CCOC(c2ccc(OC(C)C)c(Cl)c2)C1,0
1877,CNC(=S)N(C)NC(=O)c1csc(C2CCN(C(=O)c3cc(OC)c4ccccc4n3)CC2)n1,0
1878,CC(C)(C)c1ccc(OCC(=O)Nc2cc(C(F)(F)F)ccc2-n2cncn2)cc1,0
1879,CN(C(=O)C1CCN(S(=O)(=O)Cc2ccccc2F)CC1)C1CCc2ccccc21,0
1880,Cc1ccc(S(=O)(=O)N2CCCC(C(=O)N3CCCC(C)C3)C2)cc1,0
1881,Oc1cc2c(cc1O)C1CC3CC(O)CCC3CN1CC2,0
1882,CCNC(=O)CN(C)c1cc(C#N)ccc1C(C)O,0
1883,CCS(=O)(=O)N1CC(Cn2ccnc2-c2ccccc2)C1,0
1884,CN(C)C(=NCc1ccccc1)NCc1ccc2c(c1)OCO2,0
1885,O=C(Nc1ccc2nccnc2c1)C1COC2(CCCCC2)N1,0
1886,COC(=O)c1sccc1NC(=O)C(C)C,0
1887,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)c1,0
1888,COc1ccc2c(c1)C1(CCN(Cc3ccccc3)CC1)CN2C(=O)C1CC1,0
1889,CS(=O)(=O)C1(C(=O)NC2CCCC2c2ccccc2)CCNCC1,0
1890,Cc1ccccc1C,0
1891,Cc1cccc(C(=O)NNC(=O)c2cccc(Cl)c2)c1[N+](=O)[O-],0
1892,c1ccc2c(c1)CCC[N+]2=CCC1CCCCC1,0
