mid,smiles,ref_smiles
1676,Nc1ccccc1C(=O)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1677,c1ccc(C2CCc3ccccc3C(c3ccccc3)C2)cc1,0
1678,O=C(CCCCN1CCN(c2ncccn2)CC1)NC1CCSc2ccccc21,0
1679,Cc1ccc2c(c1)C=C(C(=O)NCCCCN1CCN(c3ccccc3OCC(F)(F)F)CC1)CC2,0
1680,COc1cc2c(cc1O)C1Cc3c(CO)c(OC)cc(OC)c3CN1CC2,0
1681,COc1ccccc1N1CCN(CCNC(=O)C=Cc2cccs2)CC1,0
1682,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
1683,O=C(CCCCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0
1684,COc1ccc2[nH]c(=O)n(CCN3CCN(c4ccccc4OC)CC3)c2c1,0
1685,COc1ccccc1N1CCN(CCCN2CCOC2=O)CC1,0
1686,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
1687,NCCCCN1CCCN(c2n[nH]c3ccccc23)CC1,0
1688,CCCN1CCC2Cc3c(cccc3OC)CC21,0
1689,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1C(F)(F)F,0
1690,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1691,CCCN1CCN(c2cccc(CCN3CCN(c4ccc(-c5ccccn5)cc4)CC3)c2)CC1,0
1692,O=C1C2CCC(C2)C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
1693,NCC1CC2c3ccccc3Cc3ccccc3N2O1,0
1694,COc1ccccc1N1CCN(CCCn2c(O)cc(C)c(C)c2=O)CC1,0
1695,Cn1c(CN2CCC(c3ccccc3)CC2)nc2ncccc21,0
1696,c1cc2c(c(N3CCN(CCC4=CNC5N=CC=C(c6ncccn6)N45)CC3)c1)OCCO2,0
1697,NCCCCCN1CCN(c2noc3cc(F)ccc23)CC1,0
1698,COc1cc2c3c(c1)-c1c(O)cccc1CC3N(C)CC2,0
1699,O=C1NCc2cc(Cl)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21,0
1700,O=c1[nH]c2cccc(N3CCN(CCCCC4(C(=O)NCC(F)(F)F)c5ccccc5-c5ccccc54)CC3)c2o1,0
1701,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1702,O=C1Cc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)c(F)cc2N1,0
1703,COc1cc2c(cc1OC)C(C)(C)COC2CCN1CCN(c2ccccc2)CC1,0
1704,CCCCOc1ccc2c(c1)CN1CCc3cc(OC)c(OC)c(OC)c3C1C2,0
1705,Nc1ccccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,0
1706,O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
1707,O=C1N(CCN2CCN(C(c3ccccc3)c3ccccc3)CC2)CCN1Cc1cccc(Cl)c1,0
1708,COc1ccccc1N1CCN(CCCN2C(=O)NC3(CCCc4ccccc43)C2=O)CC1,0
1709,Clc1ccc(C2(CCN3CCN(c4ccccc4)CC3)COC2)cc1Cl,0
1710,c1ccc(-c2cnc(CCN3CCN(c4cccc5[nH]ccc45)CC3)[nH]2)cc1,0
1711,c1ccc(N2CCN(CCCCNc3ccc4ccccc4c3)CC2)cc1,0
1712,O=C1c2ccc(F)cc2C(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
1713,COc1ccccc1N1CCN(CCNC(=O)c2cc3cccnc3s2)CC1,0
1714,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(F)c3F)c3ccccc32)CC1,0
1715,CC(C)(C)OC(=O)NC1CCC(CCN2CCN(c3ccc(C(C)(C)O)cc3)CC2)CC1,0
1716,CCCN(CCN1CCN(C(=O)c2ccccc2)CC1)C1CCc2ccccc2C1,0
1717,CCCN1CCC(c2cccc3c2CC(N)CC3)CC1,0
1718,O=C(NCC(F)(F)F)OC1(CCCCN2CCN(c3nc4ccccc4o3)CC2)c2ccccc2-c2ccccc21,0
1719,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,0
1720,Cn1c(SCCCN2CCc3ccc(S(=O)(=O)N4CCN(c5cccc(Cl)c5Cl)CC4)cc3C2)nnc1-c1ccccn1,0
1721,Cc1cccc(N2CCN(CCCCNCc3cccc4c3OCCO4)CC2)c1Cl,0
1722,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
1723,COc1ccc(Br)cc1S(=O)(=O)NC1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,0
1724,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4nn[nH]n4)cc23)CC1,0
1725,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3cscc32)CC1,0
1726,COc1ccccc1N1CCN(CCNc2nc(C)nc(C)c2[N+](=O)[O-])CC1,0
1727,Fc1ccc(Cn2c(NC3CCN(CCc4ccccc4)CC3)nc3ccc(Cl)cc32)cc1,0
1728,CCCc1cc(N2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)CC2)nc(C(C)(C)C)n1,0
1729,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1730,O=c1[nH]c2cccc(N3CCN(CCCCn4ccc5cc(F)ccc54)CC3)c2o1,0
1731,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1732,CCCCCN1CCN(c2ccc(-c3nccc4ccccc34)cc2)CC1,0
1733,N#Cc1ccc2cc(N3CCN(CCCCC(=O)c4ccc5c(c4)OCCO5)CC3)[nH]c2c1,0
1734,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccc(F)cc32)CC1,0
1735,O=S(=O)(NCCCCN1CCN(c2ncccn2)CC1)c1cnc2ccccn12,0
1736,O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1c[nH]c2c1C=C(Cl)CC=2,0
1737,CN=C(NCCCCN1CCN(c2ccccc2)CC1)N1CCC(C)C1,0
1738,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C)cc2C)CC1,0
1739,CC1(C)c2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2C(C)(C)C1(O)O,0
1740,Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,0
1741,O=C1N(CCN2CCN(Cc3ccc(Cl)cc3)CC2)CCN1c1ccc(F)cc1,0
1742,COc1ccccc1N1CCN(CCCNC(=O)Cn2c3c(c4ccccc42)CCN(C(=O)C(C)(C)C)C3)CC1,0
1743,CCCN1CCN(c2cccc3c2N=C(SCCN2CCC(c4ccccc4)CC2)c2ccccc2N3)CC1,0
1744,CCCN(CCC)C1CCc2cccc(C(=O)NC)c2C1,0
1745,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C,0
1746,CCCN1CCCC(c2cccc(N)c2)C1,0
1747,CC(=O)c1ccccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
1748,O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccc(F)cc3O1)CC2,0
1749,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccccc1,0
1750,O=C(NCCCN1CCN(c2ccccc2F)CC1)C1=Cc2cc(Cl)ccc2OC1,0
1751,Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3F)CC2)c1=O,0
1752,CN1C2CCC1CC(OC(c1ccc(Cl)c(Cl)c1)c1ccc(Cl)cc1)C2,0
1753,CCN1CCCC1CNC(=O)c1c(OC)ccc(Cl)c1OCC,0
1754,CC(C)CCc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1755,Cc1nc(C(=O)NC(CCN2CCC(c3noc4cc(F)ccc34)CC2)C(=O)O)c(C)o1,0
1756,COc1ccc2ccc(=O)n(CCN3CCN(c4ccccc4OC)CC3)c2c1,0
1757,Clc1ccc(OCCN2CCC(c3c(-c4ccccc4)[nH]c4ccccc34)CC2)cc1,0
1758,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1759,O=C(C1=CCCN(CCC2CCC(NC(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)c2ccccc21)N1CCNCC1,0
1760,O=S(=O)(c1ccc(F)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,0
1761,COc1ccc2[nH]cc(CCCN3CCC(c4c[nH]c5ccc(OC)cc45)CC3)c2c1,0
1762,N#Cc1cccc(OCCN2CCC(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)C2)c1,0
1763,Cc1cccc(N2CCN(CCCCNCc3ccccc3)CC2)c1,0
1764,CCCN1CCN(c2ccc(N)cc2)CC1,0
1765,CCCN(Cc1ccccc1)C1CCc2cccc(Br)c2C1,0
1766,COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0
1767,CCOc1ccccc1N1CCN(CCCN2CC3CC(O)CC3C2)CC1,0
1768,Oc1cccc2c1CC1CCCCN1C2,0
1769,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)NCCc3ccc(Cl)cc3Cl)c2)CC1,0
1770,COc1cc2c(cc1OC)C1Cc3cc(O)c(CO)cc3CN1CC2,0
1771,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
1772,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
1773,CN1CCc2cc(Cl)c(O)cc2C2c3cc(S(C)(=O)=O)ccc3CCC21,0
1774,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(CCCCN2C(=O)NC(C)(C)C2=O)CC1,0
1775,COc1cccc2c1C(OCc1ccccc1)CN(C)CC2,0
1776,Oc1cccc(CCN(CCc2ccccc2)CC2CCC2)c1,0
1777,COc1ccc2[nH]cc(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c2c1,0
1778,O=C(CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)N1Cc2ccccc2C1,0
1779,CC(=O)Nc1cccc(C2CCN(CCCn3ccc4cc(Cl)c(Cl)cc43)CC2)c1,0
1780,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5cc(Br)ccc54)C3)n2C)s1,0
1781,Cc1ccc2c(c1)C(CCN1CCN(c3cccc4ccccc34)CC1)C(=O)N2,0
1782,CN=C(NCCCCN1CCN(c2ccccc2)CC1)N(C)Cc1cccc(C(F)(F)F)c1,0
1783,Clc1ccccc1N1CCN(CCCOc2ccc(Br)cc2)CC1,0
1784,O=C1c2ccccc2C(=O)N1CCCCN1CCN(C2=CC=C(C(F)(F)F)CC2)CC1,0
1785,Clc1ccc(CCN2CCC(c3cc(-c4cccs4)n[nH]3)CC2)cc1,0
1786,CCCc1cc(CCN2CCN(c3ccccc3OC)CC2)cc2c1C(=O)NC2,0
1787,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0
1788,COc1ccccc1N1CCN(CCCCNS(=O)(=O)C2CCS(=O)(=O)CC2)CC1,0
1789,CCCN1CCCC(c2cccc(OC(F)(F)F)c2)C1,0
1790,O=C(CCCN1CCN(c2cccc3c2OCCO3)CC1)c1ccc(F)cc1,0
1791,CC(=O)NCc1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,0
1792,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
1793,N#Cc1ccc(OCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)cc1O,0
1794,CCC1(CC)C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,0
1795,Cc1ccc(N2CCN(CCCc3cccc4c3OCC4)CC2)cc1,0
1796,CCCN1CCOC2c3cc(C(=O)O)ccc3CCC21,0
1797,CCCN1CCCC(c2cccc(C(F)(F)F)c2)C1,0
1798,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(CCCN2C(=O)CCCC2=O)CC1,0
1799,COc1ccc(N2CCN(CCCCNC(=O)c3cccc(OC)c3)CC2)cc1,0
1800,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
1801,CCCC1(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1802,CCCCc1cc(O)c(OC)c(C(=O)NCC2CCCN2CC)c1,0
1803,Fc1ccc(OCCCN2CCN(c3cccc4cccnc34)CC2)cc1,0
1804,O=C1C2CCCCC2C(=O)N1CCCCN1CCC(c2cccc(C(F)(F)F)c2)CC1,0
1805,Cc1ccc2c(N3CCN(CCc4ccccc4)CC3)cccc2n1,0
1806,Cc1ccc(C(=O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1C,0
1807,CCCN(CCC)C1CCc2cc(C(C)=O)ccc2C1C,0
1808,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2F)CC1,0
1809,CCCN1CCOC2c3cc(C(=O)NCc4ccc(Cl)c(Cl)c4)ccc3CCC21,0
1810,CN1CCc2cccc3c2C1Cc1cccc(OC(=O)C(C)(C)C)c1-3,0
1811,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(Br)c3)c3ccccc32)CC1,0
1812,CCCN1CCN(c2ccc(N)c3c2OC=C(C)C3)CC1,0
1813,COc1cc(OC)c(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1Cl,0
1814,CCOc1cc2c(cc1OCC)C1Cc3ccc4c(c3CN1CC2)OCO4,0
1815,CCCCN1CC=C(c2c[nH]c3ccc(Cc4ccccc4)cc23)CC1,0
1816,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
1817,CCCN(CCCc1ccsc1)C1CCc2c(ccc3[nH]cc(C=O)c23)C1,0
1818,CC1(c2ccc(Cl)cc2)CCCN(CCCCOc2ccc(F)cc2)C1,0
1819,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,0
1820,O=c1[nH]c2ccc(CCN3CCC(c4ccccc4)CC3)cc2c2c1CCCC2,0
1821,COc1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,0
1822,CC(=O)OC1=Nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2CCC1,0
1823,Clc1cccc(N2CCN(CCCCN3CC4CCCCC4C3)CC2)c1,0
1824,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc(C=Cc2ccccn2)cc1,0
1825,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
1826,CCCC(=O)Nc1cccc(C2CCN(CCCCC(=O)c3ccccc3)CC2)c1,0
1827,CCCCCN1CCN(c2ccccc2Oc2cccc(C(F)(F)F)c2)CC1,0
1828,COc1ccccc1N1CCN(CCCSc2ccccc2)CC1,0
1829,Cn1c(SCCCN2CCc3cc(C(C)(C)C)ccc3C2)nnc1-c1ccc(Cl)cc1,0
1830,N#Cc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
1831,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CNc3ccccc3)cc2)C1,0
1832,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(Cl)cc1,0
1833,CCCCN1CCN(c2ccc(Br)c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)c2)CC1,0
1834,O=c1[nH]c2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CC5)CC3)cccc2[nH]1,0
1835,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cc(F)c(F)c(F)c2)CC1,0
1836,C=CC(=O)Nc1cccc(C2CCN(CCCn3c(=O)ccc4cc(F)c(F)cc43)CC2)c1,0
1837,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,0
1838,CCCN1CCC(n2nc(N3CCN(c4cccc(C(F)(F)F)c4)CC3)c3c(N)ncnc32)C1,0
1839,CCOc1c(O)ccc2c1CN1CCc3cc(O)c(O)cc3C1C2,0
1840,CCCc1nc2c(s1)C1c3cc(O)c(O)cc3CCC1NC2,0
1841,COc1ccc(OC)c(C=CC(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,0
1842,CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,0
1843,O=c1ccc2c(CCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc(F)c2[nH]1,0
1844,O=C1CCCc2c(ccc(CCCN3CCN(c4nsc5ccccc45)CC3)c2F)N1,0
1845,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1846,CCN1C=C(c2ccccc2)OC2CCN(CCCC(=O)c3ccc(F)cc3)CCC21,0
1847,CCCNC1CCc2c(OC)cccc2C1,0
1848,COc1ccc(CCN2CCN(c3cccc(F)c3)CC2)cc1N=[N+]=[N-],0
1849,CCCN(C1CCc2cccc(NC(=O)Oc3ccccc3)c2C1)C(C)c1cccc(O)c1,0
1850,Fc1cccc(N2CCN(CCCOc3cccc4[nH]ccc34)CC2)c1,0
1851,CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,0
1852,CCCCc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
1853,CNC(=O)N(C)CCCCCN1CCN(c2ncccn2)CC1,0
1854,CCCCN1CCN(c2ccc(-c3nc4nccc(-c5ccc(Cl)cc5)n4n3)cc2)CC1,0
1855,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(=O)ccc5c4)CC3)c2c1,0
1856,CC(C)(C)c1nc(N2CCN(CCCCN3CCN(c4cccc(C#N)c4)CC3)C2=O)cc(C(F)(F)F)n1,0
1857,CN1CCN(C2Cc3ccccc3Sc3cc(N4CCN(C)CC4)ccc32)CC1,0
1858,CN1CCN(C2Cc3ccccc3Sc3ccc(O)c(O)c32)CC1,0
1859,CCCN1CCC(c2cccc(C(C)C)c2)C1,0
1860,Clc1ccccc1-c1cn(CCCCN2CCN(c3cccc4c3OCCO4)CC2)nn1,0
1861,CC(C)CC(=O)N(C(=O)OCN1C(=O)CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)C(C)C,0
1862,COc1ccccc1N1CCN(CCCOc2cccc3c2CN1C(=O)C3=O)CC1,0
1863,CCCN1CCc2cccc3c2C1Cc1c(Cl)ccc(O)c1-3,0
1864,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4ccccc4OC)c(c23)C1,0
1865,CCCN(CCC)C1CCCc2c(ccc(O)c2Cl)C1,0
1866,Cc1cccc(N2CCN(CCCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1C,0
1867,NCCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,0
1868,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1869,Nc1cccc2c1CCC(NCCN1CCN(c3nsc4ccccc34)CC1)C2,0
1870,CCN(C)CCc1c(-c2ccc([N+](=O)[O-])cc2)[nH]c2ccccc12,0
1871,COc1ccccc1N1CCN(CCCn2cc(CC3CC3)nn2)CC1,0
1872,O=C1CCCC2=C1C1=C(O2)C(=O)NC1=O,0
1873,COc1ccccc1N1CCN(CCCCN2C=CN(C)c3ccccc32)CC1,0
1874,COc1ccccc1N1CCN(CCNS(=O)(=O)c2ccc3c(c2)OCO3)CC1,0
1875,COc1ccccc1N1CCN(CCCNC(=O)Nc2cccc3c(=O)[nH]ccc23)CC1,0
1876,c1ccc(OCCCN2CCC(c3ccc4occc4c3)CC2)cc1,0
1877,NCCc1c[nH]c2ccc(O)cc12,0
1878,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1879,Oc1cc2c(cc1O)C(c1cccc(O)c1)NCC2,0
1880,CN1CCc2cc(OCCF)cc3c2C1Cc1ccc(OC=O)c(O)c1-3,0
1881,O=C1Cc2cc(CCN3CCN(c4cccc5sccc45)CC3)c(Cl)cc2N1,0
1882,CC(C)C(=O)Nc1cccc(C2CCN(CCCOc3ccc(C(F)(F)F)cc3)CC2)c1,0
1883,Clc1ccccc1SCCCCCCN1CCN(c2ccccn2)CC1,0
1884,Cc1ccccc1N1CCN(CCCNC(=O)c2nsc3ccccc23)CC1,0
1885,COc1ccccc1N1CCN(CCOCC2CCCO2)CC1,0
1886,CCCCCN1CCN(c2cccc3sccc23)CC1,0
1887,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1888,CCCN(CCCCN1C(=O)C=CC1=O)C1COc2cccc(OC)c2C1,0
1889,c1ccc(-c2cccc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,0
1890,Cc1ccc(CNCC2(F)CCN(C(=O)c3cnn4ccccc34)CC2)nc1,0
1891,CCCN(CCC)C1CCc2cccc(-c3cc(C(=O)NC)no3)c2C1,0
1892,COc1cccc(N2CCN(CCC3OCCc4cc(C(=O)N(C)C)ccc43)CC2)c1,0
1893,Cc1ccc(C(C)C)c(OCCCN2CCC(c3cccc(N)c3)CC2)c1C,0
1894,COc1ccccc1N1CCN(CCNC(=O)C2(c3ccccc3)CC2)CC1,0
1895,CCCCN(CCC)C1CCc2c(O)cccc2C1C,0
1896,CN1CC(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC2c3cccc4[nH]cc(c34)CC21,0
1897,COc1ccc2[nH]cc(C3CCN(CCc4c[nH]c5ccc(C#N)cc45)CC3)c2c1,0
1898,CCCN(CCC)C1Cc2cccc3nc(N)n(c23)C1,0
1899,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,0
1900,O=C(NCCCCN1CCN(c2cccc3c2CCC3)CC1)c1ccc(-n2cccc2)cc1,0
1901,COc1cc(N2CCN(CCO)CC2)ccc1N1CCN(CCCN=[N+]=[N-])CC1,0
1902,O=C1c2ccccc2CN1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
1903,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2O)CC1,0
1904,O=C(CC1=NCCc2cc(F)ccc21)NCCCCN1CCN(c2ccccc2F)CC1,0
1905,N#CCCCOc1c(OC2CCN(CCCN=[N+]=[N-])CC2)ccc2ccccc12,0
1906,O=C(NC1CCC(CCN2CCC(c3noc4cc(F)ccc34)CC2)CC1)c1cc(C2CC2)no1,0
1907,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OC(F)(F)O5)CC3)nc2N1,0
1908,C=C(C)C(=O)Nc1cccc(C2CCN(CCCn3c(O)cc(=O)c4cc(F)ccc43)CC2)c1,0
1909,Clc1cccc(N2CCN(CCCCOCc3cn4cc(Cl)ccc4n3)CC2)c1,0
1910,CCCN(CCN1CCN(c2ccc3[nH]ccc3c2)CC1)C1CCc2c(O)cccc2C1,0
1911,Fc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)nn2)cc1,0
1912,CN(C)CCCN1c2ccccc2Sc2ccc(F)cc21,0
1913,Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)ccc1NC(=O)C(C)N,0
1914,OCCCCN1CCN(c2cccc3sccc23)CC1,0
1915,O=c1[nH]c2cccc(N3CCN(CCCCc4c[nH]c5ccc(C(F)(F)F)cc45)CC3)c2o1,0
1916,O=C1c2ccccc2OC=CN1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
1917,Fc1ccc(C2CCN(CCCC3OCC4COCCN43)CC2)cc1,0
1918,CCc1nc2ccccc2n1C1CCN(Cc2cc3c(cc2F)C(=O)N(C(C)CCCO)C3=O)CC1,0
1919,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c(-c4ccccc4)cc(N)nc3c2=O)CC1,0
1920,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
1921,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1922,CCCN1CCCC(c2cccc(C#N)c2)C1,0
1923,COc1ccc2c(c1OC(C)=O)-c1cccc3c1C(C2)N(C)CC3,0
1924,Oc1ccc(C2NCCc3cc(O)c(O)cc32)cc1,0
1925,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCS5)CC3)nc2N1,0
1926,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc(Cl)c(Cl)c3)CC2)c1,0
1927,Clc1ccc2c(c1)C(N1CCN(CCc3cccs3)CC1)=Nc1ccccc1N2,0
1928,O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0
1929,Cn1c(CCN2CCC(c3noc4cc(F)ccc34)CC2)nnc1-c1ccn(C(C)(C)C)c1,0
1930,CCOc1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,0
1931,O=c1c2c([nH]c3cc(F)ccc23)CCC1CCN1CCN(c2ccc(Cl)cc2)CC1,0
1932,N#Cc1ccc2ccc(N(CCCCN3CCN(c4cccc5c4OCCCC5)CC3)C(N)=O)cc2c1,0
1933,N#Cc1ccccc1S(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
1934,C=CCN1CCc2c(cc(O)c(O)c2F)C(c2ccc(O)cc2)C1,0
1935,Cc1cc(F)ccc1OCC1NCCc2cc(O)c(O)cc21,0
1936,CCCN(CCC)C1CCc2c(O)cccc2C1C,0
1937,CCCN1CCCC2Cc3[nH]ncc3CC21,0
1938,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)c3cc4cccc(Cl)c4[nH]3)CC1)CC2,0
1939,c1ccc2c(N3CCN(CCc4ccc5c(c4)Cc4ccccc4S5)CC3)cccc2c1,0
1940,CCCN1CC(OC(F)(F)F)CC2c3cccc4[nH]cc(c34)CC21,0
1941,CN1CCN(C2=Nc3cc(C(F)(F)F)ccc3Nc3ccc(C(F)(F)F)cc32)CC1,0
1942,COc1cccc(CCN2CCN(Cc3c[nH]c4ccc(OC)cc34)CC2)c1,0
1943,CCCN(CCC)C1CCc2cccc(Br)c2C1,0
1944,O=C(O)NC1CCC(CCN2CCN(c3noc4c(F)cc(F)cc34)CC2)CC1,0
1945,CC(C)(C)N1CCN(CCN2CCN(c3ccccc3C#N)CC2)C1=O,0
1946,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
1947,Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1,0
1948,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)C=Cc3ccccc3)CC1)CC2,0
1949,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccs1,0
1950,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
1951,COc1ccc2c(c1OS(=O)O)CN1CCc3cc4c(cc3C1C2)OCO4,0
1952,O=C1CSc2ccc(C(=O)CCCN3CCC(c4ccc(F)cc4)CC3)cc2N1,0
1953,Fc1ccc(OCCCN2CCN(c3ccc(C(F)(F)F)cn3)CC2)cc1,0
1954,COc1ccccc1N1CCN(CCCNC(=O)c2ccccc2OC(F)(F)F)CC1,0
