mid,smiles,ref_smiles
1316,NC(=O)c1cc(S(=O)(=O)NC2(C3CC3)CC2)ccc1OC1CC1,0
1317,CC(C)(C)NC(=O)c1cccc(C(=O)NC(CC(=O)O)C(=O)O)c1,0
1318,CC(C)(C)SC(=O)N1CCCCC1(C)NC(=O)O,0
1319,O=C(CSc1nccc(=O)[nH]1)N1CCCC2CCCCC21,0
1320,Cn1cccc1C(=O)NC(=O)COC(=O)CCc1ccc(S(=O)(=O)N2CCOCC2)cc1,0
1321,O=C(O)CC(NC(=O)C1CC(=O)N(c2ccc(SC(F)(F)F)cc2)C1)c1ccccc1,0
1322,COc1cc(C(=O)O)ccc1NCC1CC=CCC1,0
1323,Cc1cc(C)c(S(=O)(=O)Nc2ccc(C(C#N)OS(=O)(=O)c3ccc(C)cc3)cc2)c(C)c1,0
1324,O=C(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1325,O=C(O)CC1COCCN1C(=O)C1CCCOC1,0
1326,COc1c(F)cc(F)c(CC(C)(C)C(=O)O)c1OC,0
1327,CCCCS(=O)(=O)N1CCCN(CC)CC1,0
1328,O=C(NC1CC1c1ccccc1)N1CCCCC1C1OCCO1,0
1329,O=C1C(=Nc2ccccc2)Oc2c1ccc(O)c2CN1CCN(c2ccccc2)CC1,0
1330,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1OS(=O)(=O)c1ccc(C)cc1,0
1331,CN1C(=O)C(C=NCC(=O)O)C(=O)N(C)C1=O,0
1332,C#CCCCNc1cc(C(=O)O)cc(C)n1,0
1333,CCOC(=O)c1cn[nH]c1NS(=O)(=O)c1cscc1N,0
1334,CS(=O)(=O)Cc1cccc2nc([NH-])ccc12,0
1335,O=C(C[NH+]1CC[NH+](CCSc2ccccc2)CC1)Nc1ccccc1,0
1336,COc1cc(N=Cc2c(C)c(C#N)c(=O)n(C3CCS(=O)(=O)C3)c2O)cc(OC)c1,0
1337,O=C(NNC(=O)c1c[nH]c2ccccc12)c1cccc(S(=O)(=O)N2CCCC2)c1,0
1338,CC(=O)OC(=O)C1CNCCN1c1ccc(N)cc1,0
1339,CSC1CCCCC1(O)Cc1cccs1,0
1340,CC(Cn1ncc2cc(F)ccc21)OS(C)(=O)=O,0
1341,O=C1c2ccccc2-c2n(c3ccccc32)CC(=O)N1CCO,0
1342,C=CCN1C(=O)C(CC(=O)Nc2ccc(C)cc2)SC1=Nc1ccc(C(=O)O)cc1,0
1343,O=P(O)(O)CC(NCCc1ccccc1)c1ccccc1,0
1344,CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c(=O)cc1O)c1ccccc1,0
1345,CCC(C)(C(=O)O)N(C=O)CC(C)(C)C(=O)O,0
1346,COCCCN(C)C(=O)NC1C=CC(C(=O)O)C1,0
1347,CCC1(OC(=O)C(N)N(C)C(C)=O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,0
1348,Cc1cccc(S(=O)(=O)N2CC(Cn3cc(Cl)cn3)C2)c1,0
1349,Cc1ccccc1N(C)C(C)C(=O)NN,0
1350,O=C(Nc1cccs1)N(CC1CCCCN1)C1CC1,0
1351,O=C(Nc1nc2c(s1)CCCCC2)C1CCCC1,0
1352,Nc1ccc(OCC(=O)N2CCOCC2)cc1,0
1353,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)c1ccc(S(C)(=O)=O)cc1,0
1354,O=Cc1ccc(Sc2ccccc2C(=O)N2CCOCC2)cc1C(=O)O,0
1355,Cc1csc(C2CCN(C(=O)CN3C(=O)CCOc4ccccc43)CC2)n1,0
1356,NC(=O)c1ccc(S(=O)(=O)N2CCN(CC(=O)N3CCCC3)CC2)cc1,0
1357,CC(C)CCCCCNc1ncc(N)cc1C(N)=O,0
1358,COC(=O)c1ccc(C[n+]2csc(CCO)c2C(=O)OC)cc1,0
1359,COc1ccc(-c2ccc(C(=O)NC3CCC3N)o2)cc1,0
1360,CCc1cc(OCN=[N+]=[N-])cc(OCCO)c1,0
1361,C=CCc1cccc(C=NNC(=O)CSc2nnc(-c3ccc(OC)cc3)o2)c1O,0
1362,COCC(=O)N1CCC(c2nnc(SCC(=O)Nc3cccc(C)c3)n2C)CC1,0
1363,CS(=O)(=O)c1ccc2c(c1)CCCN2C(=O)COC(=O)CCN1C(=O)CCc2ccccc21,0
1364,CC(CNC1CCC1)N(C)C1CCCCCC1,0
1365,NC(=O)c1cccc(S(=O)(=O)n2nc(CCCc3ccc(Cl)cc3)nc2N)c1,0
1366,C=CCn1cc(CCSCC)c2ccc(C(=O)O)cc21,0
1367,CC[NH+](CC(=O)NC(C)(C)C)Cc1ccccc1[N+](=O)[O-],0
1368,CCCC(C)C=C1C(=O)Nc2ccc(C(=O)O)cc21,0
1369,O=C(O)Cc1ccc(P(=O)([O-])[O-])cc1,0
1370,CCCC1CCCCN1c1nc(C(N)=O)ccc1N,0
1371,CCC(=O)C(C)n1ccc(CSc2ccc(C(=O)O)cc2)c1=O,0
1372,Cc1cc(C)c(S(=O)(=O)Oc2ccc3c(c2)COC(=O)C3)c(C)c1,0
1373,COc1cc(C=NNC(=Nc2ccccc2)c2nc3ccccc3s2)ccc1OC(C)C(=O)O,0
1374,O=S(=O)(Cl)c1cccc2cnccc12,0
1375,Cc1ccc(C(=S)NCCNc2cccc3ccccc23)cc1,0
1376,CNC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)N(CCC#N)CCC#N)cc2)sc(C)c1C,0
1377,NNc1nccc(Nc2ccccc2C(=O)O)n1,0
1378,O=C(O)c1cnc2c(Cl)cccc2c1NCCc1ccc(O)cc1,0
1379,Cc1ccc(NC(=O)NC2CCOCC2Oc2ccccn2)cc1C,0
1380,NN(C(=O)c1ccc(C(F)(F)F)cc1)c1cccc(N2CCOCC2)c1,0
1381,CCSC(c1ccccc1)C(N)C(=O)Nc1ccc2c(N)nccc2c1,0
1382,O=C(O)c1cn(CCCN2CCn3ccnc3C2)nn1,0
1383,C#CCOc1ccc(C2C3=C(CC(C)(C)CC3=O)N(C)C3=C2C(=O)CC(C)(C)C3)cc1OC,0
1384,CNC(=S)NCCSC(=O)C(C)(C)C,0
1385,C=CCNC(=O)C1CCC(C)N(C(=O)C2Cc3ccccc3CN2S(=O)(=O)c2ccc(OC)cc2)C1,0
1386,CCCC1CCCCN1C(=O)CC1COCCN1,0
1387,COc1ccc(S(=O)(=O)C2CCN(C(=O)NC(C)C(=O)NOCc3ccccc3)CC2)cc1,0
1388,COc1cc(C=CC(=O)N2CCC3(CC2)CC(=O)c2cc(C)ccc2O3)cc(OC)c1O,0
1389,O=C(O)c1ccc2c(c1)C(=O)N(CCN1CCOCCOCCOCCOCC1)C2=O,0
1390,Cc1cc(NC(=O)C(C)Sc2ccc3ccccc3c2)ccc1C(=O)O,0
1391,CNCc1cccc(C2CCN(C(=O)c3ccc(S(C)(C)O)cc3)CC2)c1,0
1392,C#CCC(C=C1c2cc([N+](=O)[O-])ccc2-c2ccc([N+](=O)[O-])cc21)(CC#C)OC(C)=O,0
1393,CC(=O)C(C(=O)O)C(c1ccccc1)(c1ccccc1)c1ccccc1,0
1394,CC(C)C(NC(=O)OCc1ccccc1)C(=O)Nc1ccc(SC(=O)N(C)C)cc1,0
1395,C[N+](C)(C)CC(CCl)OC(=O)Nc1ccc(Cl)c(Cl)c1,0
1396,CC(=O)Oc1ccccc1C(=O)NCCNC(=O)C=Cc1ccc(OC(C)=O)cc1,0
1397,CCCCCOc1ccc(C=NNC(=O)Cc2ccccc2)cc1,0
1398,O=C(O)c1c[nH]c2cc(Cl)c(N3CCN(CCc4cccc5c4OCO5)CC3)cc12,0
1399,O=C(CC1CCOCC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
1400,C=CC1C(C)=C(CC=C2N(C)c3ccc(C(=O)O)cc3C2(C)C)C(=O)N1C(=O)O,0
1401,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc(Nc3ccccc3)nn2)CC1,0
1402,Nc1ncc(-c2ccc(S(=O)(=O)C3CCOC3)cc2)nc1C(=O)NC1CCOCC1,0
1403,CCOC(=O)CN(CC(C)C)C(=O)c1ccc(Br)s1,0
1404,C[P+](C)(CCCO)c1ccccc1,0
1405,COC(=O)c1c(NC(=O)CSc2cccc(NC(=O)c3ccccc3F)c2)sc2c1CCCCC2,0
1406,COCc1ccc(C(NC(=O)C2CNC(=O)C2)C(=O)Nc2cc(F)c(C(C)(C)C)c(F)c2)cc1,0
1407,Nc1cc(Oc2ccccc2)ccc1P(=O)(O)O,0
1408,O=C(CSc1ccc([N+](=O)[O-])cc1)Nc1ccc2[nH]c(=O)[nH]c2c1,0
1409,COC(=O)c1ccc(C[n+]2ccc(C(=O)OC)cc2)cc1,0
1410,O=C(CN1C(=O)CSc2ccccc21)OCC(=O)c1ccccc1,0
1411,CCOC(=O)C(C#Cc1ccccc1)(CO)CC=Cc1ccc(OC)cc1,0
1412,CCCC(=O)N1CCC(NC(=O)c2cccc(OC)c2)CC1,0
1413,Nc1ccc(Sc2ccccc2)cc1O,0
1414,O=C1C(=Cc2cccs2)SC(=S)N1C1CCS(=O)(=O)C1,0
1415,O=C(O)CC1(NC(=O)C2CC(=O)N(c3ccc4c(c3)OCCO4)C2)CCCC1,0
1416,CN1CCN(C2=Nc3ccccc3Oc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0
1417,N#Cc1cccc(C(=O)N2CCC3(CC2)CCN(c2ncc(C(=O)O)cn2)C3)c1,0
1418,CC1CCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC1,0
1419,Cc1ccc(S(=O)(=O)OCC(Nc2ccccc2)C(F)(F)F)cc1,0
1420,CC1CCC[N+]1(C(N)=O)C(C)c1ccc(N2CCN(CC#N)CC2)cc1,0
1421,O=C1NC(=O)C(c2ccccc2NCCO)C1=Nc1ccccc1,0
1422,O=C(O)c1ccc(NC(=O)C2c3ccccc3C(=O)N2CCc2ccccc2)cc1,0
1423,CCCSc1ccc(N)c(NC(=O)c2ccc(C)cc2)c1,0
1424,COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,0
1425,O=C(CCCn1ccnc1)N1CCC2(CC1)CC2C(=O)O,0
1426,N#CC(C(=O)CSc1ccc(O)cc1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,0
1427,O=C(O)c1ccc(CNC(=O)N2CCN(CC(F)(F)F)CC2)cc1,0
1428,O=C(NC1C(=O)NC1CI)c1ccc(OC(F)F)cc1,0
1429,Cn1c(=O)n(CC(=O)N2CCC(c3ccccc3)CC2)c2ccccc21,0
1430,CC[N+](CC)(CC)CC,0
1431,CCCc1cc(C(=O)N2CCCC(S(=O)(=O)NC)C2)cc(=O)[nH]1,0
1432,CCC(CC)(C(=O)NCC(=O)OC)C(N)=S,0
1433,CN1c2ccccc2Oc2ccc(CP(=O)(O)O)cc21,0
1434,Cc1ccc(NC(=O)C2C3CCC(C3)C2C(=O)O)cc1C,0
1435,O=C1c2ccccc2S(=O)(=O)c2c1ccc(C(=O)OCC(=O)N1CCOCC1)c2Cl,0
1436,O=C(Nc1ccc(Cl)c(Br)c1)c1ccc(Cl)c(S(=O)(=O)NCC2CCCO2)c1,0
1437,CS(=O)(=O)N1CCCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)O)C1,0
1438,O=S(=O)(O)c1nc(Cl)nc(Cl)n1,0
1439,O=C(OCc1ccccc1)N1CCCN1C(=O)C(O)CCl,0
1440,CC(C)N1CC(C(=O)NC(CO)c2ccccc2)C1,0
1441,Cc1cc(NC(=O)C2(N)CCCC2)ccc1C(=O)O,0
1442,O=C1c2ccccc2-c2cc(N3CCN(C(=O)c4ccco4)CC3)nc3cccc1c23,0
1443,Cc1c(O)cccc1C(=O)NC1C(O)C2CCOC21,0
1444,CC(C)(C)c1cccc(C(C)(C)C)c1OCC1CO1,0
1445,COc1ccc(C(=O)N(Cc2ccc(OS(=O)(=O)c3ccc(F)cc3)cc2)C(C)C(=O)NC(C)(C)C)cc1,0
1446,C[N+](C)(C)CCOc1cnc2c3c(cccc13)C(=O)c1ccccc1-2,0
1447,O=C(O)CC(NC(=O)Nc1ccc2c(c1)OCO2)C(=O)O,0
1448,COc1ccc(C(=O)NCC(=O)NC(Cc2ccccc2)C(=O)O)cc1OC,0
1449,COC(=O)c1c(NC(=O)C(C)C)sc2c1CCCC2,0
1450,Cc1nc(CSCCCNc2ccc(S(C)(=O)=O)cc2)no1,0
1451,CCc1ccc(N=[N+]=[N-])cc1OC,0
1452,CC(C)(O)C(=O)N1CCC(Oc2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)CC1,0
1453,CC(C)CCCC(C)NC(=O)Nc1ccc(OCC(=O)O)cc1,0
1454,O=C(O)CN(CC(=O)O)C(=O)c1ccc(S(=O)c2cccc3ccccc23)cc1,0
1455,Cc1ncn(CC(=O)N(CCCN2CCOCC2)c2nc3c(Cl)cccc3s2)c(=O)c1C,0
1456,O=C(O)CN(CC(=O)O)C(=O)c1ccc(Cl)c([N+](=O)[O-])c1,0
1457,C=Cc1ccc(C[N+](C)(C)C)cc1,0
1458,O=C1NC(=O)N(c2ccc(Oc3ccccc3)cc2)C(=O)C1=Cc1ccc(OCc2ccc(F)cc2)cc1,0
1459,O=C(O)CCCC(=O)Nc1ccc(N2CC3CCC(O)C3C2)cc1,0
1460,CC(=O)c1cccc2c1C(=O)c1ccccc1C2=O,0
1461,CON=Cc1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0
1462,N#Cc1ccc(C(=O)C(Br)Br)cc1,0
1463,N=C1C(=O)OCC1c1cc(Cl)ccc1NC(=O)Nc1ccccc1,0
1464,COC1CCC(C2CCC(C(=O)Oc3ccc(S(C)(=O)=O)cc3)CC2)CC1,0
1465,COc1cc(C(=O)N2CCC(CC(=O)O)CC2)c([N+](=O)[O-])cc1OC,0
1466,CNS(=O)(=O)CCNC(=O)c1ccc(S)cc1,0
1467,CCCc1nc(S(=O)(=O)Cl)cn1CCc1ccnn1C,0
1468,O=C(O)CC1CN(C(=O)CCc2ccccc2Br)CCO1,0
1469,CCOC(=O)c1c(NC(=O)CSc2cccc(NC(C)=O)c2)sc2c1CCN(C(C)=O)C2,0
1470,NC(=S)c1ccccc1OCC(=O)N1CCN(CC(=O)N2CCCC2)CC1,0
1471,CCc1ccc2ccccc2[n+]1CCCS(=O)(=O)[O-],0
1472,CC(C)(CO)C(O)C(=O)NCCC(=O)[O-],0
1473,CCN(CC)S(=O)(=O)c1cc(NC(=O)c2ccc(S(=O)(=O)C(F)(F)F)cc2)ccc1C,0
1474,CCS(=O)(=O)CCNc1ncnc2sc(C)cc12,0
1475,CC(=O)COC(=O)c1c2c(nc3ccccc13)C(=Cc1ccc(C)cc1)CC2,0
1476,O=C(O)Cc1ccc(CC2NCCc3cc(O)ccc32)cc1,0
1477,CC(=O)Oc1ccc(C=CC(=O)N=[N+]=[N-])cc1OC(C)=O,0
1478,CCC(CC)C(C(=O)NC(C(N)=O)C(C)C)N1C(=O)CCC1=O,0
1479,COC(=O)c1cccc(NC(=S)NC(=O)C(C)N2CCc3ccccc3C2)c1,0
1480,COc1ccc2c(c1)C(N1CCN(C(=O)OC(C)(C)C)CC1)=Nc1cc(C#N)ccc1O2,0
1481,CCNCc1cccc(NC(=O)C2CC(=O)N(Cc3ccc(OC)cc3)C2)c1,0
1482,CCC(CC)C(O)CNC(=O)c1cc(N)c(C)cc1C,0
1483,CC(C)(C)c1ccc(C(=O)NCC(=O)NCC(C(=O)O)c2ccccc2)cc1,0
1484,CC(C)C(=O)N(CC(=O)N1CCn2cccc2C1c1ccccc1Cl)C(C)C,0
1485,Cc1cc(C)c(C(=O)OCc2ccc([N+](=O)[O-])cc2)cc1C,0
1486,O=C(NCC1(O)CCC1)NC1CCN(C2CCCC2)CC1,0
1487,CCOC(=O)C1=CN2C(CC1=O)c1cc(O)c(OCc3ccccc3)cc1CC2C(C)C,0
1488,Cc1cc(C)cc(C(=O)OCC(=O)N(C)CC(=O)Nc2cc(C)ccc2C)c1,0
1489,C#CCN1CCN(C(=O)NC2C(=O)N3C(C(=O)O)=CCSC23)CC1,0
1490,Cc1ccc(S(=O)(=O)Oc2ccc(C=C3SC(=O)N(Cc4ccc(F)cc4F)C3=O)cc2Cl)cc1,0
1491,CCn1cc(NC(=O)C2CC(=O)N(Cc3ccc(OC)cc3)C2)cn1,0
1492,O=C(O)c1ccc(OCCCC(F)(F)F)c([N+](=O)[O-])c1,0
1493,CC1(C)CC(C(=O)NC2(C(=O)O)CCCC2)CCO1,0
1494,O=C(CSc1ccc2ccccc2c1)NC1CCC(Oc2ccc(C(F)(F)F)cn2)CC1,0
1495,CC1C(=O)NCCN1C(=O)CC1CCN(C)CC1,0
1496,CN(Cc1cccnc1)c1cc(OCC2CCCNC2)ncn1,0
1497,CSc1nc(N2CCOCC2)c2c(c1C(N)=O)CC(C)(C)OC2,0
1498,CCCNC(=O)CSc1nnc(Cc2ccccc2)n1C,0
1499,O=C(O)c1ccc(C[n+]2cccc(OCCO)c2)cc1,0
1500,O=C(Nc1ccc(Br)cc1)Nc1cccc(S(=O)(=O)O)c1,0
1501,N#Cc1cc(Cl)ccc1Nc1cc2nc(NC3CCC(O)CC3)ncc2c(=O)[nH]1,0
1502,COC(=O)c1ccc2[nH]c3c(c2c1)CN(C(=O)c1ccc(OC)cc1)CC3,0
1503,Nc1ncc(C(=O)NCCCC(=O)O)s1,0
1504,COC(=O)C(C)N(c1cnc(Cl)nc1Cl)c1c[nH]c(=O)[nH]c1=O,0
1505,O=C(O)C(=O)C=C(c1ccc(S(=O)(=O)O)cc1)c1cc(F)ccc1F,0
1506,COC(=O)C1=C(C)NC(=O)NC1c1ccc(OCC(=O)NN=Cc2cn(C)c3ccccc23)c(OC)c1,0
1507,O=C1CC(c2ccc([N+](=O)[O-])cc2)c2c(c3ccccc3n(-c3ccccc3)c2=O)O1,0
1508,CC(C)(C)Oc1ccc(C(=O)NCc2ccc(OB(O)O)cc2)cc1,0
1509,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
1510,CC(CC1CC1)NC(=O)Nc1cccc(C(=O)O)c1,0
1511,CCCCC1CCC(C(=O)N(Cc2ccc(C)o2)C2CCS(=O)(=O)C2)CC1,0
1512,Cc1oc(C(=O)O)cc1COc1c(Cl)cccc1Cl,0
1513,CCCNC(=O)OCC1CCC2C3CCC4C(CCCC4C2CC3)C1,0
1514,O=S(=O)(Nc1ccc2[nH]ccc2c1)c1c(F)c(F)c(F)c(F)c1F,0
1515,CC1CN(c2ccc(N)c(N)c2)CC[N+]1(C)C,0
1516,CCOC(=O)CCC(=O)N1CCC(NC(=O)c2ccc3c(c2)C(=O)N(C(C)C)C3=O)CC1,0
1517,CC(C)Oc1cccc2c1ccn2CCC(=O)O,0
1518,CC(C)(C)c1ccccc1NC(=O)c1ccc(Br)c(N)c1,0
1519,Cc1ccccc1S(=O)(=O)OCC(C#N)OC(=O)N1CCOCC1,0
1520,O=C1NC(=O)C(c2cn(CC(O)CN3CCOCC3)c3cc4c(cc23)OCO4)=C1c1c[nH]c2ccccc12,0
1521,CCCCCCCC[N+](C)(C)Cc1ccccc1,0
1522,COC(=O)c1c(O)cc(O)c(Cl)c1CCC(=O)Nc1ccc(OC)cc1,0
1523,Cc1ccc(Sc2ccc(C(=O)O)cn2)cc1C,0
1524,CC(CS(C)(=O)=O)NCc1nc2ccccc2n1C1CC1,0
1525,CN(N)C(=O)c1ccc2c(c1)NC(=O)CO2,0
1526,O=C(O)c1ccc(CNC(=O)C2CCCCn3nnnc32)cc1,0
1527,O=C(O)CC1(CSCC(=O)Nc2ncc(Cl)cc2Cl)CC1,0
1528,CCc1nc(NC)c(C)c(NCC(C)(C)C(=O)O)n1,0
1529,CCn1c2ccccc2c2cc(NC(=O)C(=O)NN=Cc3ccc(O)c(OC)c3)ccc21,0
1530,COc1ccc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2c2ccc(OC(F)(F)F)cc2)cc1,0
1531,O=C(O)C(O)c1c[nH]c(=O)c(C(=O)O)c1,0
1532,O=C(O)C1CCCN(c2cncc(C(=O)Nc3ccc4c(c3)OCO4)n2)C1,0
1533,Cn1c(=O)c2c(ncn2CC(=O)N(CCCC(=O)O)Cc2ccccc2)n(C)c1=O,0
1534,O=C(O)C1C2Oc3ccccc3C21,0
1535,O=C(O)C#Cc1c[nH]c(=O)c(C#CC2CC2)c1,0
1536,COc1c(C(=O)NC2CCN(C(C(=O)O)C3CC3)C2)cc(Br)c2ccccc12,0
1537,CN(C)c1ccc(Cc2ccc3c4c2-c2c(ccc(O)c2O)CC4N(C)CC3)cc1,0
1538,CC1CCC(C(=O)NC2CCC(CC(=O)Nc3ccccc3N)CC2)CC1,0
1539,CC(C)(C)c1ccc(SCC(=O)OCC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,0
1540,CCC(C)(C)C(=O)NCCC[N+](C)(C)C(C)C,0
1541,O=C(COC(=O)C1CCCC1)Nc1ccc([N+](=O)[O-])cc1O,0
1542,CC#CC(=O)C1(Cl)C(=O)C(N2CCNCC2)=CC1=O,0
1543,CC[N+](C)(C)Cc1ccccc1,0
1544,COC(=O)CCC(NC(=O)C1CCC(=O)N1)C(N)=O,0
1545,O=S(=O)([O-])CCN1CCN(c2ccccc2OCCF)CC1,0
1546,CCCc1cc(C(=O)N2CCC(S(=O)(=O)CC)CC2)n[nH]1,0
1547,CC(CO)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O,0
1548,CCOC(=O)CN(CC(=O)OCC)c1c[nH]c(=O)[nH]c1=O,0
1549,C=CCN1CCC([P+](c2ccccc2)(c2ccccc2)c2ccccc2)C1=O,0
1550,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(C(=O)N(C)C)c2)c(N)n1,0
1551,C=CC(=O)N1CCN(c2nc(OCC3CCCN3C)nc3c2CCN(c2cccc4cccc(C(F)(F)F)c24)C3)CC1,0
1552,O=C(O)c1ccc(N2C(=O)c3cccnc3C2=O)cc1O,0
1553,NC(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)C3(N)CC3)CC2)cc1,0
1554,COc1cccc(OC)c1C(O)c1cc[n+](O)cc1,0
1555,CCOC(=O)C1CCCN(C(=O)c2cc(S(=O)(=O)N3CCOCC3)c(C)o2)C1,0
1556,COc1ccc(C(=S)NCCNc2cccc3ccccc23)cc1,0
1557,O=C(O)c1ccc2c(c1)C(SCCN1CCOCC1)c1ccccc1CO2,0
1558,Cc1cnc(C(C)NC(=O)c2cc(N)cc(N)c2)s1,0
1559,COc1cccc(OC(CNC(C)(C)C(C)(C)C)C(=O)O)c1,0
1560,CC(C)C(C)(C)C(=O)N1CCSCC1CC(=O)O,0
1561,CC(CN1CCCC1)C(=O)c1ccc2c(c1)C(NC(=O)c1ccc(C(=O)N(C)C)cc1)C(O)C(C)(C)O2,0
1562,Nc1cccc(C(=O)NCC(O)C(=O)O)c1,0
1563,O=C(O)CC1(CS(=O)(=O)c2ccccc2)CC1,0
1564,COc1ncc(NC(=O)c2cccc(S(=O)(=O)NCC3CCCO3)c2)cc1Cl,0
1565,CCCCC(c1ccccc1)C1C(=O)OC(C(C)(C)C)OC1C,0
1566,O=C(O)CC1CN(C(=O)COc2ccc(F)cc2F)CCO1,0
1567,COc1ccc2c(C)cc(SCC(=O)NCC(=O)O)cc2c1,0
1568,CCc1ccc(N(CC(=O)OC)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,0
1569,Cc1cc(Nc2c(C)cccc2C(C)C)nc(NCCCO)n1,0
1570,N#Cc1ccc(S(=O)(=O)N2CCCC2C(=O)OCC(=O)N2CCCC2)cc1,0
1571,Cc1cc(Br)c(C)c(O)c1C1(C(C)N)CC1,0
1572,O=C(O)c1ccc(CS(=O)(=O)CCc2ccccc2)nc1,0
1573,O=C(O)C1CCC(CNC(=O)C2CCCN(C(=O)OCc3ccccc3)C2)CC1,0
1574,CN(CCc1ccccn1)Cc1cc(C(=O)O)no1,0
1575,O=S(=O)(C(c1ccccc1)c1ccc(Br)cc1)N1CCN(C2CCS(=O)(=O)C2)CC1,0
1576,CCCC(=O)N(C)C1(C)C(=O)N2C(c3ccccc3)C(C(=O)O)=CSC21,0
1577,CCC(C)C(C)C(=O)NC(CC(=O)O)C(C)(C)C,0
1578,CCN(CC)Cc1ccc(C2=Cc3ccccc3C2N=[N+]=[N-])cc1,0
1579,C#CC(=O)Nc1cc(B(O)O)ccc1O,0
1580,O=C(O)c1cccc(C2(NC(=O)N3CCC(S(=O)(=O)c4ccccc4)CC3)CC2)c1,0
1581,N#CC1C(=O)NC(=O)NC1c1ccccc1S(=O)(=O)O,0
1582,O=C(O)CC(NC(=O)C1CCCCCC1)C(=O)O,0
1583,NC(=O)c1cc(Cl)ccc1N1CCC(N)C1,0
1584,Cc1cc(C)c(S(=O)(=O)N2CCN(c3ccc(C=O)c(C#N)c3)CC2)c(C)c1,0
1585,O=C(O)CC(NC(=O)C1CCCCS1(=O)=O)C(=O)O,0
1586,CCC(C)(C)C(=O)NCCC[N+](C)(C)C(C)C,0
1587,COc1ccc(C2C(C(=O)OCCc3ccccc3)=CSc3nc(N)nn32)cc1OC,0
1588,COC(=O)c1sccc1NC(=O)C(C)n1nc(C2CC2)ccc1=O,0
1589,O=CCCC(=O)c1ccc(CC(O)C(=O)N2CCN(c3ccccc3)CC2)cc1,0
1590,COc1ccccc1C(=O)N(CC(=O)N1CCn2cccc2C1c1ccccc1)C(C)C,0
1591,CC(C=C([O-])[c-]1cccc1)=Nc1c(C)cccc1C,0
1592,CC1(C)CC(=O)C(C(c2ccc(O)cc2)c2c[nH]c3ccccc23)C(=O)C1,0
1593,Cc1ccc(C)c(N2CCN(C(=O)Cc3ccc(S(=O)(=O)Nc4cccnc4)cc3)CC2)c1,0
1594,CC1(CNCC(=O)c2cccnc2)CC1,0
1595,COc1ccc(C2C(=O)c3ccc(OC)cc3C2c2ccc(OCCN3CCOCC3)cc2)cc1,0
1596,Cc1c(C(=O)NCCSCc2ccccc2)nnn1C1CCNCC1,0
1597,C[n+]1c2ccccc2c(-c2ccc(N3CCCC3)cc2)c2ccccc21,0
1598,CC(C)(CO)CNc1ccc(C(=O)O)c(Cl)c1,0
1599,Cc1ccc(S(=O)(=O)O)c(CCc2ccc(C)c(S(=O)(=O)O)c2)c1,0
1600,CCc1cc(S(=O)(=O)O)ccc1Nc1nc(Nc2ccc3c(c2)N(C)C(=O)CO3)ncc1C(F)(F)F,0
1601,Cc1ccc(C(=O)N(C)c2ccc3c(c2)OCCO3)cc1-n1cccc(C(=O)O)c1=O,0
1602,COC(CNC(=O)N(C)CCOc1cccc(C)c1)C(=O)O,0
1603,COc1ccc(OC)c(NC(=O)COC(=O)c2cccc(N=C3SCC(=O)N3C)c2)c1,0
1604,COCCC(=O)N1CCc2c(sc(NC(=O)C=Cc3ccccc3)c2C(=O)O)C1,0
1605,O=C(O)c1ccc(C(=O)NC2CCCC(N3CCCC3=O)C2)cc1,0
1606,O=C(O)c1coc(C(=O)N2CCCC(C(=O)O)C2)c1,0
1607,CSc1ncc(CO)n1Cc1ccc(C(=O)O)cc1,0
1608,Cc1ccccc1N(CCC(=O)O)S(=O)(=O)c1ccc(S(C)(=O)=O)cc1,0
1609,O=C(O)CSc1ccc2c(c1)OCCCO2,0
1610,CCOC(=O)c1cccc(NC(=S)NC(C)CC)c1,0
1611,COc1ccc(S(=O)(=O)N(C)C)cc1CCC(=O)NC(C)c1ccc(Cl)cc1Cl,0
