mid,smiles,ref_smiles
1482,c1ccc(N2CCN(CCCc3cc(-c4cccs4)n(-c4ccccc4)n3)CC2)cc1,0
1483,CCCNC1CCc2cc(OCC)ccc2C1,0
1484,COc1ccccc1N1CCN(CCC(=O)NC2CCc3c(cccc3OC)C2)CC1,0
1485,Cc1ccc(CNCC2(F)CCN(C(=O)c3sccc3Cl)CC2)nc1,0
1486,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
1487,CN1Cc2ccccc2C2c3cc(O)c(O)cc3CCC21,0
1488,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
1489,COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3c(c2=O)CCC3)CC1,0
1490,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C,0
1491,COc1ccc2c(c1Oc1cccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c1)CCC2,0
1492,CN1CC(CNC(=O)OCc2ccccc2)CC2c3cccc4c3c(cn4C)CC21,0
1493,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
1494,CCCN1CCN(c2cccc(C#N)c2)CC1,0
1495,CCCN(CCc1cccs1)C1CCc2c(cccc2OC(=O)NC)C1,0
1496,C1=C(c2c[nH]c3ccccc23)CCNC1,0
1497,COc1ccc(C2=CC(CN3CC=C(c4ccccc4)CC3)ON2)cc1,0
1498,CCCN(CCC)C1CCc2c(O)ccc(N)c2C1,0
1499,COc1ccccc1N1CCN(CCCNc2cccc(C#N)n2)CC1,0
1500,CC(C)(C)c1ccc(CN2CCC3(CCc4ccccc4C3=O)CC2)cc1,0
1501,O=C1CCc2ccc(OCCCCN3CCC(C4=CCc5ccc(O)cc5O4)CC3)cc2N1,0
1502,CC(=O)NCc1ccc(C(=O)CCCN2CCC(c3noc4cc(F)ccc34)CC2)s1,0
1503,COc1ccccc1N1CCN(CCCc2cc(-c3ccc4c(c3)OCO4)no2)CC1,0
1504,O=c1ccc2ccc(OCCCCN3CCN(c4ccccc4Cl)CC3)nc2[nH]1,0
1505,Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(C(C)C)cc2)CC1,0
1506,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NCCc1ccccn1,0
1507,COc1cc2c(cc1OCc1ccccc1)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
1508,CCc1cc2c(s1)Sc1ccccc1N=C2N1CCN(C)CC1,0
1509,N#Cc1cccc(N2CCN(CCC3CCC(NC(=O)CCN)CC3)CC2)c1,0
1510,CC(C)CN(CCC1CCC(CS(=O)(=O)c2cccc3ccccc23)CC1)C1CCc2nc(N)sc2C1,0
1511,CC(=O)Nc1cccc(C2CCN(CCCn3ccc4c3CCc3ccccc3-4)CC2)c1,0
1512,CN(C)CCCN1c2ccccc2Sc2cc(Cl)c(Cl)cc21,0
1513,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0
1514,Clc1cccc(N2CCN(CCCOc3ccc4c(c3)CCC4)CC2)c1Cl,0
1515,OCCCCCN1CCN(c2ccccc2Cl)CC1,0
1516,O=C1CCc2c(Cl)c(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc3c2N1CCC3,0
1517,c1ccc(CN2CCC(n3cncn3)CC2)cc1,0
1518,Fc1cccc2cc(CCCN3CCN(c4cccc5sccc45)CC3)[nH]c12,0
1519,CCCCN1CCC(c2ccccc2C)CC1,0
1520,Fc1ccc(CCN2CCC(c3c[nH]c4ccccc34)CC2)c(Cl)c1,0
1521,CCN1CCc2cc(OC)cc3c2C1Cc1cccc(OC(F)(F)F)c1-3,0
1522,CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,0
1523,Cc1ccc2c(N3CCN(CCc4ccccc4)CC3)cccc2n1,0
1524,CCCN(Cc1cc(=O)n(C)c(=O)n1C)C1CCc2ccccc2C1,0
1525,C=CCN1CCC2c3cccc(OC)c3CCC21,0
1526,CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3C#N)CC2)CC1,0
1527,CCCN(CCC)C1Cc2cccc3c2C(CC3)C1,0
1528,Cc1cccc(N2CCN(CCCCNC(=O)C3=Cc4ccccc4OC3)CC2)c1,0
1529,CCCN(CC1CCN(N2CCCC2)CC1)C1CCc2ccc(OC)cc2C1,0
1530,CC1=C(CCN2CCC(c3noc4cc(F)ccc34)CC2)C(=O)Nc2ccc(Cl)cc21,0
1531,Cc1cccc(N2CCN(CCCC(O)c3ccc(C(=O)NCC#N)cc3)CC2)c1C#N,0
1532,COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(O)cc2)CC1,0
1533,Oc1cccc2c1CCCC2C1CCN(CCc2ccccc2)CC1,0
1534,CCN1CCCC1CNC(=O)c1cc(Br)cc(O)c1OC,0
1535,CN(CCCCN1CCN(c2ncccn2)CC1)C(=O)c1cnc2ccccc2c1,0
1536,CC1(C)CC(=O)Nc2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21,0
1537,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1538,CC(C)(C)c1cccc(C2CCN(CCn3c(=O)[nH]c4ccccc4c3=O)CC2)c1,0
1539,Oc1ccc(N2CCN(CCCCCc3cc(-c4cccs4)no3)CC2)cc1,0
1540,CC(C)(C)c1nc(N2CCN(CCCCOc3ncccc3C=O)CC2)cc(C(F)(F)F)n1,0
1541,CNC(=O)Cc1ccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c([N+](=O)[O-])c1,0
1542,O=C(NCC=CCN1CCN(c2ccccc2OCCF)CC1)c1cc2cc(O)ccc2[nH]1,0
1543,Fc1ccc(CCN2CCC3(CCc4ccccc4C3)CC2)c(F)c1,0
1544,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1545,Cc1ncoc1-c1nnc(SCCCN2CCC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,0
1546,CC(=O)N(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(=O)oc2ccccc12,0
1547,CCN(Cc1ccccc1)C(=O)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,0
1548,O=C1c2ccccc2CN1CC=CCN1CCN(c2nsc3ccccc23)CC1,0
1549,O=c1[nH]c2ccccc2n1CCCN1CCN(c2ccc(F)cc2)CC1,0
1550,COc1cc2c(cc1OCc1ccccc1)OCC1C2=NOC1CN1CCN(CC(C)=Cc2ccccc2)CC1,0
1551,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2(O)O,0
1552,CC(C)(C)c1cc(N2CCN(CCC3CCC(NC=O)CC3)CC2)nc(C(C)(C)C)n1,0
1553,CCN1CCCC1CNC(=O)c1cc(C)cc(OC)c1OC,0
1554,CN1CCCC2Cc3c(ccc(O)c3OS(=O)(=O)c3ccc(Cl)cc3)CC21,0
1555,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1cccc2c1CCCC2,0
1556,COc1ccccc1N1CCN(CCC(O)c2ccc3ccccc3c2)CC1,0
1557,O=C(O)CCCCCN1CCN(c2cccc3sccc23)CC1,0
1558,O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccc4[nH]ccc4c3O1)CC2,0
1559,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,0
1560,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1c[nH]c2ncccc12,0
1561,CCCN(CCC)C1Cc2ccc(OCC)cc2C1,0
1562,CC1(C)Cc2cc(Br)cc(N3CCN(CCCCOc4ccc5ccc(=O)[nH]c5n4)CC3)c2O1,0
1563,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(N)c3CCC21,0
1564,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,0
1565,CCCN1CCN(c2ccc(-c3ccccc3OC)cc2)CC1,0
1566,Oc1cccc(CCCCN2CCN(c3ccccc3)CC2)c1,0
1567,CC(C)(C)NCC1NCCc2cc(O)c(O)cc21,0
1568,Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,0
1569,Fc1ccccc1N1CCN(CCCc2noc3cc(F)ccc23)CC1,0
1570,CCCNC1CCc2c(ccc(O)c2O)C1,0
1571,O=C1CCC(N2Cc3c(CCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cccc3C2=O)C(=O)N1,0
1572,COc1ccccc1N1CCN(CCCN2CC3CC(C2)c2cccc(=O)n2C3)CC1,0
1573,CCCN(CCC)C1CCc2c(O)cccc2C1C,0
1574,CCCN(Cc1ccccc1)C1CCc2c(O)cccc2C1,0
1575,CCCCN1CCC(c2cccc(Cl)c2)C1,0
1576,Clc1ccccc1N1CCN(CCCCn2nnc(-c3ccccc3)n2)CC1,0
1577,Cc1cccc(N2CCN(CCCCC3CNc4ccccc43)CC2)c1,0
1578,COc1ccccc1N1CCN(CCC2CCc3ccccc3C2=O)CC1,0
1579,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(=O)NC(=O)C6CC6)cc5c4)CC3)c2c1,0
1580,COc1cccc2c1CCC(N(C)C)C2,0
1581,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
1582,Cc1nc2cccc(N3CCN(CCCCNC(=O)C4=CC=CC(=N)C4)CC3)c2o1,0
1583,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1584,CCCN1CCN(c2cccc(F)c2C2CCC(C(C)(C)C)CC2)CC1,0
1585,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2csc3ccccc23)CC1,0
1586,Clc1ccc(OCC2CCC3CN(c4cnccn4)CCN3C2)cc1,0
1587,Cc1c(O)c(O)cc2c1CCN(C)CC2c1ccccc1,0
1588,COc1ccc(C)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,0
1589,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
1590,CCCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,0
1591,O=C1N=Cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21,0
1592,O=C(C=Cc1ccccc1)NCCCCN1CCN(c2ccccc2)CC1,0
1593,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
1594,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1595,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
1596,CCCN1CCN(c2ccc(N3CCC(OC)CC3)cc2C2CCC(CC)(CC)CC2)CC1,0
1597,COc1ccc(N2CCN(CCCCOc3ccc4c(c3)NCCC4)CC2)cc1,0
1598,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1599,c1ccc(N2CCN(CCCc3c[nH]c4ccccc34)CC2)cc1,0
1600,COc1ccc(C2=C(c3cn(C)c4c(OC)cccc34)C(=O)NC2=O)c(OC)c1,0
1601,COc1ccccc1N1CCN(CCC2CCc3occc3C2=O)CC1,0
1602,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,0
1603,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1604,c1ccc2c(c1)CCC2CCN1CCN(c2ccc3[nH]ccc3c2)CC1,0
1605,COc1ccccc1N1CCN(CCNC(=O)C=Cc2ccccc2)CC1,0
1606,O=c1ccc2ccc(OCCCCN3CCN(c4ccccc4)CC3)nc2[nH]1,0
1607,O=C1CCCc2ccc(OCCCCN3CCN(c4cccc5[nH]ccc45)CC3)nc2N1,0
1608,C1=Cc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2NC1,0
1609,CNC(=O)c1ccc(N2CCN(CCC3OCCc4cc(C(=O)NC)ccc43)CC2)cc1,0
1610,O=C1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
1611,Fc1ccc2c(C3CCN(CCCC4=Cc5cc(Br)ccc54)CC3)noc2c1,0
1612,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1613,COc1ccccc1N1CCN(CCCCNC(=O)O)CC1,0
1614,Cc1ncoc1-c1nnc(SCCCN2CC3CN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,0
1615,CCCN(CCC)C1CCc2c(ccc(O)c2N=[N+]=[N-])C1,0
1616,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
1617,COc1ccccc1N1CCN(CCCCNc2nc3ccccc3s2)CC1,0
1618,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
1619,O=C(NCCCCN1CCN(c2ccccc2C(F)(F)F)CC1)C1=Cc2cc(Br)ccc2SC1,0
1620,COc1ccccc1N1CCN(CCCN2C(=O)Nc3c(NC(C)=O)cccc3S2(=O)=O)CC1,0
1621,COc1ccccc1N1CCN(CCCn2nc(-c3ccc(Cl)cc3)ccc2=O)CC1,0
1622,CCCN(CC(C)(C)N)C1CCc2c(cccc2OC)C1,0
1623,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCN3)c1ccc(F)cc1,0
1624,O=C(NCCCCN1CCN(c2ccccc2C(F)(F)F)CC1)C1Cc2ccccc2C1,0
1625,COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2ccccc2)CC1,0
1626,Cc1cc(CCCN2CCN(c3ccccc3)CC2)n(-c2ccccc2)n1,0
1627,CN1CCc2cc(Cl)c(O)cc2C(n2ccc3ccccc32)C1,0
1628,COc1ccccc1N1CCN(CCCCN2c3ccccc3Oc3cccc(O)c32)CC1,0
1629,CCCN(CCN1CCN(c2ccc(-c3ccc(Cl)cc3)cc2)CC1)C1CCc2nc(N)sc2C1,0
1630,Clc1cccc(N2CCN(CCCCOc3ccc4cn[nH]c4c3)CC2)c1Cl,0
1631,O=C(C=Cc1cccnc1)NCCCCN1CCN(c2cccc3sccc23)CC1,0
1632,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
1633,N#Cc1ccc(OCC2CCC3CN(c4noc5ccccc45)CCN3C2)cc1,0
1634,COc1ccc2c(c1)Sc1ccc(Cl)cc1CCN(C)CC2,0
1635,O=c1c2c3c(sc2ncn1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)CN(C(=S)N1CCCC1)CC3,0
1636,O=C1CCc2ccc(OCCCCN3CCN(c4ccc5cc(F)ccc5n4)CC3)nc2N1,0
1637,COc1ccc2cccc(N3CCN(CCn4c(=O)[nH]c5ccccc54)CC3)c2c1,0
1638,O=c1[nH]c(=O)n(CCCN2CCN(c3ccccc3OCC(F)(F)F)CC2)cc1F,0
1639,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
1640,CC(=O)Nc1ccc(C(=O)NCCCCN2CCN(c3cccc(C)c3)CC2)cc1,0
1641,COc1ccccc1N1CCN(CCNS(=O)(=O)c2cc3c(cc2OC)OCCO3)CC1,0
1642,CCCN1CC(Cn2cccn2)OC2Cc3c(cccc3OC)CC21,0
1643,COc1ccccc1N1CCN(CCCCNC(=O)c2c(Cl)ccc(F)c2F)CC1,0
1644,CC(C)(C)N1CCc2cccc3c2C1Cc1ccc(N)c(O)c1-3,0
1645,CCCN(CCN1CCN(c2ccc3c(c2)CCN3C(=O)OC(C)(C)C)CC1)C1CCc2ccc(O)cc2C1,0
1646,O=S(=O)(Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)s1,0
1647,COc1ccccc1N1CCN(CCCNC(=O)C(=O)NC(C)(C)C)CC1,0
1648,COc1ccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
1649,COc1ccc2cccc(N3CCN(CCCCOc4ccc5c(n4)NC(=O)CC5)CC3)c2c1,0
1650,Cc1cccc(N2CCN(CCCCNC(=O)c3cc(-c4ccccc4)[nH]c3C)CC2)c1C,0
1651,CCCN1CCc2cccc3c2C1Cc1c(O)cccc1-3,0
1652,O=C(NCCCCN1CCN(c2cccc3c2OCCCO3)CC1)c1cc2ccccc2[nH]1,0
1653,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1cccc2ccccc12,0
1654,CCOc1ccc(C2CCN(CCN)CC2)cc1,0
1655,C1=C(c2ccccc2)CCN(CC2CCC=C(c3cccs3)C2)C1,0
1656,O=C1CC2(CCCCC2)CC(=O)N1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1657,O=C1c2c(ccc3ccccc23)CCN1CCCN1CCN(c2ccc3ccccc3n2)CC1,0
1658,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
1659,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
1660,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
1661,O=c1cc(CCN2CCN(c3nccc4occc34)CC2)c2ccc(F)cc2[nH]1,0
1662,O=C1c2c(N3CCN(CCO)CC3)cccc2C(=O)N1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
1663,CCCCCCCN1CCN(c2ccc3cccccc2-3)CC1,0
1664,CC(C)c1nc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2s1,0
1665,O=C(NCC(F)(F)F)OC1(CCCCN2CCN(c3ccc4cc(Cl)ccc4n3)CC2)c2ccccc2Oc2ccccc21,0
1666,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(c4ccccc43)CC2)cc(C(F)(F)F)n1,0
1667,O=C1CCc2ccc(COC(=O)Oc3ccc4ccc(=O)oc4c3)cc2N1,0
1668,CC(C)C(=O)Nc1cccc(C2CCN(CCCOc3ccc(Cl)cc3)CC2)c1,0
1669,O=c1[nH]c2cc(OCCCN3CCN(c4ccc5ccccc5n4)CC3)ccc2o1,0
1670,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,0
1671,CCCN(CCN1CCN(c2ccc3ccccc3c2)CC1)C1CCc2nc(N)sc2C1,0
1672,Cc1ncoc1-c1nnc(SCCCN2CC3N(c4ccc(F)cc4)CCC3(C)C2)n1C,0
1673,O=S(=O)(NC1CCC(N2CCC(c3noc4cc(F)ccc34)CC2)CC1)c1ccc2c(c1)OCO2,0
1674,Clc1ccc(N2CCN(CCCCN3CCN(c4cccc5ccccc45)CC3)CC2)cc1,0
1675,CCCN(CCC)C1CCc2c(ccc(OS(=O)(=O)C(F)(F)F)c2OC)C1,0
1676,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
1677,O=C(NCCCCN1CCN(c2cccc3c2CCCC3)CC1)c1cccs1,0
1678,CCOCCN1CCN(c2ccccc2OC)CC1,0
1679,N#Cc1ccc2[nH]cc(C(=O)CCCN3CCN(c4ccc5oc(C(=O)NC(=O)C6CCCC6)cc5c4)CC3)c2c1,0
1680,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccco1,0
1681,O=C1c2ccccc2C(=O)N1CCCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
1682,N#Cc1cccnc1N1CCN(CCCCN2C(=O)CSC2=O)CC1,0
1683,COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCC(c3noc4cc(F)ccc34)CC2)CC1,0
1684,CCCN(CCC)C1CCc2c(O)cc(Br)cc2C1,0
1685,COc1ccccc1N1CCN(CCCNc2nc(C)cc(C)n2)CC1,0
1686,COc1cc2c(cc1OC)C1Cc3ccc(OCCBr)c(OC)c3CN1CC2,0
1687,O=S(=O)(NC1CCN(CCCc2noc3cc(F)ccc23)C1)c1csc2ccccc12,0
1688,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
1689,CCCN(CCC)C1Cc2cccc3cc(O)cc(c23)C1,0
1690,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccc(Cl)cc3Cl)CC2)CC1,0
1691,Cn1c(SCCCN2CCc3ccc(S(=O)(=O)c4ccccc4)cc3C2)nnc1-c1ccccc1,0
1692,Clc1ccc2c(CCN3CCC(c4noc5cc(Cl)ccc45)CC3)c[nH]c2c1,0
1693,CCCN(CCC)C1CCC2=C(CCCC2=NOCC)C1,0
1694,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
1695,Fc1ccc2c(C3CCN(CCN4CCC(c5c[nH]c6ccccc56)CC4)CC3)noc2c1,0
1696,Cn1ncc(CCN2CCN(c3cccc4sccc34)CC2)c1N,0
1697,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
1698,Oc1ccc(CCCCCN2CCN(c3ccccc3)CC2)c2cc[nH]c12,0
1699,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccc(F)c(F)c5)c4)CC3)cccc2n1,0
1700,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1,0
1701,O=C1Cc2cc(OCCCN3CCN(c4cccc5sccc45)CC3)c(Cl)cc2N1,0
1702,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(N=[N+]=[N-])cc2)C1,0
1703,CCCN1CCc2cccc3c2C1Cc1ccc(OC)c(O)c1-3,0
1704,O=C(NCc1cccnc1)c1ccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
1705,CCCN(CCN1CCN(c2ccc3c(ccn3C(=O)OC(C)(C)C)c2Cl)CC1)C1CCc2c(O)cccc2C1,0
1706,CC(C)c1ccccc1C1=CCN(CCCCNC(=O)c2ccc(F)cc2)CC1,0
1707,CCCN1CCC(c2noc3cc(OCC)ccc23)CC1,0
1708,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1C,0
1709,CCc1c(Cl)cc(N2CCN(CCC3CCC(NC(C)=O)CC3)CC2)c(OC)c1OC,0
1710,O=C1CCc2cccc(F)c2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,0
1711,CCCN(CCC)C1CCc2c(F)cc(C(=O)O)cc2C1,0
1712,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
1713,Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)ccc1NS(=O)(=O)C1CCOCC1,0
1714,Cn1c(CN2CCC(c3ccc(C(F)(F)F)cc3F)CC2)nc2ncccc21,0
1715,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
1716,c1ccc(N2CCN(CCCCC3SCCc4ccccc43)CC2)cc1,0
1717,O=C(CCCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0
1718,Cc1cc(N2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)CC2)c2ccccc2n1,0
1719,N#Cc1cccc(N2CCN(Cc3cccc(-c4ccc(O)c(O)c4)c3)CC2)c1,0
1720,Fc1ccc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)cc1,0
1721,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
1722,CN1CCc2cccc3c2C1CC1=C3C(=O)C=CC1=O,0
1723,CN1CCc2cc(Cl)c(O)cc2C2c3cc(CCN4CCN(c5nsc6ccccc56)CC4)ccc3CCC21,0
1724,Clc1ccc(C(Cn2ccnc2)OCc2coc3cc(Cl)ccc23)c(Cl)c1,0
1725,CCCCN1CCN(c2ccccc2OC)CC1,0
1726,COc1ccccc1N1CCN(CCCn2c(=O)ccc(=O)n2-c2ccccc2)CC1,0
1727,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3CC=CCC3C2=O)CC1,0
1728,Fc1ccc2[nH]cc(C3CCN(CCc4cnn(-c5ccccc5)c4)CC3)c2c1,0
1729,O=C1CCc2ccc(OCCCCN3CCC4=C(c5ccccc5)NC(=O)CC4)CC3)cc2N1,0
1730,CCCCCCN1CCN(c2cccc(SC)c2)CC1,0
1731,O=C(NCCCCN1CCN(c2c(F)cccc2F)CC1)N1CCc2ccccc21,0
1732,Cc1cc(C)nc(Oc2ccc(N3CCN(CCCc4c[nH]c5ccc(C#N)cc45)CC3)cc2)n1,0
1733,CCCN(CC1CC1)C1CCc2cc(OC)c(OC)cc2C1,0
1734,CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,0
1735,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2N,0
1736,c1ccc(N2CCN(CCc3nc4ccccc4[nH]3)CC2)nc1,0
1737,C#CC1=CCC(N(CCC)CCC)CC1,0
1738,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3ccccc3n2)CC1,0
1739,O=C1C(=O)N(CCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)c2ccccc21,0
1740,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(C(F)(F)F)nc5)C4)n3C)cccc2n1,0
1741,CC(C)(C)OC(=O)NC1CCC(CCN2CCN(c3cc(C4CCC4)nc(C(C)(C)C)n3)CC2)CC1,0
1742,Cc1ccc(C(=O)NC2CC(CCN3CCN(c4cccc(Cl)c4Cl)CC3)C2)cc1,0
1743,N#Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(-n5ccccc5=O)cc4)CC3)c2c1,0
1744,O=C1COc2ccc(C(=O)CCCCN3CCN(c4ccccc4)CC3)cc2N1,0
1745,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccc(Cl)cc3)s2)CC1,0
1746,CCN1CCCC1CNC(=O)c1c(O)ccc(Br)c1OC,0
1747,O=C(O)CCCCN1CCN(c2ncc(C3CCC(CC4CC4)CC3)cn2)CC1,0
1748,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(N2CCOCC2)nc1,0
1749,CN1CC(CNC(=O)OCc2ccccc2)CC2c3cccc4c3c(cn4C)CC21,0
1750,CCOc1ccccc1N1CCN(CCCCc2ccccc2C)CC1,0
1751,COc1ccccc1N1CCN(CCNC(=O)c2ccc(SC)cc2)CC1,0
1752,CCCN1CCN(c2ccc(-c3nccc4ccccc34)cc2)CC1,0
1753,O=C(C=Cc1cccnc1)NCCCCN1CCN(c2ccccc2)CC1,0
1754,CC(C)(C)OC(=O)NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,0
1755,O=C1NCN(c2ccc(Cl)cc2)C12CCN(CCCN(c1ccc(F)cc1)c1ccc(F)cc1)CC2,0
1756,Clc1ccccc1N1CCN(CCCCOc2ccc3c(c2)CCC3)CC1,0
1757,CCC1(CC)CC(CCN2CCN(c3cccc(F)c3)CC2)OC1O,0
1758,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccccn2)CC1,0
1759,Oc1ccc2[nH]cc(C3CCN(CCCCc4c[nH]c5ccc(F)cc45)CC3)c2c1,0
1760,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1C2)OCO4,0
1761,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4Cl)CC3)nc2N1,0
1762,CC1CN(C(=O)CC2CCC2)CCN1C(c1ccccc1)c1ccc(Cl)cc1,0
